segment,frame_id,timestamp,speaker,emotion,scores
episode17_004.mp4,10890,0:46:03,matt,Sad,"[0.0083012655377388, 0.00032373660360462964, 0.16079090535640717, 0.004515810403972864, 0.4649612605571747, 0.27613314986228943, 0.08497391641139984]"
episode17_004.mp4,10920,0:46:04,travis,Happy,"[0.0002898587554227561, 2.4636041416670196e-05, 0.0017872144235298038, 0.8032830953598022, 0.00031336004030890763, 0.0015294482000172138, 0.19277240335941315]"
episode17_004.mp4,10920,0:46:04,taliesin,Neutral,"[0.004558533430099487, 2.2196121790329926e-05, 0.033718306571245193, 0.013946490362286568, 0.030115189030766487, 0.026006465777754784, 0.8916327953338623]"
episode17_004.mp4,10920,0:46:04,liam,Neutral,"[7.858135177229997e-06, 1.6436719306511804e-05, 0.015542076900601387, 0.047831133008003235, 0.021459165960550308, 0.004698556382209063, 0.9104446768760681]"
episode17_004.mp4,10920,0:46:04,sam,Happy,"[0.021345945075154305, 6.417348777176812e-05, 4.944648389937356e-05, 0.9597324728965759, 0.0002442828845232725, 0.0005750081036239862, 0.01798863522708416]"
episode17_004.mp4,10920,0:46:04,matt,Sad,"[0.008890273049473763, 0.0002479964750818908, 0.14999213814735413, 0.004909988958388567, 0.5230503082275391, 0.17200423777103424, 0.1409050077199936]"
episode17_004.mp4,10950,0:46:05,sam,Happy,"[0.011508584022521973, 0.002581770299002528, 0.02015380561351776, 0.8324984908103943, 0.016635213047266006, 0.03142744302749634, 0.0851946473121643]"
episode17_004.mp4,10950,0:46:05,travis,Happy,"[0.0015561609761789441, 2.8708622267004102e-05, 0.0013848019298166037, 0.7616193294525146, 0.0005550733185373247, 0.0033113472163677216, 0.2315445989370346]"
episode17_004.mp4,10950,0:46:05,matt,Sad,"[0.004328490700572729, 0.00018482930317986757, 0.13766908645629883, 0.003032280132174492, 0.5607165098190308, 0.11834804713726044, 0.17572084069252014]"
episode17_004.mp4,10950,0:46:05,laura,Neutral,"[0.2695777714252472, 0.0002101443096762523, 0.0029320011381059885, 0.0009907864732667804, 0.001630114042200148, 0.027280548587441444, 0.6973786950111389]"
episode17_004.mp4,10950,0:46:05,marisha,Neutral,"[0.0989680290222168, 0.00022170835291035473, 0.016583671793341637, 0.012344824150204659, 0.0013525831745937467, 0.008938400074839592, 0.8615907430648804]"
episode17_004.mp4,10950,0:46:05,liam,Disgust,"[0.029774026945233345, 0.11126137524843216, 0.494448184967041, 0.003556029172614217, 0.004448463674634695, 0.3360329568386078, 0.02047892101109028]"
episode17_004.mp4,10980,0:46:06,travis,Happy,"[0.0013058988843113184, 1.9219181922380812e-05, 0.0002834238694049418, 0.8288830518722534, 0.00026126933516934514, 0.0009476830600760877, 0.16829955577850342]"
episode17_004.mp4,10980,0:46:06,liam,Disgust,"[0.002352618146687746, 0.00030465342570096254, 0.5315665602684021, 0.0010372293181717396, 0.05093904957175255, 0.3988615572452545, 0.01493833214044571]"
episode17_004.mp4,10980,0:46:06,laura,Neutral,"[0.16309581696987152, 0.00012035453983116895, 0.0024947451893240213, 0.0013555766781792045, 0.0026367923710495234, 0.016506876796483994, 0.8137899041175842]"
episode17_004.mp4,10980,0:46:06,matt,Sad,"[0.022135481238365173, 0.0004965157713741064, 0.24896447360515594, 0.003044776851311326, 0.4299478828907013, 0.2521839141845703, 0.04322700574994087]"
episode17_004.mp4,11010,0:46:07,travis,Happy,"[0.0011934832436963916, 1.2055331353622023e-05, 0.0007283877930603921, 0.890784740447998, 0.0005165562615729868, 0.002447823528200388, 0.10431693494319916]"
episode17_004.mp4,11010,0:46:07,liam,Disgust,"[0.0021916236728429794, 0.0003845551691483706, 0.7970878481864929, 0.0002775435568764806, 0.05156530439853668, 0.10495119541883469, 0.043541863560676575]"
episode17_004.mp4,11010,0:46:07,laura,Neutral,"[0.025616616010665894, 0.0015446111792698503, 0.13925285637378693, 0.0040562027134001255, 0.11819677799940109, 0.1133112981915474, 0.5980215668678284]"
episode17_004.mp4,11010,0:46:07,matt,Sad,"[0.0104910833761096, 0.00036032023490406573, 0.18607951700687408, 0.00252358615398407, 0.5233085751533508, 0.22196386754512787, 0.05527300760149956]"
episode17_004.mp4,11040,0:46:08,sam,Happy,"[0.001220850506797433, 0.000674902054015547, 0.2762879729270935, 0.49964630603790283, 0.00673912325873971, 0.15526460111141205, 0.060166195034980774]"
episode17_004.mp4,11040,0:46:08,travis,Happy,"[0.00047180772526189685, 1.717951636237558e-05, 0.00039096744148992, 0.9365464448928833, 0.0002262728667119518, 0.0006131164846010506, 0.0617341585457325]"
episode17_004.mp4,11040,0:46:08,liam,Disgust,"[0.0024229781702160835, 0.00024368856975343078, 0.6452534794807434, 0.001159591251052916, 0.21453611552715302, 0.05292075499892235, 0.0834633857011795]"
episode17_004.mp4,11070,0:46:09,travis,Happy,"[0.00037076391163282096, 1.4173821909935214e-05, 0.0002983265439979732, 0.9512919783592224, 0.0002409500302746892, 0.0007272508810274303, 0.04705655574798584]"
episode17_004.mp4,11070,0:46:09,laura,Neutral,"[0.2628474533557892, 0.00015350441390182823, 0.0061363037675619125, 0.0024606515653431416, 0.0004682430881075561, 0.011020880192518234, 0.7169129252433777]"
episode17_004.mp4,11070,0:46:09,taliesin,Neutral,"[0.00022747799812350422, 7.20115058356896e-05, 0.10831388831138611, 0.012670963071286678, 0.02480544149875641, 0.011155547574162483, 0.8427546620368958]"
episode17_004.mp4,11070,0:46:09,liam,Disgust,"[0.001435213489457965, 0.0002021218097070232, 0.7041875720024109, 0.000702677178196609, 0.17971840500831604, 0.05018824338912964, 0.06356573849916458]"
episode17_004.mp4,11070,0:46:09,matt,Disgust,"[0.2989644706249237, 0.005037993658334017, 0.3882385790348053, 0.002666411455720663, 0.10135141015052795, 0.17872871458530426, 0.02501244843006134]"
episode17_004.mp4,11100,0:46:10,travis,Happy,"[0.0003922307805623859, 2.9679007639060728e-05, 0.0002775775792542845, 0.9477748274803162, 0.0003657624765764922, 0.0006225057877600193, 0.05053750053048134]"
episode17_004.mp4,11100,0:46:10,taliesin,Neutral,"[0.00026908956351689994, 1.5648241969756782e-05, 0.0011255154386162758, 0.06346723437309265, 0.004969412926584482, 0.0034075151197612286, 0.926745593547821]"
episode17_004.mp4,11100,0:46:10,liam,Disgust,"[0.0019066205713897943, 0.00027404731372371316, 0.7833092212677002, 0.0005984847084619105, 0.12264210730791092, 0.04123174026608467, 0.05003780126571655]"
episode17_004.mp4,11100,0:46:10,matt,Sad,"[0.00043281473335810006, 9.064615005627275e-05, 0.19332978129386902, 0.007286957930773497, 0.4850606620311737, 0.027293602004647255, 0.2865055203437805]"
episode17_004.mp4,11130,0:46:11,sam,Happy,"[0.0002000329695874825, 5.653855623677373e-05, 0.00011014248593710363, 0.8251203894615173, 0.001460412284359336, 0.0004236618697177619, 0.17262884974479675]"
episode17_004.mp4,11130,0:46:11,travis,Happy,"[0.0010737583506852388, 4.474039815249853e-05, 0.00032131210900843143, 0.9439936280250549, 0.0005512360366992652, 0.001396799460053444, 0.05261853337287903]"
episode17_004.mp4,11130,0:46:11,liam,Disgust,"[0.0016891040140762925, 0.0002083157596644014, 0.7995569705963135, 0.0007338395807892084, 0.07462888956069946, 0.055874645709991455, 0.06730824708938599]"
episode17_004.mp4,11130,0:46:11,matt,Angry,"[0.1255348175764084, 0.002905534580349922, 0.18302637338638306, 0.007126909215003252, 0.22198699414730072, 0.3377719521522522, 0.1216474398970604]"
episode17_004.mp4,11160,0:46:12,sam,Happy,"[0.006191471125930548, 1.0585353265923914e-05, 0.0037103877402842045, 0.9439061284065247, 0.00018993922276422381, 0.021796565502882004, 0.024194946512579918]"
episode17_004.mp4,11160,0:46:12,travis,Happy,"[0.0006750266184099019, 1.7067824956029654e-05, 0.00021582555200438946, 0.9550259709358215, 0.00019959115888923407, 0.000524824601598084, 0.043341681361198425]"
episode17_004.mp4,11160,0:46:12,liam,Disgust,"[0.0013837722362950444, 0.00021545951312873513, 0.7040590643882751, 0.00109357968904078, 0.10152929276227951, 0.06517821550369263, 0.12654060125350952]"
episode17_004.mp4,11160,0:46:12,taliesin,Neutral,"[0.009397533722221851, 6.288136501098052e-05, 0.0005812235176563263, 0.023842211812734604, 0.0006534827989526093, 0.0028807122725993395, 0.9625819325447083]"
episode17_004.mp4,11190,0:46:13,travis,Happy,"[0.0001854671718319878, 1.7791870050132275e-05, 0.0005727222305722535, 0.9481096863746643, 0.00024710671277716756, 0.00059115095064044, 0.05027611181139946]"
episode17_004.mp4,11190,0:46:13,taliesin,Neutral,"[0.00021430046763271093, 1.3775614206679165e-05, 0.005077854730188847, 0.029203424230217934, 0.0013758160639554262, 0.005733909085392952, 0.9583809971809387]"
episode17_004.mp4,11190,0:46:13,liam,Neutral,"[0.0010572856990620494, 0.009107448160648346, 0.18210002779960632, 0.0038426185492426157, 0.04776281118392944, 0.05418500676751137, 0.7019448280334473]"
episode17_004.mp4,11190,0:46:13,matt,Sad,"[0.15326036512851715, 0.003833054332062602, 0.05368631333112717, 0.03135901317000389, 0.3121962547302246, 0.2115381509065628, 0.23412683606147766]"
episode17_004.mp4,11220,0:46:14,travis,Happy,"[0.00011563616862986237, 1.579843956278637e-05, 0.00044946992420591414, 0.9105293154716492, 0.00042248930549249053, 0.00046942918561398983, 0.08799787610769272]"
episode17_004.mp4,11220,0:46:14,taliesin,Neutral,"[0.0011847253190353513, 1.737428829073906e-05, 0.01348085142672062, 0.06248895451426506, 0.02948722057044506, 0.041188258677721024, 0.8521525859832764]"
episode17_004.mp4,11220,0:46:14,laura,Happy,"[0.0004933993332087994, 1.1944505331484834e-06, 0.0003301609249319881, 0.9819092750549316, 0.00027029027114622295, 0.0007711545331403613, 0.01622452586889267]"
episode17_004.mp4,11220,0:46:14,liam,Disgust,"[0.0005778762279078364, 0.00033907830948010087, 0.892913281917572, 0.0005239156307652593, 0.07122738659381866, 0.018327025696635246, 0.016091404482722282]"
episode17_004.mp4,11250,0:46:15,travis,Happy,"[0.0002478916139807552, 2.0258859876776114e-05, 0.00031631297315470874, 0.8746009469032288, 0.0004527838318608701, 0.0006081117317080498, 0.12375369668006897]"
episode17_004.mp4,11250,0:46:15,taliesin,Surprise,"[0.5033203363418579, 1.1304802683298476e-05, 0.0006708527798764408, 0.004883624147623777, 0.00016505582607351243, 0.001286204089410603, 0.48966261744499207]"
episode17_004.mp4,11250,0:46:15,laura,Happy,"[0.0002715483133215457, 5.742798293795204e-06, 0.0013432499254122376, 0.9666826128959656, 0.0009247137932106853, 0.0016457120655104518, 0.02912634052336216]"
episode17_004.mp4,11250,0:46:15,liam,Disgust,"[0.0003510432143229991, 0.00026724531198851764, 0.7619346380233765, 0.001007338985800743, 0.1321597397327423, 0.09170091897249222, 0.012578997761011124]"
episode17_004.mp4,11280,0:46:16,travis,Happy,"[0.00032950853346847, 1.972926293092314e-05, 0.0004365110653452575, 0.8400108814239502, 0.0004919350612908602, 0.0006736230570822954, 0.15803782641887665]"
episode17_004.mp4,11280,0:46:16,liam,Disgust,"[0.00011692837142618373, 0.0018536493880674243, 0.7753269672393799, 0.015282668173313141, 0.120659738779068, 0.06943846493959427, 0.017321566119790077]"
episode17_004.mp4,11280,0:46:16,matt,Neutral,"[7.062264194246382e-05, 0.0009003943996503949, 0.007897309958934784, 0.10283840447664261, 0.004833916202187538, 0.00398609135299921, 0.8794732093811035]"
episode17_004.mp4,11280,0:46:16,taliesin,Neutral,"[9.16692879400216e-05, 1.726407754176762e-05, 0.005052075255662203, 0.12108243256807327, 0.0026212234515696764, 0.0031087403185665607, 0.8680266737937927]"
episode17_004.mp4,11310,0:46:17,sam,Happy,"[3.2485400879522786e-05, 1.0893456419580616e-05, 0.0002623533655423671, 0.9572188258171082, 0.0017659260192885995, 0.001746279071085155, 0.03896321356296539]"
episode17_004.mp4,11310,0:46:17,matt,Neutral,"[0.00694499583914876, 0.01039227657020092, 0.0721849724650383, 0.16030478477478027, 0.014967364259064198, 0.006102435756474733, 0.7291032075881958]"
episode17_004.mp4,11310,0:46:17,travis,Happy,"[0.0001745470945024863, 1.0294237654306926e-05, 0.0003924855263903737, 0.8877612352371216, 0.00041346275247633457, 0.0005118880653753877, 0.11073610186576843]"
episode17_004.mp4,11310,0:46:17,liam,Angry,"[0.011790638789534569, 0.012640750035643578, 0.3824446499347687, 0.06473510712385178, 0.005086143035441637, 0.49579620361328125, 0.02750645950436592]"
episode17_004.mp4,11310,0:46:17,taliesin,Happy,"[0.00018369518511462957, 1.3992962522024754e-05, 0.0005007580621168017, 0.5565520524978638, 0.0017528935568407178, 0.005290408618748188, 0.4357062578201294]"
episode17_004.mp4,11340,0:46:18,travis,Happy,"[0.00011482943955343217, 1.2969972885912284e-05, 0.001452318043448031, 0.9121118783950806, 0.00018413799989502877, 0.0005464928690344095, 0.08557738363742828]"
episode17_004.mp4,11340,0:46:18,taliesin,Happy,"[0.00012090965174138546, 1.800223435566295e-05, 0.0010330644436180592, 0.6029191613197327, 0.014019833877682686, 0.015920277684926987, 0.3659687638282776]"
episode17_004.mp4,11340,0:46:18,liam,Happy,"[0.00012329778110142797, 0.00024730386212468147, 0.01387119386345148, 0.8037722110748291, 0.0034747933968901634, 0.017317095771431923, 0.1611940711736679]"
episode17_004.mp4,11370,0:46:19,laura,Happy,"[0.0004472009022720158, 2.4714047412999207e-06, 0.0003327862941659987, 0.9723252654075623, 0.0013518903870135546, 0.0009564961073920131, 0.024583933874964714]"
episode17_004.mp4,11370,0:46:19,travis,Happy,"[0.00011371515574865043, 1.045256431098096e-05, 0.0010062779765576124, 0.9323496222496033, 0.0001799508900148794, 0.0003409303608350456, 0.0659991204738617]"
episode17_004.mp4,11370,0:46:19,taliesin,Happy,"[5.5873319070087746e-05, 3.039373768842779e-05, 0.003992730285972357, 0.7775329947471619, 0.006753596477210522, 0.007726719602942467, 0.20390769839286804]"
episode17_004.mp4,11370,0:46:19,liam,Happy,"[0.0003263800754211843, 0.00018016272224485874, 0.010607662610709667, 0.7809149622917175, 0.0035224114544689655, 0.013265530578792095, 0.19118288159370422]"
episode17_004.mp4,11400,0:46:20,laura,Happy,"[0.0007334561087191105, 1.1040067875001114e-05, 0.0011926856823265553, 0.9857827425003052, 0.0009979765163734555, 0.003669001627713442, 0.007613035850226879]"
episode17_004.mp4,11400,0:46:20,taliesin,Happy,"[5.725712617277168e-05, 1.1593173439905513e-05, 0.0011717185843735933, 0.8706689476966858, 0.004022636916488409, 0.0026557091623544693, 0.12141208350658417]"
episode17_004.mp4,11400,0:46:20,liam,Happy,"[0.0003646011755336076, 0.00017962366109713912, 0.01847345568239689, 0.7261260747909546, 0.00421419832855463, 0.02810347080230713, 0.22253859043121338]"
episode17_004.mp4,11400,0:46:20,travis,Happy,"[0.00013120350195094943, 2.8093025321140885e-05, 0.0006373848882503808, 0.922355055809021, 0.0012226030230522156, 0.00045665953075513244, 0.07516901195049286]"
episode17_004.mp4,11430,0:46:21,travis,Happy,"[5.984304516459815e-05, 2.8837621357524768e-05, 0.00018329285376239568, 0.9304213523864746, 0.002920163096860051, 0.0005318953189998865, 0.06585454195737839]"
episode17_004.mp4,11430,0:46:21,sam,Happy,"[5.0579619710333645e-05, 2.3902650355012156e-05, 0.015594322234392166, 0.962705671787262, 0.00040439373697154224, 0.0018122389446943998, 0.019408928230404854]"
episode17_004.mp4,11430,0:46:21,taliesin,Happy,"[9.632630099076778e-05, 2.585150650702417e-05, 0.0018463139422237873, 0.8838825821876526, 0.004948601126670837, 0.003598002949729562, 0.10560225695371628]"
episode17_004.mp4,11430,0:46:21,laura,Happy,"[0.010991767048835754, 1.2107905149605358e-06, 5.823375977342948e-05, 0.9223209023475647, 7.36308065825142e-05, 0.002433032961562276, 0.06412121653556824]"
episode17_004.mp4,11430,0:46:21,liam,Happy,"[0.0005953501095063984, 0.000168396087246947, 0.008993467316031456, 0.7511959075927734, 0.0032964886631816626, 0.027451155707240105, 0.2082992047071457]"
episode17_004.mp4,11460,0:46:22,travis,Happy,"[2.729202424234245e-05, 7.705050666118041e-05, 0.000886868336237967, 0.9649012088775635, 0.004408752545714378, 0.0014529769541695714, 0.028245847672224045]"
episode17_004.mp4,11460,0:46:22,matt,Happy,"[8.190711014322005e-06, 4.422910205903463e-05, 0.012173941358923912, 0.6177343130111694, 0.007895657792687416, 0.005697880405932665, 0.3564458191394806]"
episode17_004.mp4,11460,0:46:22,liam,Happy,"[5.837972275912762e-05, 0.0008963269065134227, 0.0028558545745909214, 0.9535024762153625, 0.010988292284309864, 0.0045606945641338825, 0.02713801898062229]"
episode17_004.mp4,11460,0:46:22,taliesin,Happy,"[0.0001007247919915244, 1.7873418983072042e-05, 0.0010358961299061775, 0.8163456320762634, 0.004885983187705278, 0.005461622029542923, 0.1721523106098175]"
episode17_004.mp4,11490,0:46:23,sam,Happy,"[9.618647709430661e-06, 1.3439522490443778e-06, 0.00020952585327904671, 0.9922128319740295, 0.0015210758429020643, 0.0007453560247085989, 0.005300276447087526]"
episode17_004.mp4,11490,0:46:23,taliesin,Happy,"[8.15544044598937e-05, 3.404670496820472e-05, 0.0007409417885355651, 0.6758919358253479, 0.00504530593752861, 0.00598882744088769, 0.3122173547744751]"
episode17_004.mp4,11490,0:46:23,liam,Happy,"[7.831070979591459e-05, 0.0007109047728590667, 0.0013364296173676848, 0.9477189183235168, 0.0059203291311860085, 0.002444932237267494, 0.0417901836335659]"
episode17_004.mp4,11490,0:46:23,travis,Happy,"[5.290938861435279e-05, 4.174751666141674e-06, 0.00027960308943875134, 0.9105778932571411, 0.0011896300129592419, 0.0004680675338022411, 0.08742773532867432]"
episode17_004.mp4,11520,0:46:24,sam,Happy,"[0.0002306772512383759, 1.189349677588325e-05, 0.00543861323967576, 0.621893584728241, 0.002225525677204132, 0.00849026720970869, 0.3617093861103058]"
episode17_004.mp4,11520,0:46:24,taliesin,Happy,"[0.0001428862160537392, 3.82106845790986e-05, 0.0006671104347333312, 0.837909460067749, 0.010264821350574493, 0.011819015257060528, 0.13915856182575226]"
episode17_004.mp4,11520,0:46:24,travis,Happy,"[6.158766336739063e-05, 1.994688773265807e-06, 0.00011987591278739274, 0.9137274026870728, 0.00030481666908599436, 0.0003191884025000036, 0.08546513319015503]"
episode17_004.mp4,11550,0:46:25,liam,Happy,"[2.730377673287876e-05, 0.00012978437007404864, 0.0023918021470308304, 0.9875339269638062, 0.00840599462389946, 0.001131453667767346, 0.00037962509668432176]"
episode17_004.mp4,11550,0:46:25,travis,Happy,"[6.63671235088259e-05, 4.718865602626465e-05, 0.00023043635883368552, 0.9365202784538269, 0.0013360469602048397, 0.0004987498396076262, 0.06130096688866615]"
episode17_004.mp4,11550,0:46:25,taliesin,Happy,"[0.0003198504855390638, 2.2822176106274128e-05, 0.0009164424845948815, 0.715234100818634, 0.00964182149618864, 0.013738066889345646, 0.26012691855430603]"
episode17_004.mp4,11550,0:46:25,matt,Sad,"[0.00034814010723493993, 0.00018767303845379502, 0.05304526537656784, 0.03062315843999386, 0.4520643949508667, 0.020182788372039795, 0.44354870915412903]"
episode17_004.mp4,11550,0:46:25,sam,Neutral,"[0.004118981771171093, 0.0002624078479129821, 0.2745213508605957, 0.3534466624259949, 0.00327947991900146, 0.006115926895290613, 0.35825517773628235]"
episode17_004.mp4,11580,0:46:26,liam,Angry,"[0.0007823033956810832, 0.02096117101609707, 0.23851211369037628, 0.23055768013000488, 0.0066837770864367485, 0.4746808707714081, 0.027822135016322136]"
episode17_004.mp4,11580,0:46:26,travis,Happy,"[4.342535976320505e-05, 2.8906126317451708e-05, 0.00024864362785592675, 0.9605604410171509, 0.001926603028550744, 0.00033147912472486496, 0.03686050698161125]"
episode17_004.mp4,11580,0:46:26,taliesin,Happy,"[8.863022230798379e-05, 4.317836283007637e-05, 0.0014999345876276493, 0.8106869459152222, 0.0111570218577981, 0.011077838949859142, 0.16544651985168457]"
episode17_004.mp4,11580,0:46:26,sam,Happy,"[3.2215044484473765e-05, 7.249124610098079e-05, 0.0030473684892058372, 0.9753648638725281, 0.0027085936162620783, 0.01181209459900856, 0.006962422747164965]"
episode17_004.mp4,11580,0:46:26,matt,Sad,"[0.0003673924948088825, 0.00013359209697227925, 0.08668776601552963, 0.023988833650946617, 0.49991708993911743, 0.052013710141181946, 0.33689165115356445]"
episode17_004.mp4,11610,0:46:27,sam,Happy,"[0.022487632930278778, 7.421030204568524e-06, 0.00013986001431476325, 0.9606235027313232, 0.00012599454203154892, 0.0004141477693337947, 0.01620154082775116]"
episode17_004.mp4,11610,0:46:27,liam,Neutral,"[8.646737114759162e-05, 0.00010439767356729135, 0.07720564305782318, 0.0698859840631485, 0.013343202881515026, 0.04128478839993477, 0.7980895042419434]"
episode17_004.mp4,11610,0:46:27,taliesin,Happy,"[0.00026055335183627903, 2.264744762214832e-05, 0.0015590902185067534, 0.8191189169883728, 0.005297068506479263, 0.008616833947598934, 0.16512495279312134]"
episode17_004.mp4,11610,0:46:27,travis,Happy,"[0.0002863660338334739, 7.936925248941407e-05, 0.0030560612212866545, 0.8511798977851868, 0.00014766573440283537, 0.0006698780925944448, 0.14458076655864716]"
episode17_004.mp4,11610,0:46:27,matt,Neutral,"[0.00010542677773628384, 4.233908839523792e-05, 0.04146246984601021, 0.06676705181598663, 0.17078325152397156, 0.015616734512150288, 0.7052227258682251]"
episode17_004.mp4,11640,0:46:28,taliesin,Happy,"[0.0003481946187093854, 3.7500049074878916e-05, 0.0021852829959243536, 0.7701647281646729, 0.0049886396154761314, 0.009520196355879307, 0.21275544166564941]"
episode17_004.mp4,11640,0:46:28,sam,Happy,"[0.01704280450940132, 5.999735731165856e-05, 0.000250691402470693, 0.853435754776001, 0.00018640534835867584, 0.0007014552247710526, 0.12832291424274445]"
episode17_004.mp4,11640,0:46:28,travis,Happy,"[0.000196409149793908, 2.5544239178998396e-05, 0.0011235855054110289, 0.8550999760627747, 0.0002471172483637929, 0.0005440687527880073, 0.14276328682899475]"
episode17_004.mp4,11640,0:46:28,matt,Neutral,"[0.0001358354784315452, 2.349589703953825e-05, 0.027174942195415497, 0.0254372525960207, 0.1300453543663025, 0.023336125537753105, 0.7938469648361206]"
episode17_004.mp4,11640,0:46:28,liam,Disgust,"[8.624362817499787e-05, 0.0004429731925483793, 0.6071922779083252, 0.15977390110492706, 0.030880410224199295, 0.08923373371362686, 0.11239045113325119]"
episode17_004.mp4,11670,0:46:29,sam,Happy,"[0.012145391665399075, 1.2248448911122978e-05, 8.846875425660983e-05, 0.9590334296226501, 9.70360342762433e-05, 8.296275336761028e-05, 0.028540467843413353]"
episode17_004.mp4,11670,0:46:29,travis,Happy,"[2.3017428247840144e-05, 4.65867378807161e-06, 0.00032318971352651715, 0.9208720326423645, 0.00028880583704449236, 0.00034692673943936825, 0.07814135402441025]"
episode17_004.mp4,11670,0:46:29,taliesin,Neutral,"[0.0003685723931994289, 1.705932845652569e-05, 0.0007925059762783349, 0.46416977047920227, 0.004007056355476379, 0.006778317969292402, 0.5238667726516724]"
episode17_004.mp4,11670,0:46:29,matt,Neutral,"[2.268403477501124e-05, 1.813245216908399e-05, 0.004290660377591848, 0.06366179138422012, 0.01592714712023735, 0.003959387540817261, 0.9121202230453491]"
episode17_004.mp4,11670,0:46:29,marisha,Neutral,"[0.34897366166114807, 0.001787003711797297, 0.016368025913834572, 0.003261854173615575, 0.011784784495830536, 0.04871514439582825, 0.5691094994544983]"
episode17_004.mp4,11670,0:46:29,liam,Happy,"[5.280044933897443e-05, 0.00025068066315725446, 0.05603904277086258, 0.7590811252593994, 0.014979873783886433, 0.04697827994823456, 0.12261822819709778]"
episode17_004.mp4,11700,0:46:30,sam,Happy,"[0.00048263801727443933, 6.569919605681207e-06, 0.000277082493994385, 0.9809100031852722, 0.00031992525327950716, 0.0013244046131148934, 0.016679396852850914]"
episode17_004.mp4,11700,0:46:30,travis,Happy,"[1.972808240680024e-05, 1.7686466890154406e-05, 0.0004516313492786139, 0.9735873937606812, 0.0007733741076663136, 0.0003002597368322313, 0.024850009009242058]"
episode17_004.mp4,11700,0:46:30,matt,Happy,"[7.474374342564261e-06, 7.320763688767329e-05, 0.0064447796903550625, 0.8234442472457886, 0.005886388942599297, 0.003978407476097345, 0.1601654589176178]"
episode17_004.mp4,11700,0:46:30,taliesin,Happy,"[0.0003915331035386771, 2.181930722144898e-05, 0.0016883582575246692, 0.6367868185043335, 0.003649975173175335, 0.008848108351230621, 0.3486133813858032]"
episode17_004.mp4,11730,0:46:31,sam,Happy,"[0.0004368624649941921, 8.941363375924993e-06, 0.00030415397486649454, 0.9639219641685486, 0.0006568704266101122, 0.0014357162872329354, 0.033235546201467514]"
episode17_004.mp4,11730,0:46:31,travis,Happy,"[5.2849118219455704e-05, 3.974969877162948e-05, 0.0009930230444297194, 0.9743058681488037, 0.0002933687064796686, 0.00029683505999855697, 0.02401827834546566]"
episode17_004.mp4,11730,0:46:31,matt,Neutral,"[0.00028111887513659894, 0.0005605256301350892, 0.010143608786165714, 0.34288981556892395, 0.0034690629690885544, 0.02479974552989006, 0.6178561449050903]"
episode17_004.mp4,11730,0:46:31,taliesin,Happy,"[0.0002956582175102085, 1.6420421161456034e-05, 0.0010813274420797825, 0.6385039687156677, 0.0035926313139498234, 0.007843194529414177, 0.3486667275428772]"
episode17_004.mp4,11760,0:46:32,travis,Happy,"[0.0002262409689137712, 2.7806956495624036e-05, 0.0007540829828940332, 0.9377361536026001, 0.0006822028663009405, 0.00023950793547555804, 0.06033405289053917]"
episode17_004.mp4,11760,0:46:32,sam,Happy,"[0.001100974972359836, 1.4823222954873927e-05, 0.00035207028849981725, 0.9496462345123291, 0.0009494800469838083, 0.0017423129174858332, 0.046194154769182205]"
episode17_004.mp4,11760,0:46:32,liam,Disgust,"[0.0004273628001101315, 0.003255807561799884, 0.5169352293014526, 0.33184900879859924, 0.016899315640330315, 0.10410275310277939, 0.026530489325523376]"
episode17_004.mp4,11760,0:46:32,taliesin,Neutral,"[0.0002657216682564467, 1.2212552064738702e-05, 0.0008147472981363535, 0.45176735520362854, 0.003923927899450064, 0.006616967264562845, 0.5365990400314331]"
episode17_004.mp4,11760,0:46:32,matt,Neutral,"[0.006017233710736036, 0.00028016697615385056, 0.02394573576748371, 0.00175048119854182, 0.08314751088619232, 0.021894846111536026, 0.8629640936851501]"
episode17_004.mp4,11790,0:46:33,travis,Happy,"[0.00016918474284466356, 8.447520667687058e-05, 0.002480982569977641, 0.960548996925354, 0.00027642538771033287, 0.0003469977527856827, 0.036092910915613174]"
episode17_004.mp4,11790,0:46:33,liam,Disgust,"[1.8429338524583727e-05, 0.008723987266421318, 0.6114596128463745, 0.20642824470996857, 0.02352709323167801, 0.13880302011966705, 0.011039648205041885]"
episode17_004.mp4,11790,0:46:33,sam,Happy,"[1.7319032849627547e-05, 3.1299839520215755e-06, 0.00038159385439939797, 0.9870211482048035, 0.001426685368642211, 0.0010528807761147618, 0.010097239166498184]"
episode17_004.mp4,11790,0:46:33,taliesin,Neutral,"[0.0003984627255704254, 1.7465521523263305e-05, 0.00048371782759204507, 0.4510517716407776, 0.004935368429869413, 0.008563627488911152, 0.5345495343208313]"
episode17_004.mp4,11820,0:46:34,travis,Happy,"[0.00013813230907544494, 2.442343429720495e-05, 0.00048478663666173816, 0.9794403910636902, 0.00021706405095756054, 0.0004660731938201934, 0.019229160621762276]"
episode17_004.mp4,11820,0:46:34,sam,Happy,"[8.744688784645405e-06, 3.697257852763869e-06, 0.00014262778859119862, 0.9955535531044006, 0.0017188864294439554, 0.000675953458994627, 0.0018965170020237565]"
episode17_004.mp4,11820,0:46:34,taliesin,Neutral,"[0.00034177437191829085, 2.1544701667153277e-05, 0.0002465049328748137, 0.43320563435554504, 0.0016936446772888303, 0.0022328761406242847, 0.5622580051422119]"
