segment,frame_id,timestamp,speaker,emotion,scores
episode21_011.mp4,13140,1:57:18,liam,Neutral,"[0.0004551435704343021, 3.686291893245652e-05, 0.004733541514724493, 0.058034319430589676, 0.015621409751474857, 0.004616367630660534, 0.9165024161338806]"
episode21_011.mp4,13170,1:57:19,liam,Neutral,"[2.3801574570825323e-05, 2.8998449124628678e-05, 0.01074823085218668, 0.30042940378189087, 0.007526725064963102, 0.0046588401310145855, 0.676584005355835]"
episode21_011.mp4,13200,1:57:20,liam,Happy,"[0.0008717040182091296, 0.0006679788348264992, 0.0433817058801651, 0.608148992061615, 0.03882504254579544, 0.022682635113596916, 0.2854219377040863]"
episode21_011.mp4,13230,1:57:21,liam,Happy,"[9.193092409987003e-05, 6.129762914497405e-05, 0.06903030723333359, 0.6546728610992432, 0.02281245030462742, 0.020549483597278595, 0.23278166353702545]"
episode21_011.mp4,13230,1:57:21,matt,Neutral,"[0.0001652598293730989, 9.284086445404682e-06, 0.001452117576263845, 0.06265668570995331, 0.0014166278997436166, 0.001017314731143415, 0.9332827925682068]"
episode21_011.mp4,13260,1:57:22,marisha,Neutral,"[0.0022042146883904934, 8.748233085498214e-05, 0.05514547601342201, 0.16717110574245453, 0.1247197762131691, 0.014948076568543911, 0.635723888874054]"
episode21_011.mp4,13260,1:57:22,liam,Happy,"[0.00020822258375119418, 4.3439653381938115e-05, 0.020044121891260147, 0.529350996017456, 0.0050573148764669895, 0.03402997925877571, 0.4112659692764282]"
episode21_011.mp4,13260,1:57:22,matt,Neutral,"[0.008746246807277203, 8.339314081240445e-05, 0.053550947457551956, 0.014272770844399929, 0.06351310759782791, 0.016376035287976265, 0.8434574604034424]"
episode21_011.mp4,13290,1:57:23,liam,Happy,"[0.0001002918797894381, 2.2929631086299196e-05, 0.004044732078909874, 0.6841687560081482, 0.0019154116744175553, 0.0021959140431135893, 0.3075519800186157]"
episode21_011.mp4,13290,1:57:23,marisha,Sad,"[1.100555164157413e-05, 0.00010704942542361096, 0.00529877794906497, 0.2528775632381439, 0.5981062054634094, 0.014048849232494831, 0.1295505315065384]"
episode21_011.mp4,13320,1:57:24,liam,Happy,"[8.078456448856741e-05, 1.0972034942824394e-05, 0.01952383853495121, 0.6950490474700928, 0.0019311041105538607, 0.004526072647422552, 0.2788781225681305]"
episode21_011.mp4,13350,1:57:25,liam,Happy,"[5.648979276884347e-05, 9.285314263252076e-06, 0.04255329445004463, 0.6310360431671143, 0.0021546254865825176, 0.005306608974933624, 0.3188837468624115]"
episode21_011.mp4,13350,1:57:25,matt,Neutral,"[0.05310395359992981, 1.345347936876351e-05, 0.01621272787451744, 0.009755879640579224, 0.0008503627614118159, 0.007718728389590979, 0.9123448729515076]"
episode21_011.mp4,13380,1:57:26,liam,Neutral,"[2.162326381949242e-06, 1.6626783690298907e-05, 0.006691659335047007, 0.1808590292930603, 0.07410085201263428, 0.0019133971072733402, 0.7364161610603333]"
episode21_011.mp4,13380,1:57:26,marisha,Happy,"[0.000133817782625556, 0.0001495224714744836, 0.023655783385038376, 0.5955505967140198, 0.19062039256095886, 0.01755390502512455, 0.17233599722385406]"
episode21_011.mp4,13410,1:57:27,liam,Neutral,"[6.688255325570935e-06, 5.972158760414459e-05, 0.02139337733387947, 0.08722763508558273, 0.14769139885902405, 0.004289095290005207, 0.7393321990966797]"
episode21_011.mp4,13440,1:57:28,liam,Happy,"[0.0006548088858835399, 3.0310409783851355e-05, 0.043968264013528824, 0.5515581965446472, 0.003816041862592101, 0.0263519287109375, 0.3736203908920288]"
episode21_011.mp4,13470,1:57:29,liam,Happy,"[0.0001834546128520742, 0.00021268414275255054, 0.17207859456539154, 0.5774522423744202, 0.014301374554634094, 0.035859737545251846, 0.19991187751293182]"
episode21_011.mp4,13470,1:57:29,matt,Happy,"[0.0016834498383104801, 5.5191267165355384e-06, 0.0004146795254200697, 0.6796808242797852, 0.0011335144517943263, 0.0009609335102140903, 0.31612104177474976]"
episode21_011.mp4,13470,1:57:29,marisha,Angry,"[0.4149632155895233, 0.0008053187048062682, 0.034762825816869736, 0.0028690039180219173, 0.02779262512922287, 0.5085896253585815, 0.010217340663075447]"
episode21_011.mp4,13500,1:57:30,liam,Happy,"[8.318980690091848e-05, 2.208554360549897e-05, 0.010654526762664318, 0.7143213152885437, 0.006829440128058195, 0.0062982263043522835, 0.26179125905036926]"
episode21_011.mp4,13500,1:57:30,marisha,Neutral,"[2.5633380573708564e-05, 4.6130491682561114e-05, 0.017881419509649277, 0.15419740974903107, 0.3487864136695862, 0.003938260022550821, 0.4751248061656952]"
episode21_011.mp4,13530,1:57:31,liam,Sad,"[0.012635975144803524, 0.003974387422204018, 0.002558157779276371, 0.016881469637155533, 0.7678753137588501, 0.005790292751044035, 0.19028441607952118]"
episode21_011.mp4,13560,1:57:32,matt,Neutral,"[0.0001558222429594025, 1.1712876585079357e-05, 0.0017373880837112665, 0.007307725492864847, 0.002978517906740308, 0.007830693386495113, 0.9799781441688538]"
episode21_011.mp4,13560,1:57:32,liam,Neutral,"[0.0021159732714295387, 1.9959721612394787e-05, 0.002252185018733144, 0.0005989542114548385, 0.010133934207260609, 0.0006150015396997333, 0.9842639565467834]"
episode21_011.mp4,13590,1:57:33,matt,Neutral,"[0.016493668779730797, 8.936013909988105e-05, 0.007455135229974985, 0.008462732657790184, 0.0033914358355104923, 0.030024250969290733, 0.9340834021568298]"
episode21_011.mp4,13590,1:57:33,liam,Neutral,"[0.07181356102228165, 0.0005301751662045717, 0.15697872638702393, 0.005391542334109545, 0.16071398556232452, 0.07472687214612961, 0.529845118522644]"
episode21_011.mp4,13620,1:57:34,liam,Disgust,"[0.0363335944712162, 0.00033647488453425467, 0.49909043312072754, 0.01285022497177124, 0.08930706232786179, 0.2208569347858429, 0.14122521877288818]"
episode21_011.mp4,13650,1:57:35,liam,Disgust,"[0.011717899702489376, 0.0002885567373596132, 0.6207730770111084, 0.004974455572664738, 0.07043236494064331, 0.18426822125911713, 0.10754542052745819]"
episode21_011.mp4,13650,1:57:35,matt,Neutral,"[0.0009175286395475268, 7.632699998794124e-05, 0.02310090884566307, 0.001510798349045217, 0.0022692664060741663, 0.001224698731675744, 0.9709004163742065]"
episode21_011.mp4,13680,1:57:36,liam,Disgust,"[0.02119024470448494, 0.00018883559096138924, 0.5532611012458801, 0.031815070658922195, 0.10536826401948929, 0.14700153470039368, 0.14117497205734253]"
episode21_011.mp4,13710,1:57:37,matt,Neutral,"[4.3659947550622746e-05, 0.00025897170417010784, 0.007254081312566996, 0.0025749437045305967, 0.0030242784414440393, 0.00208445661701262, 0.9847596287727356]"
episode21_011.mp4,13710,1:57:37,liam,Neutral,"[0.00011955830996157601, 1.6738033082219772e-05, 0.21085183322429657, 0.022771429270505905, 0.04357714205980301, 0.022390689700841904, 0.7002726197242737]"
episode21_011.mp4,13740,1:57:38,liam,Neutral,"[0.014681197702884674, 0.00012973655248060822, 0.27695900201797485, 0.03827127441763878, 0.15450677275657654, 0.13653337955474854, 0.3789186179637909]"
episode21_011.mp4,13770,1:57:39,liam,Neutral,"[0.03196997568011284, 0.00013979418145027012, 0.23841477930545807, 0.02809641882777214, 0.13018293678760529, 0.13506221771240234, 0.43613380193710327]"
episode21_011.mp4,13800,1:57:40,matt,Neutral,"[0.11506335437297821, 0.00014684302732348442, 0.03095090761780739, 0.0007686709286645055, 0.04992270469665527, 0.035078153014183044, 0.7680693864822388]"
episode21_011.mp4,13800,1:57:40,liam,Neutral,"[0.0249111820012331, 0.00014698508311994374, 0.2704817056655884, 0.029058115556836128, 0.2195509821176529, 0.1848452091217041, 0.27100586891174316]"
episode21_011.mp4,13830,1:57:41,matt,Neutral,"[0.000524071219842881, 4.345320485299453e-05, 0.016405116766691208, 0.0012817297829315066, 0.19761262834072113, 0.012858612462878227, 0.7712743878364563]"
episode21_011.mp4,13830,1:57:41,marisha,Neutral,"[9.444580791750923e-05, 7.911157445050776e-05, 0.0027603888884186745, 0.1714058518409729, 0.21762831509113312, 0.0048144725151360035, 0.6032174229621887]"
episode21_011.mp4,13830,1:57:41,liam,Disgust,"[0.028967972844839096, 0.00014273911074269563, 0.31628701090812683, 0.05212930217385292, 0.13603438436985016, 0.2242412567138672, 0.24219730496406555]"
episode21_011.mp4,13860,1:57:42,marisha,Neutral,"[1.2629672710318118e-05, 3.135978477075696e-05, 0.002342174295336008, 0.40248703956604004, 0.16515475511550903, 0.0026520679239183664, 0.4273199737071991]"
episode21_011.mp4,13860,1:57:42,liam,Disgust,"[0.0274424459785223, 0.0001418104802723974, 0.3632239103317261, 0.08213255554437637, 0.10592078417539597, 0.1578810214996338, 0.2632575035095215]"
episode21_011.mp4,13890,1:57:43,marisha,Happy,"[9.77839772531297e-06, 5.0030237616738304e-05, 0.003522478509694338, 0.622590184211731, 0.18886823952198029, 0.004170150961726904, 0.18078914284706116]"
episode21_011.mp4,13890,1:57:43,liam,Neutral,"[0.021279942244291306, 8.671372052049264e-05, 0.21710996329784393, 0.09660909324884415, 0.13828131556510925, 0.13042326271533966, 0.3962096869945526]"
episode21_011.mp4,13920,1:57:44,liam,Angry,"[0.031249258667230606, 6.363262218656018e-05, 0.25646859407424927, 0.0069834766909480095, 0.24263696372509003, 0.37709569931030273, 0.08550234884023666]"
episode21_011.mp4,13950,1:57:45,matt,Neutral,"[0.354312002658844, 0.0004882234497927129, 0.007732154335826635, 0.0006146579398773611, 0.010567649267613888, 0.02806941047310829, 0.5982158780097961]"
episode21_011.mp4,13950,1:57:45,liam,Angry,"[0.040026649832725525, 0.00011219610314583406, 0.27625247836112976, 0.013335587456822395, 0.26412075757980347, 0.2943016588687897, 0.11185067147016525]"
episode21_011.mp4,13980,1:57:46,liam,Neutral,"[0.00026565452571958303, 1.1056668881792575e-05, 0.0015185236698016524, 0.02089175209403038, 0.06656720489263535, 0.010464022867381573, 0.9002817869186401]"
episode21_011.mp4,13980,1:57:46,marisha,Neutral,"[4.3513642594916746e-05, 4.6734148781979457e-05, 0.003544923849403858, 0.2880961000919342, 0.15962636470794678, 0.0033506678882986307, 0.5452917814254761]"
episode21_011.mp4,14010,1:57:47,liam,Angry,"[0.0015574629651382565, 2.494063664926216e-05, 0.000489699246827513, 0.00016288513143081218, 0.030968673527240753, 0.9534046649932861, 0.013391758315265179]"
episode21_011.mp4,14040,1:57:48,marisha,Neutral,"[1.7504144125268795e-05, 1.527692256786395e-05, 0.00178840896114707, 0.14797283709049225, 0.07395366579294205, 0.004462668672204018, 0.7717896699905396]"
episode21_011.mp4,14040,1:57:48,liam,Angry,"[0.0015898848650977015, 0.0035982010886073112, 0.019750909879803658, 0.0001241109421243891, 0.03152092173695564, 0.9428780674934387, 0.0005378772621043026]"
episode21_011.mp4,14070,1:57:49,liam,Neutral,"[0.0030947772320359945, 0.001140689360909164, 0.09619388729333878, 0.276166170835495, 0.06477247178554535, 0.18117693066596985, 0.37745511531829834]"
episode21_011.mp4,14100,1:57:50,liam,Neutral,"[0.006532238330692053, 0.000208310826565139, 0.02053385227918625, 0.08345817774534225, 0.14807848632335663, 0.1868237555027008, 0.5543651580810547]"
episode21_011.mp4,14100,1:57:50,matt,Neutral,"[0.0001854831207310781, 2.2966567485127598e-05, 0.0009935455163940787, 0.026305949315428734, 0.017174838110804558, 0.001250891131348908, 0.9540663361549377]"
episode21_011.mp4,14130,1:57:51,liam,Sad,"[0.03286784887313843, 0.0003141947672702372, 0.013614860363304615, 0.020253153517842293, 0.4051361083984375, 0.25037580728530884, 0.27743804454803467]"
episode21_011.mp4,14160,1:57:52,liam,Neutral,"[0.01941138505935669, 0.0004004247020930052, 0.03153975307941437, 0.04689983278512955, 0.28033652901649475, 0.3034587502479553, 0.3179532587528229]"
episode21_011.mp4,14160,1:57:52,marisha,Disgust,"[0.00542706111446023, 0.00040626153349876404, 0.804232656955719, 0.004218034911900759, 0.009139765053987503, 0.05800779163837433, 0.11856841295957565]"
episode21_011.mp4,14160,1:57:52,matt,Surprise,"[0.7420163154602051, 0.0001175994984805584, 0.008054990321397781, 0.008813329972326756, 0.03512239456176758, 0.007676482200622559, 0.19819891452789307]"
episode21_011.mp4,14190,1:57:53,liam,Angry,"[0.013380293734371662, 0.0003600235504563898, 0.03651076927781105, 0.0386238768696785, 0.30165475606918335, 0.3532067537307739, 0.25626352429389954]"
episode21_011.mp4,14190,1:57:53,marisha,Disgust,"[0.001231214264407754, 0.0006376293604262173, 0.6082750558853149, 0.028345124796032906, 0.05428950861096382, 0.07928039133548737, 0.22794106602668762]"
episode21_011.mp4,14190,1:57:53,matt,Neutral,"[0.001284420141018927, 0.00047877326142042875, 0.017409993335604668, 0.026714986190199852, 0.022278018295764923, 0.012769735418260098, 0.9190641045570374]"
episode21_011.mp4,14220,1:57:54,liam,Angry,"[0.01956871896982193, 0.00025881887995637953, 0.026044758036732674, 0.03090844489634037, 0.25253599882125854, 0.42064476013183594, 0.2500385344028473]"
episode21_011.mp4,14220,1:57:54,marisha,Neutral,"[0.0009983677882701159, 0.002672246191650629, 0.051046013832092285, 0.04524967074394226, 0.4249844551086426, 0.02110348828136921, 0.45394575595855713]"
episode21_011.mp4,14250,1:57:55,liam,Angry,"[0.01385902613401413, 0.0002732205903157592, 0.031033789739012718, 0.03687794506549835, 0.2255360335111618, 0.38939374685287476, 0.3030261993408203]"
episode21_011.mp4,14280,1:57:56,marisha,Happy,"[1.7092397683882155e-05, 6.206663238117471e-05, 0.0012740069068968296, 0.9547879099845886, 0.040881410241127014, 0.0015176654560491443, 0.0014598601264879107]"
episode21_011.mp4,14280,1:57:56,liam,Angry,"[0.00517026474699378, 8.732491551199928e-05, 0.02892943285405636, 0.02404983900487423, 0.29014888405799866, 0.3317528963088989, 0.3198613226413727]"
episode21_011.mp4,14310,1:57:57,marisha,Happy,"[2.679758381418651e-06, 2.088482324325014e-05, 0.0019068411784246564, 0.9690229892730713, 0.02772311307489872, 0.0005349689163267612, 0.0007885117083787918]"
episode21_011.mp4,14310,1:57:57,liam,Neutral,"[0.002405540319159627, 0.00012567435624077916, 0.05186768248677254, 0.03409247845411301, 0.200047105550766, 0.26811352372169495, 0.4433479607105255]"
episode21_011.mp4,14340,1:57:58,marisha,Happy,"[1.898184564197436e-05, 7.99392000772059e-05, 0.009221171028912067, 0.9726072549819946, 0.015229793265461922, 0.00037493661511689425, 0.0024679522030055523]"
episode21_011.mp4,14340,1:57:58,liam,Neutral,"[0.005458769388496876, 0.00018370886391494423, 0.03673356771469116, 0.03721591830253601, 0.23692896962165833, 0.22715544700622559, 0.4563237130641937]"
episode21_011.mp4,14370,1:57:59,marisha,Happy,"[1.2147778761573136e-05, 2.7574946216191165e-05, 0.0021728796418756247, 0.9670569896697998, 0.026419667527079582, 0.0012868643971160054, 0.0030239124316722155]"
episode21_011.mp4,14370,1:57:59,liam,Neutral,"[0.006842016242444515, 0.0002612572570797056, 0.04760010913014412, 0.044882114976644516, 0.20540183782577515, 0.27897024154663086, 0.41604238748550415]"
episode21_011.mp4,14370,1:57:59,matt,Surprise,"[0.3859308362007141, 0.00014324471703730524, 0.2200675904750824, 0.0004511374863795936, 0.016220077872276306, 0.03980962559580803, 0.3373774290084839]"
episode21_011.mp4,14400,1:58:00,marisha,Happy,"[6.77516845826176e-06, 7.03438272466883e-05, 0.007121443282812834, 0.8632674217224121, 0.12468135356903076, 0.0030686266254633665, 0.0017840543296188116]"
episode21_011.mp4,14400,1:58:00,liam,Neutral,"[0.004712237976491451, 0.00021802925039082766, 0.02259877510368824, 0.047059521079063416, 0.29059067368507385, 0.24259386956691742, 0.392226904630661]"
episode21_011.mp4,14400,1:58:00,matt,Neutral,"[0.00045217620208859444, 9.404295997228473e-05, 0.014786307699978352, 0.005098480731248856, 0.3657142221927643, 0.01813112013041973, 0.5957236289978027]"
episode21_011.mp4,14430,1:58:01,liam,Neutral,"[0.004891757387667894, 0.00028389928047545254, 0.03859185054898262, 0.04688829556107521, 0.2646212875843048, 0.2800949215888977, 0.36462798714637756]"
episode21_011.mp4,14460,1:58:02,liam,Neutral,"[0.005230944138020277, 0.00026256387354806066, 0.03129478916525841, 0.04377726837992668, 0.2542659640312195, 0.23927077651023865, 0.42589759826660156]"
episode21_011.mp4,14490,1:58:03,liam,Sad,"[0.022631144151091576, 0.0003738193481694907, 0.01803959347307682, 0.02938106842339039, 0.4566316306591034, 0.2386634796857834, 0.23427927494049072]"
episode21_011.mp4,14490,1:58:03,marisha,Neutral,"[8.242225703725126e-06, 0.00013324012979865074, 0.00078272056998685, 0.17961446940898895, 0.02772914245724678, 0.0005436985520645976, 0.7911884784698486]"
episode21_011.mp4,14490,1:58:03,matt,Disgust,"[0.0002955853706225753, 0.04176882281899452, 0.7707335948944092, 0.00632760114967823, 0.14269348978996277, 0.013249092735350132, 0.02493181824684143]"
episode21_011.mp4,14520,1:58:04,marisha,Sad,"[0.002133841859176755, 0.06524097919464111, 0.19193856418132782, 0.04418052360415459, 0.47165602445602417, 0.11454442143440247, 0.11030564457178116]"
episode21_011.mp4,14520,1:58:04,liam,Sad,"[0.0034142895601689816, 0.0028042104095220566, 0.32514655590057373, 0.001107360702008009, 0.34218260645866394, 0.3204905688762665, 0.0048544080927968025]"
episode21_011.mp4,14550,1:58:05,marisha,Happy,"[3.314801870146766e-05, 0.0007110682199709117, 0.011034134775400162, 0.8500010967254639, 0.0880478173494339, 0.0023228672798722982, 0.04784981533885002]"
episode21_011.mp4,14550,1:58:05,liam,Sad,"[0.001410592463798821, 0.000928474182728678, 0.01254051923751831, 0.012039348483085632, 0.5465946793556213, 0.08275328576564789, 0.34373316168785095]"
episode21_011.mp4,14580,1:58:06,marisha,Happy,"[2.7905254682991654e-05, 0.00023209501523524523, 0.006136776879429817, 0.9240524172782898, 0.021221522241830826, 0.0005965263117104769, 0.04773273319005966]"
episode21_011.mp4,14580,1:58:06,liam,Sad,"[9.843913176155183e-06, 1.3597315046354197e-05, 0.028945548459887505, 0.08919502794742584, 0.5969728231430054, 0.006334071047604084, 0.27852916717529297]"
episode21_011.mp4,14610,1:58:07,marisha,Happy,"[3.186313188052736e-05, 0.0002356033364776522, 0.005562114529311657, 0.8555495142936707, 0.029064321890473366, 0.0018540521850809455, 0.10770252346992493]"
episode21_011.mp4,14610,1:58:07,liam,Sad,"[0.002268084092065692, 3.1940271583152935e-05, 0.21919788420200348, 0.0992932841181755, 0.2926155924797058, 0.19188366830348969, 0.19470950961112976]"
episode21_011.mp4,14640,1:58:08,marisha,Happy,"[0.0005159042775630951, 2.2295876988209784e-05, 0.0024503523018211126, 0.9251975417137146, 0.012396857142448425, 0.005057224538177252, 0.05435987189412117]"
episode21_011.mp4,14640,1:58:08,liam,Sad,"[0.009522929787635803, 7.875602022977546e-05, 0.08050728589296341, 0.021454140543937683, 0.4667711853981018, 0.1393626183271408, 0.2823030650615692]"
episode21_011.mp4,14670,1:58:09,marisha,Happy,"[7.579840894322842e-05, 0.00030177264125086367, 0.016659408807754517, 0.7889166474342346, 0.05059109628200531, 0.016664652153849602, 0.12679065763950348]"
episode21_011.mp4,14670,1:58:09,liam,Sad,"[0.0001702235167613253, 8.492349297739565e-05, 0.03839200362563133, 0.1995052546262741, 0.4956889748573303, 0.02205752208828926, 0.24410104751586914]"
episode21_011.mp4,14700,1:58:10,marisha,Happy,"[0.0005322193610481918, 0.000491790531668812, 0.005082086659967899, 0.7070682644844055, 0.012137314304709435, 0.00297694094479084, 0.2717113494873047]"
episode21_011.mp4,14700,1:58:10,liam,Neutral,"[6.196160938998219e-06, 1.688230986474082e-05, 0.007936117239296436, 0.03174129128456116, 0.026498952880501747, 0.0026981625705957413, 0.9311023354530334]"
episode21_011.mp4,14730,1:58:11,marisha,Happy,"[0.00013109050632920116, 0.00033969440846703947, 0.006298434920608997, 0.9542478919029236, 0.01614300347864628, 0.0013800410088151693, 0.02145981974899769]"
episode21_011.mp4,14730,1:58:11,liam,Neutral,"[0.09497517347335815, 0.0007218385580927134, 0.01025497354567051, 0.0021953238174319267, 0.00011537323734955862, 0.06712794303894043, 0.8246093392372131]"
episode21_011.mp4,14760,1:58:12,liam,Neutral,"[0.18729211390018463, 7.303981692530215e-05, 0.00019222444097977132, 0.008519608527421951, 0.0002522305294405669, 0.010416588746011257, 0.7932542562484741]"
episode21_011.mp4,14790,1:58:13,liam,Neutral,"[2.3789123588358052e-05, 1.3088696277918643e-06, 0.0014209308428689837, 0.009538304060697556, 0.0012398124672472477, 0.0006790676852688193, 0.987096905708313]"
episode21_011.mp4,14820,1:58:14,marisha,Happy,"[1.3720186871069018e-05, 1.458924202779599e-06, 0.000533312966581434, 0.9528440833091736, 0.007767387665808201, 8.102174615487456e-05, 0.0387590155005455]"
episode21_011.mp4,14820,1:58:14,liam,Neutral,"[5.64026486244984e-05, 1.3521608934752294e-06, 0.00035784614738076925, 0.01721600815653801, 0.0006547540542669594, 0.0005111409118399024, 0.9812024831771851]"
episode21_011.mp4,14850,1:58:15,liam,Neutral,"[1.265405626327265e-05, 1.1055271897930652e-06, 0.0005781698855571449, 0.021399082615971565, 0.001582095050252974, 0.0007529859431087971, 0.9756739139556885]"
episode21_011.mp4,14880,1:58:16,liam,Happy,"[5.598588813882088e-06, 7.215751793410163e-06, 0.00026218948187306523, 0.9665468335151672, 0.008257872425019741, 0.0035229020286351442, 0.021397283300757408]"
episode21_011.mp4,14910,1:58:17,liam,Happy,"[4.305268703319598e-06, 0.00016396422870457172, 0.005463866516947746, 0.9353936910629272, 0.047189801931381226, 0.00686448160558939, 0.004919848870486021]"
episode21_011.mp4,14940,1:58:18,liam,Neutral,"[8.008328222786076e-06, 2.594787292764522e-05, 0.04244677349925041, 0.4230414628982544, 0.0876413881778717, 0.0034170120488852262, 0.44341933727264404]"
episode21_011.mp4,14940,1:58:18,marisha,Happy,"[0.00015786485164426267, 0.0001946002885233611, 0.0011568809859454632, 0.9934104084968567, 0.0028580722864717245, 0.00046044762711972, 0.0017617024714127183]"
episode21_011.mp4,14970,1:58:19,marisha,Happy,"[9.728629083838314e-05, 2.8937280148966238e-05, 0.00026130155310966074, 0.9951997995376587, 0.0017841135850176215, 0.0005794240860268474, 0.002049156231805682]"
episode21_011.mp4,14970,1:58:19,liam,Neutral,"[5.450107892102096e-06, 4.6253758227976505e-06, 0.0032430130522698164, 0.09062662720680237, 0.026994211599230766, 0.0008140867576003075, 0.8783120512962341]"
episode21_011.mp4,15000,1:58:20,liam,Neutral,"[1.6102096196846105e-05, 2.77357617051166e-06, 0.000544255948625505, 0.10038410872220993, 0.0005983576993457973, 0.0006572064594365656, 0.8977972269058228]"
episode21_011.mp4,15000,1:58:20,marisha,Happy,"[0.0012438725680112839, 3.454232455624151e-06, 3.946544893551618e-05, 0.9763100147247314, 0.0005012748297303915, 0.0014143119333311915, 0.020487528294324875]"
episode21_011.mp4,15030,1:58:21,liam,Neutral,"[4.123142389289569e-06, 7.335590908041922e-06, 0.014852779917418957, 0.12673285603523254, 0.02771162800490856, 0.0009373849607072771, 0.8297539353370667]"
episode21_011.mp4,15030,1:58:21,marisha,Happy,"[6.538262096000835e-05, 0.00014135621313471347, 0.0004887463292106986, 0.9883834719657898, 0.007444099523127079, 0.0008883437258191407, 0.0025886879302561283]"
episode21_011.mp4,15060,1:58:22,liam,Neutral,"[2.6167423129663803e-05, 1.5064537365105934e-05, 0.0045557087287306786, 0.058280982077121735, 0.0092009287327528, 0.00039475547964684665, 0.9275264739990234]"
episode21_011.mp4,15060,1:58:22,marisha,Happy,"[1.8782298866426572e-05, 0.0002888214949052781, 0.002260153880342841, 0.9807736277580261, 0.010635673068463802, 0.0008444425766356289, 0.005178489722311497]"
episode21_011.mp4,15090,1:58:23,liam,Neutral,"[3.0364295525941998e-05, 1.1097907190560363e-05, 0.004778760485351086, 0.04558384791016579, 0.01398327574133873, 0.0008347437833435833, 0.9347779154777527]"
episode21_011.mp4,15120,1:58:24,marisha,Happy,"[1.2321721442276612e-05, 0.00018015211389865726, 0.00881301611661911, 0.9621078968048096, 0.026354867964982986, 0.0008049079333432019, 0.0017268547089770436]"
episode21_011.mp4,15120,1:58:24,liam,Happy,"[0.0002103284205077216, 1.8178925529355183e-05, 0.0016334811225533485, 0.7688913941383362, 0.00030966292251832783, 0.0014345155796036124, 0.22750243544578552]"
episode21_011.mp4,15150,1:58:25,marisha,Happy,"[0.0016217316733673215, 2.7872649297933094e-05, 0.0032699820585548878, 0.9535723924636841, 0.004187433514744043, 0.03647282347083092, 0.0008477782248519361]"
episode21_011.mp4,15150,1:58:25,liam,Happy,"[0.2627835273742676, 0.02074393816292286, 0.025136496871709824, 0.4451362192630768, 0.015780966728925705, 0.031852174550294876, 0.19856666028499603]"
episode21_011.mp4,15180,1:58:26,marisha,Happy,"[1.8753147742245346e-05, 0.0016637344378978014, 0.029501771554350853, 0.8322751522064209, 0.12971507012844086, 0.006033219862729311, 0.0007922769873403013]"
episode21_011.mp4,15180,1:58:26,liam,Happy,"[0.028571881353855133, 0.0005844446714036167, 0.10208005458116531, 0.7628788352012634, 0.0063539170660078526, 0.04202855005860329, 0.05750228464603424]"
episode21_011.mp4,15180,1:58:26,matt,Neutral,"[0.0022516027092933655, 0.00030073063680902123, 0.014016714878380299, 0.4342774748802185, 0.025577204301953316, 0.003498002653941512, 0.5200783014297485]"
episode21_011.mp4,15210,1:58:27,liam,Happy,"[0.0005079437978565693, 0.00030708644771948457, 0.008911988697946072, 0.9188298583030701, 0.015587592497467995, 0.005408893339335918, 0.050446681678295135]"
episode21_011.mp4,15210,1:58:27,marisha,Happy,"[6.216674137249356e-06, 4.858792817685753e-05, 0.002372459042817354, 0.9782101511955261, 0.018197348341345787, 0.0008226121426559985, 0.0003426251350902021]"
episode21_011.mp4,15210,1:58:27,matt,Happy,"[0.000256059633102268, 4.983625331078656e-05, 0.004052578471601009, 0.6218794584274292, 0.0036330008879303932, 0.001110312296077609, 0.3690187931060791]"
episode21_011.mp4,15240,1:58:28,liam,Happy,"[8.681601320859045e-05, 0.00016595434863120317, 0.007903806865215302, 0.9437002539634705, 0.03329097479581833, 0.005603785626590252, 0.009248368442058563]"
episode21_011.mp4,15240,1:58:28,marisha,Happy,"[4.808402081835084e-06, 2.0607236365322024e-05, 0.006069689989089966, 0.9836959838867188, 0.005025039426982403, 0.0003982188645750284, 0.004785677418112755]"
episode21_011.mp4,15240,1:58:28,matt,Neutral,"[0.00014326366363093257, 3.716021092259325e-05, 0.0020501690451055765, 0.41084054112434387, 0.0066502210684120655, 0.0011456224601715803, 0.5791330337524414]"
episode21_011.mp4,15270,1:58:29,marisha,Happy,"[7.921892574813683e-06, 0.0003431624500080943, 0.008168254047632217, 0.9465586543083191, 0.04333186522126198, 0.001299023744650185, 0.00029122678097337484]"
episode21_011.mp4,15270,1:58:29,liam,Happy,"[0.00010104883403982967, 4.367049768916331e-05, 0.005428893491625786, 0.5159642696380615, 0.04946643114089966, 0.03121856413781643, 0.39777714014053345]"
episode21_011.mp4,15270,1:58:29,matt,Neutral,"[0.0002550744393374771, 6.979655154282227e-05, 0.003140813671052456, 0.3932487666606903, 0.00943809375166893, 0.0010645915754139423, 0.5927829146385193]"
episode21_011.mp4,15300,1:58:30,liam,Happy,"[2.9130640541552566e-05, 4.5178094296716154e-05, 0.027707302942872047, 0.8917148113250732, 0.00305544282309711, 0.002895752666518092, 0.07455244660377502]"
episode21_011.mp4,15300,1:58:30,matt,Happy,"[0.00029284361517056823, 6.458886491600424e-05, 0.0035455392207950354, 0.8624585270881653, 0.005292139016091824, 0.0009337230585515499, 0.1274126023054123]"
episode21_011.mp4,15330,1:58:31,liam,Happy,"[0.0006396935204975307, 7.938146154629067e-05, 0.168852761387825, 0.5427530407905579, 0.0030769980512559414, 0.012987068854272366, 0.27161097526550293]"
