segment,frame_id,timestamp,speaker,emotion,scores
episode1_006.mp4,3270,1:02:16,liam,Happy,"[6.9024104050186e-06, 1.5813266145414673e-05, 0.0007641781703568995, 0.9796977639198303, 0.010334499180316925, 0.007796731777489185, 0.0013842044863849878]"
episode1_006.mp4,3270,1:02:16,sam,Happy,"[0.0002618078433442861, 1.0074372767121531e-05, 0.0002723152283579111, 0.9686088562011719, 0.0002443225821480155, 0.000982722733169794, 0.02961985394358635]"
episode1_006.mp4,3270,1:02:16,taliesin,Happy,"[0.0009874897077679634, 0.0002193259133491665, 0.00016350511577911675, 0.9541810154914856, 0.009561941027641296, 0.002532427664846182, 0.03235423192381859]"
episode1_006.mp4,3300,1:02:17,travis,Happy,"[0.0002798011410050094, 8.589433491579257e-06, 0.003800502745434642, 0.8466295003890991, 0.0002654118579812348, 0.00042165169725194573, 0.14859461784362793]"
episode1_006.mp4,3300,1:02:17,liam,Happy,"[0.0011273991549387574, 0.0019265124574303627, 0.01870708353817463, 0.9203569293022156, 0.019152866676449776, 0.029130112379789352, 0.009599058888852596]"
episode1_006.mp4,3330,1:02:18,taliesin,Happy,"[9.850613423623145e-05, 0.00012529318337328732, 0.00015506977797485888, 0.7300256490707397, 0.00718661630526185, 0.0023508891463279724, 0.2600580155849457]"
episode1_006.mp4,3330,1:02:18,matt,Surprise,"[0.5960597991943359, 0.006768654100596905, 0.05368379130959511, 0.00041780222090892494, 0.0002518347173463553, 0.019579987972974777, 0.3232381045818329]"
episode1_006.mp4,3360,1:02:20,liam,Happy,"[0.0001355442072963342, 0.00011745675146812573, 0.01735055260360241, 0.6639308333396912, 0.033259570598602295, 0.052342187613248825, 0.23286385834217072]"
episode1_006.mp4,3360,1:02:20,taliesin,Neutral,"[0.00032229151111096144, 0.00019614663324318826, 0.0007438176544383168, 0.3116112947463989, 0.03500312194228172, 0.0034278761595487595, 0.6486954092979431]"
episode1_006.mp4,3390,1:02:21,taliesin,Happy,"[0.0024644883815199137, 0.01961936615407467, 0.013830665498971939, 0.4975697994232178, 0.14074431359767914, 0.020431218668818474, 0.3053401708602905]"
episode1_006.mp4,3390,1:02:21,liam,Neutral,"[0.0006551077240146697, 0.0003742115222848952, 0.2046441286802292, 0.14032649993896484, 0.022411569952964783, 0.03620487451553345, 0.5953835844993591]"
episode1_006.mp4,3390,1:02:21,marisha,Neutral,"[0.0020564598962664604, 7.095310866134241e-05, 0.15651920437812805, 0.026194795966148376, 0.008925408124923706, 0.027618620544672012, 0.7786145806312561]"
episode1_006.mp4,3390,1:02:21,matt,Disgust,"[0.0037484292406588793, 0.0004914473393000662, 0.48652970790863037, 0.10600312054157257, 0.057395707815885544, 0.031133748590946198, 0.31469786167144775]"
episode1_006.mp4,3420,1:02:22,sam,Neutral,"[9.530183888273314e-05, 0.00011948378232773393, 0.005505179520696402, 0.08646950870752335, 0.011444917879998684, 0.009833536110818386, 0.8865320086479187]"
episode1_006.mp4,3420,1:02:22,liam,Neutral,"[0.00047668698243796825, 0.000711711763869971, 0.2989683747291565, 0.17439012229442596, 0.09210436791181564, 0.11264633387327194, 0.32070237398147583]"
episode1_006.mp4,3420,1:02:22,taliesin,Neutral,"[0.0016491024289280176, 0.004452122841030359, 0.0009452368831261992, 0.16264672577381134, 0.023875519633293152, 0.0028444440104067326, 0.8035869598388672]"
episode1_006.mp4,3420,1:02:22,matt,Disgust,"[0.003424788126721978, 0.0008728966349735856, 0.719731330871582, 0.02055373601615429, 0.02572895586490631, 0.14622019231319427, 0.08346807956695557]"
episode1_006.mp4,3450,1:02:23,sam,Neutral,"[2.8563048545038328e-05, 5.6616518122609705e-05, 0.002823157235980034, 0.088602215051651, 0.007121261674910784, 0.007496291305869818, 0.8938719034194946]"
episode1_006.mp4,3450,1:02:23,taliesin,Neutral,"[0.0003898813738487661, 0.0003074981505051255, 0.0012227869592607021, 0.06268184632062912, 0.06394688785076141, 0.009912990033626556, 0.8615381121635437]"
episode1_006.mp4,3480,1:02:25,sam,Neutral,"[4.7234872909029946e-05, 0.0002217288565589115, 0.011881524696946144, 0.16297772526741028, 0.00419404124841094, 0.009581195190548897, 0.8110965490341187]"
episode1_006.mp4,3480,1:02:25,liam,Angry,"[0.01818852312862873, 0.0009208089904859662, 0.2687654495239258, 0.01250998955219984, 0.16609054803848267, 0.43795064091682434, 0.09557409584522247]"
episode1_006.mp4,3480,1:02:25,taliesin,Neutral,"[0.0004656736273318529, 0.0005429157172329724, 0.0005060912226326764, 0.3508515954017639, 0.04523470625281334, 0.006548522971570492, 0.5958505272865295]"
episode1_006.mp4,3510,1:02:26,sam,Neutral,"[0.00010206139268120751, 0.00033121707383543253, 0.019499996677041054, 0.11153201013803482, 0.01458895206451416, 0.018218711018562317, 0.8357270956039429]"
episode1_006.mp4,3510,1:02:26,liam,Neutral,"[0.012973939999938011, 0.00021738253417424858, 0.04321932792663574, 0.0648428425192833, 0.06310664862394333, 0.2784541845321655, 0.5371856689453125]"
episode1_006.mp4,3510,1:02:26,taliesin,Neutral,"[0.0012153859715908766, 0.0003095194697380066, 0.0006790191400796175, 0.24691647291183472, 0.03151874616742134, 0.011141006834805012, 0.7082198858261108]"
episode1_006.mp4,3510,1:02:26,matt,Neutral,"[2.0039122318848968e-05, 1.6263904399238527e-05, 0.0016922232462093234, 0.1334400326013565, 0.00045116437831893563, 0.0007206881418824196, 0.8636595606803894]"
episode1_006.mp4,3540,1:02:27,taliesin,Neutral,"[0.0015567236114293337, 0.0011223293840885162, 0.0009424185263924301, 0.35130542516708374, 0.04203420132398605, 0.014359788969159126, 0.5886791348457336]"
episode1_006.mp4,3540,1:02:27,matt,Disgust,"[0.007745984010398388, 0.0022053872235119343, 0.6084538698196411, 0.009104999713599682, 0.06265657395124435, 0.20814229547977448, 0.10169089585542679]"
episode1_006.mp4,3570,1:02:28,sam,Neutral,"[0.0001696468680165708, 0.0003062652249354869, 0.030134156346321106, 0.13038669526576996, 0.015711244195699692, 0.0037231266032904387, 0.8195688724517822]"
episode1_006.mp4,3570,1:02:28,taliesin,Neutral,"[0.00040749055915512145, 0.0002342272928217426, 0.0009512286633253098, 0.47442862391471863, 0.017764640972018242, 0.003483668202534318, 0.5027301907539368]"
episode1_006.mp4,3570,1:02:28,matt,Disgust,"[0.011667394079267979, 0.0029116610530763865, 0.6652348637580872, 0.006204142700880766, 0.06091829389333725, 0.1620321124792099, 0.0910315066576004]"
episode1_006.mp4,3600,1:02:30,sam,Neutral,"[5.0824848585762084e-05, 0.0003418161068111658, 0.004825106356292963, 0.05748366191983223, 0.07821120321750641, 0.0031988320406526327, 0.8558886051177979]"
episode1_006.mp4,3600,1:02:30,taliesin,Happy,"[5.553085065912455e-05, 2.675781615835149e-05, 0.0008802258525975049, 0.5422534942626953, 0.002896652789786458, 0.0031549709383398294, 0.45073235034942627]"
episode1_006.mp4,3600,1:02:30,liam,Angry,"[0.037985414266586304, 0.0010429967660456896, 0.07799086719751358, 0.01037931814789772, 0.04752928391098976, 0.6714243292808533, 0.15364773571491241]"
episode1_006.mp4,3630,1:02:31,sam,Neutral,"[4.681437712861225e-05, 5.242126280791126e-05, 0.0019998978823423386, 0.08048330247402191, 0.012368605472147465, 0.0021607931703329086, 0.9028881192207336]"
episode1_006.mp4,3630,1:02:31,taliesin,Neutral,"[0.07098978757858276, 0.001274132402613759, 0.014291893690824509, 0.0627078041434288, 0.10781772434711456, 0.17585022747516632, 0.5670684576034546]"
episode1_006.mp4,3630,1:02:31,liam,Neutral,"[0.01477168407291174, 0.00048693636199459434, 0.10313179343938828, 0.010747825726866722, 0.0642436072230339, 0.3445359170436859, 0.46208226680755615]"
episode1_006.mp4,3660,1:02:32,sam,Neutral,"[3.623776137828827e-05, 0.00014627876225858927, 0.0048438976518809795, 0.14662577211856842, 0.014164368622004986, 0.007337093818932772, 0.8268464207649231]"
episode1_006.mp4,3660,1:02:32,liam,Neutral,"[0.010791302658617496, 0.0003715912171173841, 0.05034758895635605, 0.01539138238877058, 0.06580441445112228, 0.26306572556495667, 0.5942279696464539]"
episode1_006.mp4,3660,1:02:32,taliesin,Sad,"[0.030386241152882576, 0.08018189668655396, 0.035431310534477234, 0.2093621790409088, 0.31057387590408325, 0.06903398036956787, 0.26503050327301025]"
episode1_006.mp4,3690,1:02:33,sam,Happy,"[2.3371560018858872e-05, 0.000273048848612234, 0.00744828162714839, 0.9418622851371765, 0.00823407806456089, 0.016390660777688026, 0.02576819248497486]"
episode1_006.mp4,3690,1:02:33,taliesin,Happy,"[0.17870095372200012, 0.008913225494325161, 0.0068054827861487865, 0.3439303934574127, 0.07531456649303436, 0.13945172727108002, 0.24688372015953064]"
episode1_006.mp4,3690,1:02:33,liam,Neutral,"[0.013843216001987457, 0.0005370124126784503, 0.0389392152428627, 0.0640147253870964, 0.03851097449660301, 0.32791176438331604, 0.5162431001663208]"
episode1_006.mp4,3690,1:02:33,matt,Neutral,"[0.003211067756637931, 0.004333347547799349, 0.3785572946071625, 0.00196981243789196, 0.0016655368963256478, 0.05143332853913307, 0.558829665184021]"
episode1_006.mp4,3720,1:02:35,taliesin,Angry,"[0.18288691341876984, 0.011238282546401024, 0.010054175741970539, 0.14356285333633423, 0.14926603436470032, 0.29906168580055237, 0.2039300501346588]"
episode1_006.mp4,3720,1:02:35,liam,Neutral,"[0.018364790827035904, 0.0006987667875364423, 0.12777189910411835, 0.04132255166769028, 0.12125727534294128, 0.3404136896133423, 0.3501709997653961]"
episode1_006.mp4,3720,1:02:35,travis,Neutral,"[0.005645292811095715, 0.0362682044506073, 0.05321575701236725, 0.026462551206350327, 0.014767229557037354, 0.08667734265327454, 0.7769636511802673]"
episode1_006.mp4,3720,1:02:35,matt,Disgust,"[0.027051448822021484, 0.1260835826396942, 0.5201320648193359, 0.0706365555524826, 0.13552434742450714, 0.03308357298374176, 0.08748836815357208]"
episode1_006.mp4,3750,1:02:36,sam,Neutral,"[4.122766767977737e-05, 0.0003073729167226702, 0.01207019854336977, 0.12075702846050262, 0.017455430701375008, 0.02398410066962242, 0.8253846764564514]"
episode1_006.mp4,3750,1:02:36,liam,Neutral,"[0.03248536214232445, 0.0004983174148947, 0.1290624737739563, 0.04241059720516205, 0.10338923335075378, 0.32894229888916016, 0.3632117509841919]"
episode1_006.mp4,3750,1:02:36,matt,Neutral,"[0.04317281022667885, 0.015557842329144478, 0.137948676943779, 0.22491425275802612, 0.007167429197579622, 0.010438050143420696, 0.5608009696006775]"
episode1_006.mp4,3780,1:02:37,travis,Happy,"[4.4534743210533634e-05, 2.301841595908627e-05, 0.0005566503386944532, 0.9160885214805603, 0.0010354474652558565, 0.0008227598154917359, 0.08142899721860886]"
episode1_006.mp4,3780,1:02:37,liam,Sad,"[0.008361942134797573, 0.00022470900148618966, 0.06925194710493088, 0.035498738288879395, 0.49797046184539795, 0.1949440985918045, 0.1937481015920639]"
episode1_006.mp4,3780,1:02:37,laura,Happy,"[4.7573794290656224e-05, 7.3307442107761744e-06, 3.3956584957195446e-05, 0.9881681799888611, 0.0008712974959053099, 0.00014843186363577843, 0.010723302140831947]"
episode1_006.mp4,3780,1:02:37,matt,Surprise,"[0.9940417408943176, 8.63410605234094e-06, 1.5815458027645946e-05, 0.00042270164703950286, 1.5813442360013141e-06, 0.000131635635625571, 0.0053778779692947865]"
episode1_006.mp4,3810,1:02:38,travis,Happy,"[8.982889266917482e-05, 1.2484816579672042e-05, 0.00047544779954478145, 0.867562472820282, 0.00039351644227281213, 0.0010874056024476886, 0.13037890195846558]"
episode1_006.mp4,3810,1:02:38,marisha,Happy,"[0.009880200028419495, 0.017556477338075638, 0.09603741765022278, 0.8134926557540894, 0.003890934633091092, 0.0014522128039970994, 0.057689983397722244]"
episode1_006.mp4,3810,1:02:38,liam,Sad,"[0.004641200881451368, 0.0001718067651381716, 0.06358421593904495, 0.012394227087497711, 0.6348599791526794, 0.16635100543498993, 0.11799759417772293]"
episode1_006.mp4,3810,1:02:38,sam,Neutral,"[0.007199398707598448, 0.00018294672190677375, 0.012666773982346058, 0.23738881945610046, 0.027935689315199852, 0.014615018852055073, 0.7000112533569336]"
episode1_006.mp4,3840,1:02:40,travis,Happy,"[0.00011058432573918253, 2.849448901542928e-05, 0.0033210294786840677, 0.9391626119613647, 0.00015561713371425867, 0.006333775818347931, 0.05088786035776138]"
episode1_006.mp4,3840,1:02:40,taliesin,Neutral,"[0.014226160012185574, 0.006658169906586409, 0.006349524483084679, 0.07955582439899445, 0.10338390618562698, 0.013831064105033875, 0.7759953141212463]"
episode1_006.mp4,3840,1:02:40,sam,Neutral,"[0.02154519408941269, 0.0016019901959225535, 0.010523988865315914, 0.11678493767976761, 0.11690042167901993, 0.03171738237142563, 0.7009261250495911]"
episode1_006.mp4,3840,1:02:40,liam,Angry,"[0.07022950053215027, 0.0009078052826225758, 0.08942150324583054, 0.07521109282970428, 0.12995897233486176, 0.4021531343460083, 0.23211796581745148]"
episode1_006.mp4,3840,1:02:40,matt,Happy,"[5.952108949713875e-06, 7.08240331732668e-05, 0.12371035665273666, 0.855413019657135, 0.0024338210932910442, 0.003821123857051134, 0.014544906094670296]"
episode1_006.mp4,3870,1:02:41,travis,Happy,"[9.543746273266152e-05, 2.0390078134369105e-05, 0.00043837304110638797, 0.9629172682762146, 0.0017313520656898618, 0.0007019365439191461, 0.03409513831138611]"
episode1_006.mp4,3870,1:02:41,taliesin,Neutral,"[0.004003630951046944, 5.143661837792024e-05, 0.0052274493500590324, 0.013567962683737278, 0.037352342158555984, 0.020384805276989937, 0.91941237449646]"
episode1_006.mp4,3870,1:02:41,liam,Sad,"[0.0009636883623898029, 0.0007467832765541971, 0.1257084161043167, 0.15772441029548645, 0.3475620150566101, 0.06103257089853287, 0.30626219511032104]"
episode1_006.mp4,3900,1:02:42,liam,Angry,"[0.0012793089263141155, 0.004485551733523607, 0.07779542356729507, 0.11171647161245346, 0.2719149589538574, 0.3546046316623688, 0.17820368707180023]"
episode1_006.mp4,3900,1:02:42,travis,Happy,"[0.0001308963546762243, 1.848315332608763e-05, 0.0007375454879365861, 0.9660488367080688, 0.0002790597500279546, 0.001093106111511588, 0.03169211000204086]"
episode1_006.mp4,3900,1:02:42,taliesin,Neutral,"[0.09828238189220428, 5.2523068006848916e-05, 0.0018762313993647695, 0.05997379124164581, 0.03100021369755268, 0.06220606341958046, 0.7466087937355042]"
episode1_006.mp4,3930,1:02:43,liam,Neutral,"[0.00033252459252253175, 0.0005662862095050514, 0.13051046431064606, 0.16290651261806488, 0.16624319553375244, 0.05320413038134575, 0.4862368702888489]"
episode1_006.mp4,3930,1:02:43,travis,Happy,"[4.452397479326464e-05, 1.6771513401181437e-05, 0.004272121004760265, 0.938454806804657, 0.00038956000935286283, 0.0007629746105521917, 0.05605924502015114]"
episode1_006.mp4,3930,1:02:43,taliesin,Happy,"[0.0036293561570346355, 3.562280107871629e-05, 0.0004228315956424922, 0.7232648134231567, 0.007770942524075508, 0.01214630901813507, 0.25273019075393677]"
episode1_006.mp4,3960,1:02:45,sam,Happy,"[0.05819232761859894, 0.00019458591123111546, 0.0053564151749014854, 0.46113336086273193, 0.002163241384550929, 0.027829062193632126, 0.4451310634613037]"
episode1_006.mp4,3960,1:02:45,travis,Happy,"[0.0002153044188162312, 1.92489296750864e-05, 0.0008610402583144605, 0.9437205195426941, 0.002421458950266242, 0.0017934670904651284, 0.05096897855401039]"
episode1_006.mp4,3960,1:02:45,taliesin,Happy,"[0.009485568851232529, 8.019325468922034e-05, 0.002818435663357377, 0.5354253649711609, 0.05751677230000496, 0.0408194474875927, 0.3538541793823242]"
episode1_006.mp4,3990,1:02:46,taliesin,Neutral,"[0.00018087973876390606, 4.06483122787904e-05, 0.0005293882568366826, 0.10094814747571945, 0.014933934435248375, 0.005742642562836409, 0.8776243925094604]"
episode1_006.mp4,4020,1:02:47,sam,Happy,"[2.5484645448159426e-05, 2.066892193397507e-05, 0.0013483165530487895, 0.9604103565216064, 0.001163482666015625, 0.0032419473864138126, 0.03378978371620178]"
episode1_006.mp4,4020,1:02:47,liam,Happy,"[0.0001429684489266947, 0.0005600775475613773, 0.0026561880949884653, 0.9211215376853943, 0.04133431240916252, 0.03208084776997566, 0.0021040928550064564]"
episode1_006.mp4,4020,1:02:47,travis,Happy,"[0.0019623481202870607, 0.00029390997951850295, 0.002980208257213235, 0.48952823877334595, 0.0009253100142814219, 0.01654811017215252, 0.48776182532310486]"
episode1_006.mp4,4050,1:02:48,sam,Happy,"[9.326554391009267e-06, 7.22044933354482e-05, 0.012170104309916496, 0.9453433156013489, 0.0037829908542335033, 0.012718691490590572, 0.025903377681970596]"
episode1_006.mp4,4050,1:02:48,liam,Happy,"[9.285625310440082e-06, 0.0013298585545271635, 0.0010101208463311195, 0.9852682948112488, 0.009384162724018097, 0.0027115195989608765, 0.00028678422677330673]"
episode1_006.mp4,4080,1:02:50,liam,Happy,"[5.8385641750646755e-05, 9.224440873367712e-05, 0.000707706087268889, 0.9817017316818237, 0.00617844657972455, 0.0101720429956913, 0.0010894415900111198]"
episode1_006.mp4,4080,1:02:50,laura,Happy,"[0.0009564229985699058, 0.0005169183132238686, 0.0008058383828029037, 0.8043930530548096, 0.036097075790166855, 0.0945844054222107, 0.0626462772488594]"
episode1_006.mp4,4080,1:02:50,matt,Neutral,"[0.02768680639564991, 2.893357304856181e-05, 0.0010715944226831198, 0.4404512047767639, 0.0014594170497730374, 0.009393383748829365, 0.5199086666107178]"
episode1_006.mp4,4110,1:02:51,liam,Happy,"[1.9925328160752542e-05, 0.00025136180920526385, 0.009665442630648613, 0.9552983045578003, 0.022085675969719887, 0.011800172738730907, 0.0008791350410319865]"
episode1_006.mp4,4110,1:02:51,matt,Disgust,"[5.800492726848461e-05, 0.000690590008161962, 0.4892953038215637, 0.4498293697834015, 0.0010471619898453355, 0.007867865264415741, 0.05121179297566414]"
episode1_006.mp4,4140,1:02:52,taliesin,Angry,"[0.0011542683932930231, 0.00025526975514367223, 0.014494904316961765, 0.0035360311158001423, 0.04751618579030037, 0.49732938408851624, 0.43571391701698303]"
episode1_006.mp4,4140,1:02:52,liam,Happy,"[2.952615795948077e-05, 8.708705718163401e-05, 0.021536054089665413, 0.8633192181587219, 0.029695095494389534, 0.011620714329183102, 0.0737123116850853]"
episode1_006.mp4,4170,1:02:53,liam,Happy,"[3.9493072108598426e-05, 3.3966094633797184e-05, 0.01789098046720028, 0.8786188364028931, 0.011885717511177063, 0.01203233189880848, 0.07949867844581604]"
episode1_006.mp4,4170,1:02:53,sam,Neutral,"[0.00011869485751958564, 0.0001875624293461442, 0.029668495059013367, 0.2051357626914978, 0.005415577907115221, 0.01412887405604124, 0.7453450560569763]"
episode1_006.mp4,4200,1:02:55,liam,Happy,"[0.00029319323948584497, 0.0005026935832574964, 0.08363772183656693, 0.6261769533157349, 0.15351064503192902, 0.038701917976140976, 0.09717696160078049]"
episode1_006.mp4,4230,1:02:56,liam,Happy,"[0.0003217575140297413, 0.00019512807193677872, 0.015575270168483257, 0.8884336948394775, 0.023066198453307152, 0.021044233813881874, 0.051363781094551086]"
episode1_006.mp4,4230,1:02:56,taliesin,Neutral,"[0.007510911673307419, 0.00033214871655218303, 0.016682583838701248, 0.032047055661678314, 0.05995183438062668, 0.13781554996967316, 0.7456598877906799]"
episode1_006.mp4,4230,1:02:56,matt,Disgust,"[0.010217001661658287, 0.0023294712882488966, 0.7863473892211914, 0.006013830658048391, 0.0014933965867385268, 0.015927501022815704, 0.1776714026927948]"
episode1_006.mp4,4260,1:02:57,liam,Happy,"[0.00034071443951688707, 0.0005658218869939446, 0.060074690729379654, 0.8130025863647461, 0.03722428157925606, 0.03268258646130562, 0.05610934644937515]"
episode1_006.mp4,4290,1:02:58,liam,Happy,"[0.00031888906960375607, 0.00041810597758740187, 0.05850999802350998, 0.7822692394256592, 0.06810498982667923, 0.0323401615023613, 0.05803858861327171]"
episode1_006.mp4,4290,1:02:58,taliesin,Neutral,"[0.04344833269715309, 0.0006416086689569056, 0.008571564219892025, 0.014686022885143757, 0.01836857758462429, 0.02128526382148266, 0.8929986357688904]"
episode1_006.mp4,4320,1:03:00,taliesin,Neutral,"[0.02370358258485794, 0.00015586808149237186, 0.03753773868083954, 0.010322595946490765, 0.046935565769672394, 0.08467565476894379, 0.796669065952301]"
episode1_006.mp4,4320,1:03:00,liam,Neutral,"[0.15099985897541046, 0.018855877220630646, 0.029791532084345818, 0.017703594639897346, 0.12606848776340485, 0.318190336227417, 0.3383902907371521]"
episode1_006.mp4,4350,1:03:01,taliesin,Angry,"[0.0026860786601901054, 6.798819958930835e-05, 0.03729526698589325, 9.059782314579934e-05, 0.0021857991814613342, 0.8466047048568726, 0.1110694631934166]"
episode1_006.mp4,4350,1:03:01,laura,Happy,"[1.774978227331303e-05, 9.994800166168716e-06, 5.345682075130753e-05, 0.9968969821929932, 0.001738145831041038, 5.624206460197456e-05, 0.001227509812451899]"
episode1_006.mp4,4350,1:03:01,matt,Neutral,"[0.024369001388549805, 0.001572699868120253, 0.27176928520202637, 0.03924848511815071, 0.07625249773263931, 0.1326155662536621, 0.4541725218296051]"
episode1_006.mp4,4350,1:03:01,liam,Disgust,"[0.00012683348904829472, 0.0001481482177041471, 0.8466265797615051, 0.00019933393923565745, 0.023604990914463997, 0.06678403913974762, 0.06251007318496704]"
episode1_006.mp4,4380,1:03:02,liam,Neutral,"[0.0024001114070415497, 0.000775249267462641, 0.024311522021889687, 0.002445442834869027, 0.0061745839193463326, 0.004556360188871622, 0.9593366980552673]"
episode1_006.mp4,4380,1:03:02,taliesin,Neutral,"[0.0023833750747144222, 9.980132745113224e-05, 0.07297918200492859, 0.0004283705784473568, 0.005106142722070217, 0.4066198766231537, 0.5123833417892456]"
episode1_006.mp4,4380,1:03:02,laura,Happy,"[1.3103785022394732e-05, 7.861683116061613e-06, 2.738291641435353e-06, 0.9957571625709534, 0.0009660274372436106, 1.656560561968945e-05, 0.0032364423386752605]"
episode1_006.mp4,4380,1:03:02,matt,Neutral,"[0.00010785449558170512, 9.871493239188567e-05, 0.062417756766080856, 0.08119125664234161, 0.028177672997117043, 0.010690271854400635, 0.817316472530365]"
episode1_006.mp4,4410,1:03:03,taliesin,Neutral,"[0.008740901947021484, 0.00022902349883224815, 0.02153140679001808, 0.0005468677263706923, 0.004150510765612125, 0.2143685519695282, 0.7504327297210693]"
episode1_006.mp4,4410,1:03:03,liam,Neutral,"[0.0008300685440190136, 0.0003106283547822386, 0.06414994597434998, 0.02919127233326435, 0.020107900723814964, 0.10115860402584076, 0.7842516303062439]"
episode1_006.mp4,4410,1:03:03,matt,Neutral,"[7.660752999072429e-06, 4.78375113743823e-06, 0.0023144108708947897, 0.03239191696047783, 0.001076212152838707, 0.0005170229123905301, 0.9636879563331604]"
episode1_006.mp4,4440,1:03:05,taliesin,Neutral,"[0.001629107748158276, 3.4873221011366695e-05, 0.0017014663899317384, 0.0010826669167727232, 0.005653978791087866, 0.01651238463819027, 0.9733856320381165]"
episode1_006.mp4,4440,1:03:05,matt,Neutral,"[3.098479965046863e-06, 2.578124849605956e-06, 0.0035089876037091017, 0.08183066546916962, 0.009832391515374184, 0.0005648647784255445, 0.9042574167251587]"
episode1_006.mp4,4440,1:03:05,liam,Neutral,"[0.056010451167821884, 0.0007558980723842978, 0.024770237505435944, 0.0060641090385615826, 0.12979039549827576, 0.1826813668012619, 0.5999276041984558]"
episode1_006.mp4,4470,1:03:06,taliesin,Neutral,"[0.12172280997037888, 0.000330943672452122, 0.0005605723126791418, 0.002850800985470414, 0.000682770973071456, 0.04899422079324722, 0.8248579502105713]"
episode1_006.mp4,4470,1:03:06,travis,Neutral,"[0.001105496776290238, 0.0007018211763352156, 0.0013665774604305625, 0.06733722984790802, 0.02564041130244732, 0.3777228593826294, 0.5261255502700806]"
episode1_006.mp4,4470,1:03:06,liam,Neutral,"[0.0005964002921245992, 0.00037663939292542636, 0.010038762353360653, 0.028254538774490356, 0.01846541278064251, 0.07614705711603165, 0.8661211729049683]"
episode1_006.mp4,4470,1:03:06,matt,Neutral,"[0.00024655027664266527, 1.4433710020966828e-05, 0.01373730693012476, 0.024914802983403206, 0.0006652919109910727, 0.007752952631562948, 0.9526687264442444]"
episode1_006.mp4,4500,1:03:07,travis,Happy,"[0.0008359601488336921, 2.107177351717837e-05, 0.0027623551432043314, 0.6000792980194092, 0.00025800312869250774, 0.006862076930701733, 0.3891811966896057]"
episode1_006.mp4,4500,1:03:07,liam,Angry,"[0.020334791392087936, 0.007815168239176273, 0.1460757702589035, 0.027030114084482193, 0.06660745292901993, 0.41210582852363586, 0.3200308680534363]"
episode1_006.mp4,4500,1:03:07,matt,Neutral,"[0.0002267668314743787, 2.2220618120627478e-05, 0.009635771624743938, 0.02526714839041233, 0.0003272072644904256, 0.0035902848467230797, 0.960930585861206]"
episode1_006.mp4,4530,1:03:08,taliesin,Neutral,"[0.1329895555973053, 0.00029302132315933704, 0.000650474859867245, 0.005281433463096619, 0.002963114297017455, 0.008133887313306332, 0.8496884703636169]"
episode1_006.mp4,4530,1:03:08,liam,Sad,"[0.02921278588473797, 0.027095891535282135, 0.05510031059384346, 0.002055867575109005, 0.5589267015457153, 0.31585827469825745, 0.011750170029699802]"
episode1_006.mp4,4530,1:03:08,matt,Neutral,"[9.979859896702692e-05, 3.653376916190609e-05, 0.021477481350302696, 0.01064672227948904, 0.002310542855411768, 0.0018158052116632462, 0.9636131525039673]"
episode1_006.mp4,4560,1:03:10,laura,Happy,"[5.7428991567576304e-05, 0.0001379267923766747, 0.00017940098769031465, 0.933079719543457, 0.0018724702531471848, 0.00014082971028983593, 0.06453218311071396]"
episode1_006.mp4,4560,1:03:10,liam,Sad,"[0.025117140263319016, 0.028909841552376747, 0.24357685446739197, 0.0018498426070436835, 0.39471739530563354, 0.29015177488327026, 0.01567724347114563]"
episode1_006.mp4,4560,1:03:10,matt,Disgust,"[0.0035538009833544493, 0.00019618103397078812, 0.5776415467262268, 0.010535024106502533, 0.0016506091924384236, 0.015103932470083237, 0.3913189470767975]"
episode1_006.mp4,4590,1:03:11,taliesin,Neutral,"[0.3433138132095337, 0.00023583619622513652, 0.00182906084228307, 0.0003179617924615741, 0.0020515378564596176, 0.009749429300427437, 0.6425024271011353]"
episode1_006.mp4,4590,1:03:11,liam,Sad,"[0.016026008874177933, 0.017602983862161636, 0.09423735737800598, 0.004731491208076477, 0.4468315541744232, 0.39500850439071655, 0.025562044233083725]"
episode1_006.mp4,4590,1:03:11,matt,Neutral,"[0.0775456354022026, 0.00014879275113344193, 0.0705980658531189, 0.0031846819911152124, 0.003466336289420724, 0.012238209135830402, 0.8328182101249695]"
episode1_006.mp4,4620,1:03:12,travis,Neutral,"[0.00019715912640094757, 2.9201279176049866e-05, 0.005106888711452484, 0.01194026693701744, 0.00030383976991288364, 0.0013157811481505632, 0.9811067581176758]"
episode1_006.mp4,4620,1:03:12,marisha,Surprise,"[0.9287121295928955, 0.0009327746229246259, 0.0012743034167215228, 0.00017568044131621718, 6.834178930148482e-05, 0.0001897992187878117, 0.06864701211452484]"
episode1_006.mp4,4620,1:03:12,liam,Sad,"[0.017883606255054474, 0.011367516592144966, 0.11667326837778091, 0.0071734413504600525, 0.3556588292121887, 0.3323567807674408, 0.15888653695583344]"
episode1_006.mp4,4650,1:03:13,taliesin,Neutral,"[0.014216882176697254, 0.0007534099277108908, 0.11640987545251846, 0.023444464430212975, 0.02671297825872898, 0.18542173504829407, 0.6330405473709106]"
episode1_006.mp4,4650,1:03:13,liam,Angry,"[0.018192920833826065, 0.006539983209222555, 0.08714520931243896, 0.007662494201213121, 0.3296777606010437, 0.4448055922985077, 0.10597600042819977]"
