segment,frame_id,timestamp,speaker,emotion,scores
episode22_006.mp4,7950,1:04:25,liam,Happy,"[3.488293077680282e-05, 5.653951120621059e-06, 0.0015999337192624807, 0.9654220342636108, 0.011415204033255577, 0.006177952047437429, 0.015344269573688507]"
episode22_006.mp4,7950,1:04:25,laura,Happy,"[0.0003049751103390008, 0.014228303916752338, 0.4006095826625824, 0.562658429145813, 0.013933580368757248, 0.00615681940689683, 0.002108351793140173]"
episode22_006.mp4,7950,1:04:25,ashley,Sad,"[0.004186613019555807, 0.00014272918633650988, 0.011786035262048244, 0.014882542192935944, 0.6946115493774414, 0.05621252954006195, 0.21817797422409058]"
episode22_006.mp4,7950,1:04:25,taliesin,Angry,"[0.004254025407135487, 0.006677565630525351, 0.12468576431274414, 0.03741618990898132, 0.06626393646001816, 0.615800142288208, 0.14490234851837158]"
episode22_006.mp4,7950,1:04:25,matt,Happy,"[0.00016780683654360473, 2.5897734303725883e-05, 0.041784342378377914, 0.5540537238121033, 0.0003438103012740612, 0.0010807891376316547, 0.40254369378089905]"
episode22_006.mp4,7980,1:04:26,laura,Happy,"[0.0002784602402243763, 0.0015678610652685165, 0.14248770475387573, 0.8285850286483765, 0.007552057970315218, 0.012473713606595993, 0.007055230438709259]"
episode22_006.mp4,7980,1:04:26,marisha,Disgust,"[0.048185572028160095, 0.13410907983779907, 0.7328559160232544, 0.00035323447082191706, 0.0007286490290425718, 0.08330634236335754, 0.0004612231277860701]"
episode22_006.mp4,7980,1:04:26,ashley,Sad,"[0.0032449064310640097, 0.00011201728921150789, 0.007323903031647205, 0.018207192420959473, 0.553890585899353, 0.04332229495048523, 0.3738991618156433]"
episode22_006.mp4,7980,1:04:26,matt,Neutral,"[1.3283898624649737e-05, 5.98007500229869e-06, 0.0046884892508387566, 0.12570762634277344, 0.001119013992138207, 0.00019285234156996012, 0.8682727813720703]"
episode22_006.mp4,7980,1:04:26,liam,Happy,"[3.210830254829489e-05, 6.556365406140685e-06, 0.0011291387490928173, 0.9766986966133118, 0.007088819984346628, 0.004466484300792217, 0.010578208602964878]"
episode22_006.mp4,7980,1:04:26,taliesin,Happy,"[5.72063509025611e-05, 3.260514495195821e-05, 0.02167821116745472, 0.7059018611907959, 0.0020524957217276096, 0.006269735749810934, 0.26400792598724365]"
episode22_006.mp4,7980,1:04:26,travis,Neutral,"[0.0009633279987610877, 6.940215826034546e-05, 0.21646198630332947, 0.0625850036740303, 0.0019361485028639436, 0.04421741142868996, 0.6737667322158813]"
episode22_006.mp4,8010,1:04:27,laura,Happy,"[0.00040096856537275016, 0.0014104903675615788, 0.16869249939918518, 0.7905704379081726, 0.008050412870943546, 0.026937156915664673, 0.003937995061278343]"
episode22_006.mp4,8010,1:04:27,marisha,Disgust,"[0.0012199794873595238, 0.0030345602426677942, 0.962209165096283, 0.0023784490767866373, 0.0008002909016795456, 0.03012206219136715, 0.0002354566822759807]"
episode22_006.mp4,8010,1:04:27,ashley,Sad,"[0.0013619876699522138, 0.0004459303745534271, 0.014599193818867207, 0.006728311534970999, 0.8158411979675293, 0.09189559519290924, 0.06912783533334732]"
episode22_006.mp4,8010,1:04:27,travis,Happy,"[0.000982903060503304, 2.5719207769725472e-05, 0.014388593845069408, 0.6292580962181091, 0.0007959844660945237, 0.004531595390290022, 0.3500171899795532]"
episode22_006.mp4,8010,1:04:27,liam,Happy,"[2.7129510272061452e-05, 5.853135007782839e-06, 0.0044424282386898994, 0.9449211955070496, 0.02632443979382515, 0.012253602966666222, 0.012025377713143826]"
episode22_006.mp4,8010,1:04:27,taliesin,Neutral,"[0.001058113295584917, 0.00013569550355896354, 0.00682888925075531, 0.37402093410491943, 0.011370714753866196, 0.026309704408049583, 0.5802759528160095]"
episode22_006.mp4,8010,1:04:27,matt,Neutral,"[0.003599527757614851, 2.7372872864361852e-05, 0.0068296086974442005, 0.26301276683807373, 0.00014753389405086637, 0.002424133475869894, 0.7239590287208557]"
episode22_006.mp4,8040,1:04:28,laura,Happy,"[0.00012230999709572643, 0.0013581226812675595, 0.03937514126300812, 0.9427366256713867, 0.010230873711407185, 0.003284122096374631, 0.0028929051477462053]"
episode22_006.mp4,8040,1:04:28,marisha,Disgust,"[0.001892619184218347, 0.020029475912451744, 0.9039762020111084, 0.001998662017285824, 0.0031281423289328814, 0.06873808056116104, 0.00023682402388658375]"
episode22_006.mp4,8040,1:04:28,ashley,Happy,"[1.3973440218251199e-05, 1.641941889829468e-05, 0.0003426504845265299, 0.8647927045822144, 0.04735835641622543, 0.002870570169761777, 0.08460529893636703]"
episode22_006.mp4,8040,1:04:28,travis,Happy,"[0.0003967486845795065, 6.709160516038537e-06, 0.00581890856847167, 0.577066957950592, 0.0005969499470666051, 0.0011891223257407546, 0.4149245619773865]"
episode22_006.mp4,8040,1:04:28,taliesin,Happy,"[0.0006153982249088585, 0.007893679663538933, 0.0256031583994627, 0.5461783409118652, 0.2407340705394745, 0.14462041854858398, 0.034354954957962036]"
episode22_006.mp4,8040,1:04:28,matt,Neutral,"[0.00012045036419294775, 5.167307244846597e-05, 0.12202925235033035, 0.2009899914264679, 0.0013612749753519893, 0.003931649960577488, 0.6715156435966492]"
episode22_006.mp4,8040,1:04:28,liam,Happy,"[0.0003892267995979637, 0.0002549769706092775, 0.01565842144191265, 0.8575918674468994, 0.012329311110079288, 0.09106016904115677, 0.022715967148542404]"
episode22_006.mp4,8070,1:04:29,laura,Happy,"[5.381552909966558e-05, 0.0001890925777843222, 0.0057968213222920895, 0.9878407120704651, 0.0037592374719679356, 0.0004646097950171679, 0.0018957162974402308]"
episode22_006.mp4,8070,1:04:29,marisha,Disgust,"[0.0021583784837275743, 0.005643180105835199, 0.8271690011024475, 0.0012208325788378716, 0.015171234495937824, 0.1471979320049286, 0.0014393189921975136]"
episode22_006.mp4,8070,1:04:29,ashley,Happy,"[8.3194690887467e-06, 3.3797655305534136e-06, 0.000283717003185302, 0.9793971180915833, 0.011537752114236355, 0.00036884588189423084, 0.008400827646255493]"
episode22_006.mp4,8070,1:04:29,travis,Happy,"[0.0004289424105081707, 7.343330253206659e-06, 0.005257698241621256, 0.6563529372215271, 0.0009260425576940179, 0.0022643343545496464, 0.3347628116607666]"
episode22_006.mp4,8070,1:04:29,taliesin,Sad,"[0.002392201917245984, 0.017371708527207375, 0.09980227798223495, 0.12061788886785507, 0.6376587152481079, 0.11038438230752945, 0.011772820726037025]"
episode22_006.mp4,8070,1:04:29,liam,Happy,"[5.073216379969381e-05, 3.997796375188045e-05, 0.010873944498598576, 0.8265690803527832, 0.017237329855561256, 0.05063406005501747, 0.09459488838911057]"
episode22_006.mp4,8100,1:04:30,laura,Happy,"[0.0001162313565146178, 8.796795009402558e-05, 0.006784294731914997, 0.9866536259651184, 0.004321106243878603, 0.0011241972679272294, 0.000912521849386394]"
episode22_006.mp4,8100,1:04:30,ashley,Happy,"[2.2948606783756986e-05, 7.684709089517128e-06, 0.0003564373473636806, 0.9859457612037659, 0.010559894144535065, 0.0004461445496417582, 0.002661194186657667]"
episode22_006.mp4,8100,1:04:30,taliesin,Sad,"[0.001002901466563344, 0.015995213761925697, 0.048347026109695435, 0.09262192249298096, 0.7467783689498901, 0.08644824475049973, 0.008806200698018074]"
episode22_006.mp4,8100,1:04:30,travis,Happy,"[0.0007657447131350636, 1.8859704141505063e-05, 0.007624655496329069, 0.5472053289413452, 0.0018102942267432809, 0.0026916067581623793, 0.4398835003376007]"
episode22_006.mp4,8100,1:04:30,marisha,Disgust,"[0.002443951554596424, 0.002480757888406515, 0.7404056787490845, 0.0023827722761780024, 0.04646286368370056, 0.20144708454608917, 0.00437691668048501]"
episode22_006.mp4,8100,1:04:30,liam,Happy,"[9.70544497249648e-05, 6.390459020622075e-05, 0.08309049904346466, 0.6814997792243958, 0.014309889636933804, 0.14265774190425873, 0.07828114926815033]"
episode22_006.mp4,8130,1:04:31,taliesin,Sad,"[0.0007432552520185709, 0.002902237931266427, 0.014851920306682587, 0.3085538446903229, 0.5717470645904541, 0.07325007766485214, 0.027951553463935852]"
episode22_006.mp4,8130,1:04:31,laura,Happy,"[9.230719297192991e-05, 5.983388109598309e-05, 0.004756910260766745, 0.9905052781105042, 0.0027315570041537285, 0.001276946859434247, 0.000577219354454428]"
episode22_006.mp4,8130,1:04:31,marisha,Disgust,"[0.005213716067373753, 0.0029599806293845177, 0.5487741231918335, 0.07092323899269104, 0.12491104751825333, 0.16380569338798523, 0.08341225981712341]"
episode22_006.mp4,8130,1:04:31,matt,Happy,"[0.0002584397152531892, 5.215741111896932e-05, 0.0014568496262654662, 0.9921280145645142, 0.0043828291818499565, 0.0007161625544540584, 0.0010055796010419726]"
episode22_006.mp4,8130,1:04:31,liam,Happy,"[0.000935663643758744, 0.0007254864904098213, 0.009539224207401276, 0.9574819803237915, 0.011687288992106915, 0.014062488451600075, 0.005567898042500019]"
episode22_006.mp4,8130,1:04:31,ashley,Sad,"[3.941788600059226e-05, 0.000571480777580291, 0.02973799593746662, 0.194424107670784, 0.751758873462677, 0.00847659818828106, 0.014991575852036476]"
episode22_006.mp4,8130,1:04:31,travis,Happy,"[0.0004008312535006553, 1.6062702343333513e-05, 0.011787379160523415, 0.4948689639568329, 0.00041806267108768225, 0.0016586604760959744, 0.490850031375885]"
episode22_006.mp4,8160,1:04:32,marisha,Disgust,"[0.003603215329349041, 0.003727484028786421, 0.7246841192245483, 0.0008370518335141242, 0.042487047612667084, 0.22130100429058075, 0.0033601296599954367]"
episode22_006.mp4,8160,1:04:32,taliesin,Sad,"[0.0027236887253820896, 0.003338462207466364, 0.03885698318481445, 0.1775781810283661, 0.45708462595939636, 0.2397858202457428, 0.08063223212957382]"
episode22_006.mp4,8160,1:04:32,liam,Happy,"[0.001181202125735581, 0.0006672412273474038, 0.011477109044790268, 0.9298560619354248, 0.021497482433915138, 0.021378861740231514, 0.013941989280283451]"
episode22_006.mp4,8160,1:04:32,laura,Happy,"[0.0006109565147198737, 0.06384900957345963, 0.06925366073846817, 0.6119995713233948, 0.02360025979578495, 0.056224312633275986, 0.1744622439146042]"
episode22_006.mp4,8160,1:04:32,matt,Neutral,"[0.00024900963762775064, 2.92811182589503e-05, 0.017043663188815117, 0.01301839854568243, 0.007612020708620548, 0.0033207915257662535, 0.9587267637252808]"
episode22_006.mp4,8160,1:04:32,ashley,Neutral,"[0.002363170264288783, 0.013064567930996418, 0.02395494654774666, 0.1598578244447708, 0.3745003938674927, 0.012318972498178482, 0.41394010186195374]"
episode22_006.mp4,8160,1:04:32,travis,Neutral,"[0.0441245511174202, 9.445362229598686e-05, 0.0018935463158413768, 0.450618714094162, 0.0022821989841759205, 0.02829691767692566, 0.4726896584033966]"
episode22_006.mp4,8190,1:04:33,marisha,Disgust,"[0.016710253432393074, 0.014194656163454056, 0.6305418610572815, 0.0017138440161943436, 0.12433215230703354, 0.21045298874378204, 0.002054197946563363]"
episode22_006.mp4,8190,1:04:33,travis,Happy,"[0.0008051727199926972, 0.00014784099766984582, 0.0103197256103158, 0.756913423538208, 0.010279065929353237, 0.0045183636248111725, 0.21701635420322418]"
episode22_006.mp4,8190,1:04:33,liam,Neutral,"[2.4040435164351948e-05, 9.886646148515865e-05, 0.12806525826454163, 0.23815134167671204, 0.1620810627937317, 0.02507946640253067, 0.44649991393089294]"
episode22_006.mp4,8190,1:04:33,taliesin,Sad,"[0.0038242491427809, 0.00260353134945035, 0.01342050451785326, 0.2793820798397064, 0.39061635732650757, 0.1952413022518158, 0.11491190642118454]"
episode22_006.mp4,8190,1:04:33,matt,Neutral,"[0.000571211741771549, 0.0005822320817969739, 0.2669122815132141, 0.012483319267630577, 0.01188330166041851, 0.020563233643770218, 0.6870044469833374]"
episode22_006.mp4,8220,1:04:34,travis,Neutral,"[0.002140309428796172, 0.0037764671724289656, 0.14603541791439056, 0.08544650673866272, 0.004522010684013367, 0.11281069368124008, 0.6452686786651611]"
episode22_006.mp4,8220,1:04:34,liam,Neutral,"[2.0957990273018368e-05, 9.113108535530046e-05, 0.14182725548744202, 0.24727118015289307, 0.08824106305837631, 0.026100968942046165, 0.4964474141597748]"
episode22_006.mp4,8220,1:04:34,taliesin,Sad,"[0.012664616107940674, 0.003726143157109618, 0.01129970233887434, 0.2982575297355652, 0.3281698226928711, 0.12668922543525696, 0.2191929966211319]"
episode22_006.mp4,8220,1:04:34,matt,Neutral,"[0.00040998091571964324, 0.00019461085321381688, 0.05113661289215088, 0.04332399368286133, 0.0073975082486867905, 0.019128425046801567, 0.8784088492393494]"
episode22_006.mp4,8250,1:04:35,marisha,Surprise,"[0.39243894815444946, 0.06628336012363434, 0.2828671336174011, 0.0005592620000243187, 0.030174128711223602, 0.16808445751667023, 0.05959272012114525]"
episode22_006.mp4,8250,1:04:35,taliesin,Happy,"[0.00450114207342267, 0.0018542552134022117, 0.018340136855840683, 0.35711249709129333, 0.33732670545578003, 0.0958259254693985, 0.18503929674625397]"
episode22_006.mp4,8250,1:04:35,laura,Neutral,"[0.015192932449281216, 0.13159506022930145, 0.01602013036608696, 0.11375775188207626, 0.003389847232028842, 0.018732627853751183, 0.7013117074966431]"
episode22_006.mp4,8250,1:04:35,travis,Surprise,"[0.45348650217056274, 0.0010159984230995178, 0.020137876272201538, 0.04215867444872856, 6.893456884426996e-05, 0.11193882673978806, 0.3711932301521301]"
episode22_006.mp4,8250,1:04:35,liam,Happy,"[0.0011730081168934703, 0.00023111321206670254, 0.03133160248398781, 0.7326444387435913, 0.035366278141736984, 0.04246558994054794, 0.15678803622722626]"
episode22_006.mp4,8250,1:04:35,matt,Neutral,"[0.00051039585378021, 0.00010298011329723522, 0.05720758065581322, 0.0916253924369812, 0.01165893767029047, 0.015488122589886189, 0.8234066367149353]"
episode22_006.mp4,8280,1:04:36,taliesin,Sad,"[0.0012921594316139817, 0.0019401311874389648, 0.02349555678665638, 0.1710415482521057, 0.46540042757987976, 0.19364361464977264, 0.1431865096092224]"
episode22_006.mp4,8280,1:04:36,liam,Happy,"[0.004165148362517357, 0.0019898354075849056, 0.047548893839120865, 0.5625115036964417, 0.11012976616621017, 0.1320340782403946, 0.14162077009677887]"
episode22_006.mp4,8310,1:04:37,travis,Angry,"[0.002628810005262494, 0.3140707314014435, 0.2504439651966095, 0.02514856681227684, 0.01412199530750513, 0.359478235244751, 0.034107740968465805]"
episode22_006.mp4,8310,1:04:37,liam,Happy,"[0.00028483153437264264, 0.0003278663207311183, 0.13060058653354645, 0.3651183247566223, 0.2915146052837372, 0.06040283292531967, 0.15175096690654755]"
episode22_006.mp4,8310,1:04:37,taliesin,Sad,"[0.0028542575892060995, 0.002324925269931555, 0.020001381635665894, 0.24643981456756592, 0.3156321346759796, 0.10073129832744598, 0.31201615929603577]"
episode22_006.mp4,8310,1:04:37,matt,Neutral,"[0.0001519885117886588, 0.00010605864372337237, 0.35355016589164734, 0.03387971222400665, 0.04654586687684059, 0.021620936691761017, 0.5441452264785767]"
episode22_006.mp4,8310,1:04:37,ashley,Happy,"[5.699224857380614e-05, 0.00031632158788852394, 0.046145305037498474, 0.7682981491088867, 0.09863012284040451, 0.06883279979228973, 0.017720235511660576]"
episode22_006.mp4,8340,1:04:38,taliesin,Sad,"[0.0008372336742468178, 0.0015273309545591474, 0.012201676145195961, 0.11729215085506439, 0.6051496863365173, 0.1387544870376587, 0.12423738837242126]"
episode22_006.mp4,8340,1:04:38,liam,Sad,"[0.0101645952090621, 0.00033235535374842584, 0.2762499749660492, 0.055518753826618195, 0.47547975182533264, 0.13547256588935852, 0.04678202420473099]"
episode22_006.mp4,8340,1:04:38,matt,Neutral,"[0.0017317135352641344, 2.3956883524078876e-05, 0.019819054752588272, 0.045832838863134384, 0.003053694497793913, 0.0039030949119478464, 0.9256356358528137]"
episode22_006.mp4,8340,1:04:38,travis,Angry,"[0.03741852566599846, 0.202759250998497, 0.055184923112392426, 0.016307475045323372, 0.01048517506569624, 0.6188749074935913, 0.05896981433033943]"
episode22_006.mp4,8340,1:04:38,ashley,Happy,"[6.105075590312481e-05, 2.8129223210271448e-05, 0.004691694863140583, 0.812288224697113, 0.01534347701817751, 0.0032796927262097597, 0.16430771350860596]"
episode22_006.mp4,8370,1:04:39,travis,Fear,"[0.0022879806347191334, 0.8991297483444214, 0.005476875696331263, 0.001610199804417789, 0.001573342946358025, 0.08622321486473083, 0.003698635147884488]"
episode22_006.mp4,8370,1:04:39,taliesin,Sad,"[0.0005536320968531072, 0.0017734483117237687, 0.014014415442943573, 0.16769097745418549, 0.5481037497520447, 0.1593112051486969, 0.10855265706777573]"
episode22_006.mp4,8370,1:04:39,matt,Angry,"[0.0013500865316018462, 0.000702712161000818, 0.28771424293518066, 0.002194452565163374, 0.0787113606929779, 0.51272052526474, 0.11660660058259964]"
episode22_006.mp4,8370,1:04:39,ashley,Happy,"[6.247513374546543e-05, 0.00017549145559314638, 0.008051848039031029, 0.79738849401474, 0.02483535371720791, 0.003998889122158289, 0.16548742353916168]"
episode22_006.mp4,8370,1:04:39,liam,Angry,"[0.07264380156993866, 0.015755875036120415, 0.28159716725349426, 0.07680223882198334, 0.1310155838727951, 0.39200711250305176, 0.03017823025584221]"
episode22_006.mp4,8400,1:04:40,liam,Disgust,"[0.03933357447385788, 0.017103010788559914, 0.6428654193878174, 0.011425512842833996, 0.06244615465402603, 0.2081536501646042, 0.018672674894332886]"
episode22_006.mp4,8400,1:04:40,taliesin,Sad,"[0.0004788371152244508, 0.001041910145431757, 0.015960780903697014, 0.2339695543050766, 0.5363660454750061, 0.07656795531511307, 0.13561491668224335]"
episode22_006.mp4,8400,1:04:40,ashley,Happy,"[9.615920862415805e-05, 0.0001847594539867714, 0.005725371651351452, 0.8163729310035706, 0.03836017847061157, 0.008620585314929485, 0.13064002990722656]"
episode22_006.mp4,8400,1:04:40,matt,Disgust,"[0.0006700635422021151, 0.0009255717159248888, 0.4007614850997925, 0.0014558605616912246, 0.1132507249712944, 0.3957673907279968, 0.08716890960931778]"
episode22_006.mp4,8400,1:04:40,travis,Angry,"[0.12093726545572281, 0.33347249031066895, 0.010454414412379265, 0.0366390161216259, 0.004060898441821337, 0.436097115278244, 0.05833875387907028]"
episode22_006.mp4,8430,1:04:41,ashley,Happy,"[4.272364549251506e-06, 2.6772120691020973e-05, 0.0044357385486364365, 0.8774223923683167, 0.017900753766298294, 0.006052066572010517, 0.09415804594755173]"
episode22_006.mp4,8430,1:04:41,taliesin,Happy,"[0.00021830575133208185, 0.000738722737878561, 0.015307290479540825, 0.5390689969062805, 0.3106333017349243, 0.03097396157681942, 0.10305943340063095]"
episode22_006.mp4,8430,1:04:41,matt,Disgust,"[0.001622902462258935, 0.001386746997013688, 0.46219366788864136, 0.0016834053676575422, 0.13284870982170105, 0.3091612458229065, 0.09110327064990997]"
episode22_006.mp4,8430,1:04:41,liam,Neutral,"[0.00011364919919287786, 2.3411050278809853e-05, 0.008407768793404102, 0.034285496920347214, 0.24703384935855865, 0.032044846564531326, 0.6780909299850464]"
episode22_006.mp4,8430,1:04:41,travis,Surprise,"[0.9616310596466064, 0.010992146097123623, 0.0006286009447649121, 0.00017535671941004694, 6.590883276658133e-05, 0.001219588448293507, 0.02528730221092701]"
episode22_006.mp4,8460,1:04:42,travis,Neutral,"[0.0756855309009552, 0.03547170013189316, 0.17185182869434357, 0.2686319649219513, 0.0016038533067330718, 0.04880504682660103, 0.39795008301734924]"
episode22_006.mp4,8460,1:04:42,ashley,Happy,"[6.794581713620573e-05, 4.8784826503833756e-05, 0.004958023317158222, 0.8061873912811279, 0.035282231867313385, 0.005276275798678398, 0.1481793373823166]"
episode22_006.mp4,8460,1:04:42,matt,Disgust,"[0.002071657683700323, 0.0010232544736936688, 0.4745953679084778, 0.0019480121554806828, 0.09205331653356552, 0.32555654644966125, 0.10275176912546158]"
episode22_006.mp4,8460,1:04:42,taliesin,Sad,"[0.000357933429768309, 0.000823037582449615, 0.015322198159992695, 0.3475320041179657, 0.432760089635849, 0.05328202620148659, 0.149922713637352]"
episode22_006.mp4,8460,1:04:42,liam,Neutral,"[0.00010651000775396824, 3.723317786352709e-05, 0.009197880513966084, 0.02272806130349636, 0.2611176073551178, 0.020423630252480507, 0.6863889694213867]"
episode22_006.mp4,8490,1:04:43,laura,Happy,"[0.0008948516915552318, 0.01773952692747116, 0.04456747695803642, 0.8925995826721191, 0.001998277846723795, 0.02087775059044361, 0.021322615444660187]"
episode22_006.mp4,8490,1:04:43,matt,Neutral,"[0.00259393104352057, 0.00046163410297594965, 0.2747468650341034, 0.004297977779060602, 0.08597709238529205, 0.1289295107126236, 0.5029929876327515]"
episode22_006.mp4,8490,1:04:43,taliesin,Neutral,"[0.008067617192864418, 0.002153309527784586, 0.007182039320468903, 0.3329133689403534, 0.11985501646995544, 0.029507065191864967, 0.5003215074539185]"
episode22_006.mp4,8490,1:04:43,ashley,Happy,"[2.256717925774865e-05, 0.00012189664994366467, 0.001960134832188487, 0.6292572021484375, 0.04055206850171089, 0.02084006369113922, 0.3072461187839508]"
episode22_006.mp4,8490,1:04:43,travis,Neutral,"[0.005362626630812883, 0.0008400346850976348, 0.0038450772408396006, 0.036189932376146317, 0.0017767692916095257, 0.030774684622883797, 0.921210765838623]"
episode22_006.mp4,8490,1:04:43,liam,Neutral,"[2.136698822141625e-05, 2.4851513444446027e-05, 0.02092805877327919, 0.01787138544023037, 0.25142374634742737, 0.014230683445930481, 0.6954999566078186]"
episode22_006.mp4,8520,1:04:44,laura,Happy,"[0.0003503430634737015, 0.08916271477937698, 0.1487453579902649, 0.7296977043151855, 0.007785119581967592, 0.008822008036077023, 0.015436699613928795]"
episode22_006.mp4,8520,1:04:44,marisha,Happy,"[0.0002607579226605594, 0.00015453624655492604, 0.0018804233986884356, 0.9779261946678162, 0.013636697083711624, 0.002135833026841283, 0.004005502909421921]"
episode22_006.mp4,8520,1:04:44,taliesin,Neutral,"[0.013311387971043587, 0.0015202164649963379, 0.012402895838022232, 0.11994249373674393, 0.15384112298488617, 0.03521276265382767, 0.6637690663337708]"
episode22_006.mp4,8520,1:04:44,travis,Neutral,"[0.011862902902066708, 0.0015181639464572072, 0.005372756160795689, 0.04456145688891411, 0.024419335648417473, 0.30763837695121765, 0.6046270728111267]"
episode22_006.mp4,8520,1:04:44,liam,Neutral,"[6.770592153770849e-05, 0.00010818560986081138, 0.004523512441664934, 0.35553473234176636, 0.10096999257802963, 0.047890037298202515, 0.49090585112571716]"
episode22_006.mp4,8520,1:04:44,ashley,Happy,"[2.8773862140951678e-05, 0.00020419774227775633, 0.005464036483317614, 0.5666847825050354, 0.13050690293312073, 0.04432930424809456, 0.25278204679489136]"
episode22_006.mp4,8520,1:04:44,matt,Disgust,"[0.002510333899408579, 0.0015233563026413321, 0.9032701253890991, 0.0010521749500185251, 0.025102689862251282, 0.021922867745161057, 0.04461854323744774]"
episode22_006.mp4,8550,1:04:45,taliesin,Happy,"[0.0025984076783061028, 0.0019745551981031895, 0.018889158964157104, 0.42461270093917847, 0.16330911219120026, 0.025861328467726707, 0.362754762172699]"
episode22_006.mp4,8550,1:04:45,ashley,Happy,"[3.614465458667837e-05, 0.00017250690143555403, 0.017073465511202812, 0.9137463569641113, 0.04008081927895546, 0.015217592008411884, 0.013673137873411179]"
episode22_006.mp4,8550,1:04:45,travis,Neutral,"[0.0003613316803239286, 1.8566999642644078e-05, 0.03659319505095482, 0.396369069814682, 0.001975203398615122, 0.07131500542163849, 0.49336761236190796]"
episode22_006.mp4,8550,1:04:45,matt,Neutral,"[6.0821898841822986e-06, 1.3665679034602363e-05, 0.022824345156550407, 0.1254100650548935, 0.006420919205993414, 0.0005447611911222339, 0.8447801470756531]"
episode22_006.mp4,8550,1:04:45,liam,Neutral,"[0.0010013094870373607, 0.0004337380232755095, 0.011560481041669846, 0.04685385152697563, 0.06670492142438889, 0.12869560718536377, 0.7447500824928284]"
episode22_006.mp4,8550,1:04:45,marisha,Happy,"[0.21160288155078888, 0.040314145386219025, 0.03193175420165062, 0.319804310798645, 0.10958239436149597, 0.006881344132125378, 0.27988317608833313]"
episode22_006.mp4,8580,1:04:46,taliesin,Neutral,"[0.004200019873678684, 0.0028267509769648314, 0.02623472362756729, 0.20246295630931854, 0.2845609188079834, 0.035730309784412384, 0.4439842700958252]"
episode22_006.mp4,8580,1:04:46,ashley,Happy,"[1.4995340279710945e-05, 5.1469000027282164e-05, 0.005480939522385597, 0.9634438157081604, 0.023579291999340057, 0.0044571408070623875, 0.0029723059851676226]"
episode22_006.mp4,8580,1:04:46,travis,Neutral,"[0.0003357267996761948, 4.2642430344130844e-05, 0.011979827657341957, 0.1780179738998413, 0.004593081306666136, 0.03871984779834747, 0.7663109302520752]"
episode22_006.mp4,8580,1:04:46,liam,Angry,"[0.02148214355111122, 0.005168130621314049, 0.07406812161207199, 0.04141126945614815, 0.2598077952861786, 0.35382625460624695, 0.2442363202571869]"
episode22_006.mp4,8580,1:04:46,marisha,Neutral,"[0.036360759288072586, 0.0007304783212020993, 0.07051120698451996, 0.18545785546302795, 0.1732601523399353, 0.0028122663497924805, 0.5308672785758972]"
episode22_006.mp4,8610,1:04:47,taliesin,Neutral,"[0.0039022250566631556, 0.004951159469783306, 0.03907529264688492, 0.28477078676223755, 0.24921894073486328, 0.03845192492008209, 0.37962961196899414]"
episode22_006.mp4,8610,1:04:47,liam,Happy,"[0.015002206899225712, 0.0007327847415581346, 0.023465963080525398, 0.45343634486198425, 0.2030867040157318, 0.1942976713180542, 0.1099783182144165]"
episode22_006.mp4,8610,1:04:47,travis,Neutral,"[0.000408675754442811, 4.554785118671134e-05, 0.01107876282185316, 0.07994827628135681, 0.00552211282774806, 0.07149558514356613, 0.8315010070800781]"
episode22_006.mp4,8610,1:04:47,ashley,Happy,"[2.1003332221880555e-05, 9.810927440412343e-05, 0.006319766864180565, 0.959602415561676, 0.01435168832540512, 0.00318506034091115, 0.016421988606452942]"
episode22_006.mp4,8610,1:04:47,matt,Happy,"[0.002035020384937525, 0.00035990364267490804, 0.03073939122259617, 0.7028652429580688, 0.0016025156946852803, 0.004199722316116095, 0.25819823145866394]"
episode22_006.mp4,8610,1:04:47,laura,Happy,"[1.5237518709909637e-05, 5.507183959707618e-05, 0.0010513125453144312, 0.9830584526062012, 0.003519050544127822, 0.0002870557946152985, 0.012013852596282959]"
episode22_006.mp4,8640,1:04:48,travis,Neutral,"[0.0002594810212031007, 2.086358108499553e-05, 0.006850165314972401, 0.28957536816596985, 0.0026473309844732285, 0.016869401559233665, 0.683777391910553]"
episode22_006.mp4,8640,1:04:48,liam,Happy,"[0.00020908319856971502, 2.533686529204715e-05, 0.001972394296899438, 0.810966968536377, 0.038597267121076584, 0.016433274373412132, 0.1317957192659378]"
episode22_006.mp4,8640,1:04:48,ashley,Happy,"[3.653482053778134e-05, 0.0001570018066558987, 0.005002120975404978, 0.955620288848877, 0.01388540305197239, 0.0018711857264861465, 0.023427428677678108]"
episode22_006.mp4,8640,1:04:48,laura,Happy,"[4.081565293745371e-06, 0.00011342434299876913, 0.002919635036960244, 0.9854676127433777, 0.004316286649554968, 0.00037369507481344044, 0.006805217359215021]"
episode22_006.mp4,8640,1:04:48,matt,Neutral,"[0.0005329688428901136, 0.00012362994311843067, 0.12342772632837296, 0.11411650478839874, 0.00412332359701395, 0.0036430475302040577, 0.7540328502655029]"
episode22_006.mp4,8640,1:04:48,taliesin,Neutral,"[0.06917054951190948, 0.0013171664904803038, 0.013649781234562397, 0.016597691923379898, 0.003875639522448182, 0.04939490184187889, 0.845994234085083]"
episode22_006.mp4,8640,1:04:48,marisha,Happy,"[0.006868445314466953, 0.0006696722120977938, 0.022182945162057877, 0.8706417679786682, 0.07238549739122391, 0.0013838761951774359, 0.02586783468723297]"
