segment,frame_id,timestamp,speaker,emotion,scores
episode12_007.mp4,7410,1:14:07,matt,Surprise,"[0.4903442859649658, 0.0054402220994234085, 0.14380928874015808, 0.00576269393786788, 0.04825358837842941, 0.06713682413101196, 0.2392531782388687]"
episode12_007.mp4,7440,1:14:08,matt,Angry,"[0.10654646158218384, 0.03845561668276787, 0.12130043655633926, 0.000899784208741039, 0.1338607221841812, 0.5138618350028992, 0.08507519960403442]"
episode12_007.mp4,7470,1:14:09,matt,Surprise,"[0.3550582230091095, 0.0005328924162313342, 0.09923538565635681, 0.0003519883321132511, 0.09701847285032272, 0.13821259140968323, 0.3095904588699341]"
episode12_007.mp4,7500,1:14:10,matt,Surprise,"[0.40771618485450745, 0.0023383537773042917, 0.04536619037389755, 0.0005378472269512713, 0.057491712272167206, 0.2919745445251465, 0.1945752054452896]"
episode12_007.mp4,7530,1:14:11,matt,Neutral,"[0.013969224877655506, 0.0018729272997006774, 0.32808005809783936, 0.015746666118502617, 0.040204212069511414, 0.22343294322490692, 0.37669387459754944]"
episode12_007.mp4,7560,1:14:12,matt,Neutral,"[0.006079970393329859, 0.03556108847260475, 0.2623749077320099, 0.003208410693332553, 0.18685561418533325, 0.1173974946141243, 0.38852256536483765]"
episode12_007.mp4,7590,1:14:13,matt,Neutral,"[0.15095943212509155, 0.00011333800648571923, 0.03442759066820145, 0.0015304938424378633, 0.3092077970504761, 0.05280211195349693, 0.45095911622047424]"
episode12_007.mp4,7620,1:14:14,matt,Neutral,"[0.09657300263643265, 0.007556649390608072, 0.08356668800115585, 0.011625539511442184, 0.17442959547042847, 0.05413958802819252, 0.5721088647842407]"
episode12_007.mp4,7650,1:14:15,matt,Neutral,"[0.18181471526622772, 5.963341754977591e-05, 0.004981211852282286, 0.12691110372543335, 0.004547791089862585, 0.05809002369642258, 0.6235955357551575]"
episode12_007.mp4,7680,1:14:16,matt,Neutral,"[0.24100521206855774, 0.00032247812487185, 0.06125232204794884, 0.00430411659181118, 0.10713629424571991, 0.1229882761836052, 0.46299129724502563]"
episode12_007.mp4,7710,1:14:17,matt,Disgust,"[0.011231531389057636, 0.2346135675907135, 0.590040385723114, 0.0018134010024368763, 0.050458554178476334, 0.057512979954481125, 0.05432957410812378]"
episode12_007.mp4,7740,1:14:18,matt,Disgust,"[0.016361845657229424, 0.017798176035284996, 0.5567160844802856, 0.004127324093133211, 0.05676870793104172, 0.03439550846815109, 0.3138323426246643]"
episode12_007.mp4,7770,1:14:19,matt,Surprise,"[0.3126123547554016, 0.06276573985815048, 0.27787113189697266, 0.005233399104326963, 0.044601306319236755, 0.028694896027445793, 0.2682212293148041]"
episode12_007.mp4,7800,1:14:20,matt,Neutral,"[0.05742824822664261, 0.05260290578007698, 0.24828308820724487, 0.07236722856760025, 0.08630172163248062, 0.04666351526975632, 0.43635332584381104]"
episode12_007.mp4,7830,1:14:21,matt,Neutral,"[0.0006249158759601414, 0.03692542389035225, 0.07826270908117294, 0.08049079775810242, 0.10319657623767853, 0.09701573103666306, 0.6034838557243347]"
episode12_007.mp4,7860,1:14:22,matt,Surprise,"[0.7027407288551331, 0.0011615299154073, 0.05173458904027939, 0.0002254086430184543, 0.00022982110385783017, 0.0031348092015832663, 0.24077309668064117]"
episode12_007.mp4,7890,1:14:23,matt,Angry,"[0.008191077038645744, 0.004176291637122631, 0.17492081224918365, 0.0056655495427548885, 0.06420665234327316, 0.7337397336959839, 0.009099941700696945]"
episode12_007.mp4,7920,1:14:24,matt,Neutral,"[0.006645063403993845, 0.0001357350847683847, 0.047250956296920776, 0.0018021867144852877, 0.007110046688467264, 0.008103327825665474, 0.9289527535438538]"
episode12_007.mp4,7950,1:14:25,matt,Angry,"[0.005878632888197899, 0.0052491407841444016, 0.18197989463806152, 0.01187871303409338, 0.1452929973602295, 0.4496378004550934, 0.20008282363414764]"
episode12_007.mp4,7980,1:14:26,matt,Surprise,"[0.6786559820175171, 0.00013902928913012147, 0.006598328705877066, 0.001141526154242456, 0.002225478645414114, 0.01300140842795372, 0.29823824763298035]"
episode12_007.mp4,8010,1:14:27,matt,Neutral,"[0.03058534488081932, 0.00022408626682590693, 0.020047441124916077, 0.0021919184364378452, 0.2601155936717987, 0.25050634145736694, 0.43632930517196655]"
episode12_007.mp4,8040,1:14:28,matt,Neutral,"[0.21315035223960876, 0.15503039956092834, 0.12018110603094101, 0.04187436401844025, 0.03797783702611923, 0.048494692891836166, 0.38329124450683594]"
episode12_007.mp4,8070,1:14:29,matt,Surprise,"[0.5463601350784302, 0.003478482598438859, 0.02405974641442299, 0.07748694717884064, 0.008775878697633743, 0.07427717745304108, 0.265561580657959]"
episode12_007.mp4,8100,1:14:30,matt,Surprise,"[0.546414852142334, 0.0005756586324423552, 0.18486152589321136, 0.00040386756882071495, 0.04812473803758621, 0.0622444823384285, 0.15737488865852356]"
episode12_007.mp4,8130,1:14:31,matt,Disgust,"[0.3779550790786743, 0.08459039777517319, 0.4120638966560364, 0.0005587263149209321, 0.011067473329603672, 0.05786139518022537, 0.055903058499097824]"
episode12_007.mp4,8160,1:14:32,matt,Disgust,"[0.14927847683429718, 0.018794134259223938, 0.38926032185554504, 0.012121393345296383, 0.008261323906481266, 0.2835271954536438, 0.13875719904899597]"
episode12_007.mp4,8190,1:14:33,matt,Happy,"[0.013461554422974586, 0.008012465201318264, 0.2667030990123749, 0.6188291907310486, 0.02177114225924015, 0.012624195776879787, 0.058598317205905914]"
episode12_007.mp4,8220,1:14:34,matt,Neutral,"[0.0013702746946364641, 0.0002108844491885975, 0.01984252780675888, 0.006395165342837572, 0.006442837417125702, 0.08646325767040253, 0.8792750239372253]"
episode12_007.mp4,8250,1:14:35,matt,Neutral,"[0.0006577171152457595, 0.0024856070522218943, 0.10678240656852722, 0.004722662270069122, 0.05639391019940376, 0.01247172337025404, 0.8164858818054199]"
episode12_007.mp4,8280,1:14:36,matt,Happy,"[0.040731243789196014, 0.0645725354552269, 0.2102569341659546, 0.32342302799224854, 0.06554918736219406, 0.08370920270681381, 0.21175788342952728]"
episode12_007.mp4,8310,1:14:37,matt,Disgust,"[0.17444518208503723, 0.028815990313887596, 0.5048144459724426, 0.0003347890160512179, 0.005250889342278242, 0.13604147732257843, 0.15029720962047577]"
episode12_007.mp4,8340,1:14:38,matt,Neutral,"[0.2026367485523224, 0.020604891702532768, 0.12380628287792206, 0.010151468217372894, 0.010061508044600487, 0.054665613919496536, 0.5780735015869141]"
episode12_007.mp4,8370,1:14:39,matt,Surprise,"[0.6507546305656433, 0.0658169835805893, 0.05556395277380943, 0.0005388857098296285, 0.004807730671018362, 0.02573406510055065, 0.19678378105163574]"
episode12_007.mp4,8400,1:14:40,matt,Neutral,"[0.053332261741161346, 0.00014194453251548111, 0.016654012724757195, 0.00035128253512084484, 0.0029443076346069574, 0.007686511613428593, 0.9188896417617798]"
episode12_007.mp4,8430,1:14:41,matt,Neutral,"[0.3921971321105957, 7.975736662046984e-05, 0.030737675726413727, 0.0001503016974311322, 0.0013503411319106817, 0.004452918190509081, 0.5710318088531494]"
episode12_007.mp4,8460,1:14:42,matt,Disgust,"[0.15804244577884674, 0.04950520396232605, 0.5900589227676392, 0.024920333176851273, 0.036044541746377945, 0.037262678146362305, 0.10416580736637115]"
episode12_007.mp4,8490,1:14:43,matt,Surprise,"[0.7043696641921997, 0.0007143869297578931, 0.006233029067516327, 0.022977076470851898, 0.00015349702152889222, 0.0026877080090343952, 0.2628646194934845]"
episode12_007.mp4,8520,1:14:44,matt,Surprise,"[0.9847301840782166, 0.000978720374405384, 0.0023704306222498417, 0.0003886323538608849, 0.0006687726709060371, 0.0018461602739989758, 0.009017116390168667]"
episode12_007.mp4,8550,1:14:45,matt,Disgust,"[0.1825161725282669, 0.24029982089996338, 0.4590594470500946, 0.00011780297791119665, 0.0005002564867027104, 0.11708267778158188, 0.0004237800312694162]"
episode12_007.mp4,8580,1:14:46,matt,Neutral,"[0.2092733383178711, 0.019128715619444847, 0.1340714693069458, 0.15386098623275757, 0.004831644240766764, 0.0009758751257322729, 0.47785794734954834]"
episode12_007.mp4,8610,1:14:47,matt,Disgust,"[0.025839688256382942, 0.28899767994880676, 0.3617408275604248, 0.009611641056835651, 0.10309281945228577, 0.20541006326675415, 0.005307239945977926]"
episode12_007.mp4,8640,1:14:48,matt,Disgust,"[0.29677024483680725, 0.006642079912126064, 0.38284677267074585, 0.039598990231752396, 0.0023676492273807526, 0.023670297116041183, 0.24810388684272766]"
episode12_007.mp4,8670,1:14:49,matt,Neutral,"[0.02202700823545456, 0.001151639618910849, 0.2227345108985901, 0.20467592775821686, 0.0036607563961297274, 0.037300340831279755, 0.5084498524665833]"
episode12_007.mp4,8700,1:14:50,matt,Neutral,"[0.14580871164798737, 0.012719465419650078, 0.17907464504241943, 0.00040168268606066704, 0.003434819169342518, 0.0018742515239864588, 0.6566864848136902]"
episode12_007.mp4,8730,1:14:51,matt,Neutral,"[0.13468633592128754, 0.0018663783557713032, 0.03309546038508415, 0.00045911764027550817, 0.005782239604741335, 0.011203969828784466, 0.8129065632820129]"
episode12_007.mp4,8760,1:14:52,matt,Disgust,"[0.20742098987102509, 0.002753048436716199, 0.4719837009906769, 0.00410337233915925, 0.011809390038251877, 0.07445569336414337, 0.22747382521629333]"
episode12_007.mp4,8790,1:14:53,matt,Surprise,"[0.885334312915802, 0.0029290602542459965, 0.06962522864341736, 3.860085053020157e-05, 0.00016433052951470017, 0.0013247000752016902, 0.04058384150266647]"
episode12_007.mp4,8820,1:14:54,matt,Surprise,"[0.9784964323043823, 0.010014275088906288, 0.005585331004112959, 0.0006615702877752483, 0.00017513058264739811, 0.0023969837930053473, 0.0026702326722443104]"
episode12_007.mp4,8850,1:14:55,matt,Neutral,"[0.2931888997554779, 0.00020284765923861414, 0.029389657080173492, 0.00020416584447957575, 0.0015141782350838184, 0.02273039147257805, 0.6527698636054993]"
episode12_007.mp4,8880,1:14:56,matt,Neutral,"[0.03480721637606621, 0.00026084540877491236, 0.007172154728323221, 0.028023285791277885, 0.025739286094903946, 0.019094662740826607, 0.8849025368690491]"
episode12_007.mp4,8910,1:14:57,matt,Disgust,"[0.0015678070485591888, 0.04596598818898201, 0.4421340823173523, 0.010145767591893673, 0.08837422728538513, 0.17078876495361328, 0.24102337658405304]"
episode12_007.mp4,8940,1:14:58,matt,Neutral,"[0.015065929852426052, 0.00013064780796412379, 0.021244842559099197, 3.0149203666951507e-05, 0.0030156392604112625, 0.003903268137946725, 0.9566096067428589]"
episode12_007.mp4,8970,1:14:59,matt,Surprise,"[0.9460378885269165, 1.555651761009358e-05, 0.0024936108384281397, 0.0002361293591093272, 0.0021599745377898216, 0.00675151078030467, 0.04230523854494095]"
episode12_007.mp4,9000,1:15:00,matt,Surprise,"[0.6270212531089783, 0.0005292696878314018, 0.03243822231888771, 0.007080094888806343, 0.0039717890322208405, 0.003924650140106678, 0.3250347077846527]"
episode12_007.mp4,9030,1:15:01,matt,Surprise,"[0.9343686103820801, 0.01928029954433441, 0.006869977340102196, 0.0006349029135890305, 0.0008617091807536781, 0.0027612876147031784, 0.03522321581840515]"
episode12_007.mp4,9060,1:15:02,matt,Disgust,"[0.12225930392742157, 0.17186850309371948, 0.5123122930526733, 0.0012405446032062173, 0.008335952647030354, 0.12654659152030945, 0.057436805218458176]"
episode12_007.mp4,9090,1:15:03,matt,Neutral,"[0.11711724102497101, 0.0003623260708991438, 0.07832663506269455, 0.0001676511747064069, 0.00516756484284997, 0.027687758207321167, 0.7711707949638367]"
episode12_007.mp4,9120,1:15:04,matt,Neutral,"[0.048328690230846405, 0.0007474661688320339, 0.043152399361133575, 0.0008750110282562673, 0.001554967719130218, 0.0018344979034736753, 0.9035069942474365]"
episode12_007.mp4,9150,1:15:05,matt,Neutral,"[0.3925430476665497, 0.004975131247192621, 0.05406385660171509, 0.005506674759089947, 0.0011970141204074025, 0.00952757429331541, 0.5321866869926453]"
episode12_007.mp4,9180,1:15:06,matt,Surprise,"[0.4379832446575165, 0.08106797188520432, 0.27412182092666626, 0.07171247154474258, 0.0012638383777812123, 0.008684319444000721, 0.12516628205776215]"
episode12_007.mp4,9210,1:15:07,matt,Neutral,"[0.2809479236602783, 0.002984363818541169, 0.11333166807889938, 0.01373316626995802, 0.005659881979227066, 0.028972210362553596, 0.5543708205223083]"
episode12_007.mp4,9240,1:15:08,matt,Neutral,"[0.35651087760925293, 0.01200887467712164, 0.08902473747730255, 0.09335888177156448, 0.03829161450266838, 0.014703192748129368, 0.3961018919944763]"
episode12_007.mp4,9270,1:15:09,matt,Angry,"[0.193690687417984, 0.1777324378490448, 0.03300751745700836, 0.0009229498100467026, 0.10275860875844955, 0.4411490857601166, 0.05073869973421097]"
episode12_007.mp4,9300,1:15:10,matt,Surprise,"[0.5403303503990173, 0.03853039816021919, 0.10596545040607452, 0.030603159219026566, 0.05024189129471779, 0.04608931392431259, 0.18823939561843872]"
episode12_007.mp4,9330,1:15:11,matt,Disgust,"[0.16266576945781708, 0.22142691910266876, 0.34651464223861694, 0.00259052193723619, 0.008547724224627018, 0.23703519999980927, 0.021219171583652496]"
episode12_007.mp4,9360,1:15:12,matt,Disgust,"[0.06777695566415787, 0.0008356583421118557, 0.7101227045059204, 0.00436008395627141, 0.007217950653284788, 0.0766054317355156, 0.13308119773864746]"
episode12_007.mp4,9390,1:15:13,matt,Disgust,"[0.00537797762081027, 0.0013553225435316563, 0.6787074208259583, 0.055768828839063644, 0.001559225027449429, 0.22490131855010986, 0.03232990950345993]"
episode12_007.mp4,9420,1:15:14,matt,Neutral,"[0.029909588396549225, 0.0051302253268659115, 0.2028639167547226, 0.021964160725474358, 0.021153807640075684, 0.1445150375366211, 0.5744631886482239]"
episode12_007.mp4,9450,1:15:15,matt,Neutral,"[0.010664461180567741, 0.0009129856480285525, 0.12014572322368622, 0.030066315084695816, 0.07300255447626114, 0.16882291436195374, 0.5963850617408752]"
episode12_007.mp4,9480,1:15:16,matt,Happy,"[0.0028191048186272383, 0.0003669263969641179, 0.002983497455716133, 0.9271993637084961, 0.0056048049591481686, 0.014349504373967648, 0.046676840633153915]"
episode12_007.mp4,9510,1:15:17,matt,Neutral,"[0.08461792021989822, 0.0013046435778960586, 0.18586987257003784, 0.3039044141769409, 0.013002576306462288, 0.009468126110732555, 0.4018324613571167]"
episode12_007.mp4,9540,1:15:18,matt,Disgust,"[0.0314154177904129, 0.007074316497892141, 0.6290209293365479, 0.0005567873013205826, 0.0027860146947205067, 0.00233829440549016, 0.3268081843852997]"
episode12_007.mp4,9570,1:15:19,matt,Disgust,"[0.20716875791549683, 0.284201443195343, 0.3629613518714905, 0.0007585015846416354, 0.029728330671787262, 0.027454882860183716, 0.08772673457860947]"
episode12_007.mp4,9600,1:15:20,matt,Disgust,"[0.1856660395860672, 0.0029412105213850737, 0.4096289575099945, 0.00027220460469834507, 0.052913133054971695, 0.1400185525417328, 0.20855984091758728]"
episode12_007.mp4,9630,1:15:21,matt,Neutral,"[0.19690760970115662, 0.003548435866832733, 0.36452996730804443, 0.000902309431694448, 0.01131000928580761, 0.03497787192463875, 0.38782376050949097]"
episode12_007.mp4,9660,1:15:22,matt,Disgust,"[0.39179468154907227, 0.11044330894947052, 0.46354684233665466, 0.0002079370606224984, 0.0006735878996551037, 0.012319648638367653, 0.021013986319303513]"
episode12_007.mp4,9690,1:15:23,matt,Surprise,"[0.5029546618461609, 0.000433857087045908, 0.03289090096950531, 0.0004106544656679034, 0.0016376640414819121, 0.05389127507805824, 0.4077810049057007]"
episode12_007.mp4,9720,1:15:24,matt,Disgust,"[0.002615002216771245, 0.028878310695290565, 0.8994139432907104, 0.004758509807288647, 0.02142399176955223, 0.026053907349705696, 0.0168563574552536]"
episode12_007.mp4,9750,1:15:25,matt,Neutral,"[0.02121010795235634, 0.0028473101556301117, 0.4191250503063202, 0.0005877199582755566, 0.02843208611011505, 0.10824865847826004, 0.4195491373538971]"
episode12_007.mp4,9780,1:15:26,matt,Neutral,"[0.01753419265151024, 0.0009580892510712147, 0.11112728714942932, 0.0002731176500674337, 0.13342316448688507, 0.23880444467067719, 0.4978797137737274]"
episode12_007.mp4,9810,1:15:27,matt,Neutral,"[0.09284316748380661, 0.008701601065695286, 0.17341063916683197, 0.00023416546173393726, 0.004820480942726135, 0.011311640962958336, 0.7086783647537231]"
episode12_007.mp4,9840,1:15:28,matt,Neutral,"[0.04175318032503128, 0.0026468667201697826, 0.1419401466846466, 0.0005802019732072949, 0.005066517740488052, 0.004263663664460182, 0.8037493228912354]"
episode12_007.mp4,9870,1:15:29,matt,Surprise,"[0.4987436532974243, 0.006015867460519075, 0.11262637376785278, 0.00038256909465417266, 0.0009983294876292348, 0.009552640840411186, 0.3716806173324585]"
episode12_007.mp4,9900,1:15:30,matt,Disgust,"[0.024111781269311905, 0.0013486703392118216, 0.5526775121688843, 0.0012597969034686685, 0.08253850042819977, 0.15881724655628204, 0.17924652993679047]"
episode12_007.mp4,9930,1:15:31,matt,Disgust,"[0.0538291409611702, 0.0023193899542093277, 0.7883982062339783, 4.9365782615495846e-05, 0.004458521027117968, 0.06029484421014786, 0.09065057337284088]"
episode12_007.mp4,9960,1:15:32,matt,Neutral,"[0.0005827454733662307, 0.0018940524896606803, 0.11650121957063675, 0.30780458450317383, 0.01698889024555683, 0.011876138858497143, 0.5443524122238159]"
episode12_007.mp4,9990,1:15:33,matt,Neutral,"[0.29175272583961487, 0.013322358019649982, 0.09022334218025208, 0.09314485639333725, 0.009619444608688354, 0.02314634434878826, 0.47879090905189514]"
episode12_007.mp4,10020,1:15:34,matt,Happy,"[0.009487515315413475, 0.0020780405029654503, 0.05495256558060646, 0.8883881568908691, 0.02318439446389675, 0.012939025647938251, 0.008970207534730434]"
episode12_007.mp4,10050,1:15:35,matt,Surprise,"[0.47402071952819824, 0.0009600245975889266, 0.1326403170824051, 0.0020835071336477995, 0.093082956969738, 0.12579083442687988, 0.17142163217067719]"
episode12_007.mp4,10080,1:15:36,matt,Disgust,"[0.09850876033306122, 0.013328197412192822, 0.6173163652420044, 0.00046677360660396516, 0.01434331014752388, 0.08522840589284897, 0.1708081215620041]"
episode12_007.mp4,10110,1:15:37,matt,Neutral,"[0.00594916520640254, 0.0005366763798519969, 0.20966768264770508, 0.057335153222084045, 0.03816918283700943, 0.004629632458090782, 0.6837124824523926]"
episode12_007.mp4,10140,1:15:38,matt,Neutral,"[0.09079845994710922, 0.0009976791916415095, 0.07387273013591766, 0.01701335422694683, 0.2542065680027008, 0.08845735341310501, 0.47465386986732483]"
episode12_007.mp4,10170,1:15:39,matt,Neutral,"[0.35965025424957275, 0.009049618616700172, 0.12341389060020447, 0.013640539720654488, 0.02102590538561344, 0.014430094510316849, 0.45878973603248596]"
episode12_007.mp4,10200,1:15:40,matt,Surprise,"[0.4401923418045044, 0.051825933158397675, 0.2195710986852646, 0.010029217228293419, 0.02394845336675644, 0.11120200902223587, 0.14323091506958008]"
episode12_007.mp4,10230,1:15:41,matt,Neutral,"[0.0012487727217376232, 0.009760232642292976, 0.1495472937822342, 0.18506717681884766, 0.04424196109175682, 0.1840183138847351, 0.4261162579059601]"
episode12_007.mp4,10260,1:15:42,matt,Happy,"[0.00013740629947278649, 0.0023606261238455772, 0.056372951716184616, 0.7895360589027405, 0.015001397579908371, 0.015826057642698288, 0.12076549232006073]"
episode12_007.mp4,10290,1:15:43,matt,Happy,"[0.0010416802251711488, 0.007733967620879412, 0.12510645389556885, 0.6498337984085083, 0.019008485600352287, 0.028236711397767067, 0.16903890669345856]"
episode12_007.mp4,10320,1:15:44,matt,Neutral,"[0.4057305157184601, 2.4375473003601655e-05, 0.007537586148828268, 0.0031723014544695616, 0.005765307694673538, 0.007490320131182671, 0.570279598236084]"
episode12_007.mp4,10350,1:15:45,matt,Surprise,"[0.5629963278770447, 0.0013245437294244766, 0.02403319999575615, 0.02422807738184929, 0.00634855218231678, 0.014776642434298992, 0.36629265546798706]"
episode12_007.mp4,10380,1:15:46,matt,Happy,"[0.020288797095417976, 0.00019933337171096355, 0.0834101215004921, 0.7382078170776367, 0.010170545428991318, 0.06294901669025421, 0.08477441221475601]"
episode12_007.mp4,10410,1:15:47,matt,Neutral,"[0.007491135038435459, 0.006142068654298782, 0.20452193915843964, 0.2327432781457901, 0.014097733423113823, 0.09920836985111237, 0.43579548597335815]"
episode12_007.mp4,10440,1:15:48,matt,Neutral,"[0.25810539722442627, 0.0004611653566826135, 0.044878680258989334, 0.0038093561306595802, 0.0024351761676371098, 0.014194239862263203, 0.6761160492897034]"
episode12_007.mp4,10470,1:15:49,matt,Neutral,"[0.03848432004451752, 0.0031768018379807472, 0.0023583301808685064, 0.004737853538244963, 0.01900624856352806, 0.02670808881521225, 0.9055284261703491]"
episode12_007.mp4,10500,1:15:50,matt,Neutral,"[0.0085395947098732, 4.75972265121527e-05, 0.013571808114647865, 0.029052499681711197, 0.008270515128970146, 0.002770979655906558, 0.937747061252594]"
episode12_007.mp4,10530,1:15:51,matt,Neutral,"[0.014277069829404354, 0.03535942733287811, 0.018315915018320084, 0.011977043934166431, 0.03531409800052643, 0.053079571574926376, 0.8316769599914551]"
episode12_007.mp4,10560,1:15:52,matt,Disgust,"[0.14059914648532867, 0.01465664990246296, 0.6532906293869019, 0.00016928414697758853, 0.0012308445293456316, 0.06005625054240227, 0.12999729812145233]"
episode12_007.mp4,10590,1:15:53,matt,Neutral,"[0.12921015918254852, 0.0017196366097778082, 0.38785797357559204, 0.00012183780199848115, 0.004805751610547304, 0.028966302052140236, 0.4473182260990143]"
episode12_007.mp4,10620,1:15:54,matt,Neutral,"[0.0031881348695605993, 0.0007073860615491867, 0.06248588487505913, 0.00020953490457031876, 0.017164070159196854, 0.026871517300605774, 0.8893733620643616]"
episode12_007.mp4,10650,1:15:55,matt,Neutral,"[0.0017851837910711765, 0.0021371040493249893, 0.055068906396627426, 0.00046836494584567845, 0.03578716143965721, 0.012118284590542316, 0.8926349878311157]"
episode12_007.mp4,10680,1:15:56,matt,Neutral,"[0.003595411079004407, 0.004068749491125345, 0.33017849922180176, 0.0005491114570759237, 0.03416851535439491, 0.03173746541142464, 0.5957022905349731]"
episode12_007.mp4,10710,1:15:57,matt,Neutral,"[0.005586089100688696, 0.0019099824130535126, 0.2256499081850052, 0.00025923625798895955, 0.027026744559407234, 0.020186802372336388, 0.7193811535835266]"
episode12_007.mp4,10740,1:15:58,matt,Disgust,"[0.011640694923698902, 0.008928381837904453, 0.47007089853286743, 0.00040448526851832867, 0.0674561858177185, 0.10154613852500916, 0.33995315432548523]"
episode12_007.mp4,10770,1:15:59,matt,Neutral,"[2.4282066078740172e-05, 2.631453207868617e-05, 0.003832669463008642, 0.035148948431015015, 0.0018292691092938185, 0.0008793376036919653, 0.9582592248916626]"
episode12_007.mp4,10800,1:16:00,matt,Neutral,"[0.005162839777767658, 0.0028591034933924675, 0.019158724695444107, 0.015764154493808746, 0.016521260142326355, 0.023180510848760605, 0.9173533916473389]"
episode12_007.mp4,10830,1:16:01,matt,Neutral,"[0.0009595922892913222, 0.0009184580412693322, 0.08745621889829636, 0.055036988109350204, 0.06498343497514725, 0.08753490447998047, 0.70311039686203]"
episode12_007.mp4,10860,1:16:02,matt,Neutral,"[9.349249012302607e-05, 3.624525197665207e-05, 0.012037627398967743, 0.0033523249439895153, 0.46464473009109497, 0.02902274951338768, 0.49081283807754517]"
episode12_007.mp4,10890,1:16:03,matt,Neutral,"[0.00010489711712580174, 3.2843683584360406e-05, 0.008633841760456562, 0.004945026244968176, 0.04708971455693245, 0.03638359159231186, 0.9028100967407227]"
episode12_007.mp4,10920,1:16:04,matt,Neutral,"[0.00010440397454658523, 0.00016444423818029463, 0.055410612374544144, 0.10813206434249878, 0.010249888524413109, 0.006862381938844919, 0.8190762400627136]"
episode12_007.mp4,10950,1:16:05,matt,Neutral,"[0.3231538236141205, 0.0116924112662673, 0.013585017062723637, 0.0020265146158635616, 0.008497876115143299, 0.009469769895076752, 0.6315745115280151]"
episode12_007.mp4,10980,1:16:06,matt,Angry,"[0.006043895147740841, 0.0036810042802244425, 0.04380754008889198, 0.0001711277582217008, 0.14900881052017212, 0.6110915541648865, 0.18619610369205475]"
episode12_007.mp4,11010,1:16:07,matt,Neutral,"[0.0006589175900444388, 0.001352395978756249, 0.11932577937841415, 0.012430359609425068, 0.07017423212528229, 0.08284702152013779, 0.7132113575935364]"
episode12_007.mp4,11040,1:16:08,matt,Surprise,"[0.5411058664321899, 0.0005691522965207696, 0.10007158666849136, 0.00035145357833243906, 0.05778889358043671, 0.015915466472506523, 0.2841975688934326]"
episode12_007.mp4,11070,1:16:09,matt,Sad,"[0.11130189150571823, 0.055086538195610046, 0.1969401091337204, 0.012584458105266094, 0.2831011712551117, 0.07139796763658524, 0.26958781480789185]"
episode12_007.mp4,11100,1:16:10,matt,Surprise,"[0.26889118552207947, 0.1751118302345276, 0.14346016943454742, 0.0481538325548172, 0.12635517120361328, 0.15858545899391174, 0.0794423446059227]"
episode12_007.mp4,11130,1:16:11,matt,Neutral,"[0.00032379812910221517, 0.039476510137319565, 0.3399754762649536, 0.1827448159456253, 0.05609117075800896, 0.023270854726433754, 0.35811734199523926]"
episode12_007.mp4,11160,1:16:12,matt,Angry,"[0.006013462319970131, 0.0029650209471583366, 0.2566367983818054, 2.5954714146791957e-05, 0.006027589552104473, 0.6984875202178955, 0.029843635857105255]"
episode12_007.mp4,11190,1:16:13,matt,Neutral,"[0.04966171830892563, 0.0032726807985454798, 0.020262563601136208, 0.14784212410449982, 0.0028701373375952244, 0.002945954678580165, 0.7731449007987976]"
episode12_007.mp4,11220,1:16:14,matt,Neutral,"[0.034090641885995865, 0.18867097795009613, 0.16068744659423828, 0.005173577461391687, 0.1329726278781891, 0.1631694734096527, 0.3152351975440979]"
episode12_007.mp4,11250,1:16:15,matt,Disgust,"[0.002903363201767206, 0.2169964611530304, 0.7231506705284119, 0.0013859388418495655, 0.02693769335746765, 0.020764147862792015, 0.00786167848855257]"
episode12_007.mp4,11280,1:16:16,matt,Neutral,"[0.041797660291194916, 0.016015833243727684, 0.20502857863903046, 0.021294888108968735, 0.05091768503189087, 0.09787909686565399, 0.5670662522315979]"
episode12_007.mp4,11310,1:16:17,matt,Angry,"[0.020077889785170555, 0.014933931641280651, 0.2701515257358551, 0.0006980773760005832, 0.1658196747303009, 0.3664710223674774, 0.16184785962104797]"
episode12_007.mp4,11340,1:16:18,matt,Neutral,"[3.0502935260301456e-05, 0.0006629821727983654, 0.03567489609122276, 0.030497616156935692, 0.003905744291841984, 0.0032778470776975155, 0.9259504079818726]"
episode12_007.mp4,11370,1:16:19,matt,Neutral,"[0.012864978983998299, 0.00371573306620121, 0.4098985195159912, 0.07146675139665604, 0.0072331358678638935, 0.004446526989340782, 0.4903743863105774]"
episode12_007.mp4,11400,1:16:20,matt,Neutral,"[0.0018412803765386343, 0.0006009230273775756, 0.06521036475896835, 0.001528549357317388, 0.07601677626371384, 0.05632168799638748, 0.7984805107116699]"
episode12_007.mp4,11430,1:16:21,matt,Neutral,"[0.00341759342700243, 0.04960886016488075, 0.21006347239017487, 0.03345196321606636, 0.010346273891627789, 0.05926257371902466, 0.6338492631912231]"
episode12_007.mp4,11460,1:16:22,matt,Neutral,"[0.0004197527887299657, 0.00048312818398699164, 0.10465982556343079, 0.14162100851535797, 0.010155181400477886, 0.010793173685669899, 0.7318679094314575]"
episode12_007.mp4,11490,1:16:23,matt,Surprise,"[0.6061224341392517, 0.0016227522864937782, 0.09833225607872009, 0.013191134668886662, 0.006918719504028559, 0.08263662457466125, 0.19117602705955505]"
