segment,frame_id,timestamp,speaker,emotion,scores
episode108_001.mp4,5550,0:13:05,liam,angry,"[0.20763540267944336, 0.01473024021834135, 0.2948758602142334, 0.1699746996164322, 0.22300076484680176, 0.023286722600460052, 0.06649632006883621]"
episode108_001.mp4,5550,0:13:05,laura,happy,"[0.12020602077245712, 0.02394113689661026, 0.09362121671438217, 0.02661452814936638, 0.07204141467809677, 0.025750674307346344, 0.6378249526023865]"
episode108_001.mp4,5580,0:13:06,sam,happy,"[0.0034003134351223707, 0.0035444647073745728, 0.0045488569885492325, 0.0040849605575203896, 0.002057710662484169, 0.007497662678360939, 0.9748660326004028]"
episode108_001.mp4,5580,0:13:06,ashley,happy,"[0.25248703360557556, 0.012696667574346066, 0.03214729204773903, 0.04166761413216591, 0.06543344259262085, 0.017020806670188904, 0.5785471200942993]"
episode108_001.mp4,5580,0:13:06,travis,happy,"[0.14742214977741241, 0.005145551171153784, 0.1529701054096222, 0.18189848959445953, 0.05181948095560074, 0.06107064336538315, 0.39967358112335205]"
episode108_001.mp4,5580,0:13:06,marisha,happy,"[0.0031031847465783358, 0.0024788130540400743, 0.001472932519391179, 0.0029046679846942425, 0.0024396765511482954, 0.009108223952353, 0.9784925580024719]"
episode108_001.mp4,5580,0:13:06,taliesin,happy,"[0.004171674605458975, 0.0017516042571514845, 0.0033166224602609873, 0.004078826867043972, 0.005309271160513163, 0.005131029523909092, 0.9762409329414368]"
episode108_001.mp4,5580,0:13:06,liam,angry,"[0.14563491940498352, 0.015245831571519375, 0.48592934012413025, 0.10003218054771423, 0.1458069235086441, 0.021443570032715797, 0.08590724319219589]"
episode108_001.mp4,5580,0:13:06,laura,happy,"[0.021149488165974617, 0.006165582221001387, 0.019878340885043144, 0.012820499017834663, 0.01902967132627964, 0.016270743682980537, 0.9046857357025146]"
episode108_001.mp4,5580,0:13:06,matt,happy,"[0.005458270199596882, 0.0034124942030757666, 0.004950915463268757, 0.014307387173175812, 0.0034775487147271633, 0.0074005709029734135, 0.9609928131103516]"
episode108_001.mp4,5610,0:13:07,ashley,happy,"[0.04352438822388649, 0.00410773791372776, 0.00872916728258133, 0.011232088319957256, 0.010716322809457779, 0.008921436965465546, 0.9127687811851501]"
episode108_001.mp4,5610,0:13:07,taliesin,happy,"[0.017268385738134384, 0.0074442289769649506, 0.015728024765849113, 0.01529359444975853, 0.008135185576975346, 0.007287296466529369, 0.9288432598114014]"
episode108_001.mp4,5610,0:13:07,sam,happy,"[0.0032617610413581133, 0.002882592612877488, 0.0035009628627449274, 0.003272774163633585, 0.0020497399382293224, 0.006413182243704796, 0.9786189198493958]"
episode108_001.mp4,5610,0:13:07,marisha,happy,"[0.004037763457745314, 0.0025617924984544516, 0.0022884237114340067, 0.0026504399720579386, 0.0024812123738229275, 0.01046442985534668, 0.9755159616470337]"
episode108_001.mp4,5610,0:13:07,travis,angry,"[0.12792262434959412, 0.008264624513685703, 0.411251962184906, 0.14243213832378387, 0.03788642957806587, 0.052014950662851334, 0.22022733092308044]"
episode108_001.mp4,5610,0:13:07,liam,angry,"[0.17459188401699066, 0.01648426055908203, 0.30119752883911133, 0.14583146572113037, 0.23040370643138885, 0.026471365243196487, 0.10501976311206818]"
episode108_001.mp4,5610,0:13:07,laura,fear,"[0.16291029751300812, 0.0219702310860157, 0.15140004456043243, 0.03150675818324089, 0.42581066489219666, 0.03498400002717972, 0.17141801118850708]"
episode108_001.mp4,5610,0:13:07,matt,angry,"[0.05066002905368805, 0.013361286371946335, 0.36925607919692993, 0.09769206494092941, 0.054749999195337296, 0.07584043592214584, 0.3384401798248291]"
episode108_001.mp4,5640,0:13:08,sam,happy,"[0.0023987973108887672, 0.00405435124412179, 0.0038870079442858696, 0.004424350336194038, 0.002253042533993721, 0.01003970392048359, 0.9729427099227905]"
episode108_001.mp4,5640,0:13:08,ashley,happy,"[0.055359065532684326, 0.005581345409154892, 0.008677738718688488, 0.011463421396911144, 0.011971748434007168, 0.009516103193163872, 0.8974305391311646]"
episode108_001.mp4,5640,0:13:08,taliesin,happy,"[0.01233369205147028, 0.005186674650758505, 0.012737291865050793, 0.008157668635249138, 0.005947334226220846, 0.006389137823134661, 0.949248194694519]"
episode108_001.mp4,5640,0:13:08,travis,happy,"[0.2519094944000244, 0.010159444063901901, 0.1728365272283554, 0.11328180879354477, 0.06324873119592667, 0.0883563756942749, 0.30020758509635925]"
episode108_001.mp4,5640,0:13:08,liam,angry,"[0.18578371405601501, 0.01799091510474682, 0.33811867237091064, 0.147779181599617, 0.1464313566684723, 0.02268836833536625, 0.14120781421661377]"
episode108_001.mp4,5640,0:13:08,matt,neutral,"[0.12827396392822266, 0.009270306676626205, 0.15169461071491241, 0.31812989711761475, 0.17363762855529785, 0.03904762491583824, 0.17994603514671326]"
episode108_001.mp4,5640,0:13:08,laura,happy,"[0.248423770070076, 0.02769985981285572, 0.1628827303647995, 0.1848974972963333, 0.06785877794027328, 0.020312150940299034, 0.28792521357536316]"
episode108_001.mp4,5670,0:13:09,ashley,happy,"[0.17891129851341248, 0.011478569358587265, 0.06339527666568756, 0.045077696442604065, 0.07782342284917831, 0.021434228867292404, 0.6018795967102051]"
episode108_001.mp4,5670,0:13:09,sam,happy,"[0.0020937123335897923, 0.0027343628462404013, 0.00306649855338037, 0.003428032621741295, 0.001801776816137135, 0.005436993669718504, 0.9814385771751404]"
episode108_001.mp4,5670,0:13:09,taliesin,happy,"[0.0045465342700481415, 0.0026078091468662024, 0.002280907705426216, 0.0057488433085381985, 0.002717391587793827, 0.004583943635225296, 0.9775145053863525]"
episode108_001.mp4,5670,0:13:09,travis,angry,"[0.28935930132865906, 0.0081294821575284, 0.323235422372818, 0.0900762602686882, 0.0417008176445961, 0.047471120953559875, 0.20002759993076324]"
episode108_001.mp4,5670,0:13:09,liam,angry,"[0.1898653358221054, 0.013193896971642971, 0.3309537470340729, 0.17462778091430664, 0.1447901576757431, 0.021689539775252342, 0.12487956136465073]"
episode108_001.mp4,5670,0:13:09,matt,neutral,"[0.08116960525512695, 0.005659492686390877, 0.056854892522096634, 0.5289478898048401, 0.14218369126319885, 0.04188326746225357, 0.1433010846376419]"
episode108_001.mp4,5670,0:13:09,laura,sad,"[0.41606616973876953, 0.21302422881126404, 0.09290963411331177, 0.05733653903007507, 0.042582716792821884, 0.058804191648960114, 0.11927647888660431]"
episode108_001.mp4,5700,0:13:10,ashley,happy,"[0.3847285807132721, 0.02019313909113407, 0.021981125697493553, 0.03226127848029137, 0.050487443804740906, 0.014638745225965977, 0.4757097065448761]"
episode108_001.mp4,5700,0:13:10,sam,happy,"[0.0023407640401273966, 0.0022179842926561832, 0.002900802530348301, 0.003293761517852545, 0.001985379960387945, 0.0048059262335300446, 0.9824553728103638]"
episode108_001.mp4,5700,0:13:10,travis,sad,"[0.6460775136947632, 0.007474508602172136, 0.13793303072452545, 0.030563315376639366, 0.027901964262127876, 0.02023548260331154, 0.12981420755386353]"
episode108_001.mp4,5700,0:13:10,taliesin,happy,"[0.21479983627796173, 0.007829055190086365, 0.047523461282253265, 0.08968084305524826, 0.089029960334301, 0.015527614392340183, 0.535609245300293]"
episode108_001.mp4,5700,0:13:10,marisha,happy,"[0.0036859845276921988, 0.0026591073255985975, 0.0018353030318394303, 0.0026027774438261986, 0.0026211231015622616, 0.010607553645968437, 0.9759880900382996]"
episode108_001.mp4,5700,0:13:10,liam,neutral,"[0.1630847454071045, 0.013319269753992558, 0.2266417294740677, 0.2920109033584595, 0.17617246508598328, 0.022895749658346176, 0.10587520897388458]"
episode108_001.mp4,5700,0:13:10,matt,neutral,"[0.11708272993564606, 0.004239754285663366, 0.12694114446640015, 0.3923148214817047, 0.13397476077079773, 0.034321777522563934, 0.19112500548362732]"
episode108_001.mp4,5700,0:13:10,laura,fear,"[0.24661146104335785, 0.013370184227824211, 0.2286040186882019, 0.05933577939867973, 0.4147284924983978, 0.014003516174852848, 0.02334659919142723]"
episode108_001.mp4,5730,0:13:11,ashley,happy,"[0.08129318058490753, 0.01406558696180582, 0.0969475582242012, 0.06479152292013168, 0.30177727341651917, 0.0855385959148407, 0.3555862605571747]"
episode108_001.mp4,5730,0:13:11,sam,happy,"[0.002166194375604391, 0.003336521564051509, 0.0030509312637150288, 0.003487236564978957, 0.002024248708039522, 0.006382389925420284, 0.9795524477958679]"
episode108_001.mp4,5730,0:13:11,marisha,happy,"[0.0027805024292320013, 0.0025107087567448616, 0.0016392922261729836, 0.0030599210876971483, 0.0021338388323783875, 0.007803077343851328, 0.9800726175308228]"
episode108_001.mp4,5730,0:13:11,travis,sad,"[0.6911119818687439, 0.004836502484977245, 0.22157543897628784, 0.02290009707212448, 0.019185803830623627, 0.006589487195014954, 0.03380068391561508]"
episode108_001.mp4,5730,0:13:11,taliesin,fear,"[0.32314953207969666, 0.005036444868892431, 0.18201518058776855, 0.02493242546916008, 0.38678234815597534, 0.00838986411690712, 0.06969422847032547]"
episode108_001.mp4,5730,0:13:11,laura,fear,"[0.10033371299505234, 0.008963389322161674, 0.10051820427179337, 0.339141309261322, 0.3651975393295288, 0.04876285046339035, 0.0370829701423645]"
episode108_001.mp4,5730,0:13:11,liam,neutral,"[0.16363516449928284, 0.021276725456118584, 0.2453739047050476, 0.26904934644699097, 0.13860885798931122, 0.022134877741336823, 0.1399211287498474]"
episode108_001.mp4,5730,0:13:11,matt,angry,"[0.35039812326431274, 0.004812438506633043, 0.3599983751773834, 0.0944117084145546, 0.1423538774251938, 0.01776140183210373, 0.03026396781206131]"
episode108_001.mp4,5760,0:13:12,ashley,happy,"[0.012084624730050564, 0.003095316467806697, 0.006700861733406782, 0.00797349028289318, 0.010038724169135094, 0.012100240215659142, 0.948006808757782]"
episode108_001.mp4,5760,0:13:12,sam,happy,"[0.002419909695163369, 0.0029678631108254194, 0.002910417737439275, 0.0038295157719403505, 0.002024067100137472, 0.005677300039678812, 0.9801709651947021]"
episode108_001.mp4,5760,0:13:12,laura,angry,"[0.11914064735174179, 0.016554104164242744, 0.5226977467536926, 0.13149411976337433, 0.1508779674768448, 0.020994774997234344, 0.03824068605899811]"
episode108_001.mp4,5760,0:13:12,marisha,sad,"[0.5671812891960144, 0.007122131530195475, 0.06406668573617935, 0.02070363610982895, 0.04954974725842476, 0.008144790306687355, 0.28323179483413696]"
episode108_001.mp4,5760,0:13:12,liam,neutral,"[0.1439514011144638, 0.0074540432542562485, 0.17534537613391876, 0.5036296844482422, 0.10776627063751221, 0.014593438245356083, 0.047259729355573654]"
episode108_001.mp4,5760,0:13:12,travis,angry,"[0.13779222965240479, 0.014063874259591103, 0.6151723861694336, 0.06800558418035507, 0.021425731480121613, 0.017066501080989838, 0.12647376954555511]"
episode108_001.mp4,5760,0:13:12,taliesin,fear,"[0.19787657260894775, 0.008023900911211967, 0.1755630522966385, 0.09412407130002975, 0.41344135999679565, 0.010603904724121094, 0.10036712884902954]"
episode108_001.mp4,5760,0:13:12,matt,fear,"[0.15248219668865204, 0.006048399023711681, 0.25292345881462097, 0.11158496886491776, 0.40410315990448, 0.044323235750198364, 0.02853452041745186]"
episode108_001.mp4,5790,0:13:13,liam,neutral,"[0.09166867285966873, 0.01181346271187067, 0.09538216888904572, 0.5131826400756836, 0.06173667311668396, 0.0192957054823637, 0.20692068338394165]"
episode108_001.mp4,5790,0:13:13,sam,happy,"[0.002248181728646159, 0.0031719489488750696, 0.004598781932145357, 0.004369365517050028, 0.0028772142250090837, 0.010102645494043827, 0.9726318120956421]"
episode108_001.mp4,5790,0:13:13,ashley,fear,"[0.10511606186628342, 0.014152875170111656, 0.13869769871234894, 0.06009063124656677, 0.35866549611091614, 0.030110115185379982, 0.2931670844554901]"
episode108_001.mp4,5790,0:13:13,marisha,happy,"[0.0029427947010844946, 0.002528604818508029, 0.0017913590418174863, 0.0038098518270999193, 0.002170301740989089, 0.007685419172048569, 0.9790716767311096]"
episode108_001.mp4,5790,0:13:13,laura,happy,"[0.011996708810329437, 0.009513124823570251, 0.013719668611884117, 0.014843054115772247, 0.007476086262613535, 0.017444759607315063, 0.9250065684318542]"
episode108_001.mp4,5790,0:13:13,taliesin,sad,"[0.5442160964012146, 0.005867155734449625, 0.16493377089500427, 0.030980801209807396, 0.1601962298154831, 0.008619922213256359, 0.08518599718809128]"
episode108_001.mp4,5790,0:13:13,travis,angry,"[0.2613973021507263, 0.0064550298266112804, 0.4304884374141693, 0.06956231594085693, 0.07714619487524033, 0.04170585051178932, 0.11324486881494522]"
episode108_001.mp4,5790,0:13:13,matt,sad,"[0.5714787244796753, 0.004550540819764137, 0.15213489532470703, 0.13934168219566345, 0.10380235314369202, 0.01377294585108757, 0.01491878554224968]"
episode108_001.mp4,5820,0:13:14,liam,angry,"[0.268000066280365, 0.009316813200712204, 0.4662240445613861, 0.0441008098423481, 0.1124282032251358, 0.024599015712738037, 0.07533108443021774]"
episode108_001.mp4,5820,0:13:14,travis,angry,"[0.14180193841457367, 0.006459976080805063, 0.40001097321510315, 0.06744573265314102, 0.0394599623978138, 0.025402341037988663, 0.3194189667701721]"
episode108_001.mp4,5820,0:13:14,taliesin,angry,"[0.13272295892238617, 0.008760988712310791, 0.6271926760673523, 0.013522974215447903, 0.14255288243293762, 0.007997361943125725, 0.06725019961595535]"
episode108_001.mp4,5820,0:13:14,ashley,angry,"[0.19936372339725494, 0.026936544105410576, 0.26096028089523315, 0.1803998053073883, 0.061317671090364456, 0.017378969117999077, 0.2536430358886719]"
episode108_001.mp4,5820,0:13:14,sam,happy,"[0.017775071784853935, 0.008278997614979744, 0.11130116134881973, 0.016814887523651123, 0.013945377431809902, 0.020584333688020706, 0.8113000988960266]"
episode108_001.mp4,5820,0:13:14,laura,happy,"[0.0032645335886627436, 0.004851326812058687, 0.004712491296231747, 0.004682390950620174, 0.0032710623927414417, 0.012664981186389923, 0.9665532112121582]"
episode108_001.mp4,5820,0:13:14,matt,fear,"[0.068990558385849, 0.002911546267569065, 0.1481715589761734, 0.018920542672276497, 0.72391676902771, 0.031085530295968056, 0.006003513466566801]"
episode108_001.mp4,5820,0:13:14,marisha,angry,"[0.19895486533641815, 0.012431289069354534, 0.3741007149219513, 0.07283484190702438, 0.21187938749790192, 0.023730512708425522, 0.10606847703456879]"
episode108_001.mp4,5850,0:13:15,liam,angry,"[0.2866959273815155, 0.007658651098608971, 0.4287612736225128, 0.04617568477988243, 0.1644398272037506, 0.01965593919157982, 0.04661272093653679]"
episode108_001.mp4,5850,0:13:15,taliesin,angry,"[0.09038558602333069, 0.008246616460382938, 0.6896147131919861, 0.015585806220769882, 0.13755875825881958, 0.006544157862663269, 0.05206436663866043]"
episode108_001.mp4,5850,0:13:15,sam,happy,"[0.015686610713601112, 0.00835913885384798, 0.0289487112313509, 0.02347608469426632, 0.014019584283232689, 0.018438823521137238, 0.891071081161499]"
episode108_001.mp4,5850,0:13:15,laura,happy,"[0.003348020603880286, 0.004408875945955515, 0.003585963509976864, 0.004561533220112324, 0.0031937898602336645, 0.011183002963662148, 0.9697188138961792]"
episode108_001.mp4,5850,0:13:15,matt,fear,"[0.056643806397914886, 0.0022656763903796673, 0.10631488263607025, 0.02166980318725109, 0.7926403284072876, 0.01250978372991085, 0.007955643348395824]"
episode108_001.mp4,5850,0:13:15,travis,angry,"[0.09145534038543701, 0.005520513281226158, 0.5743352770805359, 0.1268249750137329, 0.07619700580835342, 0.02928178757429123, 0.09638505429029465]"
episode108_001.mp4,5850,0:13:15,ashley,happy,"[0.14329794049263, 0.03002900257706642, 0.23515819013118744, 0.10310176759958267, 0.06637781113386154, 0.02352374792098999, 0.39851152896881104]"
episode108_001.mp4,5850,0:13:15,marisha,sad,"[0.8163001537322998, 0.003551855217665434, 0.020830539986491203, 0.03073158487677574, 0.014382269233465195, 0.006532777100801468, 0.10767082870006561]"
episode108_001.mp4,5880,0:13:16,liam,sad,"[0.3599811792373657, 0.006903869565576315, 0.3400706946849823, 0.0540846511721611, 0.1858152449131012, 0.016072062775492668, 0.03707223758101463]"
episode108_001.mp4,5880,0:13:16,taliesin,angry,"[0.09832986444234848, 0.008150945417582989, 0.7074829936027527, 0.016235006973147392, 0.11487673223018646, 0.006725472863763571, 0.048199038952589035]"
episode108_001.mp4,5880,0:13:16,ashley,happy,"[0.0035167166497558355, 0.0028117129113525152, 0.002489910228177905, 0.005150382407009602, 0.003377496963366866, 0.006214526016265154, 0.9764392375946045]"
episode108_001.mp4,5880,0:13:16,travis,angry,"[0.06793741136789322, 0.00731442216783762, 0.3611433804035187, 0.137911856174469, 0.11900170147418976, 0.09408053755760193, 0.21261070668697357]"
episode108_001.mp4,5880,0:13:16,sam,happy,"[0.022033967077732086, 0.011649641208350658, 0.10266952961683273, 0.016636746004223824, 0.021330131217837334, 0.01790214329957962, 0.8077778816223145]"
episode108_001.mp4,5880,0:13:16,matt,angry,"[0.12310741096735, 0.0055779642425477505, 0.5217260122299194, 0.07636069506406784, 0.1928216516971588, 0.022085024043917656, 0.058321256190538406]"
episode108_001.mp4,5880,0:13:16,marisha,sad,"[0.7906840443611145, 0.004144298378378153, 0.022451668977737427, 0.0274746585637331, 0.02154628559947014, 0.006452602334320545, 0.12724646925926208]"
episode108_001.mp4,5910,0:13:17,liam,angry,"[0.2110789567232132, 0.006435137242078781, 0.4634297788143158, 0.06304346770048141, 0.1987946480512619, 0.016008460894227028, 0.04120951145887375]"
episode108_001.mp4,5910,0:13:17,ashley,happy,"[0.005828002002090216, 0.0027802702970802784, 0.002573622390627861, 0.004603774286806583, 0.003174260025843978, 0.008344626054167747, 0.972695529460907]"
episode108_001.mp4,5910,0:13:17,travis,angry,"[0.09957610070705414, 0.009039351716637611, 0.5139469504356384, 0.10001899302005768, 0.032586708664894104, 0.046957265585660934, 0.19787472486495972]"
episode108_001.mp4,5910,0:13:17,laura,happy,"[0.0034789573401212692, 0.0036254955921322107, 0.003447858616709709, 0.0036950933281332254, 0.0027967675123363733, 0.009805221110582352, 0.9731506109237671]"
episode108_001.mp4,5910,0:13:17,taliesin,angry,"[0.27188238501548767, 0.008276643231511116, 0.3958151638507843, 0.028667546808719635, 0.26604175567626953, 0.0052202846854925156, 0.024096250534057617]"
episode108_001.mp4,5910,0:13:17,sam,happy,"[0.0063243149779737, 0.007310460787266493, 0.017394986003637314, 0.011304542422294617, 0.006087019108235836, 0.01152261346578598, 0.9400560259819031]"
episode108_001.mp4,5910,0:13:17,matt,fear,"[0.04795931279659271, 0.0036771183367818594, 0.13611732423305511, 0.07401471585035324, 0.6848521828651428, 0.028735201805830002, 0.02464419975876808]"
episode108_001.mp4,5910,0:13:17,marisha,sad,"[0.7633205652236938, 0.0036507362965494394, 0.02633010223507881, 0.03654393181204796, 0.020782949402928352, 0.008104411885142326, 0.1412672996520996]"
episode108_001.mp4,5940,0:13:18,travis,happy,"[0.1517634093761444, 0.0096780676394701, 0.2671448290348053, 0.11297467350959778, 0.03919742628931999, 0.04117635264992714, 0.37806522846221924]"
episode108_001.mp4,5940,0:13:18,laura,happy,"[0.0032682353630661964, 0.003725381102412939, 0.002735542831942439, 0.004226247780025005, 0.003072153078392148, 0.011042051948606968, 0.9719304442405701]"
episode108_001.mp4,5940,0:13:18,liam,angry,"[0.2343216985464096, 0.005986142437905073, 0.5244767069816589, 0.05146763101220131, 0.13951705396175385, 0.011634713970124722, 0.032596100121736526]"
episode108_001.mp4,5940,0:13:18,taliesin,angry,"[0.12249041348695755, 0.003332089865580201, 0.49629393219947815, 0.032582495361566544, 0.31720784306526184, 0.006287033669650555, 0.021806184202432632]"
episode108_001.mp4,5940,0:13:18,ashley,happy,"[0.007157087791711092, 0.002416264032945037, 0.004855714272707701, 0.008839535526931286, 0.004663270432502031, 0.005911660846322775, 0.9661563634872437]"
episode108_001.mp4,5940,0:13:18,sam,happy,"[0.02872791327536106, 0.01881350204348564, 0.4173192083835602, 0.024912690743803978, 0.03793538361787796, 0.03219779580831528, 0.44009339809417725]"
episode108_001.mp4,5940,0:13:18,matt,fear,"[0.05850103124976158, 0.0038808200042694807, 0.24301302433013916, 0.0596483014523983, 0.5653570294380188, 0.04130617156624794, 0.028293641284108162]"
episode108_001.mp4,5940,0:13:18,marisha,happy,"[0.34206536412239075, 0.006506782025098801, 0.07980392873287201, 0.10613799840211868, 0.03518927842378616, 0.011002934537827969, 0.41929370164871216]"
episode108_001.mp4,5970,0:13:19,ashley,happy,"[0.0033362016547471285, 0.002508261241018772, 0.002066289773210883, 0.004301887471228838, 0.0035279393196105957, 0.0065503367222845554, 0.977709174156189]"
episode108_001.mp4,5970,0:13:19,liam,angry,"[0.21061338484287262, 0.005878129042685032, 0.5936880707740784, 0.04280193895101547, 0.09121473878622055, 0.014049421064555645, 0.04175429791212082]"
episode108_001.mp4,5970,0:13:19,taliesin,fear,"[0.1305030882358551, 0.005903348326683044, 0.24760697782039642, 0.03475276380777359, 0.5118842124938965, 0.014072527177631855, 0.055277079343795776]"
episode108_001.mp4,5970,0:13:19,travis,sad,"[0.45935001969337463, 0.006447135005146265, 0.27065205574035645, 0.07222896814346313, 0.10422910749912262, 0.02285374328494072, 0.0642390102148056]"
episode108_001.mp4,5970,0:13:19,sam,happy,"[0.012504850514233112, 0.012181795202195644, 0.12844938039779663, 0.012569590471684933, 0.017498556524515152, 0.02906692400574684, 0.7877289056777954]"
episode108_001.mp4,5970,0:13:19,laura,happy,"[0.003318280912935734, 0.003968246281147003, 0.002784184878692031, 0.004037793260067701, 0.003379630856215954, 0.012057021260261536, 0.9704548716545105]"
episode108_001.mp4,5970,0:13:19,matt,fear,"[0.10805679112672806, 0.00463166693225503, 0.381590336561203, 0.04795684665441513, 0.43030405044555664, 0.011479992419481277, 0.015980364754796028]"
episode108_001.mp4,5970,0:13:19,marisha,sad,"[0.8916382789611816, 0.003693940816447139, 0.012374727986752987, 0.006738838739693165, 0.06681207567453384, 0.004219385329633951, 0.014522663317620754]"
episode108_001.mp4,6000,0:13:20,marisha,happy,"[0.04467295482754707, 0.00798302236944437, 0.02264794148504734, 0.23668910562992096, 0.016146356239914894, 0.02022753469645977, 0.651633083820343]"
episode108_001.mp4,6000,0:13:20,travis,angry,"[0.21618184447288513, 0.008991354145109653, 0.34561556577682495, 0.10410759598016739, 0.05480717495083809, 0.032206110656261444, 0.23809033632278442]"
episode108_001.mp4,6000,0:13:20,sam,happy,"[0.010265561752021313, 0.00894125085324049, 0.03903855010867119, 0.01429208554327488, 0.01225224882364273, 0.01439173985272646, 0.9008186459541321]"
episode108_001.mp4,6000,0:13:20,taliesin,fear,"[0.1590712070465088, 0.008669457398355007, 0.33239471912384033, 0.04474242776632309, 0.3546605706214905, 0.010279450565576553, 0.09018214046955109]"
episode108_001.mp4,6000,0:13:20,liam,angry,"[0.1628541499376297, 0.006217870395630598, 0.5666394233703613, 0.059301115572452545, 0.136692613363266, 0.017592567950487137, 0.05070219933986664]"
episode108_001.mp4,6000,0:13:20,ashley,happy,"[0.002755730180069804, 0.0027072750963270664, 0.0018175621517002583, 0.003718916093930602, 0.0026632470544427633, 0.006783188786357641, 0.9795540571212769]"
episode108_001.mp4,6000,0:13:20,laura,happy,"[0.004122793208807707, 0.004111969377845526, 0.003082857932895422, 0.004411139525473118, 0.0035973722115159035, 0.014258534647524357, 0.9664152264595032]"
episode108_001.mp4,6000,0:13:20,matt,fear,"[0.09339255094528198, 0.004766223020851612, 0.24055154621601105, 0.1567326784133911, 0.32924675941467285, 0.11776184290647507, 0.0575484000146389]"
episode108_001.mp4,6030,0:13:21,liam,angry,"[0.1152486801147461, 0.0057052308693528175, 0.6631256341934204, 0.028905222192406654, 0.1132928803563118, 0.01426614262163639, 0.05945625528693199]"
episode108_001.mp4,6030,0:13:21,laura,happy,"[0.0035407471004873514, 0.0043707615695893764, 0.006407455075532198, 0.0030215007718652487, 0.004613853991031647, 0.012778207659721375, 0.9652674794197083]"
episode108_001.mp4,6030,0:13:21,travis,sad,"[0.4135100245475769, 0.01058809645473957, 0.2281128466129303, 0.06469956785440445, 0.07068396359682083, 0.022601934149861336, 0.1898036003112793]"
episode108_001.mp4,6030,0:13:21,ashley,happy,"[0.0031613700557500124, 0.0032370511908084154, 0.0017224071780219674, 0.004613275174051523, 0.0025973774027079344, 0.007091316394507885, 0.9775771498680115]"
episode108_001.mp4,6030,0:13:21,sam,angry,"[0.03735056892037392, 0.010144134983420372, 0.54803466796875, 0.016822662204504013, 0.18695518374443054, 0.05210341513156891, 0.14858941733837128]"
episode108_001.mp4,6030,0:13:21,taliesin,angry,"[0.15705431997776031, 0.005888286978006363, 0.48609253764152527, 0.030687272548675537, 0.2334209680557251, 0.013307737186551094, 0.07354883849620819]"
episode108_001.mp4,6030,0:13:21,marisha,sad,"[0.4636397957801819, 0.005002157296985388, 0.02871008776128292, 0.2523951232433319, 0.015994980931282043, 0.009325922466814518, 0.22493194043636322]"
episode108_001.mp4,6030,0:13:21,matt,neutral,"[0.10684927552938461, 0.005894498899579048, 0.12016892433166504, 0.3336309790611267, 0.24275197088718414, 0.0587955005466938, 0.13190880417823792]"
episode108_001.mp4,6060,0:13:22,ashley,happy,"[0.0042447722516953945, 0.003316255286335945, 0.0018729331204667687, 0.003958115354180336, 0.0030146294739097357, 0.006905875168740749, 0.9766874313354492]"
episode108_001.mp4,6060,0:13:22,liam,angry,"[0.3639961779117584, 0.010416774079203606, 0.41860026121139526, 0.03586719185113907, 0.08266159892082214, 0.025522448122501373, 0.06293555349111557]"
episode108_001.mp4,6060,0:13:22,marisha,happy,"[0.004172122571617365, 0.0018313790205866098, 0.002327563473954797, 0.006908155046403408, 0.0024643440265208483, 0.009571556001901627, 0.9727248549461365]"
episode108_001.mp4,6060,0:13:22,travis,angry,"[0.15495754778385162, 0.007942148484289646, 0.5709533095359802, 0.04332485795021057, 0.04125635698437691, 0.03069695085287094, 0.15086883306503296]"
episode108_001.mp4,6060,0:13:22,sam,angry,"[0.041123297065496445, 0.010674008168280125, 0.811284601688385, 0.014973942190408707, 0.05779276415705681, 0.021472252905368805, 0.04267911985516548]"
episode108_001.mp4,6060,0:13:22,laura,happy,"[0.00623395387083292, 0.006922870874404907, 0.005639924667775631, 0.010394863784313202, 0.004882116802036762, 0.019340770319104195, 0.9465855360031128]"
episode108_001.mp4,6060,0:13:22,taliesin,angry,"[0.0791587382555008, 0.005637780297547579, 0.4083844721317291, 0.037737756967544556, 0.39470475912094116, 0.01189187541604042, 0.062484584748744965]"
episode108_001.mp4,6060,0:13:22,matt,happy,"[0.005820798687636852, 0.0035206954926252365, 0.005311870016157627, 0.01414535753428936, 0.005126801319420338, 0.010808219201862812, 0.9552661776542664]"
episode108_001.mp4,6090,0:13:23,sam,happy,"[0.010943329893052578, 0.01106609869748354, 0.07316632568836212, 0.009228074923157692, 0.01669473946094513, 0.02483498863875866, 0.8540664315223694]"
episode108_001.mp4,6090,0:13:23,taliesin,fear,"[0.09448990970849991, 0.004077500198036432, 0.36362579464912415, 0.0146861607208848, 0.47701144218444824, 0.009875273331999779, 0.03623392432928085]"
episode108_001.mp4,6090,0:13:23,marisha,happy,"[0.03664599731564522, 0.003952528350055218, 0.010210542008280754, 0.049436185508966446, 0.006577004212886095, 0.00860576331615448, 0.8845720291137695]"
episode108_001.mp4,6090,0:13:23,ashley,happy,"[0.007366841193288565, 0.0033859864342957735, 0.0039971391670405865, 0.0033085152972489595, 0.005875008180737495, 0.01126329880207777, 0.9648032188415527]"
episode108_001.mp4,6090,0:13:23,travis,angry,"[0.11143607646226883, 0.007303204853087664, 0.47851166129112244, 0.111957848072052, 0.06287714093923569, 0.026114430278539658, 0.20179970562458038]"
episode108_001.mp4,6090,0:13:23,laura,neutral,"[0.350368857383728, 0.01770837791264057, 0.11768749356269836, 0.36890897154808044, 0.05979306623339653, 0.01625845581293106, 0.06927478313446045]"
