segment,frame_id,timestamp,speaker,emotion,scores
episode103_001.mp4,11640,0:16:28,taliesin,sad,"[0.893242597579956, 0.0024592566769570112, 0.03193844482302666, 0.004990783054381609, 0.057663023471832275, 0.0026546246372163296, 0.0070513468235731125]"
episode103_001.mp4,11640,0:16:28,travis,sad,"[0.8151708245277405, 0.004783283453434706, 0.08855017274618149, 0.01553551945835352, 0.03956432640552521, 0.007783103734254837, 0.02861282415688038]"
episode103_001.mp4,11640,0:16:28,matt,angry,"[0.12715882062911987, 0.003118957858532667, 0.39813825488090515, 0.04952901229262352, 0.3824314475059509, 0.02661743387579918, 0.013005992397665977]"
episode103_001.mp4,11640,0:16:28,marisha,sad,"[0.6556860208511353, 0.005180130247026682, 0.02589765377342701, 0.02639380842447281, 0.24441958963871002, 0.007072711829096079, 0.03535012528300285]"
episode103_001.mp4,11670,0:16:29,travis,sad,"[0.6506216526031494, 0.012721678242087364, 0.10372436791658401, 0.0324428491294384, 0.053250182420015335, 0.014201084151864052, 0.13303816318511963]"
episode103_001.mp4,11670,0:16:29,liam,angry,"[0.08133213967084885, 0.016324615105986595, 0.3624422252178192, 0.3470059931278229, 0.054073818027973175, 0.017235541716217995, 0.12158570438623428]"
episode103_001.mp4,11670,0:16:29,ashley,sad,"[0.7546292543411255, 0.010445279069244862, 0.07560468465089798, 0.018571490421891212, 0.07262645661830902, 0.008956637233495712, 0.05916616693139076]"
episode103_001.mp4,11670,0:16:29,laura,sad,"[0.49227041006088257, 0.010955708101391792, 0.23170380294322968, 0.12204564362764359, 0.10401016473770142, 0.013293789699673653, 0.02572045288980007]"
episode103_001.mp4,11670,0:16:29,taliesin,sad,"[0.9072158932685852, 0.002308028982952237, 0.026002733036875725, 0.004733198322355747, 0.05074695125222206, 0.002629303839057684, 0.006363865453749895]"
episode103_001.mp4,11670,0:16:29,sam,sad,"[0.9420408606529236, 0.0023929912131279707, 0.011458978988230228, 0.004831940867006779, 0.02542303130030632, 0.0032104949932545424, 0.010641665197908878]"
episode103_001.mp4,11670,0:16:29,matt,angry,"[0.18770551681518555, 0.00681349216029048, 0.41947275400161743, 0.07327531278133392, 0.24965231120586395, 0.04008513316512108, 0.022995412349700928]"
episode103_001.mp4,11670,0:16:29,marisha,sad,"[0.7017720937728882, 0.005727909505367279, 0.023384105414152145, 0.03035484068095684, 0.18696296215057373, 0.010209564119577408, 0.041588541120290756]"
episode103_001.mp4,11700,0:16:30,travis,angry,"[0.03908003121614456, 0.008579653687775135, 0.6052768230438232, 0.0795825719833374, 0.08822315186262131, 0.02443675696849823, 0.1548209935426712]"
episode103_001.mp4,11700,0:16:30,liam,angry,"[0.06579312682151794, 0.024654418230056763, 0.3856872618198395, 0.13311593234539032, 0.058369189500808716, 0.030049070715904236, 0.30233100056648254]"
episode103_001.mp4,11700,0:16:30,laura,sad,"[0.35383591055870056, 0.017595909535884857, 0.18911714851856232, 0.16416658461093903, 0.15588818490505219, 0.026966657489538193, 0.09242962300777435]"
episode103_001.mp4,11700,0:16:30,ashley,sad,"[0.32755303382873535, 0.014922769740223885, 0.31005722284317017, 0.03837520629167557, 0.12505067884922028, 0.015766926109790802, 0.1682741492986679]"
episode103_001.mp4,11700,0:16:30,sam,sad,"[0.9380369186401367, 0.002743464894592762, 0.01032358780503273, 0.0046360790729522705, 0.03254216909408569, 0.0036080728750675917, 0.008109663613140583]"
episode103_001.mp4,11700,0:16:30,taliesin,sad,"[0.9119802713394165, 0.0023039511870592833, 0.025903379544615746, 0.004805371630936861, 0.04726632684469223, 0.002248195931315422, 0.005492404103279114]"
episode103_001.mp4,11700,0:16:30,matt,angry,"[0.1736772358417511, 0.008287523873150349, 0.36481091380119324, 0.06811030954122543, 0.2490559071302414, 0.09839458763599396, 0.03766356781125069]"
episode103_001.mp4,11700,0:16:30,marisha,sad,"[0.8089408874511719, 0.0040044900961220264, 0.013422922231256962, 0.02198367938399315, 0.11583434045314789, 0.006407926790416241, 0.029405780136585236]"
episode103_001.mp4,11730,0:16:31,laura,neutral,"[0.2548820674419403, 0.016352340579032898, 0.2586303651332855, 0.29930269718170166, 0.1235712543129921, 0.014405762776732445, 0.032855499535799026]"
episode103_001.mp4,11730,0:16:31,liam,angry,"[0.10172601044178009, 0.010925381444394588, 0.3826027512550354, 0.3204723298549652, 0.085332952439785, 0.015210465528070927, 0.0837300717830658]"
episode103_001.mp4,11730,0:16:31,taliesin,sad,"[0.9217404723167419, 0.0023653183598071337, 0.018077390268445015, 0.004137713462114334, 0.04576132819056511, 0.002337276702746749, 0.005580597091466188]"
episode103_001.mp4,11730,0:16:31,sam,sad,"[0.9449536800384521, 0.003567117266356945, 0.01024614553898573, 0.0036317736376076937, 0.027324814349412918, 0.004002578556537628, 0.006273861508816481]"
episode103_001.mp4,11730,0:16:31,ashley,sad,"[0.78578782081604, 0.008919652551412582, 0.060094255954027176, 0.03163769096136093, 0.03616999834775925, 0.00822710432112217, 0.06916341185569763]"
episode103_001.mp4,11730,0:16:31,matt,angry,"[0.2699570953845978, 0.00426478311419487, 0.5781846642494202, 0.028148474171757698, 0.10103213042020798, 0.009887630119919777, 0.00852517131716013]"
episode103_001.mp4,11730,0:16:31,marisha,sad,"[0.8538443446159363, 0.003434077138081193, 0.010639451444149017, 0.013636339455842972, 0.09056216478347778, 0.00471915677189827, 0.023164445534348488]"
episode103_001.mp4,11760,0:16:32,laura,neutral,"[0.21611453592777252, 0.010586319491267204, 0.11711768060922623, 0.4602825939655304, 0.1514052152633667, 0.016416270285844803, 0.028077350929379463]"
episode103_001.mp4,11760,0:16:32,liam,angry,"[0.07608526945114136, 0.012458249926567078, 0.6238577961921692, 0.15746575593948364, 0.05420180410146713, 0.012902414426207542, 0.06302869319915771]"
episode103_001.mp4,11760,0:16:32,sam,sad,"[0.9485452771186829, 0.002651657909154892, 0.008398845791816711, 0.004432355985045433, 0.027207544073462486, 0.0033865640871226788, 0.005377757828682661]"
episode103_001.mp4,11760,0:16:32,taliesin,sad,"[0.9146318435668945, 0.0026892817113548517, 0.018608929589390755, 0.003977490589022636, 0.052589546889066696, 0.0023397784680128098, 0.005163140129297972]"
episode103_001.mp4,11760,0:16:32,ashley,sad,"[0.812951385974884, 0.013792884536087513, 0.07975068688392639, 0.01375072542577982, 0.02576146461069584, 0.0070642526261508465, 0.04692869633436203]"
episode103_001.mp4,11760,0:16:32,matt,fear,"[0.24568966031074524, 0.005931875202804804, 0.26772814989089966, 0.08447927981615067, 0.36805763840675354, 0.013242091052234173, 0.014871228486299515]"
episode103_001.mp4,11760,0:16:32,marisha,sad,"[0.6120650172233582, 0.006145836319774389, 0.020467402413487434, 0.03701792284846306, 0.2756578326225281, 0.012136927805840969, 0.036509085446596146]"
episode103_001.mp4,11790,0:16:33,laura,neutral,"[0.1610870063304901, 0.009769239462912083, 0.05738824978470802, 0.6194239854812622, 0.10349006205797195, 0.01645009033381939, 0.03239136561751366]"
episode103_001.mp4,11790,0:16:33,liam,angry,"[0.061371974647045135, 0.011073306202888489, 0.7112312912940979, 0.09275675565004349, 0.05774715542793274, 0.012961361557245255, 0.052858173847198486]"
episode103_001.mp4,11790,0:16:33,ashley,sad,"[0.6547002196311951, 0.01665889471769333, 0.12442954629659653, 0.023909758776426315, 0.07540276646614075, 0.011962424032390118, 0.09293641149997711]"
episode103_001.mp4,11790,0:16:33,sam,sad,"[0.9451850652694702, 0.002452697604894638, 0.009057634510099888, 0.004739583004266024, 0.028264425694942474, 0.003171386895701289, 0.007129189558327198]"
episode103_001.mp4,11790,0:16:33,taliesin,sad,"[0.9078827500343323, 0.002674055751413107, 0.02173599787056446, 0.004248020239174366, 0.055194709450006485, 0.002347521483898163, 0.005916901398450136]"
episode103_001.mp4,11790,0:16:33,travis,angry,"[0.40375059843063354, 0.01082646008580923, 0.40950873494148254, 0.014608659781515598, 0.09047628194093704, 0.019810471683740616, 0.05101886764168739]"
episode103_001.mp4,11790,0:16:33,matt,sad,"[0.4283466041088104, 0.009182140231132507, 0.16216401755809784, 0.04734187200665474, 0.28442493081092834, 0.038841042667627335, 0.029699450358748436]"
episode103_001.mp4,11790,0:16:33,marisha,sad,"[0.5726215243339539, 0.006864992901682854, 0.021222639828920364, 0.027971772477030754, 0.30295684933662415, 0.014397196471691132, 0.05396509915590286]"
episode103_001.mp4,11820,0:16:34,ashley,sad,"[0.7700466513633728, 0.00536758778616786, 0.059028685092926025, 0.016583414748311043, 0.025876885280013084, 0.006313375663012266, 0.11678344756364822]"
episode103_001.mp4,11820,0:16:34,laura,neutral,"[0.2141016572713852, 0.012430074624717236, 0.12325162440538406, 0.42992037534713745, 0.16452085971832275, 0.020237406715750694, 0.0355379581451416]"
episode103_001.mp4,11820,0:16:34,sam,sad,"[0.9513422846794128, 0.0025766382459551096, 0.008970668539404869, 0.0038370639085769653, 0.024399107322096825, 0.003272461937740445, 0.0056017558090388775]"
episode103_001.mp4,11820,0:16:34,liam,angry,"[0.08617176115512848, 0.01145958062261343, 0.474730521440506, 0.25440430641174316, 0.046906910836696625, 0.012999883852899075, 0.11332710832357407]"
episode103_001.mp4,11820,0:16:34,taliesin,sad,"[0.9014480710029602, 0.0026833040174096823, 0.02369057573378086, 0.004866612609475851, 0.059841886162757874, 0.0021698910277336836, 0.005299632903188467]"
episode103_001.mp4,11820,0:16:34,travis,angry,"[0.13336627185344696, 0.008994749747216702, 0.5420975089073181, 0.03722785785794258, 0.20599637925624847, 0.01997232623398304, 0.052344851195812225]"
episode103_001.mp4,11820,0:16:34,matt,sad,"[0.689848005771637, 0.003765906672924757, 0.14452585577964783, 0.02271253615617752, 0.10463184863328934, 0.02280552126467228, 0.011710336431860924]"
episode103_001.mp4,11820,0:16:34,marisha,sad,"[0.516528308391571, 0.005756648723036051, 0.025606103241443634, 0.044487930834293365, 0.33645057678222656, 0.016918005421757698, 0.05425237864255905]"
episode103_001.mp4,11850,0:16:35,ashley,sad,"[0.8515280485153198, 0.004424501676112413, 0.04940380901098251, 0.017824791371822357, 0.02634090930223465, 0.005965318065136671, 0.044512540102005005]"
episode103_001.mp4,11850,0:16:35,sam,sad,"[0.4905046224594116, 0.004406238906085491, 0.2216227501630783, 0.03195914626121521, 0.22896923124790192, 0.007595917675644159, 0.014942143112421036]"
episode103_001.mp4,11850,0:16:35,liam,angry,"[0.08615904301404953, 0.012803209945559502, 0.5565970540046692, 0.18084688484668732, 0.09069950133562088, 0.016206983476877213, 0.056687306612730026]"
episode103_001.mp4,11850,0:16:35,taliesin,sad,"[0.8636898994445801, 0.0031181443482637405, 0.03443976864218712, 0.005426167976111174, 0.08450119197368622, 0.002398827113211155, 0.006426074542105198]"
episode103_001.mp4,11850,0:16:35,travis,angry,"[0.0841275006532669, 0.016302911564707756, 0.5606389045715332, 0.03979596868157387, 0.06984951347112656, 0.040978215634822845, 0.18830697238445282]"
episode103_001.mp4,11850,0:16:35,matt,fear,"[0.20486682653427124, 0.007879216223955154, 0.15416592359542847, 0.07336993515491486, 0.43408843874931335, 0.07711807638406754, 0.048511579632759094]"
episode103_001.mp4,11850,0:16:35,marisha,sad,"[0.7255234718322754, 0.004363687708973885, 0.01878644898533821, 0.027075037360191345, 0.15832564234733582, 0.009700995869934559, 0.05622479319572449]"
episode103_001.mp4,11880,0:16:36,ashley,sad,"[0.9104883670806885, 0.003028413513675332, 0.028864378109574318, 0.010415690951049328, 0.024293214082717896, 0.004566882271319628, 0.018343042582273483]"
episode103_001.mp4,11880,0:16:36,laura,neutral,"[0.17166906595230103, 0.017010942101478577, 0.06974563747644424, 0.6037627458572388, 0.08088652789592743, 0.015169532969594002, 0.041755545884370804]"
episode103_001.mp4,11880,0:16:36,sam,fear,"[0.08338218927383423, 0.007190466392785311, 0.17455045878887177, 0.02987106889486313, 0.6728705763816833, 0.016480039805173874, 0.0156552754342556]"
episode103_001.mp4,11880,0:16:36,liam,neutral,"[0.12332942336797714, 0.01833459362387657, 0.29453983902931213, 0.3612033426761627, 0.09639688581228256, 0.017387334257364273, 0.0888085886836052]"
episode103_001.mp4,11880,0:16:36,taliesin,sad,"[0.8848713636398315, 0.0029044360853731632, 0.040722835808992386, 0.005197486374527216, 0.05714931711554527, 0.002509955782443285, 0.006644663400948048]"
episode103_001.mp4,11880,0:16:36,travis,angry,"[0.19691306352615356, 0.010777793824672699, 0.6871318817138672, 0.018795335665345192, 0.03103002719581127, 0.013086275197565556, 0.04226561635732651]"
episode103_001.mp4,11880,0:16:36,matt,angry,"[0.10907195508480072, 0.008023899979889393, 0.5007065534591675, 0.10983838140964508, 0.19757618010044098, 0.0337180532515049, 0.041064970195293427]"
episode103_001.mp4,11880,0:16:36,marisha,sad,"[0.6831682324409485, 0.004791713319718838, 0.0394054651260376, 0.04616742208600044, 0.14196057617664337, 0.020575301721692085, 0.06393124908208847]"
episode103_001.mp4,11910,0:16:37,ashley,sad,"[0.9185388088226318, 0.003858886891975999, 0.03545123711228371, 0.006951460149139166, 0.013543113134801388, 0.0038791324477642775, 0.017777319997549057]"
episode103_001.mp4,11910,0:16:37,laura,neutral,"[0.12046883255243301, 0.012470644898712635, 0.07706975191831589, 0.6291484236717224, 0.10966800153255463, 0.018601763993501663, 0.032572563737630844]"
episode103_001.mp4,11910,0:16:37,liam,angry,"[0.14568059146404266, 0.018303142860531807, 0.3740154504776001, 0.2575552761554718, 0.12020745873451233, 0.016992362216114998, 0.06724566966295242]"
episode103_001.mp4,11910,0:16:37,sam,fear,"[0.02535230480134487, 0.0020297891460359097, 0.020800383761525154, 0.00945768877863884, 0.9168590903282166, 0.0111206891015172, 0.014379923231899738]"
episode103_001.mp4,11910,0:16:37,travis,angry,"[0.0916743353009224, 0.020072972401976585, 0.6005836129188538, 0.029439067468047142, 0.10765108466148376, 0.04737727344036102, 0.10320168733596802]"
episode103_001.mp4,11910,0:16:37,taliesin,sad,"[0.8717527985572815, 0.002931445837020874, 0.027811624109745026, 0.004831445403397083, 0.08381753414869308, 0.002537313150241971, 0.006317832041531801]"
episode103_001.mp4,11910,0:16:37,marisha,sad,"[0.5155789256095886, 0.011672157794237137, 0.10204128175973892, 0.14105284214019775, 0.1094270721077919, 0.01458875834941864, 0.10563898831605911]"
episode103_001.mp4,11910,0:16:37,matt,angry,"[0.17323391139507294, 0.011234297417104244, 0.28335267305374146, 0.1043979674577713, 0.20403438806533813, 0.08610574901103973, 0.1376410573720932]"
episode103_001.mp4,11940,0:16:38,laura,neutral,"[0.1347230076789856, 0.015894707292318344, 0.10257510095834732, 0.594095766544342, 0.09408069401979446, 0.021131105720996857, 0.037499625235795975]"
episode103_001.mp4,11940,0:16:38,marisha,sad,"[0.4339793026447296, 0.00598745746538043, 0.06314647197723389, 0.29851844906806946, 0.06808088719844818, 0.017133107408881187, 0.11315441131591797]"
episode103_001.mp4,11940,0:16:38,ashley,sad,"[0.7282040119171143, 0.006517009809613228, 0.13377627730369568, 0.0158592090010643, 0.0649183839559555, 0.00751132657751441, 0.043213795870542526]"
episode103_001.mp4,11940,0:16:38,liam,angry,"[0.12998871505260468, 0.019301146268844604, 0.47643497586250305, 0.20536275207996368, 0.09251990914344788, 0.01597755402326584, 0.060414958745241165]"
episode103_001.mp4,11940,0:16:38,sam,fear,"[0.02892141044139862, 0.0018651601858437061, 0.024042882025241852, 0.007338669151067734, 0.9243530035018921, 0.005048928316682577, 0.008429940789937973]"
episode103_001.mp4,11940,0:16:38,taliesin,sad,"[0.8559334874153137, 0.0036275715101510286, 0.04252634197473526, 0.005218437407165766, 0.0830332487821579, 0.002564403461292386, 0.007096526678651571]"
episode103_001.mp4,11940,0:16:38,travis,angry,"[0.11870871484279633, 0.010162529535591602, 0.7001033425331116, 0.027261346578598022, 0.05581720545887947, 0.016803111881017685, 0.07114383578300476]"
episode103_001.mp4,11940,0:16:38,matt,fear,"[0.10974416881799698, 0.0036993843968957663, 0.3102405369281769, 0.039430294185876846, 0.4701353907585144, 0.05418997257947922, 0.012560267001390457]"
episode103_001.mp4,11970,0:16:39,ashley,sad,"[0.425665944814682, 0.009706204757094383, 0.3479321599006653, 0.03334755450487137, 0.09562687575817108, 0.011556997895240784, 0.07616422325372696]"
episode103_001.mp4,11970,0:16:39,laura,neutral,"[0.11455029994249344, 0.010610507801175117, 0.10075469315052032, 0.6505643725395203, 0.07197977602481842, 0.017127010971307755, 0.034413352608680725]"
episode103_001.mp4,11970,0:16:39,sam,fear,"[0.037966638803482056, 0.0023842756636440754, 0.03737147897481918, 0.00880318135023117, 0.8972742557525635, 0.005735630635172129, 0.010464494116604328]"
episode103_001.mp4,11970,0:16:39,liam,angry,"[0.10638517886400223, 0.015791988000273705, 0.5092902183532715, 0.22645917534828186, 0.07716425508260727, 0.012278225272893906, 0.05263097584247589]"
episode103_001.mp4,11970,0:16:39,travis,angry,"[0.05986358970403671, 0.011827321723103523, 0.5951361060142517, 0.024558687582612038, 0.10039860010147095, 0.038222525268793106, 0.1699931025505066]"
episode103_001.mp4,11970,0:16:39,taliesin,sad,"[0.7256898283958435, 0.004502697382122278, 0.05867999047040939, 0.0062130289152264595, 0.19367367029190063, 0.0031334643717855215, 0.0081072598695755]"
episode103_001.mp4,11970,0:16:39,marisha,neutral,"[0.2393028736114502, 0.007388850208371878, 0.0971386656165123, 0.4223344624042511, 0.09078308194875717, 0.02240568958222866, 0.12064649164676666]"
episode103_001.mp4,11970,0:16:39,matt,fear,"[0.11084434390068054, 0.006173823028802872, 0.21268920600414276, 0.06061946600675583, 0.5501710772514343, 0.03312009945511818, 0.026381954550743103]"
episode103_001.mp4,12000,0:16:40,ashley,sad,"[0.4345654845237732, 0.010801417753100395, 0.2093968689441681, 0.06720707565546036, 0.08755216747522354, 0.016885830089449883, 0.17359118163585663]"
episode103_001.mp4,12000,0:16:40,laura,neutral,"[0.17431896924972534, 0.012617052532732487, 0.06720572710037231, 0.5630985498428345, 0.11363910883665085, 0.024708189070224762, 0.044412389397621155]"
episode103_001.mp4,12000,0:16:40,liam,angry,"[0.13575918972492218, 0.014598257839679718, 0.4358775317668915, 0.2080325186252594, 0.14694340527057648, 0.013064509257674217, 0.04572451859712601]"
episode103_001.mp4,12000,0:16:40,sam,fear,"[0.038170699030160904, 0.002386880572885275, 0.048725880682468414, 0.007917559705674648, 0.8869276642799377, 0.006189686246216297, 0.009681688621640205]"
episode103_001.mp4,12000,0:16:40,taliesin,sad,"[0.8054269552230835, 0.003945973236113787, 0.05258192494511604, 0.006222174037247896, 0.11942602694034576, 0.00298581481911242, 0.00941107515245676]"
episode103_001.mp4,12000,0:16:40,marisha,neutral,"[0.20807167887687683, 0.00621029594913125, 0.11517372727394104, 0.32759764790534973, 0.1979331076145172, 0.02479461580514908, 0.12021888792514801]"
episode103_001.mp4,12000,0:16:40,travis,angry,"[0.06879445165395737, 0.01539798267185688, 0.5206431150436401, 0.033845387399196625, 0.06094697490334511, 0.021229436621069908, 0.2791426479816437]"
episode103_001.mp4,12000,0:16:40,matt,sad,"[0.689509928226471, 0.004037953447550535, 0.18930718302726746, 0.026280805468559265, 0.07385900616645813, 0.005508923903107643, 0.011496243998408318]"
episode103_001.mp4,12030,0:16:41,ashley,sad,"[0.4664733111858368, 0.009810229763388634, 0.17942075431346893, 0.051022719591856, 0.13329796493053436, 0.015255064703524113, 0.1447199583053589]"
episode103_001.mp4,12030,0:16:41,liam,angry,"[0.12640652060508728, 0.013314611278474331, 0.47520551085472107, 0.22501139342784882, 0.08666665852069855, 0.01034285593777895, 0.06305240839719772]"
episode103_001.mp4,12030,0:16:41,sam,fear,"[0.029529795050621033, 0.002229565754532814, 0.049732308834791183, 0.007164060603827238, 0.8959283828735352, 0.00626236479729414, 0.009153571911156178]"
episode103_001.mp4,12030,0:16:41,laura,neutral,"[0.12610501050949097, 0.011515488848090172, 0.09632578492164612, 0.6021866202354431, 0.08673109859228134, 0.025924675166606903, 0.05121134594082832]"
episode103_001.mp4,12030,0:16:41,taliesin,sad,"[0.8284759521484375, 0.004155351314693689, 0.043031979352235794, 0.005534276366233826, 0.10789886116981506, 0.0027972343377768993, 0.008106295019388199]"
episode103_001.mp4,12030,0:16:41,marisha,neutral,"[0.12915079295635223, 0.006654129363596439, 0.09951218962669373, 0.3011847138404846, 0.29127737879753113, 0.032316431403160095, 0.13990433514118195]"
episode103_001.mp4,12030,0:16:41,travis,angry,"[0.08475404977798462, 0.00796068087220192, 0.7826670408248901, 0.016078699380159378, 0.05481943488121033, 0.010351426899433136, 0.04336873069405556]"
episode103_001.mp4,12030,0:16:41,matt,angry,"[0.12620137631893158, 0.004556845873594284, 0.35375654697418213, 0.12041065096855164, 0.314130574464798, 0.046890739351511, 0.0340532623231411]"
episode103_001.mp4,12060,0:16:42,ashley,sad,"[0.7515658736228943, 0.0056762476451694965, 0.08459270000457764, 0.028577392920851707, 0.04316489025950432, 0.00806387048214674, 0.07835908979177475]"
episode103_001.mp4,12060,0:16:42,liam,angry,"[0.1015092059969902, 0.021342527121305466, 0.46017196774482727, 0.21803829073905945, 0.07187362760305405, 0.016861818730831146, 0.11020255088806152]"
episode103_001.mp4,12060,0:16:42,laura,neutral,"[0.15748022496700287, 0.01649908907711506, 0.057350195944309235, 0.5900025963783264, 0.10113418847322464, 0.025563372299075127, 0.051970288157463074]"
episode103_001.mp4,12060,0:16:42,sam,fear,"[0.06747540831565857, 0.003058340633288026, 0.025681214407086372, 0.013709147460758686, 0.866301417350769, 0.007595588453114033, 0.016178864985704422]"
episode103_001.mp4,12060,0:16:42,marisha,neutral,"[0.1210339292883873, 0.0049363113939762115, 0.1384899616241455, 0.39228564500808716, 0.2439451515674591, 0.024841200560331345, 0.07446780800819397]"
episode103_001.mp4,12060,0:16:42,taliesin,sad,"[0.9178005456924438, 0.0027137401048094034, 0.020691081881523132, 0.0039773122407495975, 0.04717822000384331, 0.0024672129657119513, 0.005171872675418854]"
episode103_001.mp4,12060,0:16:42,travis,angry,"[0.1186753362417221, 0.006751290988177061, 0.7187750339508057, 0.01995648443698883, 0.09476883709430695, 0.017537930980324745, 0.023535089567303658]"
episode103_001.mp4,12060,0:16:42,matt,angry,"[0.3132641017436981, 0.005445555318146944, 0.4574032425880432, 0.02966247871518135, 0.13045987486839294, 0.02823556959629059, 0.03552922233939171]"
episode103_001.mp4,12090,0:16:43,ashley,sad,"[0.8615884780883789, 0.003973599057644606, 0.04336921125650406, 0.018032807856798172, 0.022824369370937347, 0.006198950577527285, 0.04401266202330589]"
episode103_001.mp4,12090,0:16:43,liam,angry,"[0.043696969747543335, 0.007975264452397823, 0.8090418577194214, 0.04296031966805458, 0.04712666943669319, 0.007971196435391903, 0.041227784007787704]"
episode103_001.mp4,12090,0:16:43,marisha,neutral,"[0.0759480893611908, 0.004874649923294783, 0.0335957333445549, 0.6600428819656372, 0.14931325614452362, 0.020339207723736763, 0.055886153131723404]"
episode103_001.mp4,12090,0:16:43,sam,fear,"[0.04661766439676285, 0.0022418168373405933, 0.019222427159547806, 0.009088853374123573, 0.904739499092102, 0.0069384491071105, 0.011151252314448357]"
episode103_001.mp4,12090,0:16:43,taliesin,sad,"[0.9124264717102051, 0.0029319245368242264, 0.02276400290429592, 0.0045491610653698444, 0.049348361790180206, 0.002391568385064602, 0.0055884202010929585]"
episode103_001.mp4,12090,0:16:43,travis,angry,"[0.12348870933055878, 0.011172127909958363, 0.5832390189170837, 0.03972799330949783, 0.14900092780590057, 0.023949572816491127, 0.06942164897918701]"
episode103_001.mp4,12090,0:16:43,matt,angry,"[0.17744030058383942, 0.008066722191870213, 0.5464748740196228, 0.04285982623696327, 0.1831713616847992, 0.03373020514845848, 0.008256781846284866]"
episode103_001.mp4,12120,0:16:44,laura,neutral,"[0.12513813376426697, 0.011768914759159088, 0.07160113751888275, 0.5507054328918457, 0.156019389629364, 0.0334925539791584, 0.05127446725964546]"
episode103_001.mp4,12120,0:16:44,ashley,sad,"[0.6740862131118774, 0.008560548536479473, 0.0749693363904953, 0.03429149091243744, 0.04132537543773651, 0.015424225479364395, 0.1513427495956421]"
episode103_001.mp4,12120,0:16:44,sam,fear,"[0.08855778723955154, 0.0039039442781358957, 0.08138997852802277, 0.014615612104535103, 0.7745225429534912, 0.010119486600160599, 0.026890752837061882]"
episode103_001.mp4,12120,0:16:44,liam,angry,"[0.09833481907844543, 0.012324852868914604, 0.5457539558410645, 0.08527640998363495, 0.19533734023571014, 0.021252064034342766, 0.04172061011195183]"
episode103_001.mp4,12120,0:16:44,marisha,neutral,"[0.11541298031806946, 0.0055017792619764805, 0.03662298992276192, 0.6367087364196777, 0.1069842129945755, 0.017915405333042145, 0.0808538943529129]"
episode103_001.mp4,12120,0:16:44,taliesin,sad,"[0.8498410582542419, 0.0032869414426386356, 0.03637140244245529, 0.00528367143124342, 0.09632082283496857, 0.0027188907843083143, 0.0061772349290549755]"
episode103_001.mp4,12120,0:16:44,travis,sad,"[0.38374096155166626, 0.013761849142611027, 0.36749380826950073, 0.03554512560367584, 0.15511219203472137, 0.011501660570502281, 0.03284437954425812]"
episode103_001.mp4,12120,0:16:44,matt,angry,"[0.07556439936161041, 0.00889500230550766, 0.5121640563011169, 0.016264311969280243, 0.21996675431728363, 0.14599500596523285, 0.021150454878807068]"
episode103_001.mp4,12150,0:16:45,ashley,sad,"[0.7795990109443665, 0.005939842201769352, 0.04664599522948265, 0.0369524285197258, 0.01932147890329361, 0.009505284018814564, 0.10203596204519272]"
episode103_001.mp4,12150,0:16:45,laura,neutral,"[0.16912029683589935, 0.008835934102535248, 0.03592502325773239, 0.5805976390838623, 0.13733115792274475, 0.025176772847771645, 0.043013155460357666]"
episode103_001.mp4,12150,0:16:45,sam,fear,"[0.05582982301712036, 0.002451578387990594, 0.020551307126879692, 0.009317941963672638, 0.8824062347412109, 0.010863391682505608, 0.01857980154454708]"
episode103_001.mp4,12150,0:16:45,marisha,neutral,"[0.11240555346012115, 0.005926983430981636, 0.05610577389597893, 0.4356115460395813, 0.29988962411880493, 0.0301443412899971, 0.0599161721765995]"
episode103_001.mp4,12150,0:16:45,liam,angry,"[0.09238903969526291, 0.011255539953708649, 0.6284700632095337, 0.10294078290462494, 0.11531957238912582, 0.011238844133913517, 0.03838611766695976]"
episode103_001.mp4,12150,0:16:45,taliesin,sad,"[0.9032430648803711, 0.0034592084120959044, 0.029379725456237793, 0.0045945351012051105, 0.050723664462566376, 0.0024615873116999865, 0.006138246040791273]"
episode103_001.mp4,12150,0:16:45,travis,angry,"[0.19599933922290802, 0.009945114143192768, 0.6265223622322083, 0.04282437637448311, 0.06303446739912033, 0.01177196018397808, 0.049902379512786865]"
episode103_001.mp4,12150,0:16:45,matt,angry,"[0.23523841798305511, 0.0069161453284323215, 0.5548756122589111, 0.06432951986789703, 0.07887433469295502, 0.03258112445473671, 0.027184858918190002]"
episode103_001.mp4,12180,0:16:46,ashley,sad,"[0.5535295009613037, 0.008194240741431713, 0.07843892276287079, 0.05393439158797264, 0.025134960189461708, 0.014008737169206142, 0.2667592167854309]"
episode103_001.mp4,12180,0:16:46,taliesin,sad,"[0.44389283657073975, 0.007016184739768505, 0.19010114669799805, 0.011708647012710571, 0.32497403025627136, 0.008374989964067936, 0.01393210794776678]"
episode103_001.mp4,12180,0:16:46,sam,fear,"[0.07479824870824814, 0.0026697716675698757, 0.018549706786870956, 0.011216889135539532, 0.849747359752655, 0.014971635304391384, 0.02804633416235447]"
episode103_001.mp4,12180,0:16:46,marisha,fear,"[0.11817973852157593, 0.005819790065288544, 0.13963967561721802, 0.2591969072818756, 0.3718162178993225, 0.03102290630340576, 0.07432480156421661]"
episode103_001.mp4,12180,0:16:46,laura,neutral,"[0.22614984214305878, 0.013813265599310398, 0.12479093670845032, 0.4087713658809662, 0.1557750701904297, 0.022865161299705505, 0.04783439636230469]"
