segment,frame_id,timestamp,speaker,emotion,scores
episode101_009.mp4,3690,1:32:03,sam,neutral,"[0.14208316802978516, 0.007894998416304588, 0.10399740189313889, 0.6508080959320068, 0.015436045825481415, 0.007739320397377014, 0.07204097509384155]"
episode101_009.mp4,3690,1:32:03,marisha,sad,"[0.8362213373184204, 0.004525201860815287, 0.015634139999747276, 0.05637817829847336, 0.01580335572361946, 0.007246678229421377, 0.0641910508275032]"
episode101_009.mp4,3690,1:32:03,ashley,sad,"[0.7570059299468994, 0.004982280544936657, 0.017234209924936295, 0.05462793633341789, 0.11772004514932632, 0.013811025768518448, 0.03461858257651329]"
episode101_009.mp4,3690,1:32:03,liam,neutral,"[0.11589041352272034, 0.009322595782577991, 0.12439998984336853, 0.4067701995372772, 0.2787559926509857, 0.0189212653785944, 0.04593956097960472]"
episode101_009.mp4,3690,1:32:03,travis,fear,"[0.1804547905921936, 0.007788752671331167, 0.22794410586357117, 0.01579226553440094, 0.5425608158111572, 0.007437241729348898, 0.01802205666899681]"
episode101_009.mp4,3690,1:32:03,taliesin,sad,"[0.4424037039279938, 0.006040429230779409, 0.3545023202896118, 0.013700694777071476, 0.13743437826633453, 0.005143830552697182, 0.040774647146463394]"
episode101_009.mp4,3690,1:32:03,matt,angry,"[0.04268098622560501, 0.014112248085439205, 0.4740590751171112, 0.0165279321372509, 0.3062534034252167, 0.09169439226388931, 0.0546719953417778]"
episode101_009.mp4,3720,1:32:04,sam,neutral,"[0.10971160233020782, 0.005054938606917858, 0.04931986704468727, 0.7773406505584717, 0.011484997346997261, 0.0047335014678537846, 0.042354438453912735]"
episode101_009.mp4,3720,1:32:04,laura,sad,"[0.5220619440078735, 0.015984147787094116, 0.07465363293886185, 0.04633244872093201, 0.0820268765091896, 0.01311806682497263, 0.24582290649414062]"
episode101_009.mp4,3720,1:32:04,liam,neutral,"[0.10932164639234543, 0.010022423230111599, 0.13337381184101105, 0.5568090677261353, 0.13592559099197388, 0.0137617327272892, 0.040785763412714005]"
episode101_009.mp4,3720,1:32:04,ashley,sad,"[0.7000364065170288, 0.006275456864386797, 0.025948168709874153, 0.06344551593065262, 0.16695824265480042, 0.013758528977632523, 0.023577667772769928]"
episode101_009.mp4,3720,1:32:04,taliesin,angry,"[0.07894299924373627, 0.004060267936438322, 0.7907266020774841, 0.04012865200638771, 0.02327958680689335, 0.006293205078691244, 0.056568797677755356]"
episode101_009.mp4,3720,1:32:04,marisha,sad,"[0.33495235443115234, 0.007365942932665348, 0.11669336259365082, 0.18226364254951477, 0.07353992015123367, 0.02195991389453411, 0.26322489976882935]"
episode101_009.mp4,3720,1:32:04,travis,angry,"[0.22722086310386658, 0.007006817031651735, 0.5081972479820251, 0.01480209268629551, 0.19230985641479492, 0.008246413432061672, 0.04221672937273979]"
episode101_009.mp4,3720,1:32:04,matt,angry,"[0.030293211340904236, 0.008610292337834835, 0.44415202736854553, 0.0169980451464653, 0.3932212293148041, 0.0897546112537384, 0.01697053201496601]"
episode101_009.mp4,3750,1:32:05,taliesin,angry,"[0.14952418208122253, 0.009748412296175957, 0.4024425745010376, 0.2471231073141098, 0.11232569068670273, 0.012477990239858627, 0.06635807454586029]"
episode101_009.mp4,3750,1:32:05,sam,sad,"[0.9312092661857605, 0.006104364059865475, 0.027890212833881378, 0.007800946477800608, 0.015313810668885708, 0.003362070070579648, 0.008319279178977013]"
episode101_009.mp4,3750,1:32:05,laura,fear,"[0.3747967481613159, 0.01292039267718792, 0.06987092643976212, 0.02973000891506672, 0.4078565835952759, 0.07202471792697906, 0.032800640910863876]"
episode101_009.mp4,3750,1:32:05,matt,angry,"[0.08590885251760483, 0.005346732214093208, 0.760719358921051, 0.016446100547909737, 0.10038430988788605, 0.01808124966919422, 0.013113350607454777]"
episode101_009.mp4,3750,1:32:05,liam,neutral,"[0.12798985838890076, 0.00883128959685564, 0.11745186895132065, 0.5162419676780701, 0.17259809374809265, 0.015476458705961704, 0.04141046479344368]"
episode101_009.mp4,3750,1:32:05,ashley,sad,"[0.4765710234642029, 0.004832668695598841, 0.025192560628056526, 0.014123537577688694, 0.4598481059074402, 0.005917682778090239, 0.013514413498342037]"
episode101_009.mp4,3750,1:32:05,marisha,sad,"[0.4524965286254883, 0.010927838273346424, 0.059552114456892014, 0.17734302580356598, 0.046904996037483215, 0.02618558146059513, 0.22658990323543549]"
episode101_009.mp4,3750,1:32:05,travis,fear,"[0.2247590720653534, 0.00551622873172164, 0.10909130424261093, 0.01247606985270977, 0.6260639429092407, 0.0045895702205598354, 0.01750382035970688]"
episode101_009.mp4,3780,1:32:06,laura,sad,"[0.7593399882316589, 0.01420027855783701, 0.10275618731975555, 0.024994250386953354, 0.06055442988872528, 0.011316020973026752, 0.026838842779397964]"
episode101_009.mp4,3780,1:32:06,liam,neutral,"[0.11132260411977768, 0.008980385959148407, 0.08400318771600723, 0.6077340245246887, 0.1304369419813156, 0.013522801920771599, 0.04400000348687172]"
episode101_009.mp4,3780,1:32:06,ashley,fear,"[0.12147030234336853, 0.0034137058537453413, 0.048167433589696884, 0.013101356104016304, 0.7957659363746643, 0.006354411598294973, 0.011726795695722103]"
episode101_009.mp4,3780,1:32:06,taliesin,angry,"[0.12291822582483292, 0.008738205768167973, 0.3781631886959076, 0.28186196088790894, 0.07643569260835648, 0.013106475584208965, 0.11877618730068207]"
episode101_009.mp4,3780,1:32:06,marisha,sad,"[0.6512635350227356, 0.00486500421538949, 0.037780050188302994, 0.13003237545490265, 0.05113038793206215, 0.01965351402759552, 0.10527512431144714]"
episode101_009.mp4,3780,1:32:06,travis,fear,"[0.17970681190490723, 0.00574540626257658, 0.13094323873519897, 0.010862108319997787, 0.6507487297058105, 0.005157108418643475, 0.01683659851551056]"
episode101_009.mp4,3780,1:32:06,matt,angry,"[0.11105909943580627, 0.005871928296983242, 0.6892183423042297, 0.024497779086232185, 0.08496637642383575, 0.022098692134022713, 0.06228770688176155]"
episode101_009.mp4,3810,1:32:07,taliesin,neutral,"[0.07536114007234573, 0.009079650044441223, 0.1649017184972763, 0.45804154872894287, 0.1922229379415512, 0.040482718497514725, 0.05991024151444435]"
episode101_009.mp4,3810,1:32:07,laura,sad,"[0.8369134664535522, 0.009811906144022942, 0.025049513205885887, 0.019974907860159874, 0.04923272877931595, 0.008958645164966583, 0.05005883798003197]"
episode101_009.mp4,3810,1:32:07,liam,neutral,"[0.11173119395971298, 0.009770997799932957, 0.09852981567382812, 0.6154818534851074, 0.10049668699502945, 0.013151871971786022, 0.050837624818086624]"
episode101_009.mp4,3810,1:32:07,ashley,fear,"[0.4273941218852997, 0.006654674187302589, 0.039224620908498764, 0.020004989579319954, 0.4485991299152374, 0.009409921243786812, 0.04871247336268425]"
episode101_009.mp4,3810,1:32:07,marisha,sad,"[0.6216781735420227, 0.0059423139318823814, 0.03687214106321335, 0.15315014123916626, 0.044819120317697525, 0.01806674525141716, 0.11947140842676163]"
episode101_009.mp4,3810,1:32:07,travis,fear,"[0.20647841691970825, 0.007780467160046101, 0.2872578501701355, 0.011064581573009491, 0.4584510624408722, 0.006843694020062685, 0.02212386019527912]"
episode101_009.mp4,3810,1:32:07,matt,sad,"[0.8520963191986084, 0.003295613918453455, 0.07715240865945816, 0.00844927504658699, 0.0323440246284008, 0.014112449251115322, 0.012549886479973793]"
episode101_009.mp4,3840,1:32:08,taliesin,angry,"[0.14914004504680634, 0.009647954255342484, 0.6233665943145752, 0.04158516228199005, 0.13975253701210022, 0.011192490346729755, 0.025315240025520325]"
episode101_009.mp4,3840,1:32:08,laura,sad,"[0.6189141273498535, 0.006521306931972504, 0.08992066979408264, 0.06883714348077774, 0.14757010340690613, 0.025587860494852066, 0.04264884814620018]"
episode101_009.mp4,3840,1:32:08,ashley,sad,"[0.32967042922973633, 0.007758015301078558, 0.05941556766629219, 0.06239425390958786, 0.2541799545288086, 0.02457377128303051, 0.2620079517364502]"
episode101_009.mp4,3840,1:32:08,marisha,sad,"[0.6954411864280701, 0.0055887410417199135, 0.06636647135019302, 0.11855844408273697, 0.044459760189056396, 0.013899209909141064, 0.05568617209792137]"
episode101_009.mp4,3840,1:32:08,liam,fear,"[0.14620020985603333, 0.008159262128174305, 0.10444331169128418, 0.31950676441192627, 0.365297794342041, 0.01739361695945263, 0.038999028503894806]"
episode101_009.mp4,3840,1:32:08,travis,fear,"[0.13759814202785492, 0.006344409193843603, 0.17762358486652374, 0.011738361790776253, 0.6487706899642944, 0.005390637554228306, 0.012534174136817455]"
episode101_009.mp4,3840,1:32:08,matt,sad,"[0.9483659863471985, 0.0024406288284808397, 0.01847386546432972, 0.005818197038024664, 0.014483805745840073, 0.0047054956667125225, 0.0057120355777442455]"
episode101_009.mp4,3870,1:32:09,taliesin,angry,"[0.0735241025686264, 0.016347166150808334, 0.5801310539245605, 0.04374326765537262, 0.10940735042095184, 0.024658871814608574, 0.15218818187713623]"
episode101_009.mp4,3870,1:32:09,ashley,fear,"[0.27426204085350037, 0.007226622197777033, 0.06404511630535126, 0.06418351829051971, 0.33902105689048767, 0.029873384162783623, 0.2213882952928543]"
episode101_009.mp4,3870,1:32:09,laura,sad,"[0.29871904850006104, 0.017461812123656273, 0.2832191288471222, 0.12356637418270111, 0.13827836513519287, 0.041415195912122726, 0.09734006971120834]"
episode101_009.mp4,3870,1:32:09,marisha,sad,"[0.6205947399139404, 0.0044934493489563465, 0.06384346634149551, 0.16056139767169952, 0.05694573000073433, 0.017076116055250168, 0.07648513466119766]"
episode101_009.mp4,3870,1:32:09,liam,neutral,"[0.1370023787021637, 0.009570935741066933, 0.10084372758865356, 0.5216873288154602, 0.1739313304424286, 0.013424744829535484, 0.043539512902498245]"
episode101_009.mp4,3870,1:32:09,travis,angry,"[0.1462346911430359, 0.007328574080020189, 0.4618549048900604, 0.009861886501312256, 0.3537426292896271, 0.006162768229842186, 0.014814513735473156]"
episode101_009.mp4,3870,1:32:09,matt,angry,"[0.18634554743766785, 0.0039412411861121655, 0.39760491251945496, 0.03560532629489899, 0.32133063673973083, 0.03360079228878021, 0.021571524441242218]"
episode101_009.mp4,3900,1:32:10,marisha,sad,"[0.46779924631118774, 0.007141853682696819, 0.07391044497489929, 0.21809951961040497, 0.054301667958498, 0.01973835565149784, 0.15900887548923492]"
episode101_009.mp4,3900,1:32:10,ashley,fear,"[0.26946425437927246, 0.0039163026958703995, 0.024478966370224953, 0.01759447157382965, 0.6453346014022827, 0.016773005947470665, 0.02243836224079132]"
episode101_009.mp4,3900,1:32:10,liam,neutral,"[0.13188061118125916, 0.008000010624527931, 0.09754479676485062, 0.4973057508468628, 0.2106386423110962, 0.014439046382904053, 0.04019120708107948]"
episode101_009.mp4,3900,1:32:10,taliesin,angry,"[0.08201145380735397, 0.027655208483338356, 0.43744218349456787, 0.04030995815992355, 0.16396071016788483, 0.040972109884023666, 0.207648366689682]"
episode101_009.mp4,3900,1:32:10,travis,fear,"[0.1477426141500473, 0.007257660385221243, 0.3734835684299469, 0.012664143927395344, 0.43711164593696594, 0.006427030544728041, 0.01531329657882452]"
episode101_009.mp4,3900,1:32:10,laura,sad,"[0.7825466394424438, 0.006063980050384998, 0.06662744283676147, 0.02149192988872528, 0.09865710884332657, 0.007315669674426317, 0.017297327518463135]"
episode101_009.mp4,3900,1:32:10,matt,angry,"[0.04399808496236801, 0.004098703619092703, 0.47307664155960083, 0.017742108553647995, 0.3748331069946289, 0.07421701401472092, 0.0120343416929245]"
episode101_009.mp4,3930,1:32:11,ashley,fear,"[0.01180481631308794, 0.0012089249212294817, 0.002770110731944442, 0.004342513158917427, 0.9714694023132324, 0.0052896300330758095, 0.0031147049739956856]"
episode101_009.mp4,3930,1:32:11,liam,neutral,"[0.1308901458978653, 0.007153738755732775, 0.09064459055662155, 0.45983025431632996, 0.2577418386936188, 0.013990010134875774, 0.039749473333358765]"
episode101_009.mp4,3930,1:32:11,marisha,sad,"[0.6023648977279663, 0.004839362110942602, 0.05140068382024765, 0.18068605661392212, 0.056194987148046494, 0.015303359366953373, 0.08921077102422714]"
episode101_009.mp4,3930,1:32:11,taliesin,angry,"[0.0875849723815918, 0.025874236598610878, 0.5026714205741882, 0.030778614804148674, 0.18864113092422485, 0.03274790197610855, 0.13170167803764343]"
episode101_009.mp4,3930,1:32:11,travis,fear,"[0.0973522737622261, 0.005273920018225908, 0.13330304622650146, 0.011089249514043331, 0.7379266619682312, 0.00428486242890358, 0.010769965127110481]"
episode101_009.mp4,3930,1:32:11,laura,sad,"[0.655857503414154, 0.009208394214510918, 0.05986938253045082, 0.06700514256954193, 0.10583304613828659, 0.01907767355442047, 0.08314891904592514]"
episode101_009.mp4,3930,1:32:11,matt,angry,"[0.08468047529459, 0.0057591930963099, 0.44218161702156067, 0.008193309418857098, 0.3786582052707672, 0.0605504997074604, 0.01997666247189045]"
episode101_009.mp4,3960,1:32:12,ashley,fear,"[0.196795254945755, 0.004232147242873907, 0.00767861632630229, 0.006540375761687756, 0.7581254839897156, 0.016764355823397636, 0.009863724000751972]"
episode101_009.mp4,3960,1:32:12,liam,neutral,"[0.14634311199188232, 0.017995433881878853, 0.13689002394676208, 0.49401959776878357, 0.04888729378581047, 0.012510495260357857, 0.14335404336452484]"
episode101_009.mp4,3960,1:32:12,marisha,sad,"[0.4598459005355835, 0.006552956532686949, 0.09647367894649506, 0.18298301100730896, 0.08483675122261047, 0.023064762353897095, 0.14624302089214325]"
episode101_009.mp4,3960,1:32:12,taliesin,angry,"[0.08560393750667572, 0.047947466373443604, 0.42006853222846985, 0.045988529920578, 0.16709962487220764, 0.049859173595905304, 0.18343272805213928]"
episode101_009.mp4,3960,1:32:12,laura,sad,"[0.814176619052887, 0.0057448106817901134, 0.02801915816962719, 0.03221980854868889, 0.06716422736644745, 0.008015611208975315, 0.04465978592634201]"
episode101_009.mp4,3960,1:32:12,travis,fear,"[0.14148814976215363, 0.00706679979339242, 0.20624282956123352, 0.011570317670702934, 0.6139850616455078, 0.0061866724863648415, 0.013460168614983559]"
episode101_009.mp4,3960,1:32:12,matt,fear,"[0.06435021013021469, 0.012193003669381142, 0.22750791907310486, 0.009712419472634792, 0.5365027785301208, 0.10837502032518387, 0.04135865718126297]"
episode101_009.mp4,3990,1:32:13,taliesin,angry,"[0.11824336647987366, 0.011630982160568237, 0.6167176961898804, 0.0480489619076252, 0.09859098494052887, 0.01602916419506073, 0.09073889255523682]"
episode101_009.mp4,3990,1:32:13,ashley,fear,"[0.056541234254837036, 0.002671582391485572, 0.004897167906165123, 0.005300653632730246, 0.9113320112228394, 0.013839653693139553, 0.005417706910520792]"
episode101_009.mp4,3990,1:32:13,liam,neutral,"[0.09356576949357986, 0.011154858395457268, 0.08575121313333511, 0.48230138421058655, 0.13297711312770844, 0.023917190730571747, 0.1703324317932129]"
episode101_009.mp4,3990,1:32:13,laura,sad,"[0.56815105676651, 0.01437899935990572, 0.17147943377494812, 0.0924043133854866, 0.08110221475362778, 0.012322084046900272, 0.06016191840171814]"
episode101_009.mp4,3990,1:32:13,marisha,sad,"[0.38510289788246155, 0.008800061419606209, 0.09535226970911026, 0.20769867300987244, 0.1039978414773941, 0.033741582185029984, 0.16530665755271912]"
episode101_009.mp4,3990,1:32:13,travis,fear,"[0.10643741488456726, 0.006670717615634203, 0.25375986099243164, 0.011099470779299736, 0.6009529232978821, 0.006567544769495726, 0.014512047171592712]"
episode101_009.mp4,3990,1:32:13,matt,angry,"[0.36681684851646423, 0.006452462635934353, 0.41905730962753296, 0.04919550567865372, 0.12314501404762268, 0.02317727543413639, 0.012155572883784771]"
episode101_009.mp4,4020,1:32:14,liam,neutral,"[0.10775388777256012, 0.009651039727032185, 0.14005382359027863, 0.4631047546863556, 0.13536027073860168, 0.01972636766731739, 0.12434987723827362]"
episode101_009.mp4,4020,1:32:14,taliesin,angry,"[0.2030748426914215, 0.009245443157851696, 0.4441058039665222, 0.06078534200787544, 0.2089083045721054, 0.020858218893408775, 0.05302207171916962]"
episode101_009.mp4,4020,1:32:14,ashley,fear,"[0.03448110818862915, 0.0020568876061588526, 0.004744624253362417, 0.004301636014133692, 0.9401069283485413, 0.009392466396093369, 0.004916297271847725]"
episode101_009.mp4,4020,1:32:14,laura,sad,"[0.4823119044303894, 0.023848406970500946, 0.2194412350654602, 0.04728717356920242, 0.143737331032753, 0.019436603412032127, 0.06393739581108093]"
episode101_009.mp4,4020,1:32:14,travis,fear,"[0.07584904134273529, 0.005083313677459955, 0.1062312200665474, 0.010770775377750397, 0.7899766564369202, 0.003741641528904438, 0.008347400464117527]"
episode101_009.mp4,4020,1:32:14,marisha,sad,"[0.6146072745323181, 0.00591896241530776, 0.048136111348867416, 0.12687905132770538, 0.07285383343696594, 0.02130504511296749, 0.11029975116252899]"
episode101_009.mp4,4020,1:32:14,matt,sad,"[0.6923204064369202, 0.0038176828529685736, 0.22116446495056152, 0.011052180081605911, 0.05490831658244133, 0.008870696648955345, 0.007866324856877327]"
episode101_009.mp4,4050,1:32:15,taliesin,angry,"[0.15123938024044037, 0.007784218993037939, 0.6019258499145508, 0.044570282101631165, 0.14932586252689362, 0.012350215576589108, 0.032804157584905624]"
episode101_009.mp4,4050,1:32:15,ashley,fear,"[0.0210796520113945, 0.0016583595424890518, 0.004083267878741026, 0.00399389723315835, 0.9571866989135742, 0.008177513256669044, 0.0038205450400710106]"
episode101_009.mp4,4050,1:32:15,laura,fear,"[0.26256006956100464, 0.028165165334939957, 0.23765139281749725, 0.07189477235078812, 0.29953041672706604, 0.027807699516415596, 0.07239051163196564]"
episode101_009.mp4,4050,1:32:15,liam,neutral,"[0.07903363555669785, 0.011589858680963516, 0.10381748527288437, 0.47238168120384216, 0.19127053022384644, 0.023073159158229828, 0.11883362382650375]"
episode101_009.mp4,4050,1:32:15,marisha,sad,"[0.6558255553245544, 0.004941417369991541, 0.02763865888118744, 0.1667279303073883, 0.04474036395549774, 0.012379922904074192, 0.08774612098932266]"
episode101_009.mp4,4050,1:32:15,travis,fear,"[0.07579964399337769, 0.0063842469826340675, 0.19271054863929749, 0.009498992003500462, 0.6971198320388794, 0.006153251510113478, 0.012333531863987446]"
episode101_009.mp4,4050,1:32:15,matt,sad,"[0.6046303510665894, 0.01046702079474926, 0.17562739551067352, 0.026430176571011543, 0.12365211546421051, 0.037677764892578125, 0.02151518501341343]"
episode101_009.mp4,4080,1:32:16,taliesin,fear,"[0.14359043538570404, 0.0075576710514724255, 0.3182148337364197, 0.079689621925354, 0.40333956480026245, 0.01777544990181923, 0.02983243018388748]"
episode101_009.mp4,4080,1:32:16,ashley,fear,"[0.05932863801717758, 0.0026268737856298685, 0.005188087001442909, 0.005218555685132742, 0.9105672240257263, 0.0110408253967762, 0.0060296556912362576]"
episode101_009.mp4,4080,1:32:16,laura,sad,"[0.3383755385875702, 0.033190544694662094, 0.28607478737831116, 0.08780306577682495, 0.18696410953998566, 0.017154788598418236, 0.05043713003396988]"
episode101_009.mp4,4080,1:32:16,marisha,sad,"[0.5388569831848145, 0.005287329666316509, 0.0231341365724802, 0.28434714674949646, 0.03494639694690704, 0.012531249783933163, 0.10089673846960068]"
episode101_009.mp4,4080,1:32:16,travis,fear,"[0.07666599005460739, 0.0062181283719837666, 0.12663640081882477, 0.008913618512451649, 0.7642822265625, 0.0054494296200573444, 0.011834240518510342]"
episode101_009.mp4,4080,1:32:16,liam,sad,"[0.7882320284843445, 0.01967264525592327, 0.09627104550600052, 0.022919675335288048, 0.04365057870745659, 0.00824970006942749, 0.021004334092140198]"
episode101_009.mp4,4080,1:32:16,matt,angry,"[0.03196931630373001, 0.005119512788951397, 0.7670782804489136, 0.013381073251366615, 0.14414779841899872, 0.024364737793803215, 0.01393923070281744]"
episode101_009.mp4,4110,1:32:17,taliesin,angry,"[0.10201279819011688, 0.007281475700438023, 0.6248451471328735, 0.03998033329844475, 0.19134220480918884, 0.012637457810342312, 0.021900547668337822]"
episode101_009.mp4,4110,1:32:17,ashley,fear,"[0.03429924696683884, 0.002197003923356533, 0.004392342641949654, 0.0040861330926418304, 0.942756712436676, 0.00817599892616272, 0.004092548042535782]"
episode101_009.mp4,4110,1:32:17,marisha,sad,"[0.5238441824913025, 0.005109541583806276, 0.03644511476159096, 0.23270703852176666, 0.04446418210864067, 0.01557170506566763, 0.14185824990272522]"
episode101_009.mp4,4110,1:32:17,laura,sad,"[0.39917460083961487, 0.01324649527668953, 0.1353514939546585, 0.18961425125598907, 0.21991702914237976, 0.013868248090147972, 0.028827877715229988]"
episode101_009.mp4,4110,1:32:17,liam,sad,"[0.8735722899436951, 0.0110032819211483, 0.07747860997915268, 0.0054462505504488945, 0.017666589468717575, 0.0048703295178711414, 0.00996266957372427]"
episode101_009.mp4,4110,1:32:17,travis,fear,"[0.08501115441322327, 0.006962903309613466, 0.12875118851661682, 0.010026867501437664, 0.7505456209182739, 0.006052504293620586, 0.012649794109165668]"
episode101_009.mp4,4110,1:32:17,matt,angry,"[0.05166933313012123, 0.008608737029135227, 0.3613312840461731, 0.027854880318045616, 0.3576779365539551, 0.17811591923236847, 0.01474189292639494]"
episode101_009.mp4,4140,1:32:18,sam,sad,"[0.8566445112228394, 0.005749990697950125, 0.03238164633512497, 0.024962712079286575, 0.061556410044431686, 0.0063126967288553715, 0.012392064556479454]"
episode101_009.mp4,4140,1:32:18,taliesin,angry,"[0.09732653945684433, 0.007559008430689573, 0.6433314681053162, 0.03519619628787041, 0.18605701625347137, 0.013009075075387955, 0.017520714551210403]"
episode101_009.mp4,4140,1:32:18,ashley,fear,"[0.31146252155303955, 0.0041376701556146145, 0.008006860502064228, 0.03149450570344925, 0.6138809323310852, 0.012257484719157219, 0.018759986385703087]"
episode101_009.mp4,4140,1:32:18,liam,neutral,"[0.1432870626449585, 0.012794608250260353, 0.19456253945827484, 0.5292761921882629, 0.07369349896907806, 0.009258820675313473, 0.03712736815214157]"
episode101_009.mp4,4140,1:32:18,marisha,sad,"[0.4639706611633301, 0.004399808123707771, 0.06548786908388138, 0.21769461035728455, 0.09892427176237106, 0.01940826326608658, 0.13011451065540314]"
episode101_009.mp4,4140,1:32:18,laura,sad,"[0.5684321522712708, 0.015808917582035065, 0.10490036755800247, 0.16029411554336548, 0.09244756400585175, 0.014835793524980545, 0.043281055986881256]"
episode101_009.mp4,4140,1:32:18,travis,fear,"[0.12924186885356903, 0.007763488683849573, 0.31013187766075134, 0.014453062787652016, 0.5124354958534241, 0.006734151393175125, 0.019240086898207664]"
episode101_009.mp4,4140,1:32:18,matt,angry,"[0.029328204691410065, 0.0035066702403128147, 0.7248396277427673, 0.005468293093144894, 0.20282328128814697, 0.026757586747407913, 0.0072762868367135525]"
episode101_009.mp4,4170,1:32:19,sam,sad,"[0.8965927958488464, 0.011961360462009907, 0.02491632290184498, 0.013104957528412342, 0.03506327047944069, 0.005480379331856966, 0.012881011702120304]"
episode101_009.mp4,4170,1:32:19,taliesin,angry,"[0.12269943952560425, 0.009775709360837936, 0.5698592662811279, 0.05232912302017212, 0.19975470006465912, 0.01658480614423752, 0.028996936976909637]"
episode101_009.mp4,4170,1:32:19,laura,sad,"[0.4738982319831848, 0.024393664672970772, 0.1109299287199974, 0.22919383645057678, 0.08256618678569794, 0.017228825017809868, 0.061789240688085556]"
episode101_009.mp4,4170,1:32:19,marisha,sad,"[0.47903674840927124, 0.005449848249554634, 0.06377491354942322, 0.2166040539741516, 0.06488773971796036, 0.02062155120074749, 0.14962515234947205]"
episode101_009.mp4,4170,1:32:19,liam,neutral,"[0.07943105697631836, 0.01246639434248209, 0.09573272615671158, 0.7041652798652649, 0.040641412138938904, 0.009536400437355042, 0.058026790618896484]"
episode101_009.mp4,4170,1:32:19,ashley,fear,"[0.08043060451745987, 0.0031382404267787933, 0.0050964499823749065, 0.007918368093669415, 0.8773214221000671, 0.017663175240159035, 0.008431833237409592]"
episode101_009.mp4,4170,1:32:19,travis,fear,"[0.0479135662317276, 0.005468306597322226, 0.05812913551926613, 0.009223650209605694, 0.8636759519577026, 0.006904937792569399, 0.008684403263032436]"
episode101_009.mp4,4170,1:32:19,matt,angry,"[0.0640617236495018, 0.012338921427726746, 0.5816497206687927, 0.03864350914955139, 0.19026066362857819, 0.07773507386445999, 0.03531039133667946]"
episode101_009.mp4,4200,1:32:20,sam,angry,"[0.22533264756202698, 0.011803173460066319, 0.3938802480697632, 0.10767262428998947, 0.19211828708648682, 0.015715237706899643, 0.05347781628370285]"
episode101_009.mp4,4200,1:32:20,liam,neutral,"[0.20867280662059784, 0.017591208219528198, 0.14238934218883514, 0.3854535222053528, 0.10604525357484818, 0.017027607187628746, 0.12282029539346695]"
episode101_009.mp4,4200,1:32:20,taliesin,angry,"[0.13677136600017548, 0.009350158274173737, 0.4696294069290161, 0.027426855638623238, 0.3264618217945099, 0.01693080924451351, 0.013429497368633747]"
episode101_009.mp4,4200,1:32:20,laura,sad,"[0.5528370141983032, 0.008034028112888336, 0.1145801842212677, 0.08521529287099838, 0.18850615620613098, 0.011261491104960442, 0.03956597298383713]"
episode101_009.mp4,4200,1:32:20,marisha,sad,"[0.4773482084274292, 0.005805663298815489, 0.051640432327985764, 0.25228098034858704, 0.05334411561489105, 0.017708171159029007, 0.14187243580818176]"
episode101_009.mp4,4200,1:32:20,ashley,fear,"[0.04457161948084831, 0.0023603858426213264, 0.005031497683376074, 0.004473201930522919, 0.9270338416099548, 0.010979519225656986, 0.005549902096390724]"
episode101_009.mp4,4200,1:32:20,travis,fear,"[0.08613092452287674, 0.008006881922483444, 0.3014393746852875, 0.01196600217372179, 0.5666308403015137, 0.00901983305811882, 0.016806164756417274]"
episode101_009.mp4,4200,1:32:20,matt,angry,"[0.1478896141052246, 0.016041472554206848, 0.6648815870285034, 0.021862586960196495, 0.11894284933805466, 0.020629078149795532, 0.00975282397121191]"
episode101_009.mp4,4230,1:32:21,liam,sad,"[0.9139842987060547, 0.006162904668599367, 0.05104551091790199, 0.008388553746044636, 0.012059980072081089, 0.0024221795611083508, 0.005936601664870977]"
episode101_009.mp4,4230,1:32:21,sam,sad,"[0.3991548418998718, 0.0072630103677511215, 0.35630300641059875, 0.10197439789772034, 0.0901540219783783, 0.009016390889883041, 0.03613441437482834]"
episode101_009.mp4,4230,1:32:21,taliesin,angry,"[0.12714704871177673, 0.0073279994539916515, 0.6203501224517822, 0.03529401868581772, 0.17696870863437653, 0.015617690049111843, 0.017294442281126976]"
episode101_009.mp4,4230,1:32:21,laura,sad,"[0.3840252459049225, 0.01977422647178173, 0.20584885776042938, 0.14856593310832977, 0.16974927484989166, 0.02143062837421894, 0.050605859607458115]"
episode101_009.mp4,4230,1:32:21,marisha,sad,"[0.4413970410823822, 0.00910184346139431, 0.04511445388197899, 0.22161635756492615, 0.038910381495952606, 0.02286732941865921, 0.22099260985851288]"
episode101_009.mp4,4230,1:32:21,ashley,fear,"[0.1490395963191986, 0.004250054247677326, 0.01101571973413229, 0.011129839345812798, 0.8136504292488098, 0.00479406351223588, 0.00612035533413291]"
episode101_009.mp4,4230,1:32:21,travis,fear,"[0.03954581916332245, 0.0040520369075238705, 0.05377249792218208, 0.011067922227084637, 0.8785327672958374, 0.0038624689914286137, 0.009166542440652847]"
episode101_009.mp4,4230,1:32:21,matt,angry,"[0.030725881457328796, 0.020223485305905342, 0.7188753485679626, 0.018278595060110092, 0.1151193380355835, 0.060990966856479645, 0.03578651323914528]"
episode101_009.mp4,4260,1:32:22,taliesin,angry,"[0.1267397105693817, 0.006800277624279261, 0.6233924627304077, 0.026921020820736885, 0.1867315173149109, 0.01470131240785122, 0.014713718555867672]"
episode101_009.mp4,4260,1:32:22,sam,angry,"[0.21280688047409058, 0.006912203971296549, 0.47405123710632324, 0.15531864762306213, 0.09721139073371887, 0.010509735904633999, 0.04318990930914879]"
