segment,frame_id,timestamp,speaker,emotion,scores
episode110_010.mp4,7140,1:43:58,liam,sad,"[0.9179896712303162, 0.007301179226487875, 0.0364333875477314, 0.005960335489362478, 0.01918896473944187, 0.002584547270089388, 0.010541870258748531]"
episode110_010.mp4,7140,1:43:58,matt,angry,"[0.07256844639778137, 0.004510676022619009, 0.7546176910400391, 0.0378662534058094, 0.08193504810333252, 0.02356070652604103, 0.024941161274909973]"
episode110_010.mp4,7170,1:43:59,ashley,happy,"[0.03829695284366608, 0.004541702568531036, 0.016208592802286148, 0.02842145785689354, 0.006138436496257782, 0.003383595496416092, 0.9030092358589172]"
episode110_010.mp4,7170,1:43:59,sam,happy,"[0.038160864263772964, 0.005184760317206383, 0.02783692628145218, 0.018577629700303078, 0.02924078144133091, 0.015189526602625847, 0.8658095598220825]"
episode110_010.mp4,7170,1:43:59,travis,angry,"[0.06168849393725395, 0.008894151076674461, 0.7864766120910645, 0.010668188333511353, 0.06990890949964523, 0.027733903378248215, 0.03462978079915047]"
episode110_010.mp4,7170,1:43:59,liam,happy,"[0.01987435296177864, 0.004989492706954479, 0.009336934424936771, 0.0552244633436203, 0.008070634678006172, 0.010449209250509739, 0.8920549154281616]"
episode110_010.mp4,7170,1:43:59,taliesin,angry,"[0.156092569231987, 0.0035495811607688665, 0.6966165900230408, 0.04595573991537094, 0.07888275384902954, 0.005119670648127794, 0.013783126138150692]"
episode110_010.mp4,7170,1:43:59,laura,happy,"[0.04672399163246155, 0.01905073970556259, 0.023215169087052345, 0.04047876596450806, 0.11279888451099396, 0.14515578746795654, 0.6125766634941101]"
episode110_010.mp4,7170,1:43:59,matt,angry,"[0.06493429839611053, 0.0048713102005422115, 0.5600107908248901, 0.08504076302051544, 0.1912223845720291, 0.03603903576731682, 0.05788140743970871]"
episode110_010.mp4,7200,1:44:00,sam,happy,"[0.04743007570505142, 0.00695096654817462, 0.029351040720939636, 0.019162103533744812, 0.027003208175301552, 0.017378652468323708, 0.8527238965034485]"
episode110_010.mp4,7200,1:44:00,liam,happy,"[0.11218658089637756, 0.011168751865625381, 0.24855071306228638, 0.05039859935641289, 0.024292798712849617, 0.012857882305979729, 0.5405446887016296]"
episode110_010.mp4,7200,1:44:00,laura,happy,"[0.08480477333068848, 0.016029642894864082, 0.024204721674323082, 0.18876831233501434, 0.04578959196805954, 0.026597170159220695, 0.6138058304786682]"
episode110_010.mp4,7200,1:44:00,travis,angry,"[0.07973511517047882, 0.007753446698188782, 0.8225319981575012, 0.012471789494156837, 0.030086062848567963, 0.011331882327795029, 0.03608972206711769]"
episode110_010.mp4,7200,1:44:00,ashley,happy,"[0.009948981925845146, 0.0024698604829609394, 0.003498079488053918, 0.022707726806402206, 0.0038768062368035316, 0.0037437048740684986, 0.9537547826766968]"
episode110_010.mp4,7200,1:44:00,taliesin,angry,"[0.2408745288848877, 0.006657673977315426, 0.40022265911102295, 0.14447498321533203, 0.15311354398727417, 0.008618693798780441, 0.04603791609406471]"
episode110_010.mp4,7200,1:44:00,matt,angry,"[0.23437826335430145, 0.004153789486736059, 0.5496898293495178, 0.025661833584308624, 0.15553314983844757, 0.02068644016981125, 0.0098966583609581]"
episode110_010.mp4,7230,1:44:01,sam,happy,"[0.19200579822063446, 0.006195826921612024, 0.025410128757357597, 0.02369758114218712, 0.06442871689796448, 0.019101325422525406, 0.6691605448722839]"
episode110_010.mp4,7230,1:44:01,ashley,happy,"[0.005020821001380682, 0.001843076548539102, 0.0025034828577190638, 0.008354195393621922, 0.0023360257036983967, 0.0036769297439604998, 0.9762654900550842]"
episode110_010.mp4,7230,1:44:01,laura,happy,"[0.011790565215051174, 0.00389969814568758, 0.0022800362203270197, 0.01025423500686884, 0.003667282871901989, 0.006392010021954775, 0.9617161154747009]"
episode110_010.mp4,7230,1:44:01,travis,angry,"[0.07850804924964905, 0.0069121397100389, 0.7440778613090515, 0.016158463433384895, 0.07379437237977982, 0.023310000076889992, 0.0572391115128994]"
episode110_010.mp4,7230,1:44:01,taliesin,angry,"[0.16187506914138794, 0.007107590790838003, 0.521742045879364, 0.10938368737697601, 0.13018739223480225, 0.015592777170240879, 0.05411136895418167]"
episode110_010.mp4,7230,1:44:01,liam,neutral,"[0.08784949779510498, 0.010610596276819706, 0.15776118636131287, 0.2898745536804199, 0.24747315049171448, 0.03713056817650795, 0.1693004071712494]"
episode110_010.mp4,7230,1:44:01,matt,angry,"[0.21094292402267456, 0.004183453507721424, 0.45978331565856934, 0.03417326509952545, 0.2584434747695923, 0.02190985158085823, 0.010563611052930355]"
episode110_010.mp4,7260,1:44:02,ashley,happy,"[0.008897462859749794, 0.0019435061840340495, 0.003185562789440155, 0.009704231284558773, 0.003141269786283374, 0.003575566690415144, 0.9695522785186768]"
episode110_010.mp4,7260,1:44:02,sam,happy,"[0.09567003697156906, 0.007950163446366787, 0.05121321603655815, 0.03985583409667015, 0.04893555864691734, 0.023426037281751633, 0.7329491376876831]"
episode110_010.mp4,7260,1:44:02,laura,happy,"[0.03428245335817337, 0.005400682799518108, 0.0062563191168010235, 0.04319267347455025, 0.00976910162717104, 0.008894074708223343, 0.8922046422958374]"
episode110_010.mp4,7260,1:44:02,travis,happy,"[0.11169343441724777, 0.010859571397304535, 0.31235140562057495, 0.10882054269313812, 0.10156909376382828, 0.02989325113594532, 0.324812650680542]"
episode110_010.mp4,7260,1:44:02,taliesin,angry,"[0.2717052698135376, 0.004578307271003723, 0.5172602534294128, 0.03644010052084923, 0.13469265401363373, 0.009186743758618832, 0.026136664673686028]"
episode110_010.mp4,7260,1:44:02,liam,happy,"[0.04811406880617142, 0.010697971098124981, 0.14605405926704407, 0.04629966989159584, 0.020299522206187248, 0.014432140626013279, 0.714102566242218]"
episode110_010.mp4,7260,1:44:02,matt,angry,"[0.21702879667282104, 0.003584731137380004, 0.42575421929359436, 0.03582680970430374, 0.2832322120666504, 0.020902104675769806, 0.013671119697391987]"
episode110_010.mp4,7290,1:44:03,ashley,happy,"[0.009509425610303879, 0.0027693859301507473, 0.004834966734051704, 0.01607326976954937, 0.004842695780098438, 0.005163367837667465, 0.9568068385124207]"
episode110_010.mp4,7290,1:44:03,travis,angry,"[0.1070999801158905, 0.007783954031765461, 0.3281285762786865, 0.11900794506072998, 0.13189545273780823, 0.029221655800938606, 0.27686235308647156]"
episode110_010.mp4,7290,1:44:03,laura,happy,"[0.01877395063638687, 0.005313212051987648, 0.0043634576722979546, 0.017370028421282768, 0.004760466981679201, 0.012836477719247341, 0.9365823864936829]"
episode110_010.mp4,7290,1:44:03,taliesin,happy,"[0.004586317576467991, 0.0028539830818772316, 0.00280518876388669, 0.006827203556895256, 0.0024630248080939054, 0.005083546042442322, 0.9753806591033936]"
episode110_010.mp4,7290,1:44:03,sam,angry,"[0.09935008734464645, 0.009404252283275127, 0.7412359118461609, 0.015334658324718475, 0.05476910620927811, 0.0190037339925766, 0.060902293771505356]"
episode110_010.mp4,7290,1:44:03,liam,happy,"[0.10157017409801483, 0.01107966061681509, 0.280940979719162, 0.11514586210250854, 0.08956212550401688, 0.023790882900357246, 0.3779103755950928]"
episode110_010.mp4,7290,1:44:03,matt,angry,"[0.1478923112154007, 0.003826442174613476, 0.6539385914802551, 0.021964391693472862, 0.13665121793746948, 0.021594427525997162, 0.014132551848888397]"
episode110_010.mp4,7320,1:44:04,liam,happy,"[0.009643090888857841, 0.0038226593751460314, 0.004664512816816568, 0.025619639083743095, 0.004392447415739298, 0.00835112389177084, 0.9435065388679504]"
episode110_010.mp4,7320,1:44:04,sam,angry,"[0.08912094682455063, 0.012875269167125225, 0.5423873662948608, 0.0296474676579237, 0.03462958708405495, 0.02020861953496933, 0.2711307406425476]"
episode110_010.mp4,7320,1:44:04,ashley,fear,"[0.23373772203922272, 0.015321408398449421, 0.1408943086862564, 0.217506542801857, 0.24743200838565826, 0.018804745748639107, 0.1263032853603363]"
episode110_010.mp4,7320,1:44:04,taliesin,happy,"[0.03890443220734596, 0.007660652976483107, 0.04785917326807976, 0.017263879999518394, 0.01675606146454811, 0.011058668605983257, 0.8604971170425415]"
episode110_010.mp4,7320,1:44:04,travis,happy,"[0.03601818159222603, 0.007237699348479509, 0.1434842050075531, 0.06132587417960167, 0.038471344858407974, 0.024627095088362694, 0.6888355612754822]"
episode110_010.mp4,7320,1:44:04,matt,happy,"[0.03242122009396553, 0.004145088605582714, 0.017684029415249825, 0.027905819937586784, 0.00839125644415617, 0.008677469566464424, 0.900775134563446]"
episode110_010.mp4,7350,1:44:05,sam,angry,"[0.09314990043640137, 0.015282832086086273, 0.6202576756477356, 0.014485147781670094, 0.049940016120672226, 0.031326331198215485, 0.1755581498146057]"
episode110_010.mp4,7350,1:44:05,travis,happy,"[0.03463786467909813, 0.02043517678976059, 0.261240154504776, 0.06643621623516083, 0.03784097731113434, 0.03451813384890556, 0.5448914170265198]"
episode110_010.mp4,7350,1:44:05,taliesin,angry,"[0.05434250086545944, 0.012254543602466583, 0.6067052483558655, 0.0295241829007864, 0.09912585467100143, 0.020541496574878693, 0.1775062084197998]"
episode110_010.mp4,7350,1:44:05,ashley,fear,"[0.29902809858322144, 0.006903479807078838, 0.12063133716583252, 0.1152493879199028, 0.3708186149597168, 0.013293509371578693, 0.07407554984092712]"
episode110_010.mp4,7350,1:44:05,liam,happy,"[0.0907263532280922, 0.015672987326979637, 0.21694950759410858, 0.045362688601017, 0.015597976744174957, 0.018071558326482773, 0.5976188778877258]"
episode110_010.mp4,7350,1:44:05,matt,happy,"[0.013892882503569126, 0.004284946247935295, 0.010739043354988098, 0.024996809661388397, 0.00602510292083025, 0.008823663927614689, 0.931237518787384]"
episode110_010.mp4,7380,1:44:06,marisha,happy,"[0.016943510621786118, 0.002927317749708891, 0.0039181895554065704, 0.004352870862931013, 0.005920172668993473, 0.007486597169190645, 0.9584512710571289]"
episode110_010.mp4,7380,1:44:06,sam,happy,"[0.0034606559202075005, 0.004592853598296642, 0.006067358888685703, 0.004371705465018749, 0.003741386579349637, 0.010723491199314594, 0.9670425653457642]"
episode110_010.mp4,7380,1:44:06,travis,happy,"[0.03995829448103905, 0.013206162489950657, 0.1823371946811676, 0.13071943819522858, 0.09576843678951263, 0.03145172446966171, 0.5065587162971497]"
episode110_010.mp4,7380,1:44:06,laura,happy,"[0.2526535093784332, 0.009957568719983101, 0.025908207520842552, 0.1345498263835907, 0.020072216168045998, 0.011588058434426785, 0.5452706217765808]"
episode110_010.mp4,7380,1:44:06,taliesin,fear,"[0.32674047350883484, 0.004140415228903294, 0.09143523126840591, 0.0418623685836792, 0.5068484544754028, 0.005628328304737806, 0.02334475703537464]"
episode110_010.mp4,7380,1:44:06,ashley,happy,"[0.010232186876237392, 0.002137580653652549, 0.006829487159848213, 0.007954215630888939, 0.0068253944627940655, 0.009767304174602032, 0.9562538862228394]"
episode110_010.mp4,7380,1:44:06,liam,happy,"[0.012293136678636074, 0.0036196978762745857, 0.008670497685670853, 0.014945031143724918, 0.0056215268559753895, 0.009500166401267052, 0.945349931716919]"
episode110_010.mp4,7380,1:44:06,matt,angry,"[0.21566399931907654, 0.0051741283386945724, 0.34153810143470764, 0.08672148734331131, 0.17111577093601227, 0.0393030121922493, 0.1404835283756256]"
episode110_010.mp4,7410,1:44:07,travis,happy,"[0.07342545688152313, 0.010306555777788162, 0.1621991991996765, 0.18034879863262177, 0.1353486329317093, 0.029827315360307693, 0.40854406356811523]"
episode110_010.mp4,7410,1:44:07,sam,happy,"[0.0022783600725233555, 0.002681551268324256, 0.003135157050564885, 0.00333308894187212, 0.0024516272824257612, 0.006081174593418837, 0.9800390601158142]"
episode110_010.mp4,7410,1:44:07,taliesin,fear,"[0.2233157455921173, 0.0046331267803907394, 0.1732155829668045, 0.04315226897597313, 0.5057483315467834, 0.005647758021950722, 0.04428723081946373]"
episode110_010.mp4,7410,1:44:07,ashley,sad,"[0.6845541000366211, 0.005791750270873308, 0.008490825071930885, 0.01873379573225975, 0.06520277261734009, 0.009382340125739574, 0.20784440636634827]"
episode110_010.mp4,7410,1:44:07,liam,happy,"[0.15697452425956726, 0.007474594283849001, 0.23865121603012085, 0.13486257195472717, 0.20008830726146698, 0.022261595353484154, 0.23968720436096191]"
episode110_010.mp4,7410,1:44:07,matt,angry,"[0.11272028833627701, 0.004454374313354492, 0.5881791114807129, 0.05179659649729729, 0.16172990202903748, 0.020948734134435654, 0.06017100065946579]"
episode110_010.mp4,7440,1:44:08,travis,happy,"[0.09100549668073654, 0.02438374236226082, 0.3054768443107605, 0.1277543008327484, 0.054910335689783096, 0.02993694692850113, 0.3665323853492737]"
episode110_010.mp4,7440,1:44:08,sam,happy,"[0.005502129904925823, 0.005604523699730635, 0.012144283391535282, 0.008661060594022274, 0.005138332489877939, 0.00961440708488226, 0.9533352851867676]"
episode110_010.mp4,7440,1:44:08,taliesin,angry,"[0.03874986618757248, 0.0057267071679234505, 0.5714574456214905, 0.016463803127408028, 0.3201676607131958, 0.0095758568495512, 0.03785869851708412]"
episode110_010.mp4,7440,1:44:08,ashley,fear,"[0.0983990803360939, 0.0057561323046684265, 0.016705922782421112, 0.016870858147740364, 0.7475605607032776, 0.028012048453092575, 0.08669550716876984]"
episode110_010.mp4,7440,1:44:08,liam,angry,"[0.05797349661588669, 0.01132132951170206, 0.3550429940223694, 0.21954937279224396, 0.23253493010997772, 0.02984568290412426, 0.09373220056295395]"
episode110_010.mp4,7440,1:44:08,matt,angry,"[0.08925621211528778, 0.00575790461152792, 0.5470446944236755, 0.07020295411348343, 0.19116158783435822, 0.0364702045917511, 0.06010638177394867]"
episode110_010.mp4,7470,1:44:09,travis,angry,"[0.062323857098817825, 0.01067903358489275, 0.6956048011779785, 0.050801895558834076, 0.05321286618709564, 0.030850855633616447, 0.09652667492628098]"
episode110_010.mp4,7470,1:44:09,sam,happy,"[0.014065691269934177, 0.005659590009599924, 0.014087948016822338, 0.01612611673772335, 0.005834254436194897, 0.006078061182051897, 0.9381483197212219]"
episode110_010.mp4,7470,1:44:09,taliesin,sad,"[0.3745628893375397, 0.0042610508389770985, 0.12332810461521149, 0.06610410660505295, 0.35975804924964905, 0.008730795234441757, 0.0632549300789833]"
episode110_010.mp4,7470,1:44:09,laura,disgust,"[0.17390532791614532, 0.1800738275051117, 0.1280759572982788, 0.10400350391864777, 0.11468376219272614, 0.15596282482147217, 0.1432948261499405]"
episode110_010.mp4,7470,1:44:09,ashley,sad,"[0.8111762404441833, 0.0038578114472329617, 0.016477713361382484, 0.11449084430932999, 0.020410820841789246, 0.004554877523332834, 0.029031729325652122]"
episode110_010.mp4,7470,1:44:09,liam,neutral,"[0.09463043510913849, 0.013579332269728184, 0.15740257501602173, 0.4192322790622711, 0.17753401398658752, 0.025520147755742073, 0.11210129410028458]"
episode110_010.mp4,7470,1:44:09,matt,angry,"[0.08929459005594254, 0.004196746274828911, 0.5938097834587097, 0.020469680428504944, 0.25108909606933594, 0.03083985112607479, 0.01030026376247406]"
episode110_010.mp4,7500,1:44:10,sam,happy,"[0.012160483747720718, 0.004498752765357494, 0.008043035864830017, 0.009337936528027058, 0.006085262168198824, 0.006869801785796881, 0.953004777431488]"
episode110_010.mp4,7500,1:44:10,taliesin,sad,"[0.40624868869781494, 0.004456256981939077, 0.16769520938396454, 0.05755873769521713, 0.21623900532722473, 0.010988104157149792, 0.1368139237165451]"
episode110_010.mp4,7500,1:44:10,ashley,sad,"[0.8854444622993469, 0.008180474862456322, 0.0214227307587862, 0.01713576912879944, 0.020999377593398094, 0.00662668701261282, 0.04019045829772949]"
episode110_010.mp4,7500,1:44:10,laura,happy,"[0.09263664484024048, 0.01760631613433361, 0.017286267131567, 0.03140730783343315, 0.03493012115359306, 0.10425221920013428, 0.7018811106681824]"
episode110_010.mp4,7500,1:44:10,liam,neutral,"[0.05814884975552559, 0.010758185759186745, 0.12508641183376312, 0.4688688814640045, 0.10982941836118698, 0.030401278287172318, 0.19690702855587006]"
episode110_010.mp4,7500,1:44:10,travis,angry,"[0.13746048510074615, 0.013552260585129261, 0.3742484450340271, 0.20228061079978943, 0.11119198799133301, 0.023683980107307434, 0.13758233189582825]"
episode110_010.mp4,7500,1:44:10,matt,angry,"[0.07443451136350632, 0.003388905432075262, 0.6964128017425537, 0.02086019329726696, 0.17039775848388672, 0.024400411173701286, 0.010105373337864876]"
episode110_010.mp4,7530,1:44:11,sam,happy,"[0.01241392269730568, 0.006409994792193174, 0.012079332955181599, 0.012928851880133152, 0.007312496192753315, 0.008744241669774055, 0.9401111602783203]"
episode110_010.mp4,7530,1:44:11,taliesin,sad,"[0.4958546459674835, 0.004768737126141787, 0.16813936829566956, 0.026758166030049324, 0.2118944376707077, 0.007386996876448393, 0.08519762754440308]"
episode110_010.mp4,7530,1:44:11,ashley,happy,"[0.23331893980503082, 0.006697661243379116, 0.015920208767056465, 0.011290759779512882, 0.012761949561536312, 0.008469750173389912, 0.711540699005127]"
episode110_010.mp4,7530,1:44:11,laura,neutral,"[0.17879508435726166, 0.013667111285030842, 0.019972551614046097, 0.26530569791793823, 0.22339816391468048, 0.06654422730207443, 0.23231713473796844]"
episode110_010.mp4,7530,1:44:11,liam,sad,"[0.41618025302886963, 0.007531861308962107, 0.27366745471954346, 0.08754119277000427, 0.12102154642343521, 0.013466176576912403, 0.08059148490428925]"
episode110_010.mp4,7530,1:44:11,travis,angry,"[0.1268816590309143, 0.011612996459007263, 0.5779586434364319, 0.08251754939556122, 0.055987678468227386, 0.014704754576086998, 0.1303367018699646]"
episode110_010.mp4,7530,1:44:11,matt,angry,"[0.09835148602724075, 0.002987154293805361, 0.5991040468215942, 0.02645319513976574, 0.24058039486408234, 0.019841302186250687, 0.012682384811341763]"
episode110_010.mp4,7560,1:44:12,taliesin,sad,"[0.8938829898834229, 0.002653509844094515, 0.02459588088095188, 0.006167579907923937, 0.043331779539585114, 0.003760585794225335, 0.02560771442949772]"
episode110_010.mp4,7560,1:44:12,sam,happy,"[0.061647411435842514, 0.011846301145851612, 0.2087051272392273, 0.01900859735906124, 0.034793440252542496, 0.027275700122117996, 0.6367234587669373]"
episode110_010.mp4,7560,1:44:12,ashley,sad,"[0.8788833022117615, 0.005287802778184414, 0.013681799173355103, 0.03679019957780838, 0.02745828777551651, 0.006889252457767725, 0.031009331345558167]"
episode110_010.mp4,7560,1:44:12,laura,sad,"[0.3883783221244812, 0.016860507428646088, 0.03908291831612587, 0.07313055545091629, 0.3291267156600952, 0.0674445703625679, 0.08597645908594131]"
episode110_010.mp4,7560,1:44:12,liam,angry,"[0.2571275234222412, 0.04641212522983551, 0.3150536119937897, 0.10450590401887894, 0.19111144542694092, 0.029712624847888947, 0.056076779961586]"
episode110_010.mp4,7560,1:44:12,travis,angry,"[0.07320219278335571, 0.013000362552702427, 0.48866915702819824, 0.04115159809589386, 0.02303924411535263, 0.02222951501607895, 0.338707834482193]"
episode110_010.mp4,7560,1:44:12,matt,angry,"[0.1290842890739441, 0.0033162343315780163, 0.4533442556858063, 0.03256307169795036, 0.33095377683639526, 0.03638868406414986, 0.014349674805998802]"
episode110_010.mp4,7590,1:44:13,taliesin,sad,"[0.7152265906333923, 0.002356155775487423, 0.15585117042064667, 0.015134061686694622, 0.08177302032709122, 0.003838196862488985, 0.025820881128311157]"
episode110_010.mp4,7590,1:44:13,ashley,sad,"[0.899721086025238, 0.003897406393662095, 0.013379225507378578, 0.02950628660619259, 0.02211019955575466, 0.0041952431201934814, 0.02719053626060486]"
episode110_010.mp4,7590,1:44:13,sam,happy,"[0.17679212987422943, 0.008966878987848759, 0.051795635372400284, 0.02621610276401043, 0.050341323018074036, 0.009903844445943832, 0.6759840846061707]"
episode110_010.mp4,7590,1:44:13,liam,sad,"[0.7270448207855225, 0.00559921283274889, 0.06745798885822296, 0.025410378351807594, 0.07466119527816772, 0.015885092318058014, 0.08394129574298859]"
episode110_010.mp4,7590,1:44:13,travis,angry,"[0.14453138411045074, 0.008206653408706188, 0.656129777431488, 0.053674206137657166, 0.03319699317216873, 0.017608385533094406, 0.08665260672569275]"
episode110_010.mp4,7590,1:44:13,matt,angry,"[0.15821605920791626, 0.0034337127581238747, 0.6596996188163757, 0.027492254972457886, 0.12420984357595444, 0.016533171758055687, 0.01041528768837452]"
episode110_010.mp4,7620,1:44:14,ashley,sad,"[0.9379589557647705, 0.003265004139393568, 0.009109160862863064, 0.01586233824491501, 0.017122242599725723, 0.002543589100241661, 0.014138798229396343]"
episode110_010.mp4,7620,1:44:14,taliesin,sad,"[0.5211169123649597, 0.0024595968425273895, 0.23621326684951782, 0.014703282155096531, 0.19717372953891754, 0.005202807020395994, 0.023130355402827263]"
episode110_010.mp4,7620,1:44:14,liam,sad,"[0.5199887156486511, 0.007197679951786995, 0.10812918841838837, 0.055133216083049774, 0.23299477994441986, 0.017290707677602768, 0.05926566570997238]"
episode110_010.mp4,7620,1:44:14,travis,angry,"[0.09813249111175537, 0.012378498911857605, 0.5746880173683167, 0.06884496659040451, 0.03901462256908417, 0.040964093059301376, 0.165977343916893]"
episode110_010.mp4,7620,1:44:14,matt,angry,"[0.14714501798152924, 0.0029142294079065323, 0.5630550980567932, 0.02773047238588333, 0.21518129110336304, 0.02980762906372547, 0.014166249893605709]"
episode110_010.mp4,7650,1:44:15,ashley,sad,"[0.9211345911026001, 0.004141411278396845, 0.01282502245157957, 0.020142648369073868, 0.020502286031842232, 0.003141408320516348, 0.01811259798705578]"
episode110_010.mp4,7650,1:44:15,taliesin,angry,"[0.1777607649564743, 0.005910087842494249, 0.5891298651695251, 0.016787005588412285, 0.18055619299411774, 0.008039452135562897, 0.021816642954945564]"
episode110_010.mp4,7650,1:44:15,laura,sad,"[0.3740053176879883, 0.029503537341952324, 0.04108501970767975, 0.06722105294466019, 0.13054126501083374, 0.07435616105794907, 0.2832876741886139]"
episode110_010.mp4,7650,1:44:15,liam,fear,"[0.28641781210899353, 0.005223748739808798, 0.11285059154033661, 0.06917163729667664, 0.48662933707237244, 0.014106378890573978, 0.025600509718060493]"
episode110_010.mp4,7650,1:44:15,travis,angry,"[0.20019082725048065, 0.013671224005520344, 0.39383652806282043, 0.06813115626573563, 0.03441483899950981, 0.023361429572105408, 0.2663939893245697]"
episode110_010.mp4,7650,1:44:15,matt,angry,"[0.09606248885393143, 0.002788406563922763, 0.7689945697784424, 0.014589278027415276, 0.09114530682563782, 0.01949254423379898, 0.006927408743649721]"
episode110_010.mp4,7680,1:44:16,ashley,sad,"[0.9040893912315369, 0.00449712248519063, 0.016479339450597763, 0.026095319539308548, 0.029047567397356033, 0.0035964862909168005, 0.01619485765695572]"
episode110_010.mp4,7680,1:44:16,taliesin,angry,"[0.24902382493019104, 0.003069290891289711, 0.4880194365978241, 0.03238658607006073, 0.1953824758529663, 0.005087037105113268, 0.027031367644667625]"
episode110_010.mp4,7680,1:44:16,liam,fear,"[0.2932794988155365, 0.005747160408645868, 0.19212324917316437, 0.10552392899990082, 0.3498883545398712, 0.01822604425251484, 0.035211753100156784]"
episode110_010.mp4,7680,1:44:16,travis,angry,"[0.15526725351810455, 0.0108917485922575, 0.5140936374664307, 0.06610807031393051, 0.044412095099687576, 0.03430773690342903, 0.17491944134235382]"
episode110_010.mp4,7680,1:44:16,matt,angry,"[0.24997152388095856, 0.005134943872690201, 0.525198757648468, 0.020234933122992516, 0.16314303874969482, 0.02333047240972519, 0.012986309826374054]"
episode110_010.mp4,7710,1:44:17,marisha,happy,"[0.3944096267223358, 0.005814163945615292, 0.014656987972557545, 0.028262747451663017, 0.03847459331154823, 0.019475873559713364, 0.4989060163497925]"
episode110_010.mp4,7710,1:44:17,taliesin,angry,"[0.3022420108318329, 0.00312929879873991, 0.46494364738464355, 0.03218911960721016, 0.16211926937103271, 0.0068433694541454315, 0.028533296659588814]"
episode110_010.mp4,7710,1:44:17,ashley,sad,"[0.8874107003211975, 0.003942351322621107, 0.012137623503804207, 0.027465766295790672, 0.034544650465250015, 0.005062436684966087, 0.029436441138386726]"
episode110_010.mp4,7710,1:44:17,liam,sad,"[0.7324200868606567, 0.00851150881499052, 0.06377749890089035, 0.03361564502120018, 0.11542903631925583, 0.013613631948828697, 0.03263256698846817]"
episode110_010.mp4,7710,1:44:17,travis,angry,"[0.2631007730960846, 0.017951741814613342, 0.36807599663734436, 0.09688834846019745, 0.08512812852859497, 0.06370026618242264, 0.10515479743480682]"
episode110_010.mp4,7710,1:44:17,matt,angry,"[0.1927357167005539, 0.005653435364365578, 0.5500702857971191, 0.023609858006238937, 0.19057054817676544, 0.021958569064736366, 0.015401585958898067]"
episode110_010.mp4,7740,1:44:18,ashley,sad,"[0.8727061152458191, 0.005003513302654028, 0.020564846694469452, 0.038191672414541245, 0.027945319190621376, 0.005018102936446667, 0.03057050332427025]"
episode110_010.mp4,7740,1:44:18,taliesin,angry,"[0.08900601416826248, 0.003312866436317563, 0.8001947999000549, 0.017077896744012833, 0.07001502811908722, 0.005037216003984213, 0.015356205403804779]"
episode110_010.mp4,7740,1:44:18,liam,sad,"[0.5702062249183655, 0.007291289512068033, 0.08232123404741287, 0.04434200003743172, 0.25157541036605835, 0.015384051017463207, 0.028879759833216667]"
episode110_010.mp4,7740,1:44:18,travis,angry,"[0.2797054052352905, 0.008645633235573769, 0.48336371779441833, 0.06298886239528656, 0.0767795518040657, 0.023790668696165085, 0.06472618877887726]"
episode110_010.mp4,7740,1:44:18,matt,angry,"[0.34781524538993835, 0.004931934177875519, 0.535521924495697, 0.017177829518914223, 0.07318264245986938, 0.011568409390747547, 0.009802081622183323]"
episode110_010.mp4,7770,1:44:19,ashley,sad,"[0.8369218111038208, 0.004619532730430365, 0.0237722247838974, 0.050685733556747437, 0.03852105140686035, 0.005767142865806818, 0.03971249610185623]"
episode110_010.mp4,7770,1:44:19,taliesin,sad,"[0.6048908829689026, 0.004392778966575861, 0.24307693541049957, 0.026676172390580177, 0.060573745518922806, 0.006439628545194864, 0.05394984409213066]"
episode110_010.mp4,7770,1:44:19,liam,sad,"[0.5025495290756226, 0.006203013006597757, 0.08992011845111847, 0.04665524885058403, 0.23917287588119507, 0.02178974635899067, 0.09370952099561691]"
episode110_010.mp4,7770,1:44:19,travis,angry,"[0.2177923172712326, 0.009190515615046024, 0.38502803444862366, 0.1533425748348236, 0.08653963357210159, 0.03779224306344986, 0.11031471192836761]"
episode110_010.mp4,7770,1:44:19,matt,angry,"[0.27656325697898865, 0.004619958344846964, 0.6020746231079102, 0.017542237415909767, 0.06738438457250595, 0.017130089923739433, 0.014685460366308689]"
episode110_010.mp4,7800,1:44:20,taliesin,angry,"[0.26791083812713623, 0.0050989012233912945, 0.5012782216072083, 0.04638606309890747, 0.09144040942192078, 0.009072220884263515, 0.07881335914134979]"
episode110_010.mp4,7800,1:44:20,ashley,sad,"[0.8310019969940186, 0.00458949152380228, 0.02528536505997181, 0.0481085479259491, 0.043693769723176956, 0.005745717789977789, 0.04157504066824913]"
episode110_010.mp4,7800,1:44:20,liam,happy,"[0.15540608763694763, 0.0079521918669343, 0.08559117466211319, 0.03209029883146286, 0.07808490842580795, 0.03032723255455494, 0.6105480790138245]"
episode110_010.mp4,7800,1:44:20,travis,angry,"[0.2289658486843109, 0.007494349032640457, 0.37021416425704956, 0.11068656295537949, 0.12905290722846985, 0.034142207354307175, 0.11944402009248734]"
episode110_010.mp4,7800,1:44:20,matt,sad,"[0.9312607645988464, 0.0033920134883373976, 0.029217850416898727, 0.007368747144937515, 0.018453212454915047, 0.00409315712749958, 0.00621425686404109]"
episode110_010.mp4,7830,1:44:21,ashley,sad,"[0.8358007669448853, 0.0041602305136621, 0.022601522505283356, 0.051359452307224274, 0.04374272748827934, 0.005665950942784548, 0.0366692915558815]"
