segment,frame_id,timestamp,speaker,emotion,scores
episode102_013.mp4,4530,2:12:31,liam,sad,"[0.9127055406570435, 0.0030389295425266027, 0.013797294348478317, 0.007245699409395456, 0.04249553754925728, 0.008287358097732067, 0.012429621070623398]"
episode102_013.mp4,4530,2:12:31,matt,sad,"[0.8254528045654297, 0.0095701664686203, 0.043075479567050934, 0.07415063679218292, 0.01173811499029398, 0.011620301753282547, 0.024392414838075638]"
episode102_013.mp4,4560,2:12:32,sam,happy,"[0.021907012909650803, 0.017008742317557335, 0.243818461894989, 0.029451467096805573, 0.014901876449584961, 0.05259892717003822, 0.6203135251998901]"
episode102_013.mp4,4560,2:12:32,ashley,sad,"[0.9357684254646301, 0.004299200605601072, 0.014460798352956772, 0.012991523370146751, 0.017749782651662827, 0.0038781214971095324, 0.010852241888642311]"
episode102_013.mp4,4560,2:12:32,taliesin,angry,"[0.3402044177055359, 0.028251945972442627, 0.4555206596851349, 0.028084134683012962, 0.11675490438938141, 0.01551038958132267, 0.015673507004976273]"
episode102_013.mp4,4560,2:12:32,liam,sad,"[0.7765073180198669, 0.002553018508478999, 0.02449125424027443, 0.02095654234290123, 0.14249038696289062, 0.004116725642234087, 0.028884615749120712]"
episode102_013.mp4,4560,2:12:32,travis,angry,"[0.3281196355819702, 0.007112365681678057, 0.3658202588558197, 0.012179755605757236, 0.23928482830524445, 0.011342475190758705, 0.03614075481891632]"
episode102_013.mp4,4560,2:12:32,marisha,neutral,"[0.22824625670909882, 0.013764875940978527, 0.04025992006063461, 0.3717232942581177, 0.058391865342855453, 0.032336488366127014, 0.2552773356437683]"
episode102_013.mp4,4560,2:12:32,laura,sad,"[0.6285312175750732, 0.008214076980948448, 0.09781002998352051, 0.10326045006513596, 0.12509816884994507, 0.014647683128714561, 0.022438328713178635]"
episode102_013.mp4,4560,2:12:32,matt,angry,"[0.10586278140544891, 0.005415292922407389, 0.6313872337341309, 0.016177020967006683, 0.11838021874427795, 0.0737726241350174, 0.04900489002466202]"
episode102_013.mp4,4590,2:12:33,sam,happy,"[0.042547427117824554, 0.014216313138604164, 0.1500459611415863, 0.0751083493232727, 0.02293427847325802, 0.06155097112059593, 0.6335967183113098]"
episode102_013.mp4,4590,2:12:33,ashley,sad,"[0.9360061883926392, 0.00454501761123538, 0.012784008868038654, 0.007661683019250631, 0.024086879566311836, 0.0043378169648349285, 0.010578407905995846]"
episode102_013.mp4,4590,2:12:33,taliesin,angry,"[0.1944272369146347, 0.006543902680277824, 0.6055706143379211, 0.016660746186971664, 0.15649637579917908, 0.010997235774993896, 0.009303870610892773]"
episode102_013.mp4,4590,2:12:33,travis,sad,"[0.7208875417709351, 0.007480515167117119, 0.13129426538944244, 0.01865144446492195, 0.047105513513088226, 0.009004832245409489, 0.06557594984769821]"
episode102_013.mp4,4590,2:12:33,liam,fear,"[0.05527959018945694, 0.002760009141638875, 0.03987257555127144, 0.015009894035756588, 0.8676828145980835, 0.005578809883445501, 0.013816309161484241]"
episode102_013.mp4,4590,2:12:33,matt,fear,"[0.06886903941631317, 0.007839120924472809, 0.2927636504173279, 0.03814854845404625, 0.4001377820968628, 0.11604682356119156, 0.07619502395391464]"
episode102_013.mp4,4590,2:12:33,marisha,sad,"[0.32093334197998047, 0.014269690029323101, 0.0544714517891407, 0.2901022136211395, 0.04588133096694946, 0.03032868728041649, 0.24401329457759857]"
episode102_013.mp4,4590,2:12:33,laura,sad,"[0.440798819065094, 0.018145699054002762, 0.18573123216629028, 0.16488340497016907, 0.15320879220962524, 0.015375733375549316, 0.021856259554624557]"
episode102_013.mp4,4620,2:12:34,sam,happy,"[0.029312236234545708, 0.010578310117125511, 0.1327006220817566, 0.06965728104114532, 0.033079106360673904, 0.06472748517990112, 0.6599449515342712]"
episode102_013.mp4,4620,2:12:34,ashley,sad,"[0.9371235370635986, 0.0044470555149018764, 0.011887535452842712, 0.008298004977405071, 0.02193501964211464, 0.0043375128880143166, 0.011971347033977509]"
episode102_013.mp4,4620,2:12:34,liam,fear,"[0.07665577530860901, 0.0032578713726252317, 0.10784848034381866, 0.01869581826031208, 0.7774372696876526, 0.0054768468253314495, 0.01062789373099804]"
episode102_013.mp4,4620,2:12:34,taliesin,sad,"[0.7685495615005493, 0.004287653136998415, 0.061331506818532944, 0.016695160418748856, 0.12880420684814453, 0.007894692942500114, 0.012437199242413044]"
episode102_013.mp4,4620,2:12:34,travis,sad,"[0.601586639881134, 0.01000203751027584, 0.2465474158525467, 0.01384387630969286, 0.053638212382793427, 0.009860713966190815, 0.06452109664678574]"
episode102_013.mp4,4620,2:12:34,laura,fear,"[0.16248013079166412, 0.020033443346619606, 0.24300670623779297, 0.1670086681842804, 0.35990968346595764, 0.026094604283571243, 0.02146672084927559]"
episode102_013.mp4,4620,2:12:34,marisha,neutral,"[0.24402806162834167, 0.0177537240087986, 0.09869331121444702, 0.30664506554603577, 0.0728168860077858, 0.0399898886680603, 0.22007305920124054]"
episode102_013.mp4,4620,2:12:34,matt,angry,"[0.15648940205574036, 0.0049575576558709145, 0.3950570523738861, 0.07389494776725769, 0.2873259484767914, 0.051872916519641876, 0.03040221333503723]"
episode102_013.mp4,4650,2:12:35,sam,angry,"[0.038091208785772324, 0.017908236011862755, 0.417094349861145, 0.09296131134033203, 0.028722593560814857, 0.06528317183256149, 0.3399391174316406]"
episode102_013.mp4,4650,2:12:35,ashley,sad,"[0.9324643611907959, 0.004164116457104683, 0.011901839636266232, 0.008606072515249252, 0.02535914070904255, 0.0047226338647305965, 0.012781878933310509]"
episode102_013.mp4,4650,2:12:35,liam,sad,"[0.4050453305244446, 0.006396478042006493, 0.35119274258613586, 0.027637120336294174, 0.17070642113685608, 0.007581388112157583, 0.031440604478120804]"
episode102_013.mp4,4650,2:12:35,travis,angry,"[0.33119460940361023, 0.007931027561426163, 0.45768168568611145, 0.026392385363578796, 0.10145197063684464, 0.014295428059995174, 0.06105288863182068]"
episode102_013.mp4,4650,2:12:35,laura,angry,"[0.1902424842119217, 0.01789027452468872, 0.27217069268226624, 0.23424546420574188, 0.23696795105934143, 0.021540537476539612, 0.026942599564790726]"
episode102_013.mp4,4650,2:12:35,taliesin,fear,"[0.056517284363508224, 0.004026372451335192, 0.4054107666015625, 0.02927696891129017, 0.47347864508628845, 0.015237308107316494, 0.016052620485424995]"
episode102_013.mp4,4650,2:12:35,marisha,sad,"[0.30705365538597107, 0.01405700296163559, 0.0927865281701088, 0.2913357615470886, 0.07366001605987549, 0.04128443822264671, 0.17982260882854462]"
episode102_013.mp4,4650,2:12:35,matt,angry,"[0.08377330750226974, 0.004808896221220493, 0.5444990992546082, 0.09454258531332016, 0.1791910082101822, 0.06686519086360931, 0.026319874450564384]"
episode102_013.mp4,4680,2:12:36,sam,angry,"[0.07996828854084015, 0.014643482863903046, 0.3952379524707794, 0.13084904849529266, 0.030029043555259705, 0.0416201688349247, 0.3076521158218384]"
episode102_013.mp4,4680,2:12:36,ashley,sad,"[0.9342665076255798, 0.004342274274677038, 0.01297072134912014, 0.012463581748306751, 0.019785942509770393, 0.004336552228778601, 0.011834430508315563]"
episode102_013.mp4,4680,2:12:36,liam,fear,"[0.05501096323132515, 0.00452536391094327, 0.17304085195064545, 0.04748916998505592, 0.6848662495613098, 0.005798539612442255, 0.029268871992826462]"
episode102_013.mp4,4680,2:12:36,laura,fear,"[0.18018101155757904, 0.035095639526844025, 0.27178269624710083, 0.1838953047990799, 0.27727165818214417, 0.023710979148745537, 0.02806272730231285]"
episode102_013.mp4,4680,2:12:36,taliesin,angry,"[0.04563448578119278, 0.0037099358160048723, 0.7807655930519104, 0.019630523398518562, 0.12429918348789215, 0.016971327364444733, 0.008988930843770504]"
episode102_013.mp4,4680,2:12:36,travis,sad,"[0.4644501507282257, 0.009084728546440601, 0.4002135396003723, 0.012348038144409657, 0.0645442008972168, 0.008213059976696968, 0.04114629328250885]"
episode102_013.mp4,4680,2:12:36,marisha,neutral,"[0.21377521753311157, 0.01297044102102518, 0.08185161650180817, 0.3077998161315918, 0.06611215323209763, 0.037092361599206924, 0.280398428440094]"
episode102_013.mp4,4680,2:12:36,matt,angry,"[0.06973043084144592, 0.00638851011171937, 0.48614758253097534, 0.052992720156908035, 0.24780087172985077, 0.09400925785303116, 0.04293065145611763]"
episode102_013.mp4,4710,2:12:37,sam,angry,"[0.08438318967819214, 0.015982087701559067, 0.3953332304954529, 0.18530014157295227, 0.031177692115306854, 0.0393943227827549, 0.2484293133020401]"
episode102_013.mp4,4710,2:12:37,ashley,sad,"[0.9144057035446167, 0.0040931194089353085, 0.014461989514529705, 0.014836289919912815, 0.02685435675084591, 0.005671252962201834, 0.01967739313840866]"
episode102_013.mp4,4710,2:12:37,liam,fear,"[0.03240117058157921, 0.0023409356363117695, 0.053527362644672394, 0.012856367975473404, 0.8835880160331726, 0.005699089262634516, 0.009587082080543041]"
episode102_013.mp4,4710,2:12:37,taliesin,angry,"[0.1352929323911667, 0.004955406300723553, 0.7117136716842651, 0.029636668041348457, 0.09235071390867233, 0.011278936639428139, 0.01477174460887909]"
episode102_013.mp4,4710,2:12:37,laura,fear,"[0.24304598569869995, 0.020506184548139572, 0.17211057245731354, 0.20684467256069183, 0.3121444284915924, 0.018231650814414024, 0.02711653709411621]"
episode102_013.mp4,4710,2:12:37,travis,sad,"[0.5027806758880615, 0.00887382309883833, 0.3178066909313202, 0.010316580533981323, 0.11910025030374527, 0.013043861836194992, 0.028078116476535797]"
episode102_013.mp4,4710,2:12:37,marisha,neutral,"[0.2257053703069687, 0.012980909086763859, 0.07292096316814423, 0.3029610216617584, 0.07154734432697296, 0.03581530973315239, 0.27806901931762695]"
episode102_013.mp4,4710,2:12:37,matt,angry,"[0.10963619500398636, 0.008725522086024284, 0.44587036967277527, 0.01628992147743702, 0.12018070369958878, 0.093544140458107, 0.20575322210788727]"
episode102_013.mp4,4740,2:12:38,ashley,angry,"[0.13249677419662476, 0.04125228524208069, 0.5449443459510803, 0.022831927984952927, 0.21223652362823486, 0.019633689895272255, 0.02660445123910904]"
episode102_013.mp4,4740,2:12:38,sam,angry,"[0.04984011873602867, 0.018131325021386147, 0.5658981204032898, 0.11229728907346725, 0.027567140758037567, 0.05626366287469864, 0.17000232636928558]"
episode102_013.mp4,4740,2:12:38,liam,fear,"[0.043891023844480515, 0.0029960989486426115, 0.10076909512281418, 0.021171145141124725, 0.8097035884857178, 0.006732800509780645, 0.01473630778491497]"
episode102_013.mp4,4740,2:12:38,laura,fear,"[0.11078199744224548, 0.016100648790597916, 0.3489040434360504, 0.11542968451976776, 0.36201992630958557, 0.025354081764817238, 0.02140968106687069]"
episode102_013.mp4,4740,2:12:38,travis,angry,"[0.3204748332500458, 0.007511052303016186, 0.5517192482948303, 0.01176849938929081, 0.055461689829826355, 0.010562785901129246, 0.04250195249915123]"
episode102_013.mp4,4740,2:12:38,taliesin,angry,"[0.09882775694131851, 0.005838820710778236, 0.734849214553833, 0.03335032984614372, 0.09981439262628555, 0.01223692111670971, 0.01508262101560831]"
episode102_013.mp4,4740,2:12:38,marisha,neutral,"[0.22560694813728333, 0.013165066950023174, 0.08688051253557205, 0.32690364122390747, 0.10290861874818802, 0.04923855885863304, 0.19529663026332855]"
episode102_013.mp4,4740,2:12:38,matt,angry,"[0.045012909919023514, 0.0029319259338080883, 0.6970688700675964, 0.016272610053420067, 0.20229816436767578, 0.016863811761140823, 0.019551649689674377]"
episode102_013.mp4,4770,2:12:39,sam,happy,"[0.02676462195813656, 0.011660963296890259, 0.10859180986881256, 0.058636151254177094, 0.010615807957947254, 0.04169391095638275, 0.742036759853363]"
episode102_013.mp4,4770,2:12:39,liam,fear,"[0.08139661699533463, 0.003951335791498423, 0.17885427176952362, 0.014767486602067947, 0.6909368634223938, 0.007572223898023367, 0.02252120152115822]"
episode102_013.mp4,4770,2:12:39,ashley,angry,"[0.049511972814798355, 0.0060624778270721436, 0.6814674139022827, 0.03553595393896103, 0.20333833992481232, 0.008730059489607811, 0.01535374391824007]"
episode102_013.mp4,4770,2:12:39,matt,angry,"[0.04520263895392418, 0.007657818961888552, 0.742058515548706, 0.024091031402349472, 0.08372807502746582, 0.027499908581376076, 0.06976194679737091]"
episode102_013.mp4,4770,2:12:39,travis,sad,"[0.5209726095199585, 0.00827175471931696, 0.15583296120166779, 0.008531512692570686, 0.27398738265037537, 0.007677918300032616, 0.02472582645714283]"
episode102_013.mp4,4770,2:12:39,laura,angry,"[0.15010789036750793, 0.019315801560878754, 0.5091686248779297, 0.061220649629831314, 0.20655560493469238, 0.028631053864955902, 0.025000328198075294]"
episode102_013.mp4,4770,2:12:39,taliesin,angry,"[0.15440039336681366, 0.005823069717735052, 0.644314169883728, 0.031768038868904114, 0.1351645588874817, 0.013044207356870174, 0.01548563502728939]"
episode102_013.mp4,4770,2:12:39,marisha,sad,"[0.4127391576766968, 0.012299534864723682, 0.05783814564347267, 0.18304206430912018, 0.06539320200681686, 0.02945539355278015, 0.23923251032829285]"
episode102_013.mp4,4800,2:12:40,taliesin,sad,"[0.43068310618400574, 0.0032010595314204693, 0.26749423146247864, 0.032459989190101624, 0.23873668909072876, 0.015547124668955803, 0.01187779288738966]"
episode102_013.mp4,4800,2:12:40,ashley,fear,"[0.07350990921258926, 0.009393570944666862, 0.32473862171173096, 0.05241512134671211, 0.5059510469436646, 0.012127092108130455, 0.021864596754312515]"
episode102_013.mp4,4800,2:12:40,laura,sad,"[0.5278496742248535, 0.03524757921695709, 0.21606236696243286, 0.011732316575944424, 0.07447955012321472, 0.03488849848508835, 0.09974005073308945]"
episode102_013.mp4,4800,2:12:40,sam,happy,"[0.032437026500701904, 0.014351696707308292, 0.2071613222360611, 0.06324902176856995, 0.01666388474404812, 0.04612832888960838, 0.6200087070465088]"
episode102_013.mp4,4800,2:12:40,liam,fear,"[0.043113354593515396, 0.0027672783471643925, 0.10967591404914856, 0.009388349950313568, 0.8173692226409912, 0.0057250759564340115, 0.011960691772401333]"
episode102_013.mp4,4800,2:12:40,travis,angry,"[0.34115806221961975, 0.008998416364192963, 0.47946205735206604, 0.018368259072303772, 0.03155430406332016, 0.013370740227401257, 0.10708820819854736]"
episode102_013.mp4,4800,2:12:40,marisha,neutral,"[0.29274311661720276, 0.012316178530454636, 0.09270195662975311, 0.30036479234695435, 0.10017696022987366, 0.04125584661960602, 0.16044116020202637]"
episode102_013.mp4,4800,2:12:40,matt,angry,"[0.2527092397212982, 0.00637340871617198, 0.6294214725494385, 0.03194727748632431, 0.02205025963485241, 0.00997304916381836, 0.047525350004434586]"
episode102_013.mp4,4830,2:12:41,sam,happy,"[0.014839624054729939, 0.005020737648010254, 0.030074916779994965, 0.027470361441373825, 0.006796595640480518, 0.02133217267692089, 0.8944656252861023]"
episode102_013.mp4,4830,2:12:41,ashley,fear,"[0.0519968681037426, 0.015869371592998505, 0.17145676910877228, 0.052590250968933105, 0.6463263630867004, 0.03849227353930473, 0.023268191143870354]"
episode102_013.mp4,4830,2:12:41,liam,fear,"[0.06181756779551506, 0.00291230995208025, 0.10652980953454971, 0.01081607211381197, 0.8015882968902588, 0.005441767629235983, 0.010894189588725567]"
episode102_013.mp4,4830,2:12:41,travis,angry,"[0.177690789103508, 0.01298947911709547, 0.5110659599304199, 0.030131978914141655, 0.025386959314346313, 0.03176793083548546, 0.21096688508987427]"
episode102_013.mp4,4830,2:12:41,laura,happy,"[0.039677221328020096, 0.030239449813961983, 0.031571533530950546, 0.023358652368187904, 0.043169137090444565, 0.10349908471107483, 0.7284848690032959]"
episode102_013.mp4,4830,2:12:41,marisha,sad,"[0.321993350982666, 0.01377739105373621, 0.15780092775821686, 0.1732971966266632, 0.08056852221488953, 0.04026147350668907, 0.21230125427246094]"
episode102_013.mp4,4830,2:12:41,taliesin,fear,"[0.3481890559196472, 0.00556586217135191, 0.07176143676042557, 0.007499828934669495, 0.532393753528595, 0.008496543392539024, 0.026093563064932823]"
episode102_013.mp4,4830,2:12:41,matt,angry,"[0.040768638253211975, 0.003639897098764777, 0.719978392124176, 0.0313684418797493, 0.15286606550216675, 0.028962116688489914, 0.022416433319449425]"
episode102_013.mp4,4860,2:12:42,sam,happy,"[0.015834927558898926, 0.005352777894586325, 0.03234140947461128, 0.014922617934644222, 0.006017942447215319, 0.0211870726197958, 0.90434330701828]"
episode102_013.mp4,4860,2:12:42,ashley,angry,"[0.3179965913295746, 0.01586032845079899, 0.3431888520717621, 0.1083991676568985, 0.09810669720172882, 0.028725000098347664, 0.08772335201501846]"
episode102_013.mp4,4860,2:12:42,liam,fear,"[0.043683115392923355, 0.00279157399199903, 0.13403171300888062, 0.008323393762111664, 0.795666515827179, 0.005223569925874472, 0.010280181653797626]"
episode102_013.mp4,4860,2:12:42,laura,fear,"[0.1337844580411911, 0.16966333985328674, 0.08084919303655624, 0.03304622322320938, 0.35722848773002625, 0.0779237151145935, 0.14750464260578156]"
episode102_013.mp4,4860,2:12:42,travis,angry,"[0.25169920921325684, 0.008636483922600746, 0.5896568298339844, 0.01662464626133442, 0.026104116812348366, 0.018684180453419685, 0.08859456330537796]"
episode102_013.mp4,4860,2:12:42,marisha,sad,"[0.27891361713409424, 0.011943617835640907, 0.12862710654735565, 0.23718026280403137, 0.08077822625637054, 0.04288570582866669, 0.21967144310474396]"
episode102_013.mp4,4860,2:12:42,taliesin,fear,"[0.27146801352500916, 0.004646181128919125, 0.07321958243846893, 0.007734900340437889, 0.6167553663253784, 0.005343903321772814, 0.020832080394029617]"
episode102_013.mp4,4860,2:12:42,matt,angry,"[0.10360287874937057, 0.002807784592732787, 0.5995095372200012, 0.018195929005742073, 0.2213912308216095, 0.032818447798490524, 0.02167421765625477]"
episode102_013.mp4,4890,2:12:43,sam,happy,"[0.005457780323922634, 0.0031953456345945597, 0.009027575142681599, 0.008495034649968147, 0.0034736390225589275, 0.014771205373108387, 0.955579400062561]"
episode102_013.mp4,4890,2:12:43,liam,fear,"[0.0578465536236763, 0.003335682675242424, 0.26898545026779175, 0.018405575305223465, 0.6066945791244507, 0.018109703436493874, 0.02662249654531479]"
episode102_013.mp4,4890,2:12:43,ashley,angry,"[0.07990256696939468, 0.024629371240735054, 0.7310513257980347, 0.043704014271497726, 0.08215532451868057, 0.013691910542547703, 0.02486548386514187]"
episode102_013.mp4,4890,2:12:43,marisha,happy,"[0.19830045104026794, 0.014564461074769497, 0.14604562520980835, 0.18184365332126617, 0.04586048424243927, 0.03959093615412712, 0.37379440665245056]"
episode102_013.mp4,4890,2:12:43,travis,angry,"[0.13259433209896088, 0.012907151132822037, 0.6447762250900269, 0.021410593762993813, 0.021932628005743027, 0.027612460777163506, 0.13876661658287048]"
episode102_013.mp4,4890,2:12:43,taliesin,fear,"[0.40049073100090027, 0.004798965062946081, 0.059926893562078476, 0.009676818735897541, 0.5012756586074829, 0.004887727554887533, 0.018943194299936295]"
episode102_013.mp4,4890,2:12:43,matt,angry,"[0.07470234483480453, 0.004315216094255447, 0.6767411231994629, 0.028727980330586433, 0.12912899255752563, 0.056377097964286804, 0.030007287859916687]"
episode102_013.mp4,4920,2:12:44,ashley,sad,"[0.6372859477996826, 0.22969792783260345, 0.040120743215084076, 0.025056350976228714, 0.03543514385819435, 0.009939718060195446, 0.02246411330997944]"
episode102_013.mp4,4920,2:12:44,sam,happy,"[0.005012883804738522, 0.003777669044211507, 0.008799159899353981, 0.007427953649312258, 0.0034157277550548315, 0.017059121280908585, 0.9545074701309204]"
episode102_013.mp4,4920,2:12:44,liam,fear,"[0.053669337183237076, 0.0038071859162300825, 0.1957872062921524, 0.01809859462082386, 0.691349446773529, 0.01684766449034214, 0.020440539345145226]"
episode102_013.mp4,4920,2:12:44,taliesin,angry,"[0.3243462145328522, 0.004358132369816303, 0.4800080955028534, 0.012305667623877525, 0.15509425103664398, 0.0112128471955657, 0.012674781493842602]"
episode102_013.mp4,4920,2:12:44,travis,angry,"[0.26492026448249817, 0.012646171264350414, 0.46384355425834656, 0.03474915772676468, 0.04801371321082115, 0.03587769344449043, 0.13994938135147095]"
episode102_013.mp4,4920,2:12:44,marisha,sad,"[0.33090731501579285, 0.016066137701272964, 0.1500592827796936, 0.15171490609645844, 0.06465443968772888, 0.04077426716685295, 0.24582360684871674]"
episode102_013.mp4,4920,2:12:44,matt,angry,"[0.0350642092525959, 0.0036151178646832705, 0.835530698299408, 0.010559014976024628, 0.08766743540763855, 0.017653167247772217, 0.009910284541547298]"
episode102_013.mp4,4950,2:12:45,sam,happy,"[0.01742524653673172, 0.00839867815375328, 0.07561452686786652, 0.022727560251951218, 0.012608751654624939, 0.04912983626127243, 0.8140953779220581]"
episode102_013.mp4,4950,2:12:45,taliesin,angry,"[0.14824815094470978, 0.006712826434522867, 0.6069862842559814, 0.01760958321392536, 0.1899285763502121, 0.01611371897161007, 0.014400835148990154]"
episode102_013.mp4,4950,2:12:45,liam,fear,"[0.028677362948656082, 0.003044193610548973, 0.09050702303647995, 0.012962677516043186, 0.839661180973053, 0.011907139793038368, 0.013240453787147999]"
episode102_013.mp4,4950,2:12:45,ashley,angry,"[0.10526631772518158, 0.01547344122081995, 0.7858384847640991, 0.014765755273401737, 0.053607262670993805, 0.010810917243361473, 0.014237780123949051]"
episode102_013.mp4,4950,2:12:45,travis,angry,"[0.35212239623069763, 0.008958294987678528, 0.3600165843963623, 0.04141787439584732, 0.05035470053553581, 0.02998138777911663, 0.1571488231420517]"
episode102_013.mp4,4950,2:12:45,marisha,happy,"[0.27896061539649963, 0.013973720371723175, 0.11129024624824524, 0.21329839527606964, 0.05243188515305519, 0.034135691821575165, 0.29590946435928345]"
episode102_013.mp4,4950,2:12:45,matt,angry,"[0.08237684518098831, 0.002829129807651043, 0.7897469401359558, 0.02196868695318699, 0.08138721436262131, 0.010220425203442574, 0.011470746248960495]"
episode102_013.mp4,4980,2:12:46,sam,happy,"[0.03453162685036659, 0.016814447939395905, 0.1030900776386261, 0.11411043256521225, 0.03324197232723236, 0.05322839692234993, 0.6449830532073975]"
episode102_013.mp4,4980,2:12:46,laura,sad,"[0.3258362412452698, 0.02866319939494133, 0.251166433095932, 0.05526912957429886, 0.26819974184036255, 0.03361399471759796, 0.037251222878694534]"
episode102_013.mp4,4980,2:12:46,liam,fear,"[0.021135924383997917, 0.0019021317129954696, 0.044401440769433975, 0.007909311912953854, 0.9121233820915222, 0.0063891164027154446, 0.006138666067272425]"
episode102_013.mp4,4980,2:12:46,ashley,angry,"[0.08208420127630234, 0.006253519095480442, 0.8544732332229614, 0.01588848978281021, 0.025054795667529106, 0.004626320209354162, 0.011619466356933117]"
episode102_013.mp4,4980,2:12:46,marisha,neutral,"[0.292914479970932, 0.011798745021224022, 0.1146300658583641, 0.3060675263404846, 0.054300833493471146, 0.03816588595509529, 0.18212248384952545]"
episode102_013.mp4,4980,2:12:46,taliesin,angry,"[0.07826882600784302, 0.006081629078835249, 0.6657381653785706, 0.04932303726673126, 0.15330731868743896, 0.015104712918400764, 0.03217629715800285]"
episode102_013.mp4,4980,2:12:46,travis,angry,"[0.3087877631187439, 0.009326452389359474, 0.33188387751579285, 0.05215483531355858, 0.03916877880692482, 0.033489711582660675, 0.22518853843212128]"
episode102_013.mp4,4980,2:12:46,matt,angry,"[0.08178432285785675, 0.0029786841478198767, 0.7454843521118164, 0.025417547672986984, 0.10698208212852478, 0.016100220382213593, 0.021252866834402084]"
episode102_013.mp4,5010,2:12:47,liam,neutral,"[0.09777778387069702, 0.010386292822659016, 0.16389012336730957, 0.5276647806167603, 0.10558773577213287, 0.01724814996123314, 0.07744506001472473]"
episode102_013.mp4,5010,2:12:47,laura,sad,"[0.3525678217411041, 0.060929130762815475, 0.20899808406829834, 0.10496589541435242, 0.11998767405748367, 0.06501045823097229, 0.08754097670316696]"
episode102_013.mp4,5010,2:12:47,sam,happy,"[0.02625362016260624, 0.011336438357830048, 0.07983777672052383, 0.11934850364923477, 0.028033921495079994, 0.06819189339876175, 0.6669978499412537]"
episode102_013.mp4,5010,2:12:47,travis,happy,"[0.0477357879281044, 0.007214500568807125, 0.04743661731481552, 0.008892829529941082, 0.012590744532644749, 0.012926599942147732, 0.8632029294967651]"
episode102_013.mp4,5010,2:12:47,ashley,angry,"[0.07317545264959335, 0.004505706485360861, 0.8623925447463989, 0.013752253726124763, 0.030141785740852356, 0.005354058463126421, 0.010678211227059364]"
episode102_013.mp4,5010,2:12:47,marisha,sad,"[0.3583267033100128, 0.013077429495751858, 0.10634445399045944, 0.2794446051120758, 0.06395437568426132, 0.033352356404066086, 0.1455000936985016]"
episode102_013.mp4,5010,2:12:47,matt,angry,"[0.1424025148153305, 0.0057097310200333595, 0.5017259120941162, 0.03694329783320427, 0.23194865882396698, 0.034675903618335724, 0.04659402370452881]"
episode102_013.mp4,5040,2:12:48,travis,happy,"[0.0046588522382080555, 0.0044829645194113255, 0.008055895566940308, 0.003808648558333516, 0.003390783676877618, 0.01016947627067566, 0.9654333591461182]"
episode102_013.mp4,5040,2:12:48,liam,neutral,"[0.1477084457874298, 0.00927763245999813, 0.16368380188941956, 0.324233740568161, 0.2551242411136627, 0.03331523761153221, 0.06665687263011932]"
episode102_013.mp4,5040,2:12:48,sam,happy,"[0.015077841468155384, 0.008961026556789875, 0.05194735899567604, 0.046099137514829636, 0.0145420478656888, 0.041063278913497925, 0.8223092555999756]"
episode102_013.mp4,5040,2:12:48,laura,sad,"[0.36816152930259705, 0.049927908927202225, 0.21860380470752716, 0.154449924826622, 0.07763879001140594, 0.04451267793774605, 0.08670538663864136]"
episode102_013.mp4,5040,2:12:48,ashley,angry,"[0.09977583587169647, 0.004987040068954229, 0.8162837028503418, 0.02084125392138958, 0.033275701105594635, 0.007218900136649609, 0.017617588862776756]"
episode102_013.mp4,5040,2:12:48,matt,angry,"[0.050989482551813126, 0.004299744497984648, 0.4575346112251282, 0.03400343656539917, 0.34613075852394104, 0.07567422091960907, 0.03136768937110901]"
episode102_013.mp4,5040,2:12:48,marisha,sad,"[0.27913379669189453, 0.013082552701234818, 0.13479465246200562, 0.2581929564476013, 0.06978710740804672, 0.037545591592788696, 0.20746329426765442]"
episode102_013.mp4,5070,2:12:49,liam,neutral,"[0.1424291580915451, 0.007504028268158436, 0.17036645114421844, 0.4144548773765564, 0.19222012162208557, 0.023052603006362915, 0.04997270554304123]"
episode102_013.mp4,5070,2:12:49,laura,angry,"[0.21794305741786957, 0.0409560464322567, 0.439480185508728, 0.09471287578344345, 0.0747615173459053, 0.03226664289832115, 0.0998796671628952]"
episode102_013.mp4,5070,2:12:49,sam,happy,"[0.03201102092862129, 0.018443303182721138, 0.16949792206287384, 0.0929783433675766, 0.04033410921692848, 0.08136977255344391, 0.5653655529022217]"
episode102_013.mp4,5070,2:12:49,ashley,angry,"[0.21264633536338806, 0.008862338028848171, 0.5756089091300964, 0.0754728615283966, 0.06847895681858063, 0.012909970246255398, 0.04602053016424179]"
episode102_013.mp4,5070,2:12:49,travis,happy,"[0.004625686910003424, 0.0054685203358531, 0.009909272193908691, 0.003554129973053932, 0.002775375032797456, 0.007873027585446835, 0.965794026851654]"
episode102_013.mp4,5070,2:12:49,marisha,happy,"[0.1731882095336914, 0.013761014677584171, 0.119988352060318, 0.19521847367286682, 0.04863249510526657, 0.04550902545452118, 0.40370243787765503]"
episode102_013.mp4,5070,2:12:49,matt,angry,"[0.052024051547050476, 0.004627748392522335, 0.7115288376808167, 0.025766422972083092, 0.14900723099708557, 0.0363418385386467, 0.02070382796227932]"
episode102_013.mp4,5100,2:12:50,liam,angry,"[0.09639868885278702, 0.009417046792805195, 0.634400486946106, 0.12758108973503113, 0.052900660783052444, 0.015762358903884888, 0.06353967636823654]"
