segment,frame_id,timestamp,speaker,emotion,scores
episode109_015.mp4,12420,2:36:54,sam,happy,"[0.07915458083152771, 0.0072296252474188805, 0.04139139875769615, 0.011028295382857323, 0.07283365726470947, 0.011902343481779099, 0.7764601111412048]"
episode109_015.mp4,12420,2:36:54,marisha,happy,"[0.0024931018706411123, 0.001966439187526703, 0.0013803904876112938, 0.0033187048975378275, 0.001781253726221621, 0.005411340389400721, 0.9836487770080566]"
episode109_015.mp4,12420,2:36:54,matt,sad,"[0.3868040144443512, 0.005139859858900309, 0.08627675473690033, 0.19149288535118103, 0.2984388768672943, 0.01820026896893978, 0.013647312298417091]"
episode109_015.mp4,12450,2:36:55,ashley,happy,"[0.05159300938248634, 0.0035949829034507275, 0.004560491535812616, 0.013296262361109257, 0.007894095033407211, 0.0060063754208385944, 0.9130548238754272]"
episode109_015.mp4,12450,2:36:55,liam,happy,"[0.006374950986355543, 0.003553273854777217, 0.003419976681470871, 0.017451191321015358, 0.0032289614900946617, 0.006972731091082096, 0.9589989185333252]"
episode109_015.mp4,12450,2:36:55,sam,happy,"[0.23898667097091675, 0.009553436189889908, 0.07909604907035828, 0.021866891533136368, 0.1718519777059555, 0.013788556680083275, 0.46485650539398193]"
episode109_015.mp4,12450,2:36:55,travis,fear,"[0.3334621787071228, 0.007448330521583557, 0.19373223185539246, 0.026130009442567825, 0.40242570638656616, 0.008085658773779869, 0.02871590107679367]"
episode109_015.mp4,12450,2:36:55,marisha,happy,"[0.0034431421663612127, 0.002253817394375801, 0.0017506784060969949, 0.0037537466268986464, 0.0016486828681081533, 0.00461968220770359, 0.9825301766395569]"
episode109_015.mp4,12450,2:36:55,matt,fear,"[0.1505599468946457, 0.007319745607674122, 0.1044379249215126, 0.14721205830574036, 0.5395473837852478, 0.028131667524576187, 0.022791298106312752]"
episode109_015.mp4,12480,2:36:56,ashley,sad,"[0.4737001359462738, 0.009070671163499355, 0.028295861557126045, 0.09553177654743195, 0.041904814541339874, 0.008315067738294601, 0.34318166971206665]"
episode109_015.mp4,12480,2:36:56,liam,happy,"[0.053770698606967926, 0.012015408836305141, 0.040422990918159485, 0.39922669529914856, 0.03149755299091339, 0.01790754310786724, 0.44515907764434814]"
episode109_015.mp4,12480,2:36:56,marisha,happy,"[0.00615316815674305, 0.0023683018516749144, 0.0021149045787751675, 0.007956472225487232, 0.002624628134071827, 0.006215318106114864, 0.9725672006607056]"
episode109_015.mp4,12480,2:36:56,sam,fear,"[0.2137169986963272, 0.008364549838006496, 0.22909855842590332, 0.04260629788041115, 0.36567455530166626, 0.00955637264996767, 0.1309826523065567]"
episode109_015.mp4,12480,2:36:56,travis,angry,"[0.28367555141448975, 0.009142887778580189, 0.5306987166404724, 0.027566324919462204, 0.09101078659296036, 0.011649707332253456, 0.046255987137556076]"
episode109_015.mp4,12480,2:36:56,matt,fear,"[0.22659657895565033, 0.008219045586884022, 0.14520618319511414, 0.1727776676416397, 0.31612470746040344, 0.057235777378082275, 0.0738399550318718]"
episode109_015.mp4,12510,2:36:57,ashley,sad,"[0.735528290271759, 0.004790447652339935, 0.01338120736181736, 0.052778542041778564, 0.04707185551524162, 0.006329135037958622, 0.1401205062866211]"
episode109_015.mp4,12510,2:36:57,liam,neutral,"[0.09768126904964447, 0.015131909400224686, 0.0605555959045887, 0.5404115915298462, 0.02914784476161003, 0.015334947034716606, 0.24173687398433685]"
episode109_015.mp4,12510,2:36:57,sam,fear,"[0.27321135997772217, 0.005788800772279501, 0.10840330272912979, 0.035831157118082047, 0.48726749420166016, 0.009655652567744255, 0.079842209815979]"
episode109_015.mp4,12510,2:36:57,marisha,happy,"[0.020067034289240837, 0.0031884550116956234, 0.004610671196132898, 0.029416639357805252, 0.0031377505511045456, 0.007458936423063278, 0.9321205019950867]"
episode109_015.mp4,12510,2:36:57,travis,angry,"[0.16644491255283356, 0.004648473579436541, 0.7350718379020691, 0.013151288032531738, 0.037901997566223145, 0.006330529227852821, 0.03645094111561775]"
episode109_015.mp4,12510,2:36:57,matt,fear,"[0.05855134502053261, 0.0073141660541296005, 0.07117690145969391, 0.03658459335565567, 0.653999924659729, 0.12625685334205627, 0.046116165816783905]"
episode109_015.mp4,12540,2:36:58,ashley,sad,"[0.5280886292457581, 0.00633723009377718, 0.016065647825598717, 0.056197214871644974, 0.01906992681324482, 0.006549038924276829, 0.3676922619342804]"
episode109_015.mp4,12540,2:36:58,taliesin,angry,"[0.09603077918291092, 0.016091743484139442, 0.7136310935020447, 0.03634849563241005, 0.11219049245119095, 0.016802139580249786, 0.008905169554054737]"
episode109_015.mp4,12540,2:36:58,sam,sad,"[0.5739426612854004, 0.004624354187399149, 0.09287282824516296, 0.022554758936166763, 0.23897969722747803, 0.009943710640072823, 0.05708201229572296]"
episode109_015.mp4,12540,2:36:58,marisha,happy,"[0.004858436528593302, 0.0023871122393757105, 0.0021032067015767097, 0.00660789804533124, 0.0023320040199905634, 0.0074486397206783295, 0.9742627739906311]"
episode109_015.mp4,12540,2:36:58,liam,neutral,"[0.29503747820854187, 0.006565969903022051, 0.10797298699617386, 0.4012773036956787, 0.07070600241422653, 0.013319949619472027, 0.10512032359838486]"
episode109_015.mp4,12540,2:36:58,travis,sad,"[0.6792656183242798, 0.0034497417509555817, 0.23465991020202637, 0.015607866458594799, 0.038484200835227966, 0.006177173927426338, 0.02235541120171547]"
episode109_015.mp4,12540,2:36:58,matt,sad,"[0.710147500038147, 0.0033841505646705627, 0.07802881300449371, 0.042549025267362595, 0.14053326845169067, 0.015546736307442188, 0.009810521267354488]"
episode109_015.mp4,12570,2:36:59,ashley,happy,"[0.010913367383182049, 0.00327424262650311, 0.0032165125012397766, 0.014158318750560284, 0.0034297916572541, 0.006844827905297279, 0.9581629037857056]"
episode109_015.mp4,12570,2:36:59,liam,sad,"[0.36128294467926025, 0.010959727689623833, 0.13774089515209198, 0.3280268609523773, 0.05959118530154228, 0.011158188804984093, 0.09124018251895905]"
episode109_015.mp4,12570,2:36:59,sam,sad,"[0.4308769404888153, 0.006389525253325701, 0.17415989935398102, 0.025089053437113762, 0.278653621673584, 0.011131728067994118, 0.0736992135643959]"
episode109_015.mp4,12570,2:36:59,taliesin,angry,"[0.05700499564409256, 0.02545953541994095, 0.7266173958778381, 0.025445550680160522, 0.13136862218379974, 0.024700501933693886, 0.009403388015925884]"
episode109_015.mp4,12570,2:36:59,marisha,happy,"[0.007188090123236179, 0.0020372257567942142, 0.002935190452262759, 0.01409192942082882, 0.0024996150750666857, 0.0059787859208881855, 0.965269148349762]"
episode109_015.mp4,12570,2:36:59,matt,fear,"[0.08397369086742401, 0.007155462168157101, 0.09828198701143265, 0.04815862327814102, 0.6821499466896057, 0.06580761820077896, 0.014472699724137783]"
episode109_015.mp4,12600,2:37:00,ashley,happy,"[0.028409484773874283, 0.002942408435046673, 0.0037988561671227217, 0.01193296629935503, 0.005495619960129261, 0.007454650942236185, 0.939966082572937]"
episode109_015.mp4,12600,2:37:00,liam,neutral,"[0.09295482933521271, 0.00734199583530426, 0.1121358796954155, 0.4758382737636566, 0.04395582899451256, 0.015538936480879784, 0.2522343099117279]"
episode109_015.mp4,12600,2:37:00,travis,sad,"[0.9405990242958069, 0.0027888035401701927, 0.018592018634080887, 0.004007068462669849, 0.02562098763883114, 0.0030466599855571985, 0.005345591809600592]"
episode109_015.mp4,12600,2:37:00,sam,sad,"[0.3977337181568146, 0.007823718711733818, 0.1450299769639969, 0.044663168489933014, 0.2753536105155945, 0.01032958459109068, 0.11906619369983673]"
episode109_015.mp4,12600,2:37:00,marisha,happy,"[0.016269775107502937, 0.0021514941472560167, 0.0031932296697050333, 0.014574330300092697, 0.0037109521217644215, 0.006965571083128452, 0.9531345963478088]"
episode109_015.mp4,12600,2:37:00,taliesin,angry,"[0.04367987811565399, 0.008483782410621643, 0.7620247602462769, 0.017921045422554016, 0.14214591681957245, 0.019677473232150078, 0.0060671428218483925]"
episode109_015.mp4,12600,2:37:00,matt,fear,"[0.0656828060746193, 0.007567077875137329, 0.07929974049329758, 0.0859927237033844, 0.5008822083473206, 0.12428181618452072, 0.13629364967346191]"
episode109_015.mp4,12630,2:37:01,ashley,happy,"[0.0077342805452644825, 0.00313796428963542, 0.0026668983045965433, 0.012363052926957607, 0.003307172330096364, 0.008269540034234524, 0.9625210762023926]"
episode109_015.mp4,12630,2:37:01,sam,sad,"[0.531136691570282, 0.005972379818558693, 0.07934949547052383, 0.013605502434074879, 0.3214603364467621, 0.008466544561088085, 0.0400090329349041]"
episode109_015.mp4,12630,2:37:01,liam,happy,"[0.09414967894554138, 0.008177143521606922, 0.07586955279111862, 0.3330693542957306, 0.047209128737449646, 0.019213734194636345, 0.42231133580207825]"
episode109_015.mp4,12630,2:37:01,taliesin,angry,"[0.1093636155128479, 0.00569306593388319, 0.6579442024230957, 0.034122761338949203, 0.17205816507339478, 0.012147118337452412, 0.008671104907989502]"
episode109_015.mp4,12630,2:37:01,marisha,happy,"[0.03514615818858147, 0.002988567342981696, 0.006420628167688847, 0.01326266210526228, 0.00667220214381814, 0.009329543448984623, 0.9261802434921265]"
episode109_015.mp4,12630,2:37:01,travis,sad,"[0.7603754997253418, 0.007052048575133085, 0.14765118062496185, 0.00947533454746008, 0.0561327300965786, 0.004589971620589495, 0.014723150990903378]"
episode109_015.mp4,12630,2:37:01,matt,fear,"[0.24467818439006805, 0.004410079214721918, 0.0797777995467186, 0.08059173077344894, 0.5610126852989197, 0.014997635036706924, 0.01453180518001318]"
episode109_015.mp4,12660,2:37:02,ashley,happy,"[0.009461160749197006, 0.0019906829111278057, 0.002143598161637783, 0.010912918485701084, 0.002724781632423401, 0.0049417996779084206, 0.9678250551223755]"
episode109_015.mp4,12660,2:37:02,sam,sad,"[0.4151862561702728, 0.008203280158340931, 0.08896688371896744, 0.02523624897003174, 0.3714437782764435, 0.01118917390704155, 0.0797744169831276]"
episode109_015.mp4,12660,2:37:02,travis,fear,"[0.23642410337924957, 0.0043948860839009285, 0.048538632690906525, 0.017582008615136147, 0.6825147271156311, 0.003949534147977829, 0.006596140563488007]"
episode109_015.mp4,12660,2:37:02,liam,fear,"[0.2042226791381836, 0.007329470012336969, 0.15945906937122345, 0.050762955099344254, 0.5073091387748718, 0.008973902091383934, 0.061942778527736664]"
episode109_015.mp4,12660,2:37:02,taliesin,fear,"[0.0699831023812294, 0.0093825813382864, 0.222309872508049, 0.18464189767837524, 0.32365283370018005, 0.12310313433408737, 0.06692655384540558]"
episode109_015.mp4,12660,2:37:02,marisha,happy,"[0.019073454663157463, 0.003940558526664972, 0.010238425806164742, 0.01553177461028099, 0.0063287015073001385, 0.013028205372393131, 0.9318588972091675]"
episode109_015.mp4,12660,2:37:02,matt,fear,"[0.06894008070230484, 0.004403792787343264, 0.04018004983663559, 0.08836773037910461, 0.770922839641571, 0.01590941846370697, 0.011276038363575935]"
episode109_015.mp4,12690,2:37:03,ashley,happy,"[0.006451111286878586, 0.0021552578546106815, 0.002206804696470499, 0.010821428149938583, 0.0027925162576138973, 0.005964294541627169, 0.9696085453033447]"
episode109_015.mp4,12690,2:37:03,sam,fear,"[0.2204531729221344, 0.008875870145857334, 0.21418891847133636, 0.025618895888328552, 0.4289975166320801, 0.016108915209770203, 0.08575669676065445]"
episode109_015.mp4,12690,2:37:03,travis,fear,"[0.22302065789699554, 0.004907961003482342, 0.2057495266199112, 0.025526996701955795, 0.50663161277771, 0.01179358921945095, 0.022369565442204475]"
episode109_015.mp4,12690,2:37:03,liam,neutral,"[0.049481116235256195, 0.009098473004996777, 0.07722383737564087, 0.639969527721405, 0.14678308367729187, 0.018705103546380997, 0.05873885005712509]"
episode109_015.mp4,12690,2:37:03,marisha,happy,"[0.19631807506084442, 0.011730598285794258, 0.19494694471359253, 0.17178001999855042, 0.1749519258737564, 0.05269460752606392, 0.19757787883281708]"
episode109_015.mp4,12690,2:37:03,matt,fear,"[0.18626953661441803, 0.0038721375167369843, 0.16530853509902954, 0.08735610544681549, 0.5196457505226135, 0.022465785965323448, 0.015082203783094883]"
episode109_015.mp4,12720,2:37:04,ashley,happy,"[0.005235833581537008, 0.0021710307337343693, 0.002106855623424053, 0.009077020920813084, 0.002426980761811137, 0.0054812743328511715, 0.9735009670257568]"
episode109_015.mp4,12720,2:37:04,liam,neutral,"[0.14234033226966858, 0.009763374924659729, 0.09408751875162125, 0.5026950836181641, 0.04924433305859566, 0.028867606073617935, 0.1730017513036728]"
episode109_015.mp4,12720,2:37:04,sam,fear,"[0.27135586738586426, 0.006774291396141052, 0.09555558860301971, 0.013401109725236893, 0.5493118762969971, 0.013432390056550503, 0.050168901681900024]"
episode109_015.mp4,12720,2:37:04,travis,sad,"[0.4511796832084656, 0.008939775638282299, 0.243616983294487, 0.024698004126548767, 0.2295147329568863, 0.005899140611290932, 0.03615172207355499]"
episode109_015.mp4,12720,2:37:04,matt,sad,"[0.4562314450740814, 0.0065025100484490395, 0.09728621691465378, 0.16690011322498322, 0.23218904435634613, 0.012866023927927017, 0.028024649247527122]"
episode109_015.mp4,12720,2:37:04,marisha,happy,"[0.043820157647132874, 0.006274011917412281, 0.02766450308263302, 0.03653699904680252, 0.01312874536961317, 0.017960544675588608, 0.8546150326728821]"
episode109_015.mp4,12750,2:37:05,ashley,happy,"[0.005054269917309284, 0.0021674735471606255, 0.0021078113932162523, 0.008539844304323196, 0.0026721740141510963, 0.006052112206816673, 0.9734062552452087]"
episode109_015.mp4,12750,2:37:05,sam,sad,"[0.49860623478889465, 0.00570101011544466, 0.07608861476182938, 0.014531849883496761, 0.34761184453964233, 0.010548104532063007, 0.046912312507629395]"
episode109_015.mp4,12750,2:37:05,liam,neutral,"[0.09419991075992584, 0.008368192240595818, 0.12411157786846161, 0.39284980297088623, 0.1503841131925583, 0.02686612866818905, 0.20322029292583466]"
episode109_015.mp4,12750,2:37:05,travis,sad,"[0.6733440160751343, 0.007519335485994816, 0.19270651042461395, 0.012503399513661861, 0.07359188050031662, 0.005214072298258543, 0.03512083366513252]"
episode109_015.mp4,12750,2:37:05,marisha,happy,"[0.11454832553863525, 0.011381893418729305, 0.06511765718460083, 0.07022660970687866, 0.025288138538599014, 0.025851594284176826, 0.6875858306884766]"
episode109_015.mp4,12750,2:37:05,taliesin,angry,"[0.0736287459731102, 0.013187132775783539, 0.7781150937080383, 0.023532208055257797, 0.0944603830575943, 0.010539423674345016, 0.0065369438380002975]"
episode109_015.mp4,12750,2:37:05,matt,fear,"[0.11887453496456146, 0.009805189445614815, 0.165410578250885, 0.09710493683815002, 0.3710172474384308, 0.1870116889476776, 0.050775788724422455]"
episode109_015.mp4,12780,2:37:06,ashley,sad,"[0.4692729711532593, 0.007842330262064934, 0.018214643001556396, 0.03474678844213486, 0.014826836064457893, 0.011578367091715336, 0.4435180723667145]"
episode109_015.mp4,12780,2:37:06,sam,fear,"[0.36374780535697937, 0.007021657656878233, 0.09615255892276764, 0.01769874058663845, 0.44040217995643616, 0.012305607087910175, 0.06267151236534119]"
episode109_015.mp4,12780,2:37:06,travis,angry,"[0.4016416668891907, 0.006301794201135635, 0.4422008693218231, 0.0227695032954216, 0.07153607159852982, 0.010160200297832489, 0.04538996145129204]"
episode109_015.mp4,12780,2:37:06,liam,neutral,"[0.08644145727157593, 0.007778563536703587, 0.0826331302523613, 0.5672855973243713, 0.10036300867795944, 0.018000183627009392, 0.13749809563159943]"
episode109_015.mp4,12780,2:37:06,marisha,happy,"[0.06601373851299286, 0.005199234001338482, 0.02740248292684555, 0.05426869913935661, 0.021085279062390327, 0.015648091211915016, 0.8103824853897095]"
episode109_015.mp4,12780,2:37:06,taliesin,angry,"[0.13762551546096802, 0.009911884553730488, 0.6789870858192444, 0.03340505436062813, 0.12107526510953903, 0.00917961448431015, 0.00981565285474062]"
episode109_015.mp4,12780,2:37:06,matt,angry,"[0.23488648235797882, 0.01557176373898983, 0.44650769233703613, 0.05058484897017479, 0.18940292298793793, 0.020358389243483543, 0.04268794134259224]"
episode109_015.mp4,12810,2:37:07,liam,neutral,"[0.07756488770246506, 0.00767195550724864, 0.10481445491313934, 0.6787965893745422, 0.04015249386429787, 0.008807818405330181, 0.08219185471534729]"
episode109_015.mp4,12810,2:37:07,ashley,sad,"[0.5766788125038147, 0.0072549511678516865, 0.02889610268175602, 0.03664476424455643, 0.020550984889268875, 0.026818297803401947, 0.30315613746643066]"
episode109_015.mp4,12810,2:37:07,sam,fear,"[0.2993909418582916, 0.004270252306014299, 0.08341104537248611, 0.007747179828584194, 0.5776257514953613, 0.005057090427726507, 0.02249779738485813]"
episode109_015.mp4,12810,2:37:07,taliesin,angry,"[0.06604579836130142, 0.005594083573669195, 0.7895881533622742, 0.01522617507725954, 0.10989945381879807, 0.008341037668287754, 0.005305213388055563]"
episode109_015.mp4,12810,2:37:07,travis,angry,"[0.13640031218528748, 0.00334950746037066, 0.7897220253944397, 0.013657806441187859, 0.024922387674450874, 0.005557296797633171, 0.026390714570879936]"
episode109_015.mp4,12810,2:37:07,marisha,happy,"[0.06912152469158173, 0.006418728269636631, 0.033900465816259384, 0.04236682131886482, 0.0200576763600111, 0.0183324683457613, 0.8098023533821106]"
episode109_015.mp4,12810,2:37:07,matt,angry,"[0.074331134557724, 0.006094034295529127, 0.5065273642539978, 0.03458748012781143, 0.31130343675613403, 0.04266706109046936, 0.024489471688866615]"
episode109_015.mp4,12840,2:37:08,ashley,sad,"[0.5462822914123535, 0.004910064861178398, 0.059340935200452805, 0.043497711420059204, 0.029008351266384125, 0.06467007100582123, 0.2522905766963959]"
episode109_015.mp4,12840,2:37:08,liam,neutral,"[0.07475137710571289, 0.00626267259940505, 0.033944495022296906, 0.7596937417984009, 0.025039535015821457, 0.00993367750197649, 0.09037446975708008]"
episode109_015.mp4,12840,2:37:08,sam,sad,"[0.6710830926895142, 0.005045274738222361, 0.03239619359374046, 0.008229698985815048, 0.24167844653129578, 0.0060520838014781475, 0.035515196621418]"
episode109_015.mp4,12840,2:37:08,marisha,happy,"[0.27611610293388367, 0.00587305286899209, 0.012182923033833504, 0.017400795593857765, 0.014615015126764774, 0.009471512399613857, 0.664340615272522]"
episode109_015.mp4,12840,2:37:08,taliesin,angry,"[0.25097665190696716, 0.010935254395008087, 0.4947114884853363, 0.03379851207137108, 0.19002780318260193, 0.01077823806554079, 0.008772093802690506]"
episode109_015.mp4,12840,2:37:08,matt,angry,"[0.1300087720155716, 0.004998230375349522, 0.38186100125312805, 0.04230168089270592, 0.37394189834594727, 0.03836386278271675, 0.028524532914161682]"
episode109_015.mp4,12840,2:37:08,travis,fear,"[0.1212371215224266, 0.006284996867179871, 0.13094866275787354, 0.01135121937841177, 0.7170655727386475, 0.0041959937661886215, 0.008916410617530346]"
episode109_015.mp4,12870,2:37:09,ashley,sad,"[0.7659472823143005, 0.0056200590915977955, 0.03977245092391968, 0.01992158219218254, 0.016693834215402603, 0.03374456614255905, 0.11830021440982819]"
episode109_015.mp4,12870,2:37:09,liam,neutral,"[0.08508249372243881, 0.008764219470322132, 0.042908910661935806, 0.679580807685852, 0.038985759019851685, 0.012972814962267876, 0.13170501589775085]"
episode109_015.mp4,12870,2:37:09,sam,sad,"[0.5946520566940308, 0.005437391810119152, 0.06316447257995605, 0.014300580136477947, 0.2638017237186432, 0.008220822550356388, 0.05042291432619095]"
episode109_015.mp4,12870,2:37:09,marisha,happy,"[0.052078038454055786, 0.005936416797339916, 0.024182287976145744, 0.025840865448117256, 0.013265322893857956, 0.01573774218559265, 0.8629593849182129]"
episode109_015.mp4,12870,2:37:09,travis,angry,"[0.10301683843135834, 0.0041750287637114525, 0.7124308943748474, 0.008972616866230965, 0.14684084057807922, 0.006514300126582384, 0.01804952695965767]"
episode109_015.mp4,12870,2:37:09,matt,fear,"[0.039156198501586914, 0.003642462193965912, 0.0576402023434639, 0.03012394905090332, 0.798262894153595, 0.059506576508283615, 0.011667639017105103]"
episode109_015.mp4,12900,2:37:10,liam,neutral,"[0.15811525285243988, 0.008875586092472076, 0.07888554781675339, 0.5969644784927368, 0.07747434824705124, 0.013388831168413162, 0.06629592925310135]"
episode109_015.mp4,12900,2:37:10,taliesin,angry,"[0.181539848446846, 0.035557303577661514, 0.6633954644203186, 0.0300038680434227, 0.0666303038597107, 0.01109068002551794, 0.011782538145780563]"
episode109_015.mp4,12900,2:37:10,sam,sad,"[0.644793689250946, 0.006613241974264383, 0.08953580260276794, 0.014046278782188892, 0.18917979300022125, 0.006862152833491564, 0.04896904155611992]"
episode109_015.mp4,12900,2:37:10,ashley,sad,"[0.8859277367591858, 0.005263087805360556, 0.0474800169467926, 0.011845207773149014, 0.011070226319134235, 0.013059205375611782, 0.025354458019137383]"
episode109_015.mp4,12900,2:37:10,marisha,happy,"[0.051773734390735626, 0.004276749212294817, 0.02482186071574688, 0.118003249168396, 0.02340507134795189, 0.012879819609224796, 0.7648395299911499]"
episode109_015.mp4,12900,2:37:10,travis,angry,"[0.23364612460136414, 0.006029082462191582, 0.5907464623451233, 0.018079373985528946, 0.11585089564323425, 0.00774545269086957, 0.027902545407414436]"
episode109_015.mp4,12900,2:37:10,matt,fear,"[0.03470302373170853, 0.0026363865472376347, 0.041474953293800354, 0.022794850170612335, 0.8762356042861938, 0.011174937710165977, 0.010980220511555672]"
episode109_015.mp4,12930,2:37:11,sam,sad,"[0.6933175325393677, 0.005795953795313835, 0.06218010187149048, 0.012783203274011612, 0.18343742191791534, 0.007259352598339319, 0.03522644564509392]"
episode109_015.mp4,12930,2:37:11,liam,happy,"[0.009443549439311028, 0.004488813690841198, 0.00915916170924902, 0.03145531564950943, 0.003918582573533058, 0.009736738167703152, 0.9317978620529175]"
episode109_015.mp4,12930,2:37:11,taliesin,sad,"[0.7125189304351807, 0.01050100289285183, 0.15558762848377228, 0.02709965594112873, 0.07884624600410461, 0.006216424982994795, 0.009230146184563637]"
episode109_015.mp4,12930,2:37:11,ashley,sad,"[0.8855929374694824, 0.003817826509475708, 0.04056278243660927, 0.013997710309922695, 0.02124727889895439, 0.009446026757359505, 0.02533544786274433]"
episode109_015.mp4,12930,2:37:11,marisha,happy,"[0.07178596407175064, 0.0058466293849051, 0.03072403557598591, 0.05923527479171753, 0.013108734972774982, 0.011631597764790058, 0.8076678514480591]"
episode109_015.mp4,12930,2:37:11,matt,angry,"[0.37564560770988464, 0.010305012576282024, 0.44075971841812134, 0.008346032351255417, 0.14552463591098785, 0.00954129546880722, 0.009877704083919525]"
episode109_015.mp4,12930,2:37:11,travis,angry,"[0.34867656230926514, 0.007723709102720022, 0.5230802893638611, 0.024463621899485588, 0.05774139240384102, 0.008555993437767029, 0.029758475720882416]"
episode109_015.mp4,12960,2:37:12,taliesin,sad,"[0.3985116183757782, 0.012982849963009357, 0.3743460774421692, 0.03855743259191513, 0.15662656724452972, 0.0078048487193882465, 0.01117064617574215]"
episode109_015.mp4,12960,2:37:12,liam,neutral,"[0.05386652424931526, 0.010445227846503258, 0.05541694536805153, 0.6396297216415405, 0.049131184816360474, 0.021677399054169655, 0.16983307898044586]"
episode109_015.mp4,12960,2:37:12,sam,sad,"[0.635165274143219, 0.005937234498560429, 0.07437378913164139, 0.010374806821346283, 0.23486605286598206, 0.006557942368090153, 0.032724857330322266]"
episode109_015.mp4,12960,2:37:12,travis,fear,"[0.3019994795322418, 0.006198067683726549, 0.25845104455947876, 0.01958942413330078, 0.39200860261917114, 0.005875095725059509, 0.015878260135650635]"
episode109_015.mp4,12960,2:37:12,ashley,sad,"[0.9113675355911255, 0.0051050493493676186, 0.025370853021740913, 0.010820976458489895, 0.015441309660673141, 0.00856790877878666, 0.023326357826590538]"
episode109_015.mp4,12960,2:37:12,marisha,happy,"[0.15225309133529663, 0.0067205061204731464, 0.053338438272476196, 0.09764910489320755, 0.02711082436144352, 0.01864364556968212, 0.6442844271659851]"
episode109_015.mp4,12960,2:37:12,matt,fear,"[0.037334684282541275, 0.0044326698407530785, 0.36100074648857117, 0.012404569424688816, 0.49581050872802734, 0.07093868404626846, 0.018078124150633812]"
episode109_015.mp4,12990,2:37:13,liam,neutral,"[0.0912184789776802, 0.006836701650172472, 0.07010714709758759, 0.5118324756622314, 0.07187598198652267, 0.018883243203163147, 0.22924599051475525]"
episode109_015.mp4,12990,2:37:13,sam,sad,"[0.47477495670318604, 0.006754367146641016, 0.1035166010260582, 0.011987053789198399, 0.3572831153869629, 0.007201690226793289, 0.038482267409563065]"
episode109_015.mp4,12990,2:37:13,ashley,sad,"[0.9322022199630737, 0.004346953704953194, 0.015183049254119396, 0.014467298053205013, 0.01150931604206562, 0.006038921885192394, 0.016252322122454643]"
episode109_015.mp4,12990,2:37:13,marisha,happy,"[0.11064067482948303, 0.009185569360852242, 0.06456687301397324, 0.13054420053958893, 0.019669637084007263, 0.02236473187804222, 0.6430283784866333]"
episode109_015.mp4,12990,2:37:13,travis,angry,"[0.1970236897468567, 0.007559305988252163, 0.669036328792572, 0.012512659654021263, 0.0919819176197052, 0.006154787261039019, 0.01573130674660206]"
episode109_015.mp4,12990,2:37:13,matt,sad,"[0.4799109995365143, 0.0038648282643407583, 0.055869098752737045, 0.03731892257928848, 0.4154486656188965, 0.0034902647603303194, 0.004097293131053448]"
episode109_015.mp4,13020,2:37:14,sam,sad,"[0.4397018849849701, 0.006327800918370485, 0.1256077140569687, 0.011923438869416714, 0.37633636593818665, 0.00656572449952364, 0.0335371159017086]"
episode109_015.mp4,13020,2:37:14,ashley,sad,"[0.8850899338722229, 0.004900361876934767, 0.02172144316136837, 0.016009720042347908, 0.02582940086722374, 0.008603529073297977, 0.03784557431936264]"
episode109_015.mp4,13020,2:37:14,travis,sad,"[0.4838324189186096, 0.0035533530171960592, 0.2934568226337433, 0.04431530460715294, 0.11752122640609741, 0.005018290132284164, 0.0523025244474411]"
episode109_015.mp4,13020,2:37:14,liam,neutral,"[0.0869763046503067, 0.006247866433113813, 0.054874081164598465, 0.6827812194824219, 0.08950428664684296, 0.015429656021296978, 0.06418650597333908]"
episode109_015.mp4,13020,2:37:14,marisha,happy,"[0.005623866803944111, 0.003430131357163191, 0.00486353226006031, 0.010827873833477497, 0.003172924742102623, 0.009258342906832695, 0.9628233313560486]"
episode109_015.mp4,13020,2:37:14,matt,fear,"[0.07895456254482269, 0.0021304998081177473, 0.04752982780337334, 0.03240729868412018, 0.8266582489013672, 0.007122332230210304, 0.005197238642722368]"
episode109_015.mp4,13050,2:37:15,travis,angry,"[0.3232998251914978, 0.004184107296168804, 0.42642033100128174, 0.021640604361891747, 0.19224737584590912, 0.00865197740495205, 0.023555776104331017]"
episode109_015.mp4,13050,2:37:15,sam,fear,"[0.36418217420578003, 0.006904233247041702, 0.1456732451915741, 0.012831848114728928, 0.40466728806495667, 0.011142059229314327, 0.05459921061992645]"
episode109_015.mp4,13050,2:37:15,ashley,sad,"[0.7687374353408813, 0.004686218686401844, 0.13769030570983887, 0.01710711233317852, 0.02964300662279129, 0.022703884169459343, 0.019432086497545242]"
episode109_015.mp4,13050,2:37:15,liam,neutral,"[0.08516176044940948, 0.009498639963567257, 0.09719930589199066, 0.6139687895774841, 0.056676629930734634, 0.012949620373547077, 0.12454519420862198]"
episode109_015.mp4,13050,2:37:15,marisha,happy,"[0.006612869445234537, 0.0028521220665425062, 0.004053416196256876, 0.011828632093966007, 0.0028748633340001106, 0.00934966653585434, 0.9624284505844116]"
episode109_015.mp4,13050,2:37:15,matt,angry,"[0.11092714220285416, 0.002603770000860095, 0.5169925093650818, 0.04126947745680809, 0.29759445786476135, 0.022562382742762566, 0.00805018749088049]"
episode109_015.mp4,13080,2:37:16,travis,fear,"[0.17615725100040436, 0.004355466924607754, 0.2129124253988266, 0.049102719873189926, 0.512584388256073, 0.008097514510154724, 0.03679024055600166]"
