segment,frame_id,timestamp,speaker,emotion,scores
episode119_014.mp4,8430,2:24:41,matt,angry,"[0.16047298908233643, 0.005604829639196396, 0.6675180196762085, 0.04152606427669525, 0.07485179603099823, 0.020854895934462547, 0.029171491041779518]"
episode119_014.mp4,8460,2:24:42,sam,sad,"[0.469047874212265, 0.008296748623251915, 0.03337649255990982, 0.047615405172109604, 0.019936667755246162, 0.013596965000033379, 0.40812981128692627]"
episode119_014.mp4,8460,2:24:42,ashley,fear,"[0.24982677400112152, 0.00931741762906313, 0.06833963096141815, 0.0721820667386055, 0.5280577540397644, 0.026832979172468185, 0.045443300157785416]"
episode119_014.mp4,8460,2:24:42,liam,angry,"[0.13464617729187012, 0.01659291982650757, 0.4903365969657898, 0.1897507756948471, 0.061179377138614655, 0.021999413147568703, 0.08549471944570541]"
episode119_014.mp4,8460,2:24:42,taliesin,fear,"[0.20782090723514557, 0.002326857065781951, 0.02417094074189663, 0.0101405568420887, 0.7477245926856995, 0.0030975390691310167, 0.004718523472547531]"
episode119_014.mp4,8460,2:24:42,travis,sad,"[0.7327038049697876, 0.008845286443829536, 0.08329029381275177, 0.015151618048548698, 0.022146262228488922, 0.017156274989247322, 0.1207064762711525]"
episode119_014.mp4,8460,2:24:42,matt,sad,"[0.9565394520759583, 0.001968876924365759, 0.0158578772097826, 0.006595323793590069, 0.01058231946080923, 0.00324405450373888, 0.00521219102665782]"
episode119_014.mp4,8490,2:24:43,ashley,fear,"[0.17860564589500427, 0.009022243320941925, 0.24196475744247437, 0.03446758911013603, 0.45946985483169556, 0.016219738870859146, 0.060250215232372284]"
episode119_014.mp4,8490,2:24:43,sam,sad,"[0.5325273871421814, 0.00920341070741415, 0.04740568622946739, 0.04945000261068344, 0.021248409524559975, 0.013914227485656738, 0.32625091075897217]"
episode119_014.mp4,8490,2:24:43,liam,neutral,"[0.09714046865701675, 0.011488944292068481, 0.2338903844356537, 0.4846632182598114, 0.037169456481933594, 0.01978287659585476, 0.11586465686559677]"
episode119_014.mp4,8490,2:24:43,taliesin,angry,"[0.12457641959190369, 0.004216461908072233, 0.41751301288604736, 0.04340551793575287, 0.38675516843795776, 0.007493138313293457, 0.016040343791246414]"
episode119_014.mp4,8490,2:24:43,travis,sad,"[0.8560576438903809, 0.007228561211377382, 0.053435858339071274, 0.009309030137956142, 0.021468915045261383, 0.009900546632707119, 0.04259952902793884]"
episode119_014.mp4,8490,2:24:43,matt,sad,"[0.880383312702179, 0.0039125606417655945, 0.0324348509311676, 0.009335681796073914, 0.056419603526592255, 0.009634430520236492, 0.007879664190113544]"
episode119_014.mp4,8520,2:24:44,sam,sad,"[0.6132224798202515, 0.0068496703170239925, 0.029907003045082092, 0.03700879216194153, 0.019269512966275215, 0.010176409035921097, 0.28356611728668213]"
episode119_014.mp4,8520,2:24:44,liam,happy,"[0.12496024370193481, 0.010377480648458004, 0.2530113756656647, 0.155965194106102, 0.03562064468860626, 0.019225794821977615, 0.40083929896354675]"
episode119_014.mp4,8520,2:24:44,laura,sad,"[0.522432267665863, 0.006257684901356697, 0.20347829163074493, 0.02891012839972973, 0.09877689927816391, 0.013061556965112686, 0.1270831972360611]"
episode119_014.mp4,8520,2:24:44,taliesin,angry,"[0.36415839195251465, 0.00443843612447381, 0.506908118724823, 0.021991906687617302, 0.08388171344995499, 0.004398598801344633, 0.014222854748368263]"
episode119_014.mp4,8520,2:24:44,ashley,sad,"[0.9063883423805237, 0.004868253134191036, 0.02263779006898403, 0.0071961358189582825, 0.047208286821842194, 0.003600185504183173, 0.00810101255774498]"
episode119_014.mp4,8520,2:24:44,matt,angry,"[0.081477589905262, 0.0069361161440610886, 0.7534193396568298, 0.025802288204431534, 0.07537118345499039, 0.02240363508462906, 0.034589845687150955]"
episode119_014.mp4,8520,2:24:44,travis,sad,"[0.9109317064285278, 0.005352596752345562, 0.03365934267640114, 0.00922570750117302, 0.010827324353158474, 0.012610306032001972, 0.017392998561263084]"
episode119_014.mp4,8550,2:24:45,sam,sad,"[0.8160386681556702, 0.004721968434751034, 0.01857186295092106, 0.02473616600036621, 0.01648622564971447, 0.00658446317538619, 0.11286064237356186]"
episode119_014.mp4,8550,2:24:45,liam,angry,"[0.21258673071861267, 0.011997790075838566, 0.3759772479534149, 0.12814384698867798, 0.0847751572728157, 0.01847941428422928, 0.16803976893424988]"
episode119_014.mp4,8550,2:24:45,taliesin,sad,"[0.4219243824481964, 0.006484766956418753, 0.3718612790107727, 0.023423416540026665, 0.15720348060131073, 0.004953840281814337, 0.014148805290460587]"
episode119_014.mp4,8550,2:24:45,matt,angry,"[0.09201966226100922, 0.004900482017546892, 0.7177973389625549, 0.027199523523449898, 0.12052534520626068, 0.018844444304704666, 0.018713267520070076]"
episode119_014.mp4,8550,2:24:45,travis,sad,"[0.9316526651382446, 0.003952967934310436, 0.023478049784898758, 0.00919700600206852, 0.008563351817429066, 0.006153875961899757, 0.01700211875140667]"
episode119_014.mp4,8580,2:24:46,sam,sad,"[0.7858781814575195, 0.005062342621386051, 0.021502269431948662, 0.029955657199025154, 0.018136145547032356, 0.007119704037904739, 0.13234560191631317]"
episode119_014.mp4,8580,2:24:46,liam,happy,"[0.10575347393751144, 0.009537487290799618, 0.12491308152675629, 0.052097562700510025, 0.03664485737681389, 0.020472247153520584, 0.6505813002586365]"
episode119_014.mp4,8580,2:24:46,matt,angry,"[0.04355756193399429, 0.0159024465829134, 0.7543396353721619, 0.02226744405925274, 0.060192324221134186, 0.05633864551782608, 0.04740196466445923]"
episode119_014.mp4,8580,2:24:46,taliesin,sad,"[0.4787943363189697, 0.0046884408220648766, 0.16591867804527283, 0.01592949405312538, 0.31787970662117004, 0.005662149749696255, 0.011127137579023838]"
episode119_014.mp4,8580,2:24:46,travis,sad,"[0.8418402671813965, 0.004761476069688797, 0.033798761665821075, 0.017339641228318214, 0.011983552947640419, 0.014949122443795204, 0.07532725483179092]"
episode119_014.mp4,8610,2:24:47,sam,sad,"[0.673495352268219, 0.006538188084959984, 0.02924768440425396, 0.045912858098745346, 0.01945793442428112, 0.009007018990814686, 0.21634094417095184]"
episode119_014.mp4,8610,2:24:47,liam,sad,"[0.7390082478523254, 0.0046165622770786285, 0.05069338157773018, 0.036563850939273834, 0.0839042216539383, 0.010208811610937119, 0.0750049278140068]"
episode119_014.mp4,8610,2:24:47,taliesin,angry,"[0.2595457136631012, 0.0039210752584040165, 0.5245502591133118, 0.0195335540920496, 0.17127859592437744, 0.008666088804602623, 0.01250466052442789]"
episode119_014.mp4,8610,2:24:47,matt,angry,"[0.19364303350448608, 0.006858435459434986, 0.6598367094993591, 0.021010462194681168, 0.06233564764261246, 0.025990162044763565, 0.03032551519572735]"
episode119_014.mp4,8610,2:24:47,travis,sad,"[0.8346123099327087, 0.0060115293599665165, 0.04516983777284622, 0.020713111385703087, 0.012725831009447575, 0.016128815710544586, 0.06463859975337982]"
episode119_014.mp4,8640,2:24:48,sam,sad,"[0.6273567080497742, 0.007007064297795296, 0.03240010514855385, 0.05421140044927597, 0.024545369669795036, 0.010416765697300434, 0.24406257271766663]"
episode119_014.mp4,8640,2:24:48,laura,sad,"[0.46459683775901794, 0.007827740162611008, 0.16210471093654633, 0.04945231229066849, 0.22498705983161926, 0.016961148008704185, 0.0740702822804451]"
episode119_014.mp4,8640,2:24:48,liam,sad,"[0.8222925662994385, 0.0050011808052659035, 0.03535616025328636, 0.028138291090726852, 0.04377248138189316, 0.005998910404741764, 0.059440359473228455]"
episode119_014.mp4,8640,2:24:48,travis,sad,"[0.7790210843086243, 0.009142976254224777, 0.08302125334739685, 0.029354404658079147, 0.012178601697087288, 0.014916506595909595, 0.07236514985561371]"
episode119_014.mp4,8640,2:24:48,matt,angry,"[0.09529702365398407, 0.005365672521293163, 0.7662222385406494, 0.021219439804553986, 0.06544982641935349, 0.02406248264014721, 0.02238335832953453]"
episode119_014.mp4,8670,2:24:49,sam,sad,"[0.4982498288154602, 0.008229958824813366, 0.04177986457943916, 0.061192870140075684, 0.030735336244106293, 0.012343923561275005, 0.34746819734573364]"
episode119_014.mp4,8670,2:24:49,taliesin,angry,"[0.11272898316383362, 0.005791828501969576, 0.779612123966217, 0.020589642226696014, 0.04689247906208038, 0.00606717960909009, 0.028317758813500404]"
episode119_014.mp4,8670,2:24:49,liam,sad,"[0.8509042263031006, 0.004636884666979313, 0.035762570798397064, 0.022274775430560112, 0.04272797331213951, 0.005709718447178602, 0.03798380866646767]"
episode119_014.mp4,8670,2:24:49,travis,sad,"[0.7339189052581787, 0.01049048826098442, 0.11461636424064636, 0.027196131646633148, 0.017372967675328255, 0.021596094593405724, 0.07480902969837189]"
episode119_014.mp4,8670,2:24:49,matt,angry,"[0.09279409795999527, 0.006402037106454372, 0.7868454456329346, 0.022646397352218628, 0.049613334238529205, 0.020008403807878494, 0.021690279245376587]"
episode119_014.mp4,8700,2:24:50,sam,sad,"[0.7839758396148682, 0.005161837209016085, 0.020575599744915962, 0.02965637296438217, 0.016198158264160156, 0.006505272351205349, 0.1379268318414688]"
episode119_014.mp4,8700,2:24:50,taliesin,angry,"[0.16427861154079437, 0.0043561626225709915, 0.6974239349365234, 0.04137198254466057, 0.07575474679470062, 0.007134978659451008, 0.009679600596427917]"
episode119_014.mp4,8700,2:24:50,laura,angry,"[0.2259759157896042, 0.01617824286222458, 0.3986565172672272, 0.02895883470773697, 0.07892326265573502, 0.02453038841485977, 0.2267768234014511]"
episode119_014.mp4,8700,2:24:50,travis,sad,"[0.8880908489227295, 0.007256198208779097, 0.049364808946847916, 0.012271419167518616, 0.010153846815228462, 0.008098422549664974, 0.02476445399224758]"
episode119_014.mp4,8700,2:24:50,matt,sad,"[0.9578343629837036, 0.003254565643146634, 0.013248035684227943, 0.005962841212749481, 0.008420225232839584, 0.004556871019303799, 0.006723131984472275]"
episode119_014.mp4,8700,2:24:50,liam,sad,"[0.8754408955574036, 0.0043174028396606445, 0.029100727289915085, 0.020693695172667503, 0.03761402145028114, 0.005215445999056101, 0.027617869898676872]"
episode119_014.mp4,8730,2:24:51,sam,sad,"[0.6981228590011597, 0.007241689134389162, 0.027014251798391342, 0.02955598756670952, 0.01673159934580326, 0.008751329965889454, 0.21258223056793213]"
episode119_014.mp4,8730,2:24:51,taliesin,angry,"[0.1963413804769516, 0.004792926833033562, 0.6985482573509216, 0.02587330900132656, 0.05435125529766083, 0.006889481097459793, 0.013203419744968414]"
episode119_014.mp4,8730,2:24:51,travis,sad,"[0.8439128994941711, 0.008149012923240662, 0.07747817784547806, 0.01629035733640194, 0.011537749320268631, 0.010806508362293243, 0.0318252295255661]"
episode119_014.mp4,8730,2:24:51,matt,sad,"[0.9601147770881653, 0.002121875761076808, 0.00945903081446886, 0.004732432309538126, 0.014342201873660088, 0.005074683111160994, 0.004155047237873077]"
episode119_014.mp4,8730,2:24:51,liam,sad,"[0.6691163778305054, 0.007124601863324642, 0.06878773123025894, 0.06020086631178856, 0.12020207941532135, 0.00966727826744318, 0.06490106135606766]"
episode119_014.mp4,8760,2:24:52,sam,sad,"[0.6450260281562805, 0.0075790416449308395, 0.04243248328566551, 0.03997068107128143, 0.024548890069127083, 0.010393650270998478, 0.23004920780658722]"
episode119_014.mp4,8760,2:24:52,taliesin,angry,"[0.16440533101558685, 0.004568891134113073, 0.7677540183067322, 0.01648527942597866, 0.03257974609732628, 0.0054311794228851795, 0.008775537833571434]"
episode119_014.mp4,8760,2:24:52,liam,happy,"[0.13218086957931519, 0.015245896764099598, 0.26861196756362915, 0.061706751585006714, 0.06941793113946915, 0.024044640362262726, 0.42879191040992737]"
episode119_014.mp4,8760,2:24:52,travis,sad,"[0.8708553910255432, 0.00525929220020771, 0.06728566437959671, 0.015010341070592403, 0.010467390529811382, 0.007977163419127464, 0.02314482256770134]"
episode119_014.mp4,8760,2:24:52,matt,angry,"[0.12274430692195892, 0.011024546809494495, 0.4596708118915558, 0.024451982229948044, 0.2406761199235916, 0.10101952403783798, 0.04041270539164543]"
episode119_014.mp4,8790,2:24:53,sam,sad,"[0.5340169072151184, 0.00835047010332346, 0.03641064092516899, 0.048982132226228714, 0.02192731946706772, 0.010944327339529991, 0.33936819434165955]"
episode119_014.mp4,8790,2:24:53,taliesin,angry,"[0.12475641816854477, 0.0035760633181780577, 0.8031401038169861, 0.01742887683212757, 0.03829476609826088, 0.004527104087173939, 0.008276677690446377]"
episode119_014.mp4,8790,2:24:53,ashley,fear,"[0.2863753139972687, 0.024166224524378777, 0.08207792788743973, 0.016285350546240807, 0.3849010169506073, 0.10149300843477249, 0.10470115393400192]"
episode119_014.mp4,8790,2:24:53,travis,angry,"[0.41155827045440674, 0.005291379056870937, 0.4866226613521576, 0.012158311903476715, 0.02968866191804409, 0.015554273501038551, 0.03912635147571564]"
episode119_014.mp4,8790,2:24:53,liam,fear,"[0.04188317060470581, 0.006638913415372372, 0.06803106516599655, 0.03185790032148361, 0.7797281742095947, 0.013806696981191635, 0.05805402249097824]"
episode119_014.mp4,8790,2:24:53,matt,angry,"[0.05338679999113083, 0.006115041207522154, 0.4970991015434265, 0.01371857337653637, 0.363524854183197, 0.04725705087184906, 0.018898529931902885]"
episode119_014.mp4,8820,2:24:54,sam,sad,"[0.7317811846733093, 0.0066294861026108265, 0.03155976161360741, 0.029027337208390236, 0.016716035082936287, 0.008817903697490692, 0.17546838521957397]"
episode119_014.mp4,8820,2:24:54,laura,sad,"[0.437580943107605, 0.012135954573750496, 0.3533327579498291, 0.023846328258514404, 0.12462986260652542, 0.009325549937784672, 0.039148639887571335]"
episode119_014.mp4,8820,2:24:54,taliesin,angry,"[0.07955966889858246, 0.0055008092895150185, 0.7965983152389526, 0.024372931569814682, 0.06689155846834183, 0.011145132593810558, 0.01593160815536976]"
episode119_014.mp4,8820,2:24:54,ashley,fear,"[0.12484011054039001, 0.0063597094267606735, 0.04926368594169617, 0.014261236414313316, 0.7372951507568359, 0.03761998936533928, 0.030360069125890732]"
episode119_014.mp4,8820,2:24:54,liam,angry,"[0.05112699046730995, 0.015893062576651573, 0.503788948059082, 0.11423090100288391, 0.03557493910193443, 0.03442985936999321, 0.24495528638362885]"
episode119_014.mp4,8820,2:24:54,travis,sad,"[0.6383064985275269, 0.007629862520843744, 0.2759232521057129, 0.009290413931012154, 0.018467510119080544, 0.012696285732090473, 0.03768615052103996]"
episode119_014.mp4,8820,2:24:54,matt,angry,"[0.07678176462650299, 0.01175443921238184, 0.6628000140190125, 0.01668374240398407, 0.14100563526153564, 0.05662982538342476, 0.03434460610151291]"
episode119_014.mp4,8850,2:24:55,taliesin,angry,"[0.23103904724121094, 0.007615154143422842, 0.39627665281295776, 0.11673948168754578, 0.19528773427009583, 0.023806139826774597, 0.0292357187718153]"
episode119_014.mp4,8850,2:24:55,sam,happy,"[0.04751637205481529, 0.033897414803504944, 0.335786908864975, 0.07987012714147568, 0.07374092191457748, 0.09161576628684998, 0.33757245540618896]"
episode119_014.mp4,8850,2:24:55,liam,happy,"[0.0378170907497406, 0.013333131559193134, 0.04684487730264664, 0.02403821423649788, 0.11922980099916458, 0.08418561518192291, 0.6745513081550598]"
episode119_014.mp4,8850,2:24:55,travis,sad,"[0.8361526131629944, 0.0069306096993386745, 0.09984399378299713, 0.010504499077796936, 0.013527074828743935, 0.008040249347686768, 0.025000950321555138]"
episode119_014.mp4,8850,2:24:55,matt,angry,"[0.12861280143260956, 0.007856360636651516, 0.7211582660675049, 0.02070159837603569, 0.07371538877487183, 0.029492320492863655, 0.018463313579559326]"
episode119_014.mp4,8880,2:24:56,taliesin,angry,"[0.20195268094539642, 0.004964567720890045, 0.4740118086338043, 0.1636451929807663, 0.10221946984529495, 0.016885703429579735, 0.036320533603429794]"
episode119_014.mp4,8880,2:24:56,sam,happy,"[0.031029047444462776, 0.02593950182199478, 0.13365797698497772, 0.06566780805587769, 0.04383515939116478, 0.07582694292068481, 0.6240436434745789]"
episode119_014.mp4,8880,2:24:56,liam,angry,"[0.08879832178354263, 0.02009766735136509, 0.30511319637298584, 0.18168658018112183, 0.19459249079227448, 0.03172817453742027, 0.17798355221748352]"
episode119_014.mp4,8880,2:24:56,travis,sad,"[0.8853338956832886, 0.00617795716971159, 0.05171685665845871, 0.012562903575599194, 0.013121518306434155, 0.00859930831938982, 0.022487616166472435]"
episode119_014.mp4,8880,2:24:56,matt,angry,"[0.23766013979911804, 0.006452435627579689, 0.44273391366004944, 0.07589007914066315, 0.17534488439559937, 0.032274894416332245, 0.0296435859054327]"
episode119_014.mp4,8910,2:24:57,sam,angry,"[0.045774906873703, 0.022208916023373604, 0.34379836916923523, 0.10004613548517227, 0.12143508344888687, 0.0917993113398552, 0.274937242269516]"
episode119_014.mp4,8910,2:24:57,taliesin,angry,"[0.21441245079040527, 0.004928548354655504, 0.5232746601104736, 0.06317837536334991, 0.15565179288387299, 0.012665715999901295, 0.025888506323099136]"
episode119_014.mp4,8910,2:24:57,liam,angry,"[0.09056943655014038, 0.018544387072324753, 0.3558376133441925, 0.10166358202695847, 0.07315792143344879, 0.019600020721554756, 0.3406270444393158]"
episode119_014.mp4,8910,2:24:57,travis,sad,"[0.8847895264625549, 0.007278752978891134, 0.041308291256427765, 0.01433574315160513, 0.013190776109695435, 0.009873519651591778, 0.029223361983895302]"
episode119_014.mp4,8910,2:24:57,marisha,angry,"[0.0877251848578453, 0.0036107483319938183, 0.6880625486373901, 0.020098259672522545, 0.1468024104833603, 0.030010918155312538, 0.023689912632107735]"
episode119_014.mp4,8910,2:24:57,matt,angry,"[0.30957409739494324, 0.006630393210798502, 0.4981873333454132, 0.04929174855351448, 0.08700624108314514, 0.01992669515311718, 0.02938348986208439]"
episode119_014.mp4,8940,2:24:58,travis,sad,"[0.873064398765564, 0.0068433559499681, 0.04586021602153778, 0.015244334004819393, 0.01294667087495327, 0.010534723289310932, 0.03550621494650841]"
episode119_014.mp4,8940,2:24:58,liam,angry,"[0.04669271782040596, 0.013494856655597687, 0.6273013949394226, 0.07464416325092316, 0.06362161040306091, 0.03085494600236416, 0.14339028298854828]"
episode119_014.mp4,8940,2:24:58,taliesin,fear,"[0.09876610338687897, 0.003088590921834111, 0.09905193746089935, 0.01174897514283657, 0.7685813307762146, 0.007565313018858433, 0.011197785846889019]"
episode119_014.mp4,8940,2:24:58,sam,sad,"[0.5033169388771057, 0.009314900264143944, 0.06282883882522583, 0.056905318051576614, 0.031082309782505035, 0.021069195121526718, 0.315482497215271]"
episode119_014.mp4,8940,2:24:58,marisha,angry,"[0.19069544970989227, 0.0033028058242052794, 0.6438071131706238, 0.019907912239432335, 0.09961775690317154, 0.011518018320202827, 0.031150829046964645]"
episode119_014.mp4,8940,2:24:58,matt,angry,"[0.3172702491283417, 0.006291883997619152, 0.48272889852523804, 0.05255384370684624, 0.09049515426158905, 0.021925300359725952, 0.028734615072607994]"
episode119_014.mp4,8970,2:24:59,travis,sad,"[0.7066823840141296, 0.004008900374174118, 0.16588622331619263, 0.022284196689724922, 0.06618330627679825, 0.014245578087866306, 0.020709412172436714]"
episode119_014.mp4,8970,2:24:59,sam,sad,"[0.540702223777771, 0.008586129173636436, 0.036980606615543365, 0.03272668272256851, 0.03366916999220848, 0.01636471599340439, 0.33097043633461]"
episode119_014.mp4,8970,2:24:59,taliesin,fear,"[0.043278731405735016, 0.002448129002004862, 0.04613442346453667, 0.012826312333345413, 0.8724441528320312, 0.009965809993445873, 0.012902387417852879]"
episode119_014.mp4,8970,2:24:59,liam,happy,"[0.06348191201686859, 0.01428587082773447, 0.2977108359336853, 0.13574400544166565, 0.05685381591320038, 0.02527470886707306, 0.4066488444805145]"
episode119_014.mp4,8970,2:24:59,marisha,sad,"[0.7768632173538208, 0.002611142350360751, 0.03260575607419014, 0.05100056901574135, 0.09682617336511612, 0.015095682814717293, 0.024997401982545853]"
episode119_014.mp4,8970,2:24:59,matt,angry,"[0.2795313894748688, 0.0059823691844940186, 0.4670946002006531, 0.09824129939079285, 0.09487996995449066, 0.01800912246108055, 0.03626128286123276]"
episode119_014.mp4,9000,2:25:00,ashley,fear,"[0.09607657045125961, 0.005577192176133394, 0.05130881443619728, 0.06980443000793457, 0.7530916333198547, 0.013861207291483879, 0.010280131362378597]"
episode119_014.mp4,9000,2:25:00,marisha,sad,"[0.9673008322715759, 0.0018678019987419248, 0.008565884083509445, 0.004774584900587797, 0.009008404798805714, 0.0024015014059841633, 0.006080977618694305]"
episode119_014.mp4,9000,2:25:00,laura,fear,"[0.03429345414042473, 0.005492584314197302, 0.010759497992694378, 0.015952512621879578, 0.894152820110321, 0.03084908053278923, 0.008500155992805958]"
episode119_014.mp4,9000,2:25:00,sam,sad,"[0.4748270511627197, 0.013223542831838131, 0.0639343187212944, 0.05877436324954033, 0.05398945137858391, 0.02247103489935398, 0.31278032064437866]"
episode119_014.mp4,9000,2:25:00,liam,happy,"[0.04944751784205437, 0.008516937494277954, 0.11127382516860962, 0.1168837621808052, 0.020905956625938416, 0.01675557717680931, 0.6762164235115051]"
episode119_014.mp4,9000,2:25:00,taliesin,fear,"[0.10645689070224762, 0.0037526467349380255, 0.047982703894376755, 0.013965949416160583, 0.8027427792549133, 0.011382495984435081, 0.013716679066419601]"
episode119_014.mp4,9000,2:25:00,matt,sad,"[0.7684156894683838, 0.006218239665031433, 0.03453252837061882, 0.0104629872366786, 0.16105340421199799, 0.013764871284365654, 0.005552305374294519]"
episode119_014.mp4,9030,2:25:01,ashley,fear,"[0.040778063237667084, 0.005365717224776745, 0.034862667322158813, 0.03789866715669632, 0.8571624159812927, 0.011596373282372952, 0.012336100451648235]"
episode119_014.mp4,9030,2:25:01,liam,happy,"[0.034283850342035294, 0.0084065617993474, 0.09849157184362411, 0.06526349484920502, 0.014423063024878502, 0.011677623726427555, 0.7674538493156433]"
episode119_014.mp4,9030,2:25:01,taliesin,fear,"[0.16040153801441193, 0.004038444720208645, 0.12311545759439468, 0.02065994217991829, 0.634637713432312, 0.0158357173204422, 0.04131114482879639]"
episode119_014.mp4,9030,2:25:01,sam,sad,"[0.4646260142326355, 0.011116202920675278, 0.07602126896381378, 0.07545632123947144, 0.07136552780866623, 0.018748439848423004, 0.2826662063598633]"
episode119_014.mp4,9030,2:25:01,travis,angry,"[0.0956055149435997, 0.006545106414705515, 0.8166323900222778, 0.012419127859175205, 0.013793379068374634, 0.013370378874242306, 0.04163403809070587]"
episode119_014.mp4,9030,2:25:01,matt,angry,"[0.1456858366727829, 0.006298549938946962, 0.644640326499939, 0.014153511263430119, 0.13634419441223145, 0.03747544810175896, 0.015402167104184628]"
episode119_014.mp4,9060,2:25:02,laura,fear,"[0.06171543151140213, 0.014499790035188198, 0.1198129877448082, 0.07518194615840912, 0.6197185516357422, 0.03858998045325279, 0.0704813152551651]"
episode119_014.mp4,9060,2:25:02,ashley,fear,"[0.04881422966718674, 0.008828026242554188, 0.2672410309314728, 0.020947473123669624, 0.6108481884002686, 0.029294706881046295, 0.01402634009718895]"
episode119_014.mp4,9060,2:25:02,liam,happy,"[0.03515947610139847, 0.010395962744951248, 0.11393466591835022, 0.07597141712903976, 0.018578018993139267, 0.015218755230307579, 0.7307417392730713]"
episode119_014.mp4,9060,2:25:02,taliesin,fear,"[0.07684482634067535, 0.0015334730269387364, 0.06252641975879669, 0.010675505734980106, 0.8376181125640869, 0.004315744619816542, 0.0064859939739108086]"
episode119_014.mp4,9060,2:25:02,travis,angry,"[0.12150014191865921, 0.005745234899222851, 0.7101248502731323, 0.02347554825246334, 0.014783019199967384, 0.018346529453992844, 0.10602473467588425]"
episode119_014.mp4,9060,2:25:02,sam,sad,"[0.3906261622905731, 0.00920154433697462, 0.0578552782535553, 0.08423350006341934, 0.06451062858104706, 0.017652127891778946, 0.37592074275016785]"
episode119_014.mp4,9060,2:25:02,matt,angry,"[0.1800975352525711, 0.0075775133445858955, 0.569793164730072, 0.019881967455148697, 0.1463581770658493, 0.057950641959905624, 0.018340982496738434]"
episode119_014.mp4,9090,2:25:03,ashley,fear,"[0.0899377316236496, 0.0056153456680476665, 0.05089567229151726, 0.022574201226234436, 0.8078020811080933, 0.013943898491561413, 0.009231035597622395]"
episode119_014.mp4,9090,2:25:03,taliesin,fear,"[0.26637399196624756, 0.0031527853570878506, 0.09973828494548798, 0.0196408499032259, 0.5957087278366089, 0.006817827932536602, 0.00856748316437006]"
episode119_014.mp4,9090,2:25:03,sam,sad,"[0.4298572242259979, 0.010661283507943153, 0.07145242393016815, 0.08739038556814194, 0.10945993661880493, 0.022011710330843925, 0.2691670060157776]"
episode119_014.mp4,9090,2:25:03,liam,happy,"[0.07542818784713745, 0.012514885514974594, 0.16167668998241425, 0.06354065239429474, 0.04156709462404251, 0.027584277093410492, 0.6176882386207581]"
episode119_014.mp4,9090,2:25:03,travis,angry,"[0.23628711700439453, 0.00998847559094429, 0.6394748687744141, 0.024176951497793198, 0.02545318752527237, 0.014931215904653072, 0.04968809336423874]"
episode119_014.mp4,9090,2:25:03,matt,angry,"[0.17467305064201355, 0.007293861825019121, 0.606429934501648, 0.0239675622433424, 0.1092771664261818, 0.05538110435009003, 0.022977327927947044]"
episode119_014.mp4,9120,2:25:04,ashley,fear,"[0.08772298693656921, 0.004108557011932135, 0.23168323934078217, 0.017414307221770287, 0.6398246884346008, 0.009618976153433323, 0.009627245366573334]"
episode119_014.mp4,9120,2:25:04,liam,happy,"[0.1578044891357422, 0.017125165089964867, 0.24769942462444305, 0.14441540837287903, 0.11452551931142807, 0.05262960493564606, 0.2658003568649292]"
episode119_014.mp4,9120,2:25:04,sam,happy,"[0.2882913053035736, 0.011821998283267021, 0.08323529362678528, 0.17891547083854675, 0.12421178072690964, 0.020817609503865242, 0.29270651936531067]"
episode119_014.mp4,9120,2:25:04,travis,angry,"[0.13168838620185852, 0.006493605673313141, 0.7302635908126831, 0.027050785720348358, 0.01604563184082508, 0.01991349086165428, 0.06854449212551117]"
episode119_014.mp4,9120,2:25:04,taliesin,fear,"[0.13271114230155945, 0.0027198800817131996, 0.025773530825972557, 0.0075388639234006405, 0.8123381733894348, 0.009085097350180149, 0.009833309799432755]"
episode119_014.mp4,9120,2:25:04,matt,angry,"[0.19944322109222412, 0.005978735163807869, 0.4225434958934784, 0.04152362793684006, 0.23420552909374237, 0.07062158733606339, 0.02568371407687664]"
episode119_014.mp4,9150,2:25:05,sam,neutral,"[0.2398035228252411, 0.009634879417717457, 0.18846395611763, 0.2621564567089081, 0.07699345052242279, 0.016068801283836365, 0.20687885582447052]"
episode119_014.mp4,9150,2:25:05,ashley,fear,"[0.07510557025671005, 0.010446148924529552, 0.21561478078365326, 0.03205864503979683, 0.6315802931785583, 0.01814299449324608, 0.017051532864570618]"
episode119_014.mp4,9150,2:25:05,liam,happy,"[0.18044281005859375, 0.017235418781638145, 0.20031733810901642, 0.1478119194507599, 0.06814534962177277, 0.03765207529067993, 0.3483950197696686]"
episode119_014.mp4,9150,2:25:05,taliesin,sad,"[0.4659197926521301, 0.005343136843293905, 0.23546861112117767, 0.016085488721728325, 0.257722407579422, 0.0072443666867911816, 0.012216170318424702]"
episode119_014.mp4,9150,2:25:05,travis,angry,"[0.20068687200546265, 0.008445985615253448, 0.674018383026123, 0.013700371608138084, 0.03210917115211487, 0.022343402728438377, 0.04869572073221207]"
episode119_014.mp4,9150,2:25:05,matt,angry,"[0.13001318275928497, 0.012086917646229267, 0.5182870030403137, 0.048727527260780334, 0.2009257674217224, 0.054122194647789, 0.03583744168281555]"
episode119_014.mp4,9180,2:25:06,ashley,fear,"[0.053509291261434555, 0.007831351831555367, 0.139496311545372, 0.02961856685578823, 0.746782660484314, 0.01115006860345602, 0.011611753143370152]"
