segment,frame_id,timestamp,speaker,emotion,scores
episode111_010.mp4,15150,1:48:25,travis,Happy,"[0.0005759542109444737, 0.00038539175875484943, 0.00914597325026989, 0.8253405690193176, 0.004549803212285042, 0.027711516246199608, 0.1322907954454422]"
episode111_010.mp4,15150,1:48:25,sam,Happy,"[0.0013070172863081098, 4.190515755908564e-05, 0.0006379778496921062, 0.8710428476333618, 0.0840337723493576, 0.02471882291138172, 0.01821763813495636]"
episode111_010.mp4,15180,1:48:26,travis,Happy,"[6.791124906158075e-05, 0.00033564414479769766, 0.009111928753554821, 0.8626182675361633, 0.003495478304103017, 0.05710628256201744, 0.06726453453302383]"
episode111_010.mp4,15180,1:48:26,ashley,Happy,"[0.0002736711176112294, 0.0004183896817266941, 0.00283147394657135, 0.9031328558921814, 0.018276212736964226, 0.0004257543769199401, 0.07464153319597244]"
episode111_010.mp4,15180,1:48:26,liam,Happy,"[1.234952469530981e-05, 0.00015998298476915807, 0.01124539040029049, 0.5931210517883301, 0.03476794809103012, 0.028597092255949974, 0.3320961594581604]"
episode111_010.mp4,15180,1:48:26,sam,Happy,"[0.0015616097953170538, 0.00031728536123409867, 0.001408197800628841, 0.7216625213623047, 0.14113429188728333, 0.02557593584060669, 0.10834021866321564]"
episode111_010.mp4,15180,1:48:26,marisha,Happy,"[8.607559720985591e-06, 9.830422641243786e-06, 0.0002493145875632763, 0.9820441007614136, 0.0069627356715500355, 0.0006564158829860389, 0.010069003328680992]"
episode111_010.mp4,15180,1:48:26,matt,Happy,"[0.0001959945511771366, 0.00021052508964203298, 0.0398411825299263, 0.82441246509552, 0.02509380131959915, 0.01725766621530056, 0.09298843145370483]"
episode111_010.mp4,15180,1:48:26,taliesin,Neutral,"[0.010343898087739944, 2.3251182938111015e-05, 0.0019419274758547544, 0.20386697351932526, 0.0009180038468912244, 0.0977235957980156, 0.6851823329925537]"
episode111_010.mp4,15180,1:48:26,laura,Happy,"[0.0003899754665326327, 0.0020056182984262705, 0.004038253799080849, 0.9882290363311768, 0.0004097284690942615, 0.0007910353015176952, 0.004136347211897373]"
episode111_010.mp4,15210,1:48:27,ashley,Happy,"[0.00042788355494849384, 0.0009216469479724765, 0.007865222170948982, 0.8691217303276062, 0.026723233982920647, 0.0006730025634169579, 0.0942673459649086]"
episode111_010.mp4,15210,1:48:27,travis,Happy,"[1.1118846487079281e-05, 9.590636182110757e-05, 0.012258846312761307, 0.8760092258453369, 0.002962668426334858, 0.05879804491996765, 0.049864184111356735]"
episode111_010.mp4,15210,1:48:27,sam,Happy,"[0.0005666177021339536, 7.738377462374046e-05, 0.00046112830750644207, 0.8905680775642395, 0.05575680732727051, 0.03934665024280548, 0.013223365880548954]"
episode111_010.mp4,15210,1:48:27,marisha,Happy,"[0.0003025324549525976, 6.800702249165624e-05, 0.0006755618960596621, 0.9409597516059875, 0.0013903643703088164, 0.0006015686085447669, 0.05600222572684288]"
episode111_010.mp4,15210,1:48:27,liam,Angry,"[9.861181024461985e-05, 0.0013932704459875822, 0.10449132323265076, 0.2760637402534485, 0.05230114236474037, 0.5250040888786316, 0.04064779728651047]"
episode111_010.mp4,15210,1:48:27,taliesin,Neutral,"[0.02414698898792267, 0.0001198066893266514, 0.004988336004316807, 0.05576634407043457, 0.0014719339087605476, 0.43403828144073486, 0.47946837544441223]"
episode111_010.mp4,15210,1:48:27,laura,Happy,"[8.891471225069836e-05, 9.939617302734405e-05, 0.00017814287275541574, 0.9875444173812866, 0.0009041528683155775, 0.0021431492641568184, 0.009041833691298962]"
episode111_010.mp4,15210,1:48:27,matt,Neutral,"[0.0006369121256284416, 0.0006814555963501334, 0.01355229876935482, 0.31694716215133667, 0.004891186021268368, 0.09339873492717743, 0.5698922276496887]"
episode111_010.mp4,15240,1:48:28,ashley,Happy,"[0.0005779954371973872, 0.0008902846020646393, 0.005873539485037327, 0.8269707560539246, 0.029111715033650398, 0.000615356198977679, 0.13596029579639435]"
episode111_010.mp4,15240,1:48:28,travis,Happy,"[0.0011863659601658583, 0.00019139151845593005, 0.00749322772026062, 0.9334797859191895, 0.00415122089907527, 0.009632659144699574, 0.043865274637937546]"
episode111_010.mp4,15240,1:48:28,laura,Happy,"[0.00034187783603556454, 0.00025020347675308585, 0.0007732838275842369, 0.9881504774093628, 0.0002124755847034976, 0.00019656907534226775, 0.01007504016160965]"
episode111_010.mp4,15240,1:48:28,liam,Happy,"[0.0009890376823022962, 0.00017051081522367895, 0.0025340223219245672, 0.9366052746772766, 0.0029741586185991764, 0.0036074414383620024, 0.0531194806098938]"
episode111_010.mp4,15240,1:48:28,marisha,Happy,"[0.00021350354654714465, 2.854453668987844e-05, 0.0006298511289060116, 0.9914645552635193, 0.001136913662776351, 0.00036321536754257977, 0.006163339130580425]"
episode111_010.mp4,15240,1:48:28,sam,Happy,"[0.0021472254302352667, 0.00010188615851802751, 0.0013659539399668574, 0.9689187407493591, 0.006356990896165371, 0.0032585386652499437, 0.017850594595074654]"
episode111_010.mp4,15240,1:48:28,taliesin,Angry,"[0.10641735047101974, 3.150321208522655e-05, 0.0036393231712281704, 0.06041092798113823, 0.016681553795933723, 0.7015531659126282, 0.11126617342233658]"
episode111_010.mp4,15240,1:48:28,matt,Neutral,"[0.04315533488988876, 0.006986718624830246, 0.004195296671241522, 0.008599767461419106, 0.0008020910900086164, 0.01325057540088892, 0.9230102896690369]"
episode111_010.mp4,15270,1:48:29,ashley,Happy,"[5.8456469560042024e-05, 0.00014072211342863739, 0.006894165184348822, 0.9250415563583374, 0.019511085003614426, 0.004310336895287037, 0.04404363036155701]"
episode111_010.mp4,15270,1:48:29,travis,Happy,"[0.001419092994183302, 0.0001159947132691741, 0.011510098353028297, 0.8156252503395081, 0.000516883097589016, 0.012082691304385662, 0.15872995555400848]"
episode111_010.mp4,15270,1:48:29,marisha,Happy,"[0.0013043079525232315, 3.50646187143866e-05, 0.0029909927397966385, 0.9710929989814758, 0.0014835476176813245, 0.018059782683849335, 0.005033326800912619]"
episode111_010.mp4,15270,1:48:29,sam,Happy,"[0.007743692956864834, 0.0007438252214342356, 0.007973119616508484, 0.9320743680000305, 0.013390623033046722, 0.015669256448745728, 0.022405091673135757]"
episode111_010.mp4,15270,1:48:29,taliesin,Happy,"[0.013235090300440788, 3.4964963560923934e-05, 0.0015459106070920825, 0.45127537846565247, 0.004410393536090851, 0.1697530746459961, 0.3597451448440552]"
episode111_010.mp4,15270,1:48:29,liam,Happy,"[0.0010273510124534369, 9.65071449172683e-05, 0.0017231180099770427, 0.9099876880645752, 0.004464741796255112, 0.003225103486329317, 0.07947540283203125]"
episode111_010.mp4,15270,1:48:29,matt,Neutral,"[0.25805598497390747, 0.01360192522406578, 0.006054158788174391, 0.13285382091999054, 0.00043235463090240955, 0.0362556017935276, 0.5527461767196655]"
episode111_010.mp4,15300,1:48:30,ashley,Happy,"[0.00023422316007781774, 0.0012236484326422215, 0.0018308146391063929, 0.7827908396720886, 0.07046380639076233, 0.0024744027759879827, 0.14098234474658966]"
episode111_010.mp4,15300,1:48:30,travis,Happy,"[0.00021143049525562674, 3.914922126568854e-05, 0.0016389526426792145, 0.9598840475082397, 0.007258236408233643, 0.011065005324780941, 0.0199032723903656]"
episode111_010.mp4,15300,1:48:30,taliesin,Happy,"[0.0005173828103579581, 0.00011780222848756239, 0.0013420784380286932, 0.643849790096283, 0.003439130261540413, 0.017913026735186577, 0.3328208327293396]"
episode111_010.mp4,15300,1:48:30,sam,Happy,"[0.0005702779162675142, 0.00014316187298391014, 0.0004999226075597107, 0.8677793741226196, 0.09496604651212692, 0.019452672451734543, 0.01658860594034195]"
episode111_010.mp4,15300,1:48:30,liam,Happy,"[0.00029283756157383323, 6.770258187316358e-05, 0.00131768558640033, 0.9513893127441406, 0.0021699690259993076, 0.0015801027184352279, 0.043182387948036194]"
episode111_010.mp4,15300,1:48:30,marisha,Happy,"[0.0017234248807653785, 0.0002243662893306464, 0.0065429238602519035, 0.9684928059577942, 0.0014419198269024491, 0.017712904140353203, 0.0038616452366113663]"
episode111_010.mp4,15300,1:48:30,matt,Happy,"[0.06654424965381622, 0.21212874352931976, 0.0062643918208777905, 0.6676170825958252, 0.003506147302687168, 0.014248307794332504, 0.029691018164157867]"
episode111_010.mp4,15330,1:48:31,laura,Happy,"[0.00011129573977086693, 2.1460251446114853e-05, 0.00030446460004895926, 0.9829592704772949, 0.0010119125945493579, 0.0008577342377975583, 0.014733818359673023]"
episode111_010.mp4,15330,1:48:31,marisha,Happy,"[0.0004772161482833326, 4.2081974243046716e-05, 0.0011647864012047648, 0.9826977849006653, 0.006116341333836317, 0.005918419454246759, 0.0035833120346069336]"
episode111_010.mp4,15330,1:48:31,sam,Happy,"[0.0007466731476597488, 0.0001239057455677539, 0.0005039298557676375, 0.9048736691474915, 0.06994946300983429, 0.01232276950031519, 0.011479497887194157]"
episode111_010.mp4,15330,1:48:31,ashley,Happy,"[0.00015070027438923717, 0.0007077998016029596, 0.0007307463092729449, 0.6865922212600708, 0.03365123271942139, 0.0026616661343723536, 0.2755056619644165]"
episode111_010.mp4,15330,1:48:31,taliesin,Happy,"[0.0005205785273574293, 3.854860915453173e-05, 0.002906127367168665, 0.579441487789154, 0.0022133546881377697, 0.009153304621577263, 0.4057265520095825]"
episode111_010.mp4,15330,1:48:31,matt,Happy,"[0.019562743604183197, 0.0009035961702466011, 0.008121047168970108, 0.8039472699165344, 0.0059463996440172195, 0.013903248123824596, 0.1476156860589981]"
episode111_010.mp4,15330,1:48:31,travis,Happy,"[0.0023401069920510054, 0.0015456530964002013, 0.059853315353393555, 0.6357189416885376, 0.011459027417004108, 0.025717098265886307, 0.26336580514907837]"
episode111_010.mp4,15330,1:48:31,liam,Happy,"[0.0001890630810521543, 5.006010178476572e-05, 0.001671717851422727, 0.9445715546607971, 0.0021118340082466602, 0.0015197723405435681, 0.049885984510183334]"
episode111_010.mp4,15360,1:48:32,travis,Neutral,"[0.0012877766275778413, 1.2077955943823326e-05, 0.006372902076691389, 0.3048247992992401, 0.01561905536800623, 0.020002860575914383, 0.6518804430961609]"
episode111_010.mp4,15360,1:48:32,laura,Happy,"[0.00010940124775515869, 1.3191785910748877e-05, 0.00017322003259323537, 0.9820694923400879, 0.001149247051216662, 0.00028361022123135626, 0.016201883554458618]"
episode111_010.mp4,15360,1:48:32,marisha,Happy,"[0.0009281657403334975, 0.0005456542130559683, 0.0007047237595543265, 0.9839801788330078, 0.006200376898050308, 0.005314376670867205, 0.002326568588614464]"
episode111_010.mp4,15360,1:48:32,matt,Neutral,"[0.09591381251811981, 0.0002517632383387536, 0.012956798076629639, 0.2383226752281189, 0.007318516261875629, 0.02285606972873211, 0.6223803758621216]"
episode111_010.mp4,15360,1:48:32,ashley,Happy,"[1.8461256331647746e-05, 8.170828368747607e-05, 0.001281672972254455, 0.7388927340507507, 0.015925128012895584, 0.005868346430361271, 0.23793192207813263]"
episode111_010.mp4,15360,1:48:32,liam,Happy,"[0.003619127906858921, 0.0008659068844281137, 0.111452117562294, 0.5880259871482849, 0.031150810420513153, 0.1926070749759674, 0.0722789540886879]"
episode111_010.mp4,15360,1:48:32,taliesin,Happy,"[0.0003223242238163948, 2.1077845303807408e-05, 0.0009279450168833137, 0.5123903155326843, 0.000995066948235035, 0.017627179622650146, 0.4677160978317261]"
episode111_010.mp4,15390,1:48:33,laura,Happy,"[2.9246595659060404e-05, 0.0002984817256219685, 0.008243545889854431, 0.9808681607246399, 0.006775881629437208, 0.0010708315530791879, 0.002713870257139206]"
episode111_010.mp4,15390,1:48:33,taliesin,Happy,"[0.03022969700396061, 0.001201641745865345, 0.006882260087877512, 0.6135758757591248, 0.0352441743016243, 0.11324738711118698, 0.19961895048618317]"
episode111_010.mp4,15390,1:48:33,marisha,Happy,"[0.001481790211983025, 0.0001444967492716387, 0.0004655826196540147, 0.9491325616836548, 0.009296745993196964, 0.0063117197714746, 0.03316716104745865]"
episode111_010.mp4,15390,1:48:33,matt,Happy,"[0.003416057676076889, 0.00024269783170893788, 0.004311372060328722, 0.8768290877342224, 0.0033553936518728733, 0.006354818120598793, 0.10549061745405197]"
episode111_010.mp4,15390,1:48:33,travis,Neutral,"[3.814873707597144e-05, 0.0003352518833708018, 0.014388835057616234, 0.18666592240333557, 0.051236849278211594, 0.2437792718410492, 0.5035557150840759]"
episode111_010.mp4,15390,1:48:33,liam,Neutral,"[0.0003384164010640234, 0.004449950531125069, 0.061246052384376526, 0.013826362788677216, 0.061373110860586166, 0.018752381205558777, 0.8400137424468994]"
episode111_010.mp4,15390,1:48:33,ashley,Happy,"[0.0007495152531191707, 0.0001113906764658168, 0.0004269959463272244, 0.6340715289115906, 0.03628484159708023, 0.002387634478509426, 0.3259681463241577]"
episode111_010.mp4,15420,1:48:34,laura,Happy,"[2.987742300319951e-05, 0.00036852253833785653, 0.026453284546732903, 0.9533444046974182, 0.014818727970123291, 0.002506042830646038, 0.002479156479239464]"
episode111_010.mp4,15420,1:48:34,sam,Happy,"[0.00023153806978370994, 3.9427424781024456e-05, 0.0006013349047861993, 0.9042094349861145, 0.05238446965813637, 0.013276037760078907, 0.0292577613145113]"
episode111_010.mp4,15420,1:48:34,ashley,Happy,"[7.806231587892398e-05, 0.00011881568207172677, 0.0010767931817099452, 0.6662954092025757, 0.017855539917945862, 0.0019376428099349141, 0.31263771653175354]"
episode111_010.mp4,15420,1:48:34,matt,Happy,"[0.00047073618043214083, 0.00014091988850850612, 0.055828675627708435, 0.5323445200920105, 0.0030376261565834284, 0.020653868094086647, 0.38752368092536926]"
episode111_010.mp4,15420,1:48:34,travis,Neutral,"[6.232735177036375e-05, 2.2529831767315045e-05, 0.007150338497012854, 0.29705995321273804, 0.00948398932814598, 0.025186756625771523, 0.6610340476036072]"
episode111_010.mp4,15420,1:48:34,liam,Neutral,"[0.0005897385999560356, 0.007870844565331936, 0.05640053004026413, 0.012643714435398579, 0.040628582239151, 0.04314849153161049, 0.8387181162834167]"
episode111_010.mp4,15420,1:48:34,marisha,Happy,"[0.003023532684892416, 5.468494236993138e-06, 8.202056778827682e-05, 0.9808885455131531, 0.001535393064841628, 0.00228393473662436, 0.012181079015135765]"
episode111_010.mp4,15420,1:48:34,taliesin,Happy,"[0.023507237434387207, 0.00042948301415890455, 0.000993866939097643, 0.7477965950965881, 0.02496335469186306, 0.1699039340019226, 0.03240545094013214]"
episode111_010.mp4,15450,1:48:35,laura,Happy,"[3.860827928292565e-05, 7.515580364270136e-05, 0.003085947595536709, 0.990496039390564, 0.0025577296037226915, 0.00062154809711501, 0.0031250021420419216]"
episode111_010.mp4,15450,1:48:35,marisha,Happy,"[0.002126893261447549, 0.0005799803766421974, 0.004263395443558693, 0.9658609628677368, 0.01085636019706726, 0.003884055884554982, 0.012428254820406437]"
episode111_010.mp4,15450,1:48:35,liam,Happy,"[3.226167245884426e-05, 0.004514099098742008, 0.078383669257164, 0.4493054449558258, 0.20447051525115967, 0.05280992388725281, 0.21048413217067719]"
episode111_010.mp4,15450,1:48:35,sam,Happy,"[0.0006813376676291227, 8.101855200948194e-06, 0.0002542304282542318, 0.9559863209724426, 0.009153583087027073, 0.006796121597290039, 0.0271203201264143]"
episode111_010.mp4,15450,1:48:35,ashley,Happy,"[9.745267016114667e-05, 0.0003421894507482648, 0.0049840486608445644, 0.9313244819641113, 0.02404816634953022, 0.0008056348306126893, 0.03839799761772156]"
episode111_010.mp4,15450,1:48:35,travis,Neutral,"[0.00020919290545862168, 3.75098388758488e-05, 0.0027220395859330893, 0.031087178736925125, 0.010371101088821888, 0.0565117709338665, 0.8990612030029297]"
episode111_010.mp4,15450,1:48:35,taliesin,Happy,"[0.0015174384461715817, 3.227445267839357e-05, 0.004849620163440704, 0.8950306177139282, 0.004634374286979437, 0.008248195052146912, 0.08568745851516724]"
episode111_010.mp4,15450,1:48:35,matt,Neutral,"[5.4644016927341e-05, 4.72284373245202e-05, 0.010518737137317657, 0.01415375154465437, 0.03841789811849594, 0.006318395957350731, 0.9304893612861633]"
episode111_010.mp4,15480,1:48:36,laura,Happy,"[0.00012067970237694681, 0.0003391871287021786, 0.05654393509030342, 0.9287047982215881, 0.005382271017879248, 0.007375834509730339, 0.0015331938629969954]"
episode111_010.mp4,15480,1:48:36,liam,Happy,"[0.00013935331662651151, 0.016395241022109985, 0.13648276031017303, 0.564841091632843, 0.15129511058330536, 0.023475060239434242, 0.10737135261297226]"
episode111_010.mp4,15480,1:48:36,travis,Happy,"[0.00045285833766683936, 0.00029483684920705855, 0.00945146195590496, 0.6982876062393188, 0.014028279110789299, 0.040549859404563904, 0.2369350641965866]"
episode111_010.mp4,15480,1:48:36,sam,Happy,"[0.00046314983046613634, 9.530726856610272e-06, 0.0002379250800004229, 0.94713294506073, 0.005909816827625036, 0.003075670450925827, 0.04317092522978783]"
episode111_010.mp4,15480,1:48:36,taliesin,Neutral,"[0.002222503535449505, 0.0002257158193970099, 0.012967435643076897, 0.4071536660194397, 0.027142206206917763, 0.10851839184761047, 0.4417700469493866]"
episode111_010.mp4,15480,1:48:36,marisha,Happy,"[0.0011701115872710943, 0.0008598414715379477, 0.002236664993688464, 0.9614961743354797, 0.01904667727649212, 0.007299662567675114, 0.007890840992331505]"
episode111_010.mp4,15480,1:48:36,ashley,Happy,"[0.0013167541474103928, 0.0024441725108772516, 0.0011433913605287671, 0.9165285229682922, 0.014383966103196144, 0.0012396478559821844, 0.06294365227222443]"
episode111_010.mp4,15480,1:48:36,matt,Neutral,"[0.12111812829971313, 0.004179603885859251, 0.026242928579449654, 0.004769000690430403, 0.025838026776909828, 0.05673229321837425, 0.7611200213432312]"
episode111_010.mp4,15510,1:48:37,ashley,Happy,"[0.00016322646115440875, 0.00035274471156299114, 0.00218238215893507, 0.9084020853042603, 0.0499202236533165, 0.0012014365056529641, 0.03777797892689705]"
episode111_010.mp4,15510,1:48:37,travis,Neutral,"[0.0005833958857692778, 0.000765849428717047, 0.01532977819442749, 0.4549025893211365, 0.01474128756672144, 0.05859745666384697, 0.45507970452308655]"
episode111_010.mp4,15510,1:48:37,sam,Happy,"[0.001860694494098425, 0.00023747961677145213, 0.004394125659018755, 0.670078456401825, 0.07297776639461517, 0.04895476996898651, 0.2014966756105423]"
episode111_010.mp4,15510,1:48:37,taliesin,Neutral,"[0.002605181885883212, 0.000233670900342986, 0.014600185677409172, 0.42364463210105896, 0.010782675817608833, 0.044891539961099625, 0.5032420754432678]"
episode111_010.mp4,15510,1:48:37,laura,Neutral,"[9.567470260662958e-05, 0.00027783552650362253, 0.036762818694114685, 0.2393031120300293, 0.019015707075595856, 0.028416646644473076, 0.6761281490325928]"
episode111_010.mp4,15510,1:48:37,liam,Happy,"[4.010193151771091e-05, 0.0003173568984493613, 0.011560232378542423, 0.9161163568496704, 0.00830827932804823, 0.005058126524090767, 0.05859953165054321]"
episode111_010.mp4,15510,1:48:37,marisha,Happy,"[0.0002968381450045854, 6.306068826233968e-05, 0.0006077070720493793, 0.9806764125823975, 0.008796747773885727, 0.003688428085297346, 0.005870790686458349]"
episode111_010.mp4,15510,1:48:37,matt,Neutral,"[0.00028118269983679056, 0.00015482249727938324, 0.026273095980286598, 0.015734827145934105, 0.1162370815873146, 0.034138936549425125, 0.8071801066398621]"
episode111_010.mp4,15540,1:48:38,travis,Neutral,"[0.0009701003436930478, 0.0005723281647078693, 0.05077001452445984, 0.21441757678985596, 0.041179221123456955, 0.14801977574825287, 0.5440708994865417]"
episode111_010.mp4,15540,1:48:38,liam,Happy,"[0.0003773333446588367, 0.0006963316700421274, 0.005735402926802635, 0.7115121483802795, 0.005496707744896412, 0.004462801851332188, 0.2717193067073822]"
episode111_010.mp4,15540,1:48:38,ashley,Happy,"[0.00041627464815974236, 0.0005394535837695003, 0.0022134962491691113, 0.8725903630256653, 0.03003212995827198, 0.0011701200855895877, 0.09303813427686691]"
episode111_010.mp4,15540,1:48:38,laura,Happy,"[2.1594409190583974e-05, 9.115108696278185e-06, 0.0008168304339051247, 0.7648134231567383, 0.00962784606963396, 0.0010258553083986044, 0.22368532419204712]"
episode111_010.mp4,15540,1:48:38,marisha,Happy,"[1.4655640370619949e-05, 6.363549346133368e-06, 0.00022362673189491034, 0.9889847040176392, 0.003480645129457116, 0.000454869179520756, 0.006835130974650383]"
episode111_010.mp4,15540,1:48:38,taliesin,Angry,"[0.03659380227327347, 0.0002425862185191363, 0.029913663864135742, 0.0023968261666595936, 0.06402809917926788, 0.8380542397499084, 0.028770823031663895]"
episode111_010.mp4,15540,1:48:38,matt,Neutral,"[0.0004226384044159204, 0.00012662899098359048, 0.020427411422133446, 0.0059195044450461864, 0.17828169465065002, 0.046749185770750046, 0.7480729222297668]"
episode111_010.mp4,15570,1:48:39,liam,Happy,"[0.00031613896135240793, 0.002322269370779395, 0.016577141359448433, 0.7589213848114014, 0.005638694856315851, 0.004406481049954891, 0.2118179053068161]"
episode111_010.mp4,15570,1:48:39,travis,Neutral,"[0.004096632357686758, 0.0006666596746072173, 0.07749951630830765, 0.06656407564878464, 0.01418650709092617, 0.10509634017944336, 0.7318902611732483]"
episode111_010.mp4,15570,1:48:39,laura,Neutral,"[0.0014292795676738024, 0.00015694100875407457, 0.33147141337394714, 0.009084885939955711, 0.019412944093346596, 0.028894439339637756, 0.6095501184463501]"
episode111_010.mp4,15570,1:48:39,sam,Happy,"[0.004656748380511999, 0.00023878570937085897, 0.013579195365309715, 0.4027911126613617, 0.11560556292533875, 0.08894497156143188, 0.3741835653781891]"
episode111_010.mp4,15570,1:48:39,taliesin,Angry,"[0.01463855616748333, 0.0014548614853993058, 0.06014784798026085, 0.0018334363121539354, 0.03332068771123886, 0.8679102659225464, 0.020694298669695854]"
episode111_010.mp4,15570,1:48:39,marisha,Happy,"[1.2011142644041684e-05, 2.623944055812899e-06, 5.442860128823668e-05, 0.988379716873169, 0.002347351051867008, 0.00019319963757880032, 0.00901071261614561]"
episode111_010.mp4,15570,1:48:39,matt,Neutral,"[0.0008126350003294647, 0.00022042552882339805, 0.028231004253029823, 0.009232495911419392, 0.2495211958885193, 0.08858434110879898, 0.623397946357727]"
episode111_010.mp4,15600,1:48:40,liam,Happy,"[0.0004752243112307042, 0.0023697863798588514, 0.014980310574173927, 0.6905930042266846, 0.005676165223121643, 0.005023082718253136, 0.28088241815567017]"
episode111_010.mp4,15600,1:48:40,travis,Neutral,"[0.012823797762393951, 0.0012214675080031157, 0.13180744647979736, 0.028478087857365608, 0.06792379915714264, 0.18030616641044617, 0.5774392485618591]"
episode111_010.mp4,15600,1:48:40,sam,Happy,"[0.0019357065903022885, 0.00012369755131658167, 0.00640834541991353, 0.4817603528499603, 0.09274493157863617, 0.06482426077127457, 0.3522026538848877]"
episode111_010.mp4,15600,1:48:40,laura,Disgust,"[0.019590379670262337, 0.0018571887630969286, 0.43472880125045776, 0.0026227429043501616, 0.04298360273241997, 0.16408081352710724, 0.3341364860534668]"
episode111_010.mp4,15600,1:48:40,marisha,Happy,"[2.5030642063939013e-05, 3.46749789059686e-06, 0.00013698475959245116, 0.9792624711990356, 0.0020845425315201283, 0.00036367098800837994, 0.018123874440789223]"
episode111_010.mp4,15600,1:48:40,taliesin,Angry,"[0.11868931353092194, 2.787746961985249e-05, 0.011582677252590656, 0.0005152421072125435, 0.005584716331213713, 0.8559786677360535, 0.0076215206645429134]"
episode111_010.mp4,15600,1:48:40,matt,Neutral,"[0.019330743700265884, 0.0056648156605660915, 0.05679761990904808, 0.08377064019441605, 0.016367271542549133, 0.15999938547611237, 0.6580695509910583]"
episode111_010.mp4,15630,1:48:41,liam,Happy,"[0.0013582053361460567, 0.002182824071496725, 0.0157597865909338, 0.8476046919822693, 0.00557158375158906, 0.004650854971259832, 0.12287198752164841]"
episode111_010.mp4,15630,1:48:41,sam,Neutral,"[0.002141288947314024, 0.00028723583091050386, 0.01008779089897871, 0.38190290331840515, 0.0689869225025177, 0.10575919598340988, 0.43083468079566956]"
episode111_010.mp4,15630,1:48:41,travis,Neutral,"[0.013942830264568329, 0.0009159395704045892, 0.09614959359169006, 0.020526036620140076, 0.03814242407679558, 0.3177335262298584, 0.512589693069458]"
episode111_010.mp4,15630,1:48:41,laura,Disgust,"[0.028426844626665115, 0.0017150738276541233, 0.3938494026660919, 0.005789647810161114, 0.04149307683110237, 0.1884145587682724, 0.3403113782405853]"
episode111_010.mp4,15630,1:48:41,taliesin,Angry,"[0.10340613126754761, 0.000121247474453412, 0.020556367933750153, 0.0032297600992023945, 0.0015933705726638436, 0.8491281270980835, 0.021964937448501587]"
episode111_010.mp4,15630,1:48:41,marisha,Happy,"[1.690373755991459e-05, 8.124274245346896e-06, 0.00013842589396517724, 0.9836079478263855, 0.001242913189344108, 0.0003853693779092282, 0.014600276947021484]"
episode111_010.mp4,15630,1:48:41,matt,Angry,"[0.003271437482908368, 0.0017596763791516423, 0.3051460087299347, 0.001434034202247858, 0.03917694464325905, 0.537442147731781, 0.11176973581314087]"
episode111_010.mp4,15660,1:48:42,liam,Happy,"[0.00021665875101462007, 0.0002588736533652991, 0.00903841108083725, 0.9349640607833862, 0.002825069008395076, 0.0024431501515209675, 0.05025377869606018]"
episode111_010.mp4,15660,1:48:42,ashley,Happy,"[0.0005997922271490097, 0.0014401054941117764, 0.004191495478153229, 0.617420494556427, 0.12820036709308624, 0.04646395891904831, 0.20168384909629822]"
episode111_010.mp4,15660,1:48:42,laura,Disgust,"[0.017299922183156013, 0.0018549340311437845, 0.5205928683280945, 0.0031022080220282078, 0.03681706637144089, 0.17094728350639343, 0.24938569962978363]"
episode111_010.mp4,15660,1:48:42,travis,Neutral,"[0.0011862748069688678, 9.572619455866516e-05, 0.013269402086734772, 0.03359580039978027, 0.004613917320966721, 0.1344272643327713, 0.8128114938735962]"
episode111_010.mp4,15660,1:48:42,marisha,Happy,"[4.4752410758519545e-05, 2.7500387659529224e-05, 0.0015377555973827839, 0.9726313352584839, 0.002145441947504878, 0.0006562870112247765, 0.022956913337111473]"
episode111_010.mp4,15660,1:48:42,matt,Neutral,"[0.23913812637329102, 0.007850069552659988, 0.018407465890049934, 0.0016819415614008904, 0.0003727015864569694, 0.00700959749519825, 0.7255401015281677]"
episode111_010.mp4,15660,1:48:42,taliesin,Surprise,"[0.6143218874931335, 7.055072637740523e-05, 0.004071940202265978, 0.0025814359541982412, 0.027009159326553345, 0.32705432176589966, 0.024890802800655365]"
episode111_010.mp4,15690,1:48:43,liam,Neutral,"[9.067067003343254e-05, 0.00040963664650917053, 0.09453488886356354, 0.26113811135292053, 0.00887252576649189, 0.03750313073396683, 0.5974510908126831]"
episode111_010.mp4,15690,1:48:43,laura,Neutral,"[0.0028619805816560984, 0.0003154924779664725, 0.04149965941905975, 0.009235763922333717, 0.03589813411235809, 0.10050882399082184, 0.809680163860321]"
episode111_010.mp4,15690,1:48:43,ashley,Happy,"[0.00010072533768834546, 0.0008324712980538607, 0.004382293671369553, 0.45734912157058716, 0.17233653366565704, 0.041229285299777985, 0.32376953959465027]"
episode111_010.mp4,15690,1:48:43,taliesin,Neutral,"[0.00043222037493251264, 0.000758982845582068, 0.3138829171657562, 0.03875993192195892, 0.11813973635435104, 0.04852493852376938, 0.47950121760368347]"
episode111_010.mp4,15690,1:48:43,sam,Neutral,"[0.0011644297046586871, 0.00033147577778436244, 0.009236679412424564, 0.152566060423851, 0.17597635090351105, 0.19862644374370575, 0.46209853887557983]"
episode111_010.mp4,15690,1:48:43,travis,Neutral,"[0.008794953115284443, 0.0010782376630231738, 0.030656857416033745, 0.002002859255298972, 0.01548777800053358, 0.017971036955714226, 0.9240082502365112]"
episode111_010.mp4,15690,1:48:43,marisha,Disgust,"[0.00022107262338977307, 0.0020190789364278316, 0.4092218279838562, 0.02174524776637554, 0.20866000652313232, 0.008493771776556969, 0.34963902831077576]"
