segment,frame_id,timestamp,speaker,emotion,scores
episode115_016.mp4,11220,2:46:14,laura,Neutral,"[0.001278500072658062, 7.803003245498985e-05, 0.007027832325547934, 0.14576414227485657, 0.008914289064705372, 0.003571974579244852, 0.833365261554718]"
episode115_016.mp4,11220,2:46:14,marisha,Happy,"[0.00020378665067255497, 0.0002747634134721011, 0.09333433210849762, 0.7984618544578552, 0.010927754454314709, 0.015230671502649784, 0.08156687766313553]"
episode115_016.mp4,11220,2:46:14,taliesin,Neutral,"[0.1282878965139389, 6.92783432896249e-05, 0.022461827844381332, 0.0011122645810246468, 0.004271132405847311, 0.05923064053058624, 0.7845670580863953]"
episode115_016.mp4,11220,2:46:14,travis,Neutral,"[0.00021724330144934356, 8.962530409917235e-05, 0.21617980301380157, 0.09598954021930695, 0.024462098255753517, 0.04766424000263214, 0.6153974533081055]"
episode115_016.mp4,11220,2:46:14,sam,Neutral,"[0.0028927484527230263, 1.734613033477217e-05, 0.05017198994755745, 0.05826965719461441, 0.009511856362223625, 0.01681375876069069, 0.8623226881027222]"
episode115_016.mp4,11220,2:46:14,matt,Angry,"[0.01358674094080925, 0.005057413596659899, 0.04164920002222061, 0.000424192869104445, 0.2873762547969818, 0.5384446382522583, 0.11346153914928436]"
episode115_016.mp4,11220,2:46:14,liam,Disgust,"[0.0013723530573770404, 0.00012866944598499686, 0.4178851842880249, 0.006669381633400917, 0.01092796865850687, 0.3755541741847992, 0.18746228516101837]"
episode115_016.mp4,11250,2:46:15,laura,Neutral,"[0.001228485954925418, 6.502211181214079e-05, 0.011017282493412495, 0.14425086975097656, 0.011976415291428566, 0.004265710711479187, 0.8271962404251099]"
episode115_016.mp4,11250,2:46:15,ashley,Neutral,"[4.2874358769040555e-05, 0.00016712896467652172, 0.017728907987475395, 0.031834520399570465, 0.4355008006095886, 0.011334664188325405, 0.5033910870552063]"
episode115_016.mp4,11250,2:46:15,marisha,Disgust,"[0.0029071206226944923, 0.0003539122990332544, 0.6270267367362976, 0.023767776787281036, 0.092246413230896, 0.047758158296346664, 0.20593984425067902]"
episode115_016.mp4,11250,2:46:15,taliesin,Neutral,"[0.0009311584872193635, 5.991162106511183e-05, 0.023151442408561707, 0.023963581770658493, 0.014674955047667027, 0.0403604619204998, 0.8968585133552551]"
episode115_016.mp4,11250,2:46:15,liam,Angry,"[0.0010346933268010616, 4.885226735495962e-05, 0.28310033679008484, 0.0012272531166672707, 0.015368573367595673, 0.683765709400177, 0.015454656444489956]"
episode115_016.mp4,11250,2:46:15,travis,Neutral,"[0.0006898353458382189, 0.0018551333341747522, 0.0760665312409401, 0.249747633934021, 0.09814681112766266, 0.19639503955841064, 0.37709903717041016]"
episode115_016.mp4,11250,2:46:15,sam,Neutral,"[0.0014809860149398446, 2.728539220697712e-05, 0.08282428979873657, 0.0637088418006897, 0.019136710092425346, 0.06234307214617729, 0.7704787254333496]"
episode115_016.mp4,11280,2:46:16,ashley,Sad,"[0.00010477450996404514, 0.0006327865412458777, 0.023110447451472282, 0.014595487155020237, 0.5431169271469116, 0.10985828936100006, 0.30858129262924194]"
episode115_016.mp4,11280,2:46:16,taliesin,Neutral,"[0.00021823823044542223, 8.890504432201851e-06, 0.0021731650922447443, 0.026630114763975143, 0.008986004628241062, 0.007716216612607241, 0.9542674422264099]"
episode115_016.mp4,11280,2:46:16,laura,Neutral,"[0.0011385470861569047, 6.187125109136105e-05, 0.003230452071875334, 0.3210647702217102, 0.009394630789756775, 0.001845660386607051, 0.6632640361785889]"
episode115_016.mp4,11280,2:46:16,liam,Angry,"[0.0012003275332972407, 7.663227734155953e-05, 0.3697829246520996, 0.00474992860108614, 0.026273343712091446, 0.5113601088523865, 0.08655673265457153]"
episode115_016.mp4,11280,2:46:16,travis,Neutral,"[0.0005892409244552255, 0.0010762251913547516, 0.25398820638656616, 0.10005422681570053, 0.09940869361162186, 0.13946862518787384, 0.40541473031044006]"
episode115_016.mp4,11280,2:46:16,marisha,Disgust,"[0.00537485396489501, 0.0005400725058279932, 0.7323883175849915, 0.018877534195780754, 0.05869109556078911, 0.050378430634737015, 0.13374963402748108]"
episode115_016.mp4,11280,2:46:16,sam,Neutral,"[0.001834124093875289, 2.6730540412245318e-05, 0.03611093387007713, 0.05482398346066475, 0.01231041643768549, 0.04173731058835983, 0.853156566619873]"
episode115_016.mp4,11310,2:46:17,ashley,Sad,"[4.419785545906052e-05, 0.00031449313974007964, 0.0010042045032605529, 0.01565295271575451, 0.9373888969421387, 0.007752986624836922, 0.03784218057990074]"
episode115_016.mp4,11310,2:46:17,laura,Disgust,"[0.03418402746319771, 0.0005205527995713055, 0.48245325684547424, 0.009516040794551373, 0.05461593717336655, 0.16684000194072723, 0.25187018513679504]"
episode115_016.mp4,11310,2:46:17,taliesin,Neutral,"[0.0009147788514383137, 8.286519005196169e-05, 0.004933906719088554, 0.010748258791863918, 0.03521459549665451, 0.04069774970412254, 0.907407820224762]"
episode115_016.mp4,11310,2:46:17,matt,Neutral,"[0.0012233617017045617, 0.000186764940735884, 0.0827777087688446, 0.010588915087282658, 0.08882018178701401, 0.14253559708595276, 0.6738675236701965]"
episode115_016.mp4,11310,2:46:17,liam,Angry,"[0.0020220426376909018, 5.5581971537321806e-05, 0.2690472900867462, 0.0049853879027068615, 0.0297652967274189, 0.6071097254753113, 0.08701460063457489]"
episode115_016.mp4,11310,2:46:17,marisha,Disgust,"[0.007502913475036621, 0.0007831710390746593, 0.8002577424049377, 0.01921149715781212, 0.04107753559947014, 0.06733773648738861, 0.06382936984300613]"
episode115_016.mp4,11310,2:46:17,sam,Neutral,"[0.0017182879382744431, 3.0186856747604907e-06, 0.0018857928225770593, 0.12120864540338516, 0.003968371544033289, 0.01892843283712864, 0.8522874116897583]"
episode115_016.mp4,11310,2:46:17,travis,Neutral,"[0.001054067979566753, 7.567631837446243e-05, 0.0635734349489212, 0.007499140687286854, 0.117505744099617, 0.10581380128860474, 0.7044780850410461]"
episode115_016.mp4,11340,2:46:18,matt,Neutral,"[9.678757487563416e-05, 1.4668390576844104e-05, 0.0007795686833560467, 0.034859128296375275, 0.003722405293956399, 0.00129869079682976, 0.9592288732528687]"
episode115_016.mp4,11340,2:46:18,taliesin,Neutral,"[0.028679141774773598, 0.0005034659407101572, 0.029574671760201454, 0.018709883093833923, 0.2441352754831314, 0.24125124514102936, 0.43714627623558044]"
episode115_016.mp4,11340,2:46:18,laura,Disgust,"[0.0636167898774147, 0.000743693090043962, 0.3933093547821045, 0.006973239593207836, 0.03457237780094147, 0.2264849841594696, 0.27429962158203125]"
episode115_016.mp4,11340,2:46:18,marisha,Disgust,"[0.011820984072983265, 0.0008900667307898402, 0.7445184588432312, 0.022005720064044, 0.04710038751363754, 0.10229236632585526, 0.07137198746204376]"
episode115_016.mp4,11340,2:46:18,sam,Neutral,"[0.003637705696746707, 3.2800946883071447e-06, 0.0012948671355843544, 0.0882670134305954, 0.00414713891223073, 0.013238622806966305, 0.8894112706184387]"
episode115_016.mp4,11340,2:46:18,liam,Disgust,"[0.003691901220008731, 0.0002640268357936293, 0.6907181143760681, 0.0003672802122309804, 0.009378687478601933, 0.2524079978466034, 0.04317198321223259]"
episode115_016.mp4,11340,2:46:18,ashley,Neutral,"[0.0009732158505357802, 8.434880146523938e-05, 0.0033417658414691687, 0.006235767155885696, 0.24479161202907562, 0.004938723053783178, 0.7396345138549805]"
episode115_016.mp4,11340,2:46:18,travis,Neutral,"[0.007538186386227608, 0.0010085812536999583, 0.23447981476783752, 0.03690584376454353, 0.051687899976968765, 0.33393484354019165, 0.3344448506832123]"
episode115_016.mp4,11370,2:46:19,laura,Neutral,"[0.015614393167197704, 0.0015583968488499522, 0.3468821346759796, 0.0037404594477266073, 0.013005407527089119, 0.057612378150224686, 0.561586856842041]"
episode115_016.mp4,11370,2:46:19,matt,Neutral,"[0.0001098156426451169, 1.4336455024022143e-05, 0.0009781434200704098, 0.0029132540803402662, 0.474325567483902, 0.02044348232448101, 0.5012153387069702]"
episode115_016.mp4,11370,2:46:19,marisha,Neutral,"[0.0019856577273458242, 0.00040012257522903383, 0.4235803186893463, 0.024975061416625977, 0.023516764864325523, 0.08533846586942673, 0.44020354747772217]"
episode115_016.mp4,11370,2:46:19,liam,Disgust,"[0.006319967098534107, 0.0007044642115943134, 0.5397489070892334, 0.0003540331672411412, 0.01688697561621666, 0.40510818362236023, 0.03087749518454075]"
episode115_016.mp4,11370,2:46:19,ashley,Sad,"[7.012738933553919e-05, 8.255244028987363e-05, 0.006947324611246586, 0.013837919570505619, 0.7873544096946716, 0.0053939539939165115, 0.1863136887550354]"
episode115_016.mp4,11370,2:46:19,sam,Neutral,"[0.001655682804994285, 1.049132515618112e-05, 0.0028093289583921432, 0.4679661989212036, 0.0032872227020561695, 0.011011657305061817, 0.5132594108581543]"
episode115_016.mp4,11370,2:46:19,travis,Neutral,"[0.0006063589244149625, 0.00020704192866105586, 0.05193726345896721, 0.025872712954878807, 0.01581656187772751, 0.13299410045146942, 0.7725659012794495]"
episode115_016.mp4,11400,2:46:20,matt,Neutral,"[0.006433670409023762, 8.303601498482749e-05, 0.0025530639104545116, 0.009469491429626942, 0.16075100004673004, 0.04849392548203468, 0.7722157835960388]"
episode115_016.mp4,11400,2:46:20,laura,Neutral,"[0.01601511798799038, 0.0008160682045854628, 0.16802629828453064, 0.008782714605331421, 0.07907996326684952, 0.028541330248117447, 0.6987385153770447]"
episode115_016.mp4,11400,2:46:20,taliesin,Sad,"[0.043503448367118835, 0.00024828186724334955, 0.1687319129705429, 0.029134130105376244, 0.27795130014419556, 0.20514264702796936, 0.27528828382492065]"
episode115_016.mp4,11400,2:46:20,marisha,Neutral,"[0.00012205861276015639, 3.0261628126027063e-05, 0.021805688738822937, 0.03993941843509674, 0.09023518115282059, 0.018988359719514847, 0.8288789391517639]"
episode115_016.mp4,11400,2:46:20,travis,Neutral,"[0.0007645970908924937, 8.806389814708382e-05, 0.059315863996744156, 0.07221759110689163, 0.013788517564535141, 0.06581104546785355, 0.7880142331123352]"
episode115_016.mp4,11400,2:46:20,ashley,Sad,"[1.7798558474169113e-05, 1.4375149476109073e-05, 0.008122584782540798, 0.009473025798797607, 0.6675112247467041, 0.0006229312857612967, 0.31423813104629517]"
episode115_016.mp4,11400,2:46:20,liam,Disgust,"[0.01876482181251049, 0.0004430338740348816, 0.4051216244697571, 0.0015440486604347825, 0.05518043786287308, 0.257156640291214, 0.26178935170173645]"
episode115_016.mp4,11400,2:46:20,sam,Neutral,"[0.0032459734939038754, 9.144836440100335e-06, 0.003843282349407673, 0.3517010509967804, 0.007217764388769865, 0.027775613591074944, 0.6062071323394775]"
episode115_016.mp4,11430,2:46:21,taliesin,Neutral,"[0.009437320753932, 0.00018394879589322954, 0.12996937334537506, 0.030473554506897926, 0.08941121399402618, 0.21011175215244293, 0.5304128527641296]"
episode115_016.mp4,11430,2:46:21,laura,Surprise,"[0.5541390180587769, 0.0009395774104632437, 0.006006211042404175, 0.00154682039283216, 0.00015103966870810837, 0.0028925377409905195, 0.43432486057281494]"
episode115_016.mp4,11430,2:46:21,travis,Angry,"[0.0026872612070292234, 0.001223050756379962, 0.13959527015686035, 0.02952330932021141, 0.0208655446767807, 0.4136257469654083, 0.3924798369407654]"
episode115_016.mp4,11430,2:46:21,marisha,Neutral,"[0.0006299923406913877, 0.000145958925713785, 0.07190404087305069, 0.04720650613307953, 0.15814349055290222, 0.14556944370269775, 0.5764005780220032]"
episode115_016.mp4,11430,2:46:21,ashley,Sad,"[6.10369534115307e-05, 8.380407962249592e-05, 0.018367376178503036, 0.02194184996187687, 0.5048466920852661, 0.005189127754420042, 0.4495100677013397]"
episode115_016.mp4,11430,2:46:21,sam,Neutral,"[0.003235960379242897, 9.227429472957738e-06, 0.00317955669015646, 0.2118719518184662, 0.0030574146658182144, 0.021257666870951653, 0.757388174533844]"
episode115_016.mp4,11430,2:46:21,liam,Disgust,"[0.023089459165930748, 0.00029264541808515787, 0.3942846953868866, 0.001584319630637765, 0.028776802122592926, 0.2039310485124588, 0.34804099798202515]"
episode115_016.mp4,11430,2:46:21,matt,Neutral,"[0.00029032054590061307, 0.0001183202039101161, 0.015447082929313183, 0.006177701987326145, 0.2130889594554901, 0.029649948701262474, 0.735227644443512]"
episode115_016.mp4,11460,2:46:22,taliesin,Angry,"[0.03696378692984581, 0.0005175349651835859, 0.1052456647157669, 0.022729957476258278, 0.18337976932525635, 0.3524073660373688, 0.2987559139728546]"
episode115_016.mp4,11460,2:46:22,matt,Neutral,"[0.0004813983105123043, 0.0001377280568704009, 0.027691321447491646, 0.005946143064647913, 0.414137065410614, 0.061666883528232574, 0.48993945121765137]"
episode115_016.mp4,11460,2:46:22,laura,Neutral,"[0.001638557412661612, 0.0010279737180098891, 0.0037402366288006306, 0.3149016201496124, 0.15093226730823517, 0.026629891246557236, 0.5011294484138489]"
episode115_016.mp4,11460,2:46:22,marisha,Neutral,"[0.000545698800124228, 0.00011009324953192845, 0.08985305577516556, 0.03659534081816673, 0.16336342692375183, 0.10563331097364426, 0.6038990616798401]"
episode115_016.mp4,11460,2:46:22,liam,Disgust,"[0.003291152650490403, 0.00014118378749117255, 0.6255548596382141, 0.00758362514898181, 0.14620688557624817, 0.1317989081144333, 0.08542339503765106]"
episode115_016.mp4,11460,2:46:22,ashley,Neutral,"[0.00025710355839692056, 0.00025738554541021585, 0.061276745051145554, 0.007854972034692764, 0.2608828544616699, 0.009742324240505695, 0.6597285270690918]"
episode115_016.mp4,11460,2:46:22,travis,Neutral,"[0.003431720193475485, 2.5678458769107237e-05, 0.0028349882923066616, 0.0206524059176445, 0.006966698449105024, 0.012049694545567036, 0.9540387392044067]"
episode115_016.mp4,11460,2:46:22,sam,Disgust,"[0.11448121815919876, 0.007966824807226658, 0.4436270296573639, 0.031448230147361755, 0.001214594696648419, 0.07811979949474335, 0.3231423497200012]"
episode115_016.mp4,11490,2:46:23,taliesin,Angry,"[0.09066037833690643, 0.0017121462151408195, 0.09180133789777756, 0.00863143801689148, 0.14445416629314423, 0.4425242245197296, 0.2202163189649582]"
episode115_016.mp4,11490,2:46:23,matt,Sad,"[0.0009412920917384326, 0.0003599772462621331, 0.020700933411717415, 0.0034005679190158844, 0.5330685973167419, 0.16435374319553375, 0.2771749198436737]"
episode115_016.mp4,11490,2:46:23,laura,Happy,"[0.0006935126730240881, 0.005279731936752796, 0.005422620102763176, 0.4673420786857605, 0.26220184564590454, 0.039639946073293686, 0.21942023932933807]"
episode115_016.mp4,11490,2:46:23,travis,Neutral,"[0.0021735625341534615, 7.534815085818991e-05, 0.026702359318733215, 0.006826013792306185, 0.0028778580017387867, 0.11259769648313522, 0.848747193813324]"
episode115_016.mp4,11490,2:46:23,sam,Disgust,"[0.12654587626457214, 0.036563191562891006, 0.5077729225158691, 0.13908877968788147, 0.0013413663255050778, 0.07020426541566849, 0.11848363280296326]"
episode115_016.mp4,11490,2:46:23,marisha,Neutral,"[0.0002900825347751379, 9.384074655827135e-05, 0.07158509641885757, 0.0356573760509491, 0.20140433311462402, 0.059950415045022964, 0.6310188174247742]"
episode115_016.mp4,11490,2:46:23,ashley,Neutral,"[0.00017601915169507265, 6.102507177274674e-05, 0.00593859888613224, 0.01000684592872858, 0.23113510012626648, 0.005030264146625996, 0.7476521134376526]"
episode115_016.mp4,11490,2:46:23,liam,Disgust,"[0.001729920506477356, 0.00010591378668323159, 0.49440667033195496, 0.0002729490224737674, 0.004590322729200125, 0.49339377880096436, 0.0055004688911139965]"
episode115_016.mp4,11520,2:46:24,taliesin,Sad,"[0.10390271991491318, 0.0017082883277907968, 0.05594305694103241, 0.020948350429534912, 0.47011885046958923, 0.2016165852546692, 0.1457621455192566]"
episode115_016.mp4,11520,2:46:24,matt,Sad,"[0.0010745134204626083, 0.000351392402080819, 0.017383933067321777, 0.004021808505058289, 0.47738438844680786, 0.06381219625473022, 0.4359717071056366]"
episode115_016.mp4,11520,2:46:24,sam,Happy,"[0.0005469950847327709, 1.529718065285124e-05, 0.00055953289847821, 0.9437402486801147, 0.0011386724654585123, 0.000978223979473114, 0.05302099511027336]"
episode115_016.mp4,11520,2:46:24,laura,Neutral,"[0.022008491680026054, 0.007031844928860664, 0.014480393379926682, 0.006071117706596851, 0.06281127035617828, 0.008716401644051075, 0.8788805603981018]"
episode115_016.mp4,11520,2:46:24,liam,Disgust,"[0.001997478771954775, 9.958598093362525e-05, 0.48734334111213684, 0.0011677570873871446, 0.010453697293996811, 0.465019166469574, 0.03391901031136513]"
episode115_016.mp4,11520,2:46:24,marisha,Neutral,"[0.0004268333432264626, 0.00014658956206403673, 0.07798884809017181, 0.021764354780316353, 0.2594902813434601, 0.10398448258638382, 0.5361985564231873]"
episode115_016.mp4,11520,2:46:24,ashley,Sad,"[9.518043952994049e-05, 0.0002995426766574383, 0.005293672904372215, 0.06617652624845505, 0.8793221116065979, 0.021873947232961655, 0.026938963681459427]"
episode115_016.mp4,11520,2:46:24,travis,Neutral,"[0.0007307688938453794, 0.00035606033634394407, 0.03567017242312431, 0.01945890299975872, 0.02332201786339283, 0.07233509421348572, 0.8481269478797913]"
episode115_016.mp4,11550,2:46:25,taliesin,Neutral,"[0.026905834674835205, 0.00018936392734758556, 0.11225929856300354, 0.10844738781452179, 0.20418360829353333, 0.09982345253229141, 0.4481910765171051]"
episode115_016.mp4,11550,2:46:25,laura,Neutral,"[0.0016135890036821365, 0.00037264724960550666, 0.0051250881515443325, 0.08051611483097076, 0.16694925725460052, 0.011854835785925388, 0.7335684895515442]"
episode115_016.mp4,11550,2:46:25,ashley,Sad,"[0.00024784330162219703, 0.00039485321030952036, 0.0072282725013792515, 0.10778596252202988, 0.6772810816764832, 0.004310663789510727, 0.20275123417377472]"
episode115_016.mp4,11550,2:46:25,sam,Neutral,"[7.45742509025149e-05, 1.1154897038068157e-05, 0.02587011829018593, 0.06945283710956573, 0.003582684090360999, 0.003447402035817504, 0.8975611925125122]"
episode115_016.mp4,11550,2:46:25,matt,Neutral,"[0.03169164061546326, 0.0007972735329531133, 0.2755069434642792, 0.0002635323326103389, 0.01332343090325594, 0.02317318320274353, 0.655243992805481]"
episode115_016.mp4,11550,2:46:25,liam,Angry,"[0.0014425601111724973, 0.0013946290127933025, 0.06477624922990799, 0.000936774886213243, 0.05671362951397896, 0.8622575402259827, 0.012478569522500038]"
episode115_016.mp4,11550,2:46:25,travis,Neutral,"[0.00031492943526245654, 0.00023201039584819227, 0.19554492831230164, 0.036739349365234375, 0.043618522584438324, 0.11811979115009308, 0.6054304838180542]"
episode115_016.mp4,11550,2:46:25,marisha,Sad,"[0.001539767486974597, 0.0002966240281239152, 0.14743873476982117, 0.009849545545876026, 0.4498257637023926, 0.30829840898513794, 0.08275119960308075]"
episode115_016.mp4,11580,2:46:26,matt,Neutral,"[0.001514298259280622, 0.00020385009702295065, 0.02078457735478878, 0.0022907706443220377, 0.16655336320400238, 0.1995178461074829, 0.6091353893280029]"
episode115_016.mp4,11580,2:46:26,taliesin,Neutral,"[0.013931222259998322, 0.0004466238315217197, 0.09799867868423462, 0.011219651438295841, 0.23177382349967957, 0.28176814317703247, 0.36286190152168274]"
episode115_016.mp4,11580,2:46:26,laura,Neutral,"[0.0002948255278170109, 0.00032926962012425065, 0.007255478296428919, 0.10019031912088394, 0.2744017243385315, 0.018105583265423775, 0.5994227528572083]"
episode115_016.mp4,11580,2:46:26,sam,Happy,"[0.001535781193524599, 5.813023562950548e-06, 0.005859742406755686, 0.5528092980384827, 0.0005417435895651579, 0.003001099219545722, 0.4362466037273407]"
episode115_016.mp4,11580,2:46:26,liam,Angry,"[0.0006560907931998372, 0.0006916660349816084, 0.09171126037836075, 0.053529784083366394, 0.14750231802463531, 0.4080018699169159, 0.2979070246219635]"
episode115_016.mp4,11580,2:46:26,travis,Neutral,"[8.137904660543427e-05, 8.100343984551728e-05, 0.10990581661462784, 0.02342202700674534, 0.016014598309993744, 0.017343394458293915, 0.8331518173217773]"
episode115_016.mp4,11580,2:46:26,ashley,Sad,"[0.00034309100010432303, 0.00034651177702471614, 0.04320458695292473, 0.017551733180880547, 0.5246044397354126, 0.008711837232112885, 0.40523776412010193]"
episode115_016.mp4,11580,2:46:26,marisha,Sad,"[0.0017979324329644442, 0.0002707104431465268, 0.12248899787664413, 0.012331617064774036, 0.4309990108013153, 0.35529929399490356, 0.07681247591972351]"
episode115_016.mp4,11610,2:46:27,taliesin,Angry,"[0.05051468685269356, 0.0005932365893386304, 0.10057935118675232, 0.005551070440560579, 0.15388061106204987, 0.4057700037956238, 0.2831111252307892]"
episode115_016.mp4,11610,2:46:27,liam,Neutral,"[0.00010231687338091433, 4.707103289547376e-05, 0.014588186517357826, 0.029714105650782585, 0.3036007285118103, 0.04574238136410713, 0.6062051653862]"
episode115_016.mp4,11610,2:46:27,laura,Neutral,"[0.004631109535694122, 0.0019709928892552853, 0.013884495012462139, 0.19941049814224243, 0.31862974166870117, 0.043231695890426636, 0.4182414710521698]"
episode115_016.mp4,11610,2:46:27,travis,Disgust,"[0.00016726092144381255, 0.00023386852990370244, 0.5725803375244141, 0.032731570303440094, 0.020001361146569252, 0.05518963560461998, 0.3190959393978119]"
episode115_016.mp4,11610,2:46:27,ashley,Sad,"[0.00039379383088089526, 0.000192912615602836, 0.00672871945425868, 0.004867353942245245, 0.7343558073043823, 0.04599940404295921, 0.20746202766895294]"
episode115_016.mp4,11610,2:46:27,sam,Neutral,"[0.00017266884970013052, 8.011095815163571e-06, 0.020767852663993835, 0.20861272513866425, 0.002581801963970065, 0.0015331913018599153, 0.7663238048553467]"
episode115_016.mp4,11610,2:46:27,marisha,Angry,"[0.0021227020770311356, 0.0004072423034813255, 0.13991250097751617, 0.00743892090395093, 0.3942376673221588, 0.40300077199935913, 0.05288024991750717]"
episode115_016.mp4,11610,2:46:27,matt,Neutral,"[0.0013128862483426929, 0.0002674121060408652, 0.0162228811532259, 0.0010941046057268977, 0.3233061134815216, 0.10681869089603424, 0.5509779453277588]"
episode115_016.mp4,11640,2:46:28,liam,Angry,"[0.005284701008349657, 0.0032891700975596905, 0.19267849624156952, 0.0006833167281001806, 0.002849940210580826, 0.7864789366722107, 0.008735517039895058]"
episode115_016.mp4,11640,2:46:28,taliesin,Neutral,"[0.010328926146030426, 0.00032643380109220743, 0.14689095318317413, 0.004185124300420284, 0.12022916227579117, 0.24684076011180878, 0.4711986780166626]"
episode115_016.mp4,11640,2:46:28,matt,Neutral,"[0.003747595939785242, 0.0006090343231335282, 0.022493232041597366, 0.001161628169938922, 0.27252981066703796, 0.3345120847225189, 0.3649466335773468]"
episode115_016.mp4,11640,2:46:28,laura,Neutral,"[0.004749809391796589, 0.04037092626094818, 0.048762109130620956, 0.003304353915154934, 0.35743477940559387, 0.023085763677954674, 0.5222922563552856]"
episode115_016.mp4,11640,2:46:28,travis,Disgust,"[0.0006773408385924995, 0.00017405599646735936, 0.3898838758468628, 0.07419215142726898, 0.045139994472265244, 0.17221520841121674, 0.31771737337112427]"
episode115_016.mp4,11640,2:46:28,ashley,Sad,"[0.00012264680117368698, 0.0005427721771411598, 0.01033816672861576, 0.0009309732122346759, 0.8990764617919922, 0.010296274907886982, 0.0786927342414856]"
episode115_016.mp4,11640,2:46:28,sam,Neutral,"[0.000346292566973716, 2.6289433208148694e-06, 0.0016751916846260428, 0.3897243142127991, 0.0007605584687553346, 0.0007614028872922063, 0.6067296266555786]"
episode115_016.mp4,11640,2:46:28,marisha,Angry,"[0.0014006404671818018, 0.00036206559161655605, 0.16657163202762604, 0.014067945070564747, 0.29510077834129333, 0.33859917521476746, 0.1838977187871933]"
episode115_016.mp4,11670,2:46:29,taliesin,Neutral,"[0.011043992824852467, 0.00016413864796049893, 0.0958852469921112, 0.0051170699298381805, 0.1381325125694275, 0.2712409496307373, 0.4784161448478699]"
episode115_016.mp4,11670,2:46:29,matt,Neutral,"[0.0033287329133599997, 0.0009828092297539115, 0.025182437151670456, 0.0006599486223421991, 0.2466469705104828, 0.3118225038051605, 0.41137662529945374]"
episode115_016.mp4,11670,2:46:29,laura,Happy,"[0.0001136629653046839, 0.0007658482063561678, 0.002757020527496934, 0.5561060905456543, 0.22284533083438873, 0.03283512964844704, 0.18457694351673126]"
episode115_016.mp4,11670,2:46:29,liam,Neutral,"[0.008180634118616581, 0.0006035787519067526, 0.0011807100381702185, 0.005165043752640486, 0.0005255653522908688, 0.0766485184431076, 0.9076959490776062]"
episode115_016.mp4,11670,2:46:29,travis,Neutral,"[0.00016060199413914233, 3.897633359883912e-05, 0.03976074233651161, 0.0937376618385315, 0.013598499819636345, 0.06521937996149063, 0.7874840497970581]"
episode115_016.mp4,11670,2:46:29,ashley,Sad,"[0.0003049141960218549, 9.382864664075896e-05, 0.005217750556766987, 0.0023902109824121, 0.8503820896148682, 0.01447590533643961, 0.12713517248630524]"
episode115_016.mp4,11670,2:46:29,sam,Happy,"[8.635990525363013e-05, 1.0263844160363078e-05, 0.002813572995364666, 0.648367166519165, 0.0023089125752449036, 0.0014514696085825562, 0.34496232867240906]"
episode115_016.mp4,11670,2:46:29,marisha,Happy,"[0.00013359416334424168, 2.8798262064810842e-05, 0.006314907222986221, 0.701312780380249, 0.01284025888890028, 0.0020132670179009438, 0.27735635638237]"
episode115_016.mp4,11700,2:46:30,laura,Happy,"[0.0012921338202431798, 0.0001396317093167454, 0.0037713709753006697, 0.9787679314613342, 0.010462666861712933, 0.002815195359289646, 0.0027509990613907576]"
episode115_016.mp4,11700,2:46:30,marisha,Happy,"[3.9553342503495514e-05, 1.1619004908425268e-05, 0.0009208322735503316, 0.9593043327331543, 0.002046645386144519, 0.0013838573358953, 0.036293163895606995]"
episode115_016.mp4,11700,2:46:30,taliesin,Angry,"[0.020997323095798492, 8.226231148000807e-05, 0.05066385120153427, 0.006954571697860956, 0.18609507381916046, 0.3894500434398651, 0.3457568883895874]"
episode115_016.mp4,11700,2:46:30,ashley,Sad,"[1.4976853890402708e-05, 5.568988126469776e-05, 0.003752154763787985, 0.00652743736281991, 0.9504796266555786, 0.0007654332439415157, 0.03840469568967819]"
episode115_016.mp4,11700,2:46:30,matt,Sad,"[0.011001065373420715, 0.0028473048005253077, 0.03597397729754448, 0.0659407377243042, 0.41621237993240356, 0.33998632431030273, 0.12803824245929718]"
episode115_016.mp4,11700,2:46:30,sam,Neutral,"[5.5793698265915737e-05, 5.759187388321152e-06, 0.01154402643442154, 0.32419899106025696, 0.0014632594538852572, 0.0008014969062060118, 0.6619306206703186]"
episode115_016.mp4,11700,2:46:30,liam,Angry,"[0.009634898044168949, 0.0005068115424364805, 0.13198202848434448, 0.0004920160863548517, 0.18801702558994293, 0.49741649627685547, 0.17195066809654236]"
episode115_016.mp4,11700,2:46:30,travis,Angry,"[0.005699540954083204, 0.0032645543105900288, 0.021877003833651543, 0.0032855947501957417, 0.006258727516978979, 0.8511816263198853, 0.10843299329280853]"
episode115_016.mp4,11730,2:46:31,laura,Happy,"[0.00027037219842895865, 0.00021476171968970448, 0.001200707396492362, 0.9447962641716003, 0.00667442474514246, 0.0011825680267065763, 0.04566085711121559]"
episode115_016.mp4,11730,2:46:31,marisha,Happy,"[2.7215022782911547e-05, 1.2284589502087329e-05, 0.00026129724574275315, 0.9650718569755554, 0.0024397496599704027, 0.0015798642998561263, 0.03060775063931942]"
episode115_016.mp4,11730,2:46:31,ashley,Sad,"[0.000525249051861465, 0.0004197889065835625, 0.036807529628276825, 0.0050352816469967365, 0.519255518913269, 0.0017791397403925657, 0.43617749214172363]"
episode115_016.mp4,11730,2:46:31,matt,Sad,"[0.006221397314220667, 0.00034883731859736145, 0.05025837942957878, 0.0007622912526130676, 0.4567858874797821, 0.10977521538734436, 0.3758479356765747]"
