segment,frame_id,timestamp,speaker,emotion,scores
episode106_002.mp4,5700,0:23:10,laura,Disgust,"[0.028991179540753365, 0.0037933841813355684, 0.7483667731285095, 0.0003349168400745839, 0.0040427609346807, 0.023197181522846222, 0.19127380847930908]"
episode106_002.mp4,5700,0:23:10,matt,Neutral,"[0.02898397296667099, 7.343037577811629e-05, 0.0006851656944490969, 0.001839840435422957, 0.0018081329762935638, 0.00627916818484664, 0.9603303074836731]"
episode106_002.mp4,5730,0:23:11,liam,Neutral,"[0.1156676858663559, 0.0016819416778162122, 0.11957993358373642, 0.003326368983834982, 0.06219223886728287, 0.3448670208454132, 0.3526848256587982]"
episode106_002.mp4,5730,0:23:11,ashley,Neutral,"[0.001189483911730349, 0.0011737282620742917, 0.038814473897218704, 0.01597064547240734, 0.13349714875221252, 0.06563688814640045, 0.743717610836029]"
episode106_002.mp4,5730,0:23:11,travis,Disgust,"[0.04549365118145943, 0.009509243071079254, 0.3860982358455658, 0.004121486563235521, 0.0005843440303578973, 0.1773764193058014, 0.37681660056114197]"
episode106_002.mp4,5730,0:23:11,laura,Disgust,"[0.02993585914373398, 0.0031798407435417175, 0.5233991742134094, 0.0007511542062275112, 0.009377329610288143, 0.020872043445706367, 0.4124845862388611]"
episode106_002.mp4,5730,0:23:11,sam,Surprise,"[0.8728017807006836, 0.0025027578230947256, 0.013708731159567833, 0.0007802318432368338, 0.00034539966145530343, 0.0211357269436121, 0.08872535079717636]"
episode106_002.mp4,5730,0:23:11,marisha,Happy,"[0.0007508054259233177, 0.0006550758262164891, 0.017103010788559914, 0.5994223356246948, 0.012480504810810089, 0.010294880717992783, 0.3592933714389801]"
episode106_002.mp4,5730,0:23:11,matt,Neutral,"[0.00592903234064579, 0.0009740833193063736, 0.2558617889881134, 0.00044492873712442815, 0.00035742420004680753, 0.006062380503863096, 0.730370283126831]"
episode106_002.mp4,5760,0:23:12,liam,Neutral,"[0.08132271468639374, 0.0021593160927295685, 0.11599205434322357, 0.0033838499803096056, 0.04836984723806381, 0.30386844277381897, 0.44490373134613037]"
episode106_002.mp4,5760,0:23:12,ashley,Neutral,"[0.001923739560879767, 0.0025285992305725813, 0.097906693816185, 0.01616808772087097, 0.25477275252342224, 0.09730245918035507, 0.5293976068496704]"
episode106_002.mp4,5760,0:23:12,sam,Neutral,"[0.0731915533542633, 0.025667646899819374, 0.2914813458919525, 0.051975149661302567, 0.0807873010635376, 0.10725446790456772, 0.36964258551597595]"
episode106_002.mp4,5760,0:23:12,laura,Disgust,"[0.011753574013710022, 0.0012550895335152745, 0.5431564450263977, 0.0007691821083426476, 0.009762607514858246, 0.0329122431576252, 0.4003908634185791]"
episode106_002.mp4,5760,0:23:12,travis,Disgust,"[0.020586030557751656, 0.013337000273168087, 0.7115041017532349, 0.0020794703159481287, 0.00036578785511665046, 0.09474492818117142, 0.15738265216350555]"
episode106_002.mp4,5760,0:23:12,matt,Neutral,"[0.14000679552555084, 0.028676126152276993, 0.044733043760061264, 0.002327923197299242, 0.0872456431388855, 0.156902015209198, 0.5401085019111633]"
episode106_002.mp4,5790,0:23:13,liam,Angry,"[0.11639922857284546, 0.0027626275550574064, 0.2093660533428192, 0.005020042881369591, 0.02049373649060726, 0.34178587794303894, 0.30417248606681824]"
episode106_002.mp4,5790,0:23:13,taliesin,Neutral,"[0.09402304142713547, 2.1263680537231266e-05, 0.0076700192876160145, 0.002914570737630129, 0.0018799882382154465, 0.029388871043920517, 0.8641021847724915]"
episode106_002.mp4,5790,0:23:13,ashley,Neutral,"[0.0004716600524261594, 0.004941216204315424, 0.12250180542469025, 0.014918981119990349, 0.3904123306274414, 0.07460115104913712, 0.3921527862548828]"
episode106_002.mp4,5790,0:23:13,sam,Neutral,"[0.01924481801688671, 0.03975406289100647, 0.2289080023765564, 0.058699943125247955, 0.11506842076778412, 0.12812365591526031, 0.41020113229751587]"
episode106_002.mp4,5790,0:23:13,travis,Disgust,"[0.021113526076078415, 0.005755962338298559, 0.6905702948570251, 0.001911782892420888, 0.0002132637018803507, 0.11820964515209198, 0.16222557425498962]"
episode106_002.mp4,5790,0:23:13,laura,Disgust,"[0.04455942288041115, 0.002493461826816201, 0.6838363409042358, 0.0003110330435447395, 0.005534150172024965, 0.027661459520459175, 0.23560413718223572]"
episode106_002.mp4,5790,0:23:13,matt,Surprise,"[0.7553389668464661, 0.0008270299877040088, 0.011024127714335918, 0.00020275349379517138, 0.0003498879086691886, 0.0032613826915621758, 0.22899581491947174]"
episode106_002.mp4,5790,0:23:13,marisha,Neutral,"[0.0006661009392701089, 0.006386104505509138, 0.1435626894235611, 0.3813802897930145, 0.016922449693083763, 0.054646316915750504, 0.39643603563308716]"
episode106_002.mp4,5820,0:23:14,taliesin,Neutral,"[0.05014101415872574, 8.686883120390121e-06, 0.004999544471502304, 0.004690337926149368, 0.000342475192155689, 0.007993056438863277, 0.9318248629570007]"
episode106_002.mp4,5820,0:23:14,liam,Angry,"[0.01158861629664898, 0.0010482299840077758, 0.25413694977760315, 0.0008376971818506718, 0.007257426157593727, 0.7001919150352478, 0.024939144030213356]"
episode106_002.mp4,5820,0:23:14,ashley,Neutral,"[0.003019981784746051, 0.0053594098426401615, 0.08829289674758911, 0.019572602584958076, 0.20447637140750885, 0.07686229050159454, 0.6024163961410522]"
episode106_002.mp4,5820,0:23:14,sam,Neutral,"[0.003262594575062394, 0.0003970281395595521, 0.010916500352323055, 0.12991586327552795, 0.031198225915431976, 0.035327501595020294, 0.7889822721481323]"
episode106_002.mp4,5820,0:23:14,laura,Disgust,"[0.08536382019519806, 0.0005620341398753226, 0.5663032531738281, 0.0005091442726552486, 0.00863567739725113, 0.037045832723379135, 0.30158019065856934]"
episode106_002.mp4,5820,0:23:14,travis,Disgust,"[0.03499658778309822, 0.0032034278847277164, 0.7606193423271179, 0.001911431783810258, 0.00027682125801220536, 0.10023423284292221, 0.09875823557376862]"
episode106_002.mp4,5820,0:23:14,matt,Neutral,"[0.07256585359573364, 0.0015075879637151957, 0.016738051548600197, 0.0024050611536949873, 0.0007802399923093617, 0.03421389311552048, 0.8717893362045288]"
episode106_002.mp4,5820,0:23:14,marisha,Happy,"[0.0011920639080926776, 0.001090371166355908, 0.09106797724962234, 0.580868124961853, 0.02431628853082657, 0.02035827934741974, 0.2811069190502167]"
episode106_002.mp4,5850,0:23:15,taliesin,Neutral,"[0.0020791026763617992, 2.621031853777822e-05, 0.00830652192234993, 0.00398958008736372, 0.00015273180906660855, 0.019475437700748444, 0.9659703373908997]"
episode106_002.mp4,5850,0:23:15,liam,Angry,"[0.012001628056168556, 0.0001349564699921757, 0.033963944762945175, 0.001660765497945249, 0.030370239168405533, 0.6913257837295532, 0.2305426001548767]"
episode106_002.mp4,5850,0:23:15,ashley,Neutral,"[0.0016064851079136133, 0.004438510164618492, 0.18307986855506897, 0.01209583692252636, 0.16461509466171265, 0.06450705975294113, 0.5696570873260498]"
episode106_002.mp4,5850,0:23:15,sam,Neutral,"[0.0071669453755021095, 0.000542885682079941, 0.014201727695763111, 0.10812967270612717, 0.036693036556243896, 0.05134183540940285, 0.7819238901138306]"
episode106_002.mp4,5850,0:23:15,travis,Disgust,"[0.020193805918097496, 0.006232666317373514, 0.7732645273208618, 0.001419645152054727, 0.00018498965073376894, 0.07314947992563248, 0.12555496394634247]"
episode106_002.mp4,5850,0:23:15,laura,Disgust,"[0.013896293006837368, 0.0016870767576619983, 0.6890411972999573, 0.0003452066157478839, 0.0026712361723184586, 0.026436984539031982, 0.26592203974723816]"
episode106_002.mp4,5850,0:23:15,marisha,Happy,"[0.0018931259401142597, 0.0010508719133213162, 0.01842094212770462, 0.7040665745735168, 0.01615866832435131, 0.007937721908092499, 0.2504720985889435]"
episode106_002.mp4,5850,0:23:15,matt,Neutral,"[0.32160794734954834, 0.0027338594663888216, 0.0771440789103508, 0.0008508146274834871, 0.00019049682305194438, 0.003612664993852377, 0.5938601493835449]"
episode106_002.mp4,5880,0:23:16,taliesin,Neutral,"[8.759585762163624e-05, 1.8627189319886384e-06, 0.0026307206135243177, 0.014111373573541641, 0.009307917207479477, 0.005576663184911013, 0.9682838320732117]"
episode106_002.mp4,5880,0:23:16,travis,Disgust,"[0.056570179760456085, 0.00981210544705391, 0.5148728489875793, 0.0029422121588140726, 0.0004781207244377583, 0.21968227624893188, 0.19564227759838104]"
episode106_002.mp4,5880,0:23:16,ashley,Neutral,"[0.0007559384102933109, 0.0025545794051140547, 0.09646128118038177, 0.02401794120669365, 0.0646321102976799, 0.0205235593020916, 0.7910545468330383]"
episode106_002.mp4,5880,0:23:16,liam,Angry,"[0.08630867302417755, 0.0014083199203014374, 0.037507735192775726, 0.01504234317690134, 0.16529114544391632, 0.46182912588119507, 0.23261263966560364]"
episode106_002.mp4,5880,0:23:16,sam,Neutral,"[0.0068210819736123085, 0.00019023504864890128, 0.06883847713470459, 0.3165479302406311, 0.008020557463169098, 0.07090776413679123, 0.5286739468574524]"
episode106_002.mp4,5880,0:23:16,marisha,Happy,"[0.00017312575073447078, 0.000462647556560114, 0.01306657213717699, 0.782241940498352, 0.012299998663365841, 0.01816568896174431, 0.17358992993831635]"
episode106_002.mp4,5880,0:23:16,matt,Neutral,"[0.286165326833725, 0.11047343164682388, 0.20781081914901733, 0.00028982595540583134, 0.0002131382207153365, 0.10468465834856033, 0.2903628349304199]"
episode106_002.mp4,5910,0:23:17,ashley,Neutral,"[0.0014981947606429458, 0.007656581234186888, 0.10163114964962006, 0.07011803239583969, 0.29108428955078125, 0.0658138319849968, 0.4621979594230652]"
episode106_002.mp4,5910,0:23:17,taliesin,Neutral,"[0.01233852282166481, 2.0628875063266605e-05, 0.001272358582355082, 0.002235939959064126, 0.002979975426569581, 0.023284759372472763, 0.9578678607940674]"
episode106_002.mp4,5910,0:23:17,travis,Disgust,"[0.050708673894405365, 0.0032871817238628864, 0.5130367279052734, 0.007392901927232742, 0.00039950633072294295, 0.16676093637943268, 0.25841405987739563]"
episode106_002.mp4,5910,0:23:17,laura,Neutral,"[0.24526335299015045, 0.001417327905073762, 0.06844896078109741, 0.00022879803145769984, 0.00033381444518454373, 0.005954328924417496, 0.6783534288406372]"
episode106_002.mp4,5910,0:23:17,liam,Neutral,"[0.005187699105590582, 0.00012024428724544123, 0.03268846124410629, 0.03193436190485954, 0.09914746135473251, 0.12398938089609146, 0.7069323658943176]"
episode106_002.mp4,5910,0:23:17,matt,Neutral,"[0.05703890323638916, 0.0030828998424112797, 0.06248857453465462, 0.0013219709508121014, 0.00198982167057693, 0.0794927328824997, 0.7945851683616638]"
episode106_002.mp4,5910,0:23:17,sam,Angry,"[0.02608201652765274, 0.0008059243555180728, 0.23708254098892212, 0.08786617964506149, 0.014012114144861698, 0.3974597752094269, 0.2366914600133896]"
episode106_002.mp4,5910,0:23:17,marisha,Happy,"[0.00012489203072618693, 0.00034875242272391915, 0.17546729743480682, 0.6155670285224915, 0.005601200275123119, 0.025861991569399834, 0.17702877521514893]"
episode106_002.mp4,5940,0:23:18,taliesin,Neutral,"[0.000305173103697598, 1.5097002687980421e-05, 0.03809134662151337, 0.01871773786842823, 0.0015643223887309432, 0.019949162378907204, 0.9213572144508362]"
episode106_002.mp4,5940,0:23:18,ashley,Neutral,"[0.0009861905127763748, 0.002809499856084585, 0.056973326951265335, 0.05074511095881462, 0.10403423756361008, 0.03533952310681343, 0.749112069606781]"
episode106_002.mp4,5940,0:23:18,sam,Neutral,"[0.004353403579443693, 1.586230609973427e-05, 0.008395418524742126, 0.19956114888191223, 0.0049403333105146885, 0.012049783952534199, 0.770684003829956]"
episode106_002.mp4,5940,0:23:18,travis,Disgust,"[0.02059919200837612, 0.002633544849231839, 0.5381594896316528, 0.0037041925825178623, 0.0003438049170654267, 0.1035533994436264, 0.33100631833076477]"
episode106_002.mp4,5940,0:23:18,marisha,Happy,"[0.00041364674689248204, 0.0007354476838372648, 0.10033757984638214, 0.6329042911529541, 0.008859002031385899, 0.03249318525195122, 0.22425687313079834]"
episode106_002.mp4,5940,0:23:18,matt,Surprise,"[0.6150389313697815, 0.0005944643635302782, 0.013432970270514488, 0.003578847972676158, 0.01717035472393036, 0.02338564395904541, 0.32679876685142517]"
episode106_002.mp4,5940,0:23:18,liam,Neutral,"[0.02450243942439556, 0.0002772766456473619, 0.007728817407041788, 0.005397461820393801, 0.04197327047586441, 0.030497293919324875, 0.8896234035491943]"
episode106_002.mp4,5970,0:23:19,ashley,Neutral,"[5.558888369705528e-05, 0.0007619226234965026, 0.016317235305905342, 0.02402457408607006, 0.05528303608298302, 0.009847230277955532, 0.8937104940414429]"
episode106_002.mp4,5970,0:23:19,matt,Neutral,"[0.25427210330963135, 0.0006849498604424298, 0.028838925063610077, 0.010344495065510273, 0.016279924660921097, 0.14761430025100708, 0.5419653058052063]"
episode106_002.mp4,5970,0:23:19,travis,Neutral,"[0.05938444286584854, 0.008674342185258865, 0.37605342268943787, 0.0037063821218907833, 0.00121428188867867, 0.16998636722564697, 0.38098081946372986]"
episode106_002.mp4,5970,0:23:19,taliesin,Angry,"[0.09329383820295334, 0.001587539678439498, 0.36700767278671265, 0.0032605468295514584, 0.008618509396910667, 0.47743362188339233, 0.048798270523548126]"
episode106_002.mp4,5970,0:23:19,sam,Neutral,"[0.007251189090311527, 3.591679342207499e-05, 0.012983790598809719, 0.10438870638608932, 0.024262040853500366, 0.030315836891531944, 0.8207625150680542]"
episode106_002.mp4,5970,0:23:19,marisha,Happy,"[4.435599112184718e-05, 6.41647056909278e-05, 0.008581770583987236, 0.5721346735954285, 0.014312701299786568, 0.010369909927248955, 0.39449235796928406]"
episode106_002.mp4,5970,0:23:19,liam,Angry,"[0.030958296731114388, 0.0003369301266502589, 0.027019686996936798, 0.04590211808681488, 0.07536891102790833, 0.5260360836982727, 0.2943779528141022]"
episode106_002.mp4,6000,0:23:20,laura,Neutral,"[0.035274628549814224, 0.0012803891440853477, 0.463455468416214, 0.0009770276956260204, 0.009878029115498066, 0.005820219870656729, 0.48331430554389954]"
episode106_002.mp4,6000,0:23:20,ashley,Neutral,"[0.0006905808113515377, 0.0014561467105522752, 0.04957665875554085, 0.04311748594045639, 0.06364486366510391, 0.022846736013889313, 0.8186675310134888]"
episode106_002.mp4,6000,0:23:20,taliesin,Angry,"[0.11533202230930328, 0.0032232613302767277, 0.24839632213115692, 0.0026113695930689573, 0.00910264439880848, 0.33615657687187195, 0.2851777970790863]"
episode106_002.mp4,6000,0:23:20,travis,Neutral,"[0.08706623315811157, 0.0029600674752146006, 0.08134190738201141, 0.005319485440850258, 0.0007853585411794484, 0.28898659348487854, 0.5335403084754944]"
episode106_002.mp4,6000,0:23:20,sam,Neutral,"[0.015477823093533516, 0.00020703318296000361, 0.07201546430587769, 0.14396119117736816, 0.08408122509717941, 0.1536835879087448, 0.5305736660957336]"
episode106_002.mp4,6000,0:23:20,marisha,Happy,"[0.00044915202306583524, 0.0010950666619464755, 0.060383815318346024, 0.6795819997787476, 0.014330744743347168, 0.047308437526226044, 0.1968507617712021]"
episode106_002.mp4,6000,0:23:20,matt,Neutral,"[0.016452964395284653, 0.038992688059806824, 0.1560620814561844, 0.0021434822119772434, 0.053929299116134644, 0.3463044762611389, 0.38611501455307007]"
episode106_002.mp4,6000,0:23:20,liam,Neutral,"[0.0016505738021805882, 0.0001299979630857706, 0.010456923395395279, 0.015054114162921906, 0.05351132154464722, 0.11082947999238968, 0.8083675503730774]"
episode106_002.mp4,6030,0:23:21,laura,Neutral,"[0.4174750745296478, 0.0020632436498999596, 0.13683286309242249, 6.321784167084843e-05, 0.00011927234299946576, 0.010072912089526653, 0.43337345123291016]"
episode106_002.mp4,6030,0:23:21,ashley,Neutral,"[0.002401157980784774, 0.009168025106191635, 0.23518121242523193, 0.020798612385988235, 0.12444953620433807, 0.08862223476171494, 0.5193792581558228]"
episode106_002.mp4,6030,0:23:21,taliesin,Neutral,"[0.11015408486127853, 0.002789671765640378, 0.1370958685874939, 0.003641262650489807, 0.0204120222479105, 0.3137724697589874, 0.41213467717170715]"
episode106_002.mp4,6030,0:23:21,travis,Neutral,"[0.14573290944099426, 0.003088376484811306, 0.059270963072776794, 0.004462105222046375, 0.0005701230838894844, 0.20042835175991058, 0.5864471793174744]"
episode106_002.mp4,6030,0:23:21,liam,Neutral,"[0.03642408549785614, 4.942364466842264e-05, 0.015684699639678, 0.001740973093546927, 0.03670107200741768, 0.3903663456439972, 0.5190334320068359]"
episode106_002.mp4,6030,0:23:21,marisha,Happy,"[0.00021629431284964085, 0.0007036589086055756, 0.019122663885354996, 0.5590004324913025, 0.05030541121959686, 0.02605757862329483, 0.34459397196769714]"
episode106_002.mp4,6030,0:23:21,sam,Neutral,"[0.0021382723934948444, 0.0005286223604343832, 0.07930143177509308, 0.048582613468170166, 0.2289023995399475, 0.10587070882320404, 0.5346758961677551]"
episode106_002.mp4,6030,0:23:21,matt,Neutral,"[0.08164478838443756, 2.5744961021700874e-05, 0.011204094626009464, 0.00037129869451746345, 0.02371494472026825, 0.03932172805070877, 0.8437175154685974]"
episode106_002.mp4,6060,0:23:22,ashley,Neutral,"[0.006099442020058632, 0.020919905975461006, 0.32137230038642883, 0.01870506815612316, 0.07533486932516098, 0.07173509895801544, 0.4858333170413971]"
episode106_002.mp4,6060,0:23:22,taliesin,Neutral,"[0.0017045235726982355, 0.00023977202363312244, 0.06558225303888321, 0.002892723074182868, 0.026039499789476395, 0.26017624139785767, 0.6433649063110352]"
episode106_002.mp4,6060,0:23:22,liam,Neutral,"[0.1731538027524948, 0.00031808126368559897, 0.028084110468626022, 0.06675415486097336, 0.10993235558271408, 0.22847312688827515, 0.3932843506336212]"
episode106_002.mp4,6060,0:23:22,travis,Disgust,"[0.013236879371106625, 0.004236371256411076, 0.6361730098724365, 0.0070079006254673, 0.0004142414836678654, 0.1616666465997696, 0.1772649735212326]"
episode106_002.mp4,6060,0:23:22,laura,Neutral,"[0.05947286635637283, 0.001739610219374299, 0.08464401215314865, 0.00029553999775089324, 0.0006834751693531871, 0.007236778736114502, 0.8459276556968689]"
episode106_002.mp4,6060,0:23:22,sam,Neutral,"[0.08734165877103806, 0.0009584571234881878, 0.057479921728372574, 0.09626489877700806, 0.06888728588819504, 0.33089593052864075, 0.35817185044288635]"
episode106_002.mp4,6060,0:23:22,marisha,Happy,"[0.0006178960902616382, 0.00017450704763177782, 0.05301971733570099, 0.5544868111610413, 0.01792786829173565, 0.011121184565126896, 0.3626520335674286]"
episode106_002.mp4,6060,0:23:22,matt,Neutral,"[0.14031189680099487, 0.0022440284956246614, 0.028763558715581894, 0.0016158283688127995, 0.00179004087112844, 0.046166468411684036, 0.7791082859039307]"
episode106_002.mp4,6090,0:23:23,taliesin,Surprise,"[0.8242409825325012, 4.301773515180685e-06, 0.0009378919494338334, 0.004439955111593008, 7.436439045704901e-05, 0.005710624624043703, 0.16459181904792786]"
episode106_002.mp4,6090,0:23:23,ashley,Neutral,"[0.0005426026182249188, 0.005672066006809473, 0.12560081481933594, 0.05982876941561699, 0.1785806566476822, 0.021746573969721794, 0.6080284714698792]"
episode106_002.mp4,6090,0:23:23,travis,Disgust,"[0.03098294697701931, 0.016243286430835724, 0.4754706025123596, 0.004108682740479708, 0.000812868180219084, 0.14930860698223114, 0.32307299971580505]"
episode106_002.mp4,6090,0:23:23,laura,Surprise,"[0.6459590792655945, 0.000339377234922722, 0.039102502167224884, 0.0001508905552327633, 0.00015753137995488942, 0.00467141717672348, 0.3096191883087158]"
episode106_002.mp4,6090,0:23:23,sam,Neutral,"[0.11325536668300629, 0.0004752034437842667, 0.029139190912246704, 0.09471835941076279, 0.059779200702905655, 0.2015727013349533, 0.5010600686073303]"
episode106_002.mp4,6090,0:23:23,liam,Sad,"[0.011539728380739689, 0.00027084985049441457, 0.008845170959830284, 0.00563323637470603, 0.3796590268611908, 0.23592351377010345, 0.35812845826148987]"
episode106_002.mp4,6090,0:23:23,marisha,Neutral,"[0.00120655563659966, 0.0019432330736890435, 0.117067351937294, 0.3038214147090912, 0.0021593302953988314, 0.019408585503697395, 0.5543935298919678]"
episode106_002.mp4,6090,0:23:23,matt,Neutral,"[0.196799173951149, 0.0008940828847698867, 0.011656648479402065, 0.002747349441051483, 0.00047585321590304375, 0.04165254905819893, 0.7457743883132935]"
episode106_002.mp4,6120,0:23:24,taliesin,Angry,"[0.027817191556096077, 0.003380140056833625, 0.3086605370044708, 0.003141937078908086, 0.021963436156511307, 0.4518223702907562, 0.183214470744133]"
episode106_002.mp4,6120,0:23:24,marisha,Sad,"[0.00018604948127176613, 0.0004667647008318454, 0.03346596285700798, 0.1016630232334137, 0.4716796875, 0.030414361506700516, 0.36212408542633057]"
episode106_002.mp4,6120,0:23:24,travis,Disgust,"[0.03271501511335373, 0.004358245525509119, 0.6252751350402832, 0.004194681067019701, 0.00012680435611400753, 0.10281252861022949, 0.23051762580871582]"
episode106_002.mp4,6120,0:23:24,ashley,Neutral,"[0.0011744118528440595, 0.0017573003424331546, 0.0393759123980999, 0.017664039507508278, 0.05000234395265579, 0.020375777035951614, 0.8696502447128296]"
episode106_002.mp4,6120,0:23:24,laura,Neutral,"[0.2827047109603882, 0.003939538262784481, 0.12358010560274124, 0.0001571177417645231, 0.0011431209277361631, 0.012417261488735676, 0.5760581493377686]"
episode106_002.mp4,6120,0:23:24,sam,Neutral,"[0.07101275771856308, 0.00034619669895619154, 0.047631505876779556, 0.08576283603906631, 0.04441287741065025, 0.22694121301174164, 0.5238926410675049]"
episode106_002.mp4,6120,0:23:24,liam,Neutral,"[0.004523418378084898, 0.00010837418813025579, 0.021676011383533478, 0.0032927091233432293, 0.07927501201629639, 0.43056046962738037, 0.4605639576911926]"
episode106_002.mp4,6150,0:23:25,marisha,Neutral,"[0.0004601189575623721, 0.0007167793810367584, 0.012770483270287514, 0.18989478051662445, 0.04845331981778145, 0.003046404104679823, 0.7446581125259399]"
episode106_002.mp4,6150,0:23:25,taliesin,Surprise,"[0.704123854637146, 2.3531136321253143e-05, 0.0019058188190683722, 0.0012516926508396864, 0.0036139413714408875, 0.2460823804140091, 0.04299880191683769]"
episode106_002.mp4,6150,0:23:25,sam,Disgust,"[0.049691908061504364, 0.015570317395031452, 0.7968276143074036, 0.01149508822709322, 0.0015370995970442891, 0.0921340361237526, 0.032743897289037704]"
episode106_002.mp4,6150,0:23:25,laura,Neutral,"[0.25755953788757324, 0.014244859106838703, 0.2983245849609375, 0.0012138151796534657, 0.0005937819369137287, 0.01663844846189022, 0.4114249348640442]"
episode106_002.mp4,6150,0:23:25,travis,Surprise,"[0.4949207603931427, 0.00018195676966570318, 0.004694881848990917, 0.026441417634487152, 5.664923446602188e-05, 0.0294053852558136, 0.4442988932132721]"
episode106_002.mp4,6150,0:23:25,ashley,Sad,"[0.005524889100342989, 0.003413863480091095, 0.1968551129102707, 0.007009436842054129, 0.36809632182121277, 0.14670269191265106, 0.2723976969718933]"
episode106_002.mp4,6150,0:23:25,liam,Angry,"[0.0456949919462204, 7.00803502695635e-05, 0.0182302538305521, 0.008054384030401707, 0.049378521740436554, 0.6492118835449219, 0.2293599396944046]"
episode106_002.mp4,6150,0:23:25,matt,Neutral,"[0.0006357001839205623, 0.00025415970594622195, 0.030031373724341393, 0.02996205911040306, 0.0023739105090498924, 0.012753569521009922, 0.9239892959594727]"
episode106_002.mp4,6180,0:23:26,laura,Disgust,"[0.00824904814362526, 0.0002561472065281123, 0.8324167132377625, 0.0006707457941956818, 0.0007158450316637754, 0.0033592586405575275, 0.1543322056531906]"
episode106_002.mp4,6180,0:23:26,travis,Neutral,"[0.3925255239009857, 0.00032374190050177276, 0.007541880011558533, 0.00504075363278389, 0.0007604866405017674, 0.15129908919334412, 0.4425084590911865]"
episode106_002.mp4,6180,0:23:26,marisha,Sad,"[0.0014041486429050565, 0.008384570479393005, 0.08464691787958145, 0.04758032411336899, 0.4303925335407257, 0.2797880172729492, 0.14780347049236298]"
episode106_002.mp4,6180,0:23:26,ashley,Disgust,"[0.0013657528907060623, 0.014315555803477764, 0.674894392490387, 0.003177529200911522, 0.03433031216263771, 0.030574753880500793, 0.24134163558483124]"
episode106_002.mp4,6180,0:23:26,sam,Neutral,"[0.002998337149620056, 0.0009515864658169448, 0.13278716802597046, 0.02985965833067894, 0.12371675670146942, 0.1740340143442154, 0.5356524586677551]"
episode106_002.mp4,6180,0:23:26,taliesin,Neutral,"[0.018508154898881912, 0.005526456981897354, 0.06504908949136734, 0.009246292524039745, 0.00513158505782485, 0.09667111933231354, 0.7998672723770142]"
episode106_002.mp4,6180,0:23:26,matt,Neutral,"[0.03167380392551422, 0.00032615967211313546, 0.010109161026775837, 0.0006763902492821217, 0.006281004752963781, 0.03244416415691376, 0.918489396572113]"
episode106_002.mp4,6180,0:23:26,liam,Angry,"[0.06519505381584167, 0.00024184590438380837, 0.07114288955926895, 0.008257263340055943, 0.11949773132801056, 0.4185463488101959, 0.31711891293525696]"
episode106_002.mp4,6210,0:23:27,travis,Neutral,"[0.4209938049316406, 0.0005797718185931444, 0.003733984660357237, 0.002286104019731283, 0.0007549152942374349, 0.0504777692258358, 0.5211735367774963]"
episode106_002.mp4,6210,0:23:27,marisha,Sad,"[0.0007996674394235015, 0.004737963434308767, 0.10395222157239914, 0.006049678195267916, 0.5793871879577637, 0.2735814154148102, 0.03149191662669182]"
episode106_002.mp4,6210,0:23:27,laura,Neutral,"[0.05555311590433121, 0.00241070450283587, 0.11479434370994568, 0.001211394788697362, 0.00838698260486126, 0.00816112756729126, 0.8094822764396667]"
episode106_002.mp4,6210,0:23:27,ashley,Disgust,"[0.0024976693093776703, 0.011357104405760765, 0.8619232773780823, 0.0008763326914049685, 0.04068131372332573, 0.014985724352300167, 0.06767862290143967]"
episode106_002.mp4,6210,0:23:27,liam,Angry,"[0.0896417498588562, 0.0002801620285026729, 0.037887636572122574, 0.00938565842807293, 0.056246206164360046, 0.6702218651771545, 0.1363367885351181]"
episode106_002.mp4,6210,0:23:27,sam,Disgust,"[0.027765749022364616, 0.00215207994915545, 0.4964867830276489, 0.054770421236753464, 0.019458938390016556, 0.23554611206054688, 0.16381995379924774]"
episode106_002.mp4,6210,0:23:27,matt,Neutral,"[0.0015293709002435207, 0.0009313483606092632, 0.0362759605050087, 0.0021165856160223484, 0.2920590043067932, 0.24918091297149658, 0.41790685057640076]"
episode106_002.mp4,6240,0:23:28,laura,Neutral,"[0.11317557096481323, 0.021744651719927788, 0.1937534064054489, 0.000651189882773906, 0.018994586542248726, 0.015424124896526337, 0.6362565755844116]"
episode106_002.mp4,6240,0:23:28,travis,Neutral,"[0.19824567437171936, 0.0012227869592607021, 0.01899603009223938, 0.00543290376663208, 0.00252703158184886, 0.1401812732219696, 0.6333943009376526]"
episode106_002.mp4,6240,0:23:28,taliesin,Angry,"[0.0364128015935421, 0.06648065894842148, 0.30824387073516846, 0.003875723108649254, 0.003616618225350976, 0.404995322227478, 0.17637497186660767]"
episode106_002.mp4,6240,0:23:28,ashley,Disgust,"[0.002238549292087555, 0.013310166075825691, 0.8353269696235657, 0.0014407815178856254, 0.032534897327423096, 0.02326635643839836, 0.09188226610422134]"
episode106_002.mp4,6240,0:23:28,marisha,Sad,"[0.003568291664123535, 0.002102755941450596, 0.08400371670722961, 0.02237096056342125, 0.3995142877101898, 0.09733067452907562, 0.3911093473434448]"
episode106_002.mp4,6240,0:23:28,sam,Angry,"[0.04326828941702843, 0.008308609947562218, 0.30856621265411377, 0.02815328910946846, 0.010228781029582024, 0.518251895904541, 0.08322291821241379]"
episode106_002.mp4,6240,0:23:28,matt,Neutral,"[0.0007305979379452765, 0.00018595080473460257, 0.03707274794578552, 0.002301513683050871, 0.35776838660240173, 0.07512755692005157, 0.5268132090568542]"
