segment,frame_id,timestamp,speaker,emotion,scores
episode102_013.mp4,11790,2:16:33,laura,Neutral,"[0.01307184249162674, 0.0002561971195973456, 0.13417667150497437, 0.0006978533929213881, 0.0003212527954019606, 0.00661474047228694, 0.8448614478111267]"
episode102_013.mp4,11820,2:16:34,ashley,Sad,"[0.014190609566867352, 0.013389412313699722, 0.006095097865909338, 0.10031380504369736, 0.39732906222343445, 0.07608503103256226, 0.3925970196723938]"
episode102_013.mp4,11820,2:16:34,taliesin,Angry,"[0.1606920063495636, 0.000535048427991569, 0.15160298347473145, 0.0024564554914832115, 0.008619796484708786, 0.584770143032074, 0.09132359176874161]"
episode102_013.mp4,11820,2:16:34,liam,Angry,"[0.006618780083954334, 0.0016092044534161687, 0.1424540877342224, 0.03802550584077835, 0.00486349780112505, 0.5146852135658264, 0.2917437255382538]"
episode102_013.mp4,11820,2:16:34,marisha,Neutral,"[0.00020742932974826545, 0.000604160304646939, 0.0023873320315033197, 0.09834226220846176, 0.061777520924806595, 0.0037740368861705065, 0.8329072594642639]"
episode102_013.mp4,11820,2:16:34,travis,Neutral,"[0.0007885445957072079, 1.5645446183043532e-05, 0.0016327667981386185, 0.012420824728906155, 0.00042690522968769073, 0.002352755516767502, 0.9823625683784485]"
episode102_013.mp4,11820,2:16:34,sam,Surprise,"[0.9483866691589355, 8.232875552494079e-05, 0.002068588277325034, 0.004885324742645025, 8.580215217079967e-05, 0.03602079674601555, 0.008470525965094566]"
episode102_013.mp4,11820,2:16:34,matt,Neutral,"[0.4672837555408478, 0.019443489611148834, 0.013528113253414631, 0.006897171959280968, 0.00046547295642085373, 0.0052654929459095, 0.4871165156364441]"
episode102_013.mp4,11850,2:16:35,ashley,Neutral,"[0.010184968821704388, 0.008403201587498188, 0.0055327205918729305, 0.15067905187606812, 0.2678133249282837, 0.05079388990998268, 0.5065928101539612]"
episode102_013.mp4,11850,2:16:35,taliesin,Angry,"[0.11830886453390121, 0.0003248614084441215, 0.09267331659793854, 0.0004318124265410006, 0.003011258551850915, 0.7550119161605835, 0.03023804910480976]"
episode102_013.mp4,11850,2:16:35,liam,Angry,"[0.005788891576230526, 0.003060675226151943, 0.08284036070108414, 0.02899261936545372, 0.012794820591807365, 0.5511338710784912, 0.31538882851600647]"
episode102_013.mp4,11850,2:16:35,marisha,Neutral,"[0.008667618036270142, 0.003568402724340558, 0.006362475920468569, 0.10560276359319687, 0.013904388062655926, 0.004624923225492239, 0.8572693467140198]"
episode102_013.mp4,11850,2:16:35,travis,Neutral,"[0.0009875117102637887, 2.5328225092380308e-05, 0.0037698117084801197, 0.0011163975577801466, 0.002384775783866644, 0.008482424542307854, 0.9832337498664856]"
episode102_013.mp4,11850,2:16:35,sam,Surprise,"[0.4802439212799072, 0.0001296351692872122, 0.0011067441664636135, 0.0667630061507225, 0.00010305536852683872, 0.008800753392279148, 0.44285285472869873]"
episode102_013.mp4,11850,2:16:35,laura,Neutral,"[0.042115870863199234, 0.0005572799709625542, 0.1297202855348587, 0.0027559828013181686, 0.000283243804005906, 0.013422990217804909, 0.8111443519592285]"
episode102_013.mp4,11850,2:16:35,matt,Neutral,"[0.032741036266088486, 0.006258747074753046, 0.016393521800637245, 0.3845028877258301, 0.0016847597435116768, 0.007049182895570993, 0.5513699054718018]"
episode102_013.mp4,11880,2:16:36,sam,Happy,"[0.0002949602494481951, 2.7704369131242856e-05, 0.0003207811969332397, 0.9983142614364624, 0.00024791431496851146, 0.000132350018247962, 0.0006620076019316912]"
episode102_013.mp4,11880,2:16:36,liam,Happy,"[0.0002901253756135702, 0.00025044381618499756, 0.027454178780317307, 0.9030089974403381, 0.0033925222232937813, 0.00844340305775404, 0.05716027319431305]"
episode102_013.mp4,11880,2:16:36,taliesin,Angry,"[0.1363411247730255, 0.002093937946483493, 0.17237655818462372, 0.004462434444576502, 0.003168768947944045, 0.6029072403907776, 0.07864995300769806]"
episode102_013.mp4,11880,2:16:36,ashley,Happy,"[0.0019169633742421865, 0.04371858388185501, 0.03934413194656372, 0.6438128352165222, 0.12351612001657486, 0.11071787774562836, 0.03697345778346062]"
episode102_013.mp4,11880,2:16:36,marisha,Happy,"[1.7140506315627135e-05, 0.00011577441910048947, 0.053811848163604736, 0.8922581672668457, 0.03012744151055813, 0.0036843314301222563, 0.019985254853963852]"
episode102_013.mp4,11880,2:16:36,travis,Neutral,"[0.0011851555900648236, 3.5229917557444423e-05, 0.011862775310873985, 0.08663692325353622, 0.007021072320640087, 0.06250064074993134, 0.8307580947875977]"
episode102_013.mp4,11880,2:16:36,matt,Neutral,"[6.658074562437832e-05, 1.2408737347868737e-05, 0.012533117085695267, 0.01005056593567133, 0.023214202374219894, 0.007858560420572758, 0.9462645649909973]"
episode102_013.mp4,11910,2:16:37,sam,Happy,"[9.037842391990125e-05, 5.8222562074661255e-05, 0.0005935369408689439, 0.997265100479126, 9.424498421140015e-05, 0.00012090266682207584, 0.0017775347223505378]"
episode102_013.mp4,11910,2:16:37,laura,Happy,"[0.00023144148872233927, 0.00021073025709483773, 0.0035237495321780443, 0.9240887761116028, 0.007856184616684914, 0.004189026076346636, 0.059900108724832535]"
episode102_013.mp4,11910,2:16:37,taliesin,Angry,"[0.0423332117497921, 0.0018276652554050088, 0.272391140460968, 0.13166444003582, 0.006718877237290144, 0.42433667182922363, 0.12072797119617462]"
episode102_013.mp4,11910,2:16:37,liam,Happy,"[0.00029576828819699585, 0.00015851807256694883, 0.0034846116323024035, 0.9635379910469055, 0.0008421778329648077, 0.0016782234888523817, 0.030002642422914505]"
episode102_013.mp4,11910,2:16:37,marisha,Happy,"[0.000562896893825382, 4.281628207536414e-06, 0.0024498929269611835, 0.9577451348304749, 0.0004963878309354186, 0.020971335470676422, 0.01777009293437004]"
episode102_013.mp4,11910,2:16:37,ashley,Happy,"[0.0009223805973306298, 0.01972281001508236, 0.008636563085019588, 0.7320200204849243, 0.1404011994600296, 0.05239764228463173, 0.04589935764670372]"
episode102_013.mp4,11910,2:16:37,travis,Happy,"[0.00016120358486659825, 2.54513906838838e-05, 0.0011134950909763575, 0.9219699501991272, 0.0015359482495114207, 0.0066023594699800014, 0.06859156489372253]"
episode102_013.mp4,11910,2:16:37,matt,Neutral,"[0.016602981835603714, 0.0001054478416335769, 0.017015645280480385, 0.0004942283849231899, 0.005771277938038111, 0.010503034107387066, 0.9495073556900024]"
episode102_013.mp4,11940,2:16:38,marisha,Happy,"[0.005233000963926315, 3.698027967402595e-06, 0.00017215608386322856, 0.9357681274414062, 0.0018914799438789487, 0.009957095608115196, 0.04697437211871147]"
episode102_013.mp4,11940,2:16:38,taliesin,Neutral,"[0.03406117111444473, 0.00016799064178485423, 0.04345627501606941, 0.027797942981123924, 0.09109821915626526, 0.24966852366924286, 0.5537499189376831]"
episode102_013.mp4,11940,2:16:38,sam,Happy,"[0.00012855048407800496, 0.00021250841382425278, 0.00357428309507668, 0.9925962090492249, 0.0002780098293442279, 0.0005930879269726574, 0.002617369405925274]"
episode102_013.mp4,11940,2:16:38,liam,Neutral,"[0.010952276177704334, 0.0073132882826030254, 0.030786581337451935, 0.03364620730280876, 0.15893368422985077, 0.17575834691524506, 0.5826095342636108]"
episode102_013.mp4,11940,2:16:38,travis,Happy,"[8.686235378263518e-05, 3.154763544443995e-05, 0.0002761290525086224, 0.9907286167144775, 0.0024239157792180777, 0.0002327347465325147, 0.006220152135938406]"
episode102_013.mp4,11940,2:16:38,ashley,Happy,"[0.0001913749729283154, 0.0027614443097263575, 0.0029733895789831877, 0.9102321863174438, 0.04711442068219185, 0.02157137542963028, 0.015155729837715626]"
episode102_013.mp4,11940,2:16:38,laura,Neutral,"[0.030116761103272438, 0.005343001335859299, 0.0361715704202652, 0.04349751025438309, 0.013756738975644112, 0.02954930067062378, 0.8415651917457581]"
episode102_013.mp4,11940,2:16:38,matt,Disgust,"[0.05652180314064026, 0.004969984292984009, 0.49033114314079285, 0.00598571915179491, 0.003835050854831934, 0.01784682273864746, 0.42050954699516296]"
episode102_013.mp4,11970,2:16:39,taliesin,Neutral,"[0.07074128091335297, 0.003323029028251767, 0.02237343229353428, 0.011771207675337791, 0.01990552432835102, 0.2699825167655945, 0.6019030809402466]"
episode102_013.mp4,11970,2:16:39,ashley,Happy,"[8.559474736102857e-06, 4.555948180495761e-05, 0.0006709169829264283, 0.9811134338378906, 0.010856558568775654, 0.0008031257311813533, 0.006501953583210707]"
episode102_013.mp4,11970,2:16:39,travis,Happy,"[3.074271444347687e-05, 5.838210927322507e-05, 0.0066102780401706696, 0.9217658042907715, 0.0011342886136844754, 0.02573348581790924, 0.044667065143585205]"
episode102_013.mp4,11970,2:16:39,sam,Happy,"[8.837555651552975e-05, 8.332598372362554e-05, 0.003153514815494418, 0.9280335903167725, 0.00634367298334837, 0.0012649595737457275, 0.06103263422846794]"
episode102_013.mp4,11970,2:16:39,matt,Neutral,"[0.03122112713754177, 0.00042357281199656427, 0.006941570900380611, 0.005886500235646963, 0.03260401636362076, 0.055888544768095016, 0.8670346736907959]"
episode102_013.mp4,12000,2:16:40,taliesin,Angry,"[0.20573578774929047, 0.0006422685692086816, 0.0796651840209961, 0.0014288664096966386, 0.004751847591251135, 0.6752632856369019, 0.03251282125711441]"
episode102_013.mp4,12000,2:16:40,travis,Neutral,"[0.002487337216734886, 0.0006070204544812441, 0.019297093152999878, 0.3973219394683838, 0.018693802878260612, 0.027101602405309677, 0.5344911813735962]"
episode102_013.mp4,12000,2:16:40,laura,Neutral,"[0.008511068299412727, 0.0007180443499237299, 0.002581412438303232, 0.005765636917203665, 0.004045157693326473, 0.03957979753613472, 0.9387988448143005]"
episode102_013.mp4,12000,2:16:40,ashley,Happy,"[5.760959174949676e-05, 0.0003794170042965561, 0.0015083778416737914, 0.9492149949073792, 0.024367306381464005, 0.005952536594122648, 0.018519720062613487]"
episode102_013.mp4,12000,2:16:40,sam,Neutral,"[0.011528541333973408, 2.3714095732429996e-05, 0.0006448772619478405, 0.13569436967372894, 0.0009206363465636969, 0.0008333430159837008, 0.8503544330596924]"
episode102_013.mp4,12000,2:16:40,matt,Neutral,"[0.40503570437431335, 9.498752478975803e-05, 0.0025148028507828712, 0.0024830119218677282, 0.0006499906885437667, 0.005245091859251261, 0.5839763879776001]"
episode102_013.mp4,12030,2:16:41,taliesin,Disgust,"[0.09334830939769745, 0.003724481211975217, 0.37392619252204895, 0.0046820989809930325, 0.0018154268618673086, 0.37175944447517395, 0.1507440209388733]"
episode102_013.mp4,12030,2:16:41,ashley,Neutral,"[0.016470884904265404, 0.0023076811339706182, 0.006757661700248718, 0.014924047514796257, 0.021549271419644356, 0.015862880274653435, 0.9221275448799133]"
episode102_013.mp4,12030,2:16:41,liam,Sad,"[0.0004451557178981602, 0.0006313057965599, 0.030465150251984596, 0.0032289871014654636, 0.7240666747093201, 0.08462198078632355, 0.15654076635837555]"
episode102_013.mp4,12030,2:16:41,marisha,Happy,"[0.00019594805780798197, 0.0001301352895097807, 0.0007195342914201319, 0.9846632480621338, 0.0007254619267769158, 0.001335110398940742, 0.01223058346658945]"
episode102_013.mp4,12030,2:16:41,travis,Neutral,"[0.03424237295985222, 0.0002548996708355844, 0.006103158462792635, 0.014605585485696793, 0.02018635906279087, 0.04516759514808655, 0.8794400095939636]"
episode102_013.mp4,12030,2:16:41,laura,Neutral,"[0.00019750364299397916, 9.544778731651604e-05, 0.002493741223588586, 0.21666112542152405, 0.007235749624669552, 0.012931475415825844, 0.7603849768638611]"
episode102_013.mp4,12030,2:16:41,sam,Neutral,"[0.009451333433389664, 0.0002915200311690569, 0.014167338609695435, 0.46092259883880615, 0.0014020552625879645, 0.008286544121801853, 0.5054786205291748]"
episode102_013.mp4,12030,2:16:41,matt,Neutral,"[0.02244345284998417, 0.00022724476002622396, 0.014658850617706776, 0.0002587565395515412, 0.0029510105960071087, 0.02261742390692234, 0.9368432760238647]"
episode102_013.mp4,12060,2:16:42,ashley,Neutral,"[0.0002560304128564894, 0.0002352888841414824, 0.1054578572511673, 0.06924477219581604, 0.05366873741149902, 0.024390194565057755, 0.7467471361160278]"
episode102_013.mp4,12060,2:16:42,marisha,Happy,"[0.000262306333752349, 4.908410846837796e-05, 0.0002710137632675469, 0.9943757057189941, 0.0005602895398624241, 0.0009865398751571774, 0.003494978416711092]"
episode102_013.mp4,12060,2:16:42,laura,Neutral,"[0.00013368083455134183, 2.9893813916714862e-05, 0.004353510215878487, 0.005242171231657267, 0.025260448455810547, 0.002326992806047201, 0.9626531600952148]"
episode102_013.mp4,12060,2:16:42,liam,Neutral,"[0.0005572738591581583, 0.0003490971284918487, 0.036003176122903824, 0.01180520374327898, 0.19426429271697998, 0.22460705041885376, 0.532413899898529]"
episode102_013.mp4,12060,2:16:42,taliesin,Surprise,"[0.5987191796302795, 0.001810995046980679, 0.005131769459694624, 0.0014082298148423433, 0.00017570301133673638, 0.021927163004875183, 0.37082692980766296]"
episode102_013.mp4,12060,2:16:42,travis,Neutral,"[0.42010149359703064, 0.0007865700754337013, 0.0005400235531851649, 0.01520854327827692, 0.0024985538329929113, 0.04685835540294647, 0.514006495475769]"
episode102_013.mp4,12060,2:16:42,sam,Neutral,"[0.001861569588072598, 2.380713340244256e-05, 0.003459406550973654, 0.3685402274131775, 0.00037929831887595356, 0.005842970218509436, 0.6198927164077759]"
episode102_013.mp4,12060,2:16:42,matt,Neutral,"[0.08349057286977768, 0.004067611414939165, 0.09018923342227936, 0.0003142331261187792, 0.002587134251371026, 0.011855659075081348, 0.8074955940246582]"
episode102_013.mp4,12090,2:16:43,ashley,Sad,"[0.03137599304318428, 0.0029360793996602297, 0.029367810115218163, 0.023764565587043762, 0.8063827157020569, 0.05338811129331589, 0.052784767001867294]"
episode102_013.mp4,12090,2:16:43,taliesin,Happy,"[0.11348503082990646, 0.0013489903649315238, 0.00947969127446413, 0.5700258016586304, 0.0020615924149751663, 0.1696121096611023, 0.13398678600788116]"
episode102_013.mp4,12090,2:16:43,laura,Neutral,"[0.002432490698993206, 8.035302016651258e-06, 0.05478895828127861, 0.030191056430339813, 0.0009538410231471062, 0.006457400508224964, 0.9051682949066162]"
episode102_013.mp4,12090,2:16:43,marisha,Happy,"[5.477248487295583e-05, 0.00024068955099210143, 0.002500097267329693, 0.9871843457221985, 0.003813004121184349, 0.002728090388700366, 0.00347897713072598]"
episode102_013.mp4,12090,2:16:43,liam,Disgust,"[0.0005059711984358728, 0.001178139471448958, 0.8715922236442566, 0.04847973212599754, 0.0044539207592606544, 0.018426505848765373, 0.055363480001688004]"
episode102_013.mp4,12090,2:16:43,travis,Neutral,"[0.06338361650705338, 0.00284446869045496, 0.007720193360000849, 0.0035711927339434624, 0.02156681939959526, 0.31309083104133606, 0.5878229141235352]"
episode102_013.mp4,12090,2:16:43,sam,Neutral,"[0.0068270545452833176, 3.1141058570938185e-05, 0.0015337868826463819, 0.2642802596092224, 0.0018399105174466968, 0.006093455478549004, 0.7193944454193115]"
episode102_013.mp4,12090,2:16:43,matt,Neutral,"[0.06966157257556915, 0.00047079697833396494, 0.04161756858229637, 0.0002991577493958175, 0.001900158473290503, 0.01929246261715889, 0.8667581677436829]"
episode102_013.mp4,12120,2:16:44,ashley,Sad,"[0.040677156299352646, 0.004364060238003731, 0.04048268869519234, 0.003913284279406071, 0.800327718257904, 0.09377416968345642, 0.016460830345749855]"
episode102_013.mp4,12120,2:16:44,marisha,Neutral,"[0.02178533934056759, 0.0005706187221221626, 0.03682732209563255, 0.29556307196617126, 0.0010090661235153675, 0.01841294765472412, 0.6258316040039062]"
episode102_013.mp4,12120,2:16:44,taliesin,Neutral,"[0.002431283937767148, 8.957731915870681e-05, 0.02456137351691723, 0.0018303596880286932, 0.0033034267835319042, 0.02617403119802475, 0.9416100382804871]"
episode102_013.mp4,12120,2:16:44,laura,Neutral,"[0.0036370500456541777, 1.685735333012417e-05, 0.4374277889728546, 0.004625763278454542, 0.0005926403100602329, 0.006490248255431652, 0.547209620475769]"
episode102_013.mp4,12120,2:16:44,travis,Angry,"[0.0594698041677475, 0.0031907421071082354, 0.09138789772987366, 0.017241915687918663, 0.008266761898994446, 0.4507104158401489, 0.36973240971565247]"
episode102_013.mp4,12120,2:16:44,liam,Happy,"[0.00018587686645332724, 4.228327452437952e-05, 0.014140311628580093, 0.6633620262145996, 0.003141835331916809, 0.002646357985213399, 0.3164812922477722]"
episode102_013.mp4,12120,2:16:44,sam,Neutral,"[0.007758210878819227, 2.1985892090015113e-05, 0.0012952880933880806, 0.27873656153678894, 0.001723279943689704, 0.008432158268988132, 0.7020325660705566]"
episode102_013.mp4,12120,2:16:44,matt,Neutral,"[0.006097143050283194, 0.00016223639249801636, 0.04283614084124565, 0.0007994440384209156, 0.019995715469121933, 0.011430111713707447, 0.9186792373657227]"
episode102_013.mp4,12150,2:16:45,taliesin,Neutral,"[0.02570582926273346, 0.0007828795933164656, 0.04620242118835449, 0.0039794170297682285, 0.011865527369081974, 0.20000112056732178, 0.7114627361297607]"
episode102_013.mp4,12150,2:16:45,ashley,Angry,"[0.10982375591993332, 0.00014050085155759007, 0.017878828570246696, 0.0003506843058858067, 0.07972253859043121, 0.7882655262947083, 0.0038182095158845186]"
episode102_013.mp4,12150,2:16:45,liam,Neutral,"[8.623970643384382e-06, 1.6994899851852097e-05, 0.011869422160089016, 0.04264277219772339, 0.0691991075873375, 0.014837025664746761, 0.861426055431366]"
episode102_013.mp4,12150,2:16:45,travis,Neutral,"[0.0437801368534565, 0.0006221249350346625, 0.0972171202301979, 0.03389883041381836, 0.008885301649570465, 0.09924856573343277, 0.7163479924201965]"
episode102_013.mp4,12150,2:16:45,laura,Neutral,"[0.05671718716621399, 0.00029651253134943545, 0.3580382466316223, 0.0014258365845307708, 0.0004459520860109478, 0.012881587259471416, 0.5701946020126343]"
episode102_013.mp4,12150,2:16:45,sam,Happy,"[0.001969504402950406, 1.1535878002177924e-05, 0.0007635220536030829, 0.7100629806518555, 0.000586168491281569, 0.0013468189863488078, 0.285259485244751]"
episode102_013.mp4,12150,2:16:45,matt,Surprise,"[0.7557382583618164, 0.00013391660468187183, 0.0020004473626613617, 0.001623616204597056, 0.0023887574207037687, 0.004171768203377724, 0.2339431643486023]"
episode102_013.mp4,12150,2:16:45,marisha,Happy,"[6.962740008020774e-05, 4.040476414957084e-05, 0.0021773178596049547, 0.8278274536132812, 0.0067475344985723495, 0.004835750441998243, 0.15830197930335999]"
episode102_013.mp4,12180,2:16:46,sam,Neutral,"[0.009463056921958923, 1.9122089724987745e-05, 0.001658121240325272, 0.05700456351041794, 0.0015351498732343316, 0.003868367988616228, 0.9264515042304993]"
episode102_013.mp4,12180,2:16:46,ashley,Angry,"[0.3012562096118927, 0.00019088062981609255, 0.017705945298075676, 0.00039604882476851344, 0.05924924835562706, 0.6119704246520996, 0.00923111941665411]"
episode102_013.mp4,12180,2:16:46,taliesin,Angry,"[0.19804254174232483, 0.0047901701182127, 0.08324775844812393, 0.0016001745825633407, 0.02397116646170616, 0.5811221599578857, 0.10722597688436508]"
episode102_013.mp4,12180,2:16:46,liam,Angry,"[0.02377854660153389, 0.0006354707875289023, 0.05385532230138779, 0.12439611554145813, 0.19937476515769958, 0.4035103917121887, 0.19444933533668518]"
episode102_013.mp4,12180,2:16:46,laura,Neutral,"[0.2818770706653595, 0.0001141761604230851, 0.030292661860585213, 0.0026500008534640074, 0.00028883482445962727, 0.006367621477693319, 0.6784095764160156]"
episode102_013.mp4,12180,2:16:46,marisha,Happy,"[0.0006113181007094681, 0.00015663448721170425, 0.00871675182133913, 0.674271821975708, 0.0028882368933409452, 0.002350783906877041, 0.3110043704509735]"
episode102_013.mp4,12180,2:16:46,travis,Neutral,"[0.02486846223473549, 0.00017996146925725043, 0.030658302828669548, 0.020673314109444618, 0.013812185265123844, 0.022584671154618263, 0.8872230648994446]"
episode102_013.mp4,12180,2:16:46,matt,Surprise,"[0.9886242151260376, 3.411686702747829e-05, 0.0004234315128996968, 0.00013689031766261905, 2.4180741093005054e-05, 0.00018868896586354822, 0.010568555444478989]"
episode102_013.mp4,12210,2:16:47,sam,Neutral,"[0.005383811425417662, 1.678668377280701e-05, 0.015564319677650928, 0.15392249822616577, 0.0010165232233703136, 0.004145554266870022, 0.819950520992279]"
episode102_013.mp4,12210,2:16:47,ashley,Angry,"[0.11475157737731934, 0.0005230794195085764, 0.10644819587469101, 0.001472262665629387, 0.14282351732254028, 0.5384738445281982, 0.09550754725933075]"
episode102_013.mp4,12210,2:16:47,marisha,Happy,"[0.0004302045563235879, 0.00021256605396047235, 0.015876149758696556, 0.7787681818008423, 0.006502279546111822, 0.00842440314590931, 0.18978622555732727]"
episode102_013.mp4,12210,2:16:47,travis,Neutral,"[0.025362666696310043, 0.00010892039426835254, 0.002854864578694105, 0.008714462630450726, 0.0008885839488357306, 0.01222187653183937, 0.9498485326766968]"
episode102_013.mp4,12210,2:16:47,taliesin,Angry,"[0.25639498233795166, 0.00303633906878531, 0.16690081357955933, 0.003611926455050707, 0.06174756586551666, 0.44385701417922974, 0.06445128470659256]"
episode102_013.mp4,12210,2:16:47,liam,Surprise,"[0.5073007345199585, 0.001057724468410015, 0.00913011934608221, 0.004635872319340706, 0.001405372517183423, 0.0290056299418211, 0.44746455550193787]"
episode102_013.mp4,12210,2:16:47,laura,Neutral,"[0.07693281024694443, 0.00021507576457224786, 0.12885363399982452, 0.004928999114781618, 0.0004905866808257997, 0.008874609135091305, 0.7797043323516846]"
episode102_013.mp4,12210,2:16:47,matt,Neutral,"[0.08972621709108353, 0.0010874590370804071, 0.0013521492946892977, 0.002138561336323619, 0.007247054949402809, 0.00908600352704525, 0.8893625140190125]"
episode102_013.mp4,12240,2:16:48,sam,Neutral,"[0.01119724940508604, 1.4975496014812961e-05, 0.00025967531837522984, 0.02959471382200718, 0.0008400428341701627, 0.00335755106061697, 0.9547357559204102]"
episode102_013.mp4,12240,2:16:48,ashley,Angry,"[0.26755455136299133, 0.0004828337114304304, 0.10780142992734909, 0.002698304131627083, 0.09061387926340103, 0.37607309222221375, 0.15477590262889862]"
episode102_013.mp4,12240,2:16:48,liam,Happy,"[0.0026017981581389904, 0.00012915370461996645, 0.014180924743413925, 0.8075498938560486, 0.0008916250662878156, 0.003721187822520733, 0.17092540860176086]"
episode102_013.mp4,12240,2:16:48,travis,Neutral,"[0.001670753350481391, 4.007258030469529e-05, 0.0055420007556676865, 0.008639081381261349, 0.0025941196363419294, 0.005879328120499849, 0.9756346344947815]"
episode102_013.mp4,12240,2:16:48,laura,Neutral,"[0.04321277141571045, 0.00021043392189312726, 0.19125013053417206, 0.011781657114624977, 0.001510879141278565, 0.01766970567405224, 0.73436439037323]"
episode102_013.mp4,12240,2:16:48,matt,Neutral,"[0.006243152543902397, 0.00010466102685313672, 0.010175288654863834, 0.1123228594660759, 0.010212980210781097, 0.007220977917313576, 0.8537200689315796]"
episode102_013.mp4,12240,2:16:48,taliesin,Surprise,"[0.466986745595932, 0.008045543916523457, 0.19147031009197235, 0.0019308762857690454, 0.0221913680434227, 0.29798874258995056, 0.011386298574507236]"
episode102_013.mp4,12240,2:16:48,marisha,Neutral,"[0.04792706295847893, 0.0034136364702135324, 0.05013914778828621, 0.03191565349698067, 0.014583299867808819, 0.06948495656251907, 0.7825362086296082]"
episode102_013.mp4,12270,2:16:49,sam,Neutral,"[0.33146315813064575, 8.946870366344228e-06, 5.641679672407918e-05, 0.010796217247843742, 9.869100176729262e-05, 0.0005400309455581009, 0.657036542892456]"
episode102_013.mp4,12270,2:16:49,laura,Neutral,"[0.05659453943371773, 0.00030440656701102853, 0.3043884038925171, 0.005078516434878111, 0.0005045714788138866, 0.011201675981283188, 0.6219279170036316]"
episode102_013.mp4,12270,2:16:49,ashley,Angry,"[0.00816715694963932, 0.0003746398142538965, 0.18496158719062805, 0.009605439379811287, 0.2639559507369995, 0.3045583963394165, 0.2283768653869629]"
episode102_013.mp4,12270,2:16:49,travis,Neutral,"[0.06233865022659302, 0.0002162085147574544, 0.0014467495493590832, 0.03363391011953354, 0.0014958684332668781, 0.028970101848244667, 0.8718985915184021]"
episode102_013.mp4,12270,2:16:49,liam,Happy,"[0.00019749267084989697, 6.73786926199682e-05, 0.008806627243757248, 0.806720495223999, 0.0014392912853509188, 0.0040667993016541, 0.17870190739631653]"
episode102_013.mp4,12270,2:16:49,taliesin,Surprise,"[0.42322006821632385, 0.006810235325247049, 0.18064409494400024, 0.00216106278821826, 0.01920575089752674, 0.3336426615715027, 0.03431615233421326]"
episode102_013.mp4,12270,2:16:49,matt,Neutral,"[0.18705564737319946, 0.037336841225624084, 0.008262265473604202, 0.06973729282617569, 0.0007819832535460591, 0.007416170090436935, 0.6894098520278931]"
episode102_013.mp4,12270,2:16:49,marisha,Angry,"[0.046645957976579666, 0.0027548770885914564, 0.22084471583366394, 0.029298799112439156, 0.045567531138658524, 0.3668592572212219, 0.2880287766456604]"
episode102_013.mp4,12300,2:16:50,sam,Neutral,"[0.15092334151268005, 0.00021541060414165258, 0.001662433729507029, 0.1402726024389267, 0.0009177442989312112, 0.013875463977456093, 0.6921330094337463]"
episode102_013.mp4,12300,2:16:50,ashley,Neutral,"[0.09764318913221359, 0.0005394081235863268, 0.05823599919676781, 0.012714738957583904, 0.11042793840169907, 0.17512035369873047, 0.5453183650970459]"
episode102_013.mp4,12300,2:16:50,laura,Neutral,"[0.0032000564970076084, 8.77201819093898e-05, 0.002202575094997883, 0.05210518836975098, 0.0038651269860565662, 0.0009282887913286686, 0.9376110434532166]"
episode102_013.mp4,12300,2:16:50,travis,Neutral,"[0.0002235305291833356, 4.0954062569653615e-05, 0.004362497013062239, 0.07077498733997345, 0.0008477418450638652, 0.03351452946662903, 0.8902358412742615]"
episode102_013.mp4,12300,2:16:50,liam,Neutral,"[0.0009623455116525292, 9.481600864091888e-05, 0.3246665298938751, 0.09388923645019531, 0.006497369147837162, 0.01807055063545704, 0.5558191537857056]"
episode102_013.mp4,12300,2:16:50,taliesin,Surprise,"[0.49433377385139465, 0.011645535007119179, 0.1449148803949356, 0.007984223775565624, 0.040561493486166, 0.2599671185016632, 0.0405929870903492]"
episode102_013.mp4,12300,2:16:50,matt,Neutral,"[0.002941975137218833, 0.00031499145552515984, 0.15213726460933685, 0.014567874372005463, 0.01093260943889618, 0.0811779648065567, 0.7379273176193237]"
episode102_013.mp4,12300,2:16:50,marisha,Neutral,"[0.033585645258426666, 0.003249103669077158, 0.11419042944908142, 0.04113743454217911, 0.06192513555288315, 0.3642140328884125, 0.3816981911659241]"
episode102_013.mp4,12330,2:16:51,travis,Happy,"[0.0007475966704078019, 7.65728036640212e-05, 0.015482415445148945, 0.4700789749622345, 0.0015348951565101743, 0.07452719658613205, 0.4375523328781128]"
episode102_013.mp4,12330,2:16:51,ashley,Angry,"[0.21351958811283112, 0.0019336978439241648, 0.0861501470208168, 0.05840955302119255, 0.14834755659103394, 0.3128054440021515, 0.1788339912891388]"
episode102_013.mp4,12330,2:16:51,sam,Surprise,"[0.4272148013114929, 0.0142634566873312, 0.010746794752776623, 0.20485445857048035, 0.001040646224282682, 0.019875938072800636, 0.3220038414001465]"
episode102_013.mp4,12330,2:16:51,laura,Disgust,"[2.8203106921864673e-05, 4.997568248654716e-05, 0.9289996027946472, 0.0051752859726548195, 0.0023106043227016926, 0.0005013127811253071, 0.06293503940105438]"
episode102_013.mp4,12330,2:16:51,matt,Neutral,"[0.03625012934207916, 0.0001184144348371774, 0.023408737033605576, 0.00031945991213433444, 0.015766872093081474, 0.03822869807481766, 0.8859077095985413]"
episode102_013.mp4,12330,2:16:51,liam,Sad,"[0.0005574817769229412, 0.0004700013087131083, 0.019543858245015144, 0.018692299723625183, 0.7368696928024292, 0.029622772708535194, 0.19424384832382202]"
